# Combined data from 'ATLAS-ZTF' for 'SN 2021zqs'
ra, dec, filter, mjd, mag, dmag, flux, dflux, zp, source
45.880114300000002, 27.686737300000001, zr, 59540.332071800003, 15.6549826, 0.0117381066, 20864.68536360404, 225.57219691131442, 26.4535122, ATLAS-ZTF
45.859574700000003, 27.6811358, zr, 59397.4637153, 20.307415, 0.145103142, 234.83243425980075, 31.384164869215574, 26.2343102, ATLAS-ZTF
45.859589900000003, 27.681144100000001, zr, 59399.466030099997, 20.4274788, 0.157332212, 210.23946368112465, 30.465447984221633, 26.2342644, ATLAS-ZTF
45.859705099999999, 27.680992400000001, zr, 59399.471053200003, 20.2650166, 0.140928596, 246.78497782298265, 32.032698445596964, 26.2458134, ATLAS-ZTF
45.859481899999999, 27.681110400000001, zr, 59434.465983800001, 20.6104145, 0.174304128, 200.73883529270663, 32.2266195859477, 26.366993, ATLAS-ZTF
45.859515000000002, 27.681120799999999, zr, 59436.477245399998, 20.4338856, 0.158000261, 227.02662869527447, 33.03773645071946, 26.3240776, ATLAS-ZTF
45.859509899999999, 27.681130899999999, zr, 59439.481446799997, 20.5135002, 0.166123986, 199.7187503547205, 30.5581362604153, 26.2645473, ATLAS-ZTF
45.859388099999997, 27.681093499999999, zr, 59443.4666898, 20.4625893, 0.161010727, 190.51272982439542, 28.252344351558115, 26.1623993, ATLAS-ZTF
45.8594729, 27.681095599999999, zr, 59451.472476900002, 20.6591301, 0.178416014, 200.3136387045987, 32.91698371196185, 26.4134064, ATLAS-ZTF
45.859364399999997, 27.680954100000001, zr, 59453.477569399998, 20.7316837, 0.184539914, 192.83404883484866, 32.77552929736022, 26.444643, ATLAS-ZTF
45.859467799999997, 27.6810723, zr, 59459.471493099998, 20.5123177, 0.166024208, 234.43754237807659, 35.84876982844776, 26.4373856, ATLAS-ZTF
45.859440800000002, 27.681104000000001, zr, 59461.474965300004, 20.4220829, 0.156770766, 255.57748960990787, 36.90314336292035, 26.4408894, ATLAS-ZTF
45.859459000000001, 27.681042000000001, zr, 59463.467465299997, 20.4715881, 0.161960363, 238.79533590429133, 35.62134072371816, 26.4166527, ATLAS-ZTF
45.859524100000002, 27.6810622, zr, 59465.477743099997, 20.9282093, 0.201127648, 152.63737198040602, 28.275372497280905, 26.3873615, ATLAS-ZTF
45.859460900000002, 27.681069000000001, zr, 59467.408506899999, 20.6935616, 0.181322217, 187.29909545838186, 31.279685693242648, 26.3749008, ATLAS-ZTF
45.859504600000001, 27.681063600000002, zr, 59469.407905100001, 20.5614738, 0.170173287, 223.7187994021792, 35.06465317369018, 26.43573, ATLAS-ZTF
45.859501100000003, 27.681096499999999, zr, 59471.445879600004, 20.5325794, 0.167734385, 194.26789751369188, 30.012268331754882, 26.253582, ATLAS-ZTF
45.859456000000002, 27.6810793, zr, 59477.414444399998, 20.3942909, 0.153895348, 259.43568952258767, 36.77315497791006, 26.4293652, ATLAS-ZTF
45.859437100000001, 27.681129800000001, zr, 59479.407569399998, 20.4776764, 0.162604049, 236.44684313040145, 35.41119279045874, 26.4120102, ATLAS-ZTF
45.859494499999997, 27.6811015, zr, 59484.464942099999, 20.927906, 0.201102138, 149.82267952299242, 27.750443469530072, 26.3668499, ATLAS-ZTF
45.859414899999997, 27.681092400000001, zr, 59488.347488400002, 20.5257988, 0.167162061, 229.8409033993519, 35.38675319655255, 26.4293671, ATLAS-ZTF
45.859423999999997, 27.681191099999999, zr, 59503.394571800003, 20.6327782, 0.176191688, 207.66265393028667, 33.69919264936725, 26.4261742, ATLAS-ZTF
45.859506500000002, 27.681094600000002, zr, 59517.339548600001, 20.7728767, 0.188016772, 189.393190415867, 32.797189726859415, 26.4662876, ATLAS-ZTF
45.859452599999997, 27.681109500000002, zr, 59521.285370400001, 20.6134319, 0.174558759, 216.7346555919621, 34.845418570944126, 26.4532528, ATLAS-ZTF
45.859519200000001, 27.681076399999998, zr, 59523.266932899998, 20.6656265, 0.178964257, 207.728325371187, 34.24031108568444, 26.4593658, ATLAS-ZTF
45.859448700000002, 27.681110100000001, zr, 59525.3029398, 20.7527924, 0.186321616, 192.97298732096974, 33.11581458223578, 26.4665337, ATLAS-ZTF
45.859502300000003, 27.681148700000001, zr, 59530.343715299998, 20.4560738, 0.160324872, 251.7682493043756, 37.177273969951294, 26.4585762, ATLAS-ZTF
45.859393799999999, 27.681039500000001, zr, 59532.364675899997, 20.4198112, 0.156534612, 260.1490234642829, 37.50664873447061, 26.4578667, ATLAS-ZTF
45.877302399999998, 27.6792546, zr, 59390.473391200001, 17.910387, 0.0267522819, 2279.966574167462, 56.177834217376, 26.3052082, ATLAS-ZTF
45.877299000000001, 27.679245399999999, zr, 59390.475752300001, 17.9169884, 0.0268573128, 2254.8920737131584, 55.77813605971263, 26.2998028, ATLAS-ZTF
45.877346500000002, 27.6792479, zr, 59390.4781134, 17.855896, 0.0259085838, 2442.7937490838867, 58.29162394778489, 26.325613, ATLAS-ZTF
45.877384900000003, 27.679255300000001, zr, 59390.4804745, 17.8954086, 0.0265162308, 2328.6385349098837, 56.87082789617366, 26.3131638, ATLAS-ZTF
45.877290700000003, 27.6792306, zr, 59390.482847200001, 17.9074841, 0.0267062876, 2317.9125131050982, 57.014620987437446, 26.3202267, ATLAS-ZTF
45.877364900000003, 27.679229200000002, zr, 59391.474131900002, 17.8675575, 0.0260856897, 2341.7165213509306, 56.261631760664955, 26.2913933, ATLAS-ZTF
45.877269400000003, 27.679277899999999, zr, 59391.476504600003, 17.7677498, 0.0246285796, 2583.8817826188556, 58.612154482216, 26.2984314, ATLAS-ZTF
45.877333200000002, 27.6792564, zr, 59391.478877299996, 17.93153, 0.0270909257, 2232.3158352610867, 55.69999615649156, 26.3034191, ATLAS-ZTF
45.877333299999997, 27.679275400000002, zr, 59391.481238400003, 17.9176731, 0.0268682595, 2282.0983659127733, 56.47413324816757, 26.313509, ATLAS-ZTF
45.877344299999997, 27.679240700000001, zr, 59397.4637153, 17.913063, 0.0267947931, 2130.5850729797967, 52.5805310371498, 26.2343102, ATLAS-ZTF
45.877317300000001, 27.679231300000001, zr, 59397.466238399997, 17.9159966, 0.0268414933, 2128.5571739298152, 52.62203919545246, 26.2362099, ATLAS-ZTF
45.877327899999997, 27.679228200000001, zr, 59397.468761600001, 17.8750038, 0.0261997376, 2228.742219132359, 53.7814443908294, 26.2451534, ATLAS-ZTF
45.877355199999997, 27.679260800000002, zr, 59397.471284699997, 17.8720131, 0.0261538327, 2241.0585341006495, 53.983895641421256, 26.2481461, ATLAS-ZTF
45.877325599999999, 27.679246299999999, zr, 59397.473807900002, 17.8907394, 0.0264432915, 2216.458682853998, 53.98223140350288, 26.2548885, ATLAS-ZTF
45.877346299999999, 27.679248900000001, zr, 59399.463518500001, 17.8822498, 0.0263114739, 2099.029005808508, 50.86737152140637, 26.1872959, ATLAS-ZTF
45.8773391, 27.6792403, zr, 59399.466030099997, 17.8402786, 0.0256743282, 2278.2129700292426, 53.872742979090184, 26.2342644, ATLAS-ZTF
45.877372299999998, 27.679237000000001, zr, 59399.4685417, 15.1223297, 0.0109881889, 2248.274630844561, 22.753654372519744, 23.5019531, ATLAS-ZTF
45.877324600000001, 27.679226799999999, zr, 59399.471053200003, 17.8688126, 0.0261048619, 2242.8504684619743, 53.92589975812148, 26.2458134, ATLAS-ZTF
45.877326699999998, 27.6792458, zr, 59399.4735764, 17.8917351, 0.0264588166, 2208.044796238378, 53.80888290565054, 26.2517548, ATLAS-ZTF
45.877324100000003, 27.679273200000001, zr, 59400.463831000001, 17.8918343, 0.0264603775, 2275.292943927037, 55.450955725297646, 26.2844276, ATLAS-ZTF
45.877385099999998, 27.679227900000001, zr, 59400.466307900002, 17.7955284, 0.0250210185, 2524.427601483607, 58.175963407891516, 26.3009357, ATLAS-ZTF
45.877321799999997, 27.6792397, zr, 59400.468784700002, 17.9298019, 0.0270629991, 2203.0544947968697, 54.91321146762397, 26.287365, ATLAS-ZTF
45.877301199999998, 27.6792713, zr, 59400.471261600003, 17.8794041, 0.0262674931, 2317.33424725408, 56.06385886680498, 26.2918758, ATLAS-ZTF
45.877303099999999, 27.679209400000001, zr, 59400.473749999997, 17.8309441, 0.0255358573, 2430.815964867137, 57.1713177928308, 26.2953243, ATLAS-ZTF
45.877309500000003, 27.679243700000001, zr, 59422.425046299999, 17.8860817, 0.0263708457, 2335.6686954163224, 56.729764102197734, 26.3071098, ATLAS-ZTF
45.877320599999997, 27.679234099999999, zr, 59424.406747699999, 17.9275894, 0.0270273145, 2163.3789517829823, 53.853157936779404, 26.2654209, ATLAS-ZTF
45.877304500000001, 27.6792461, zr, 59429.470057899998, 17.875515, 0.0262075998, 2543.4307641104974, 61.393564378435194, 26.3890648, ATLAS-ZTF
45.877293600000002, 27.679248300000001, zr, 59434.465983800001, 17.8983479, 0.0265623089, 2440.3832754326936, 59.70346582563994, 26.366993, ATLAS-ZTF
45.877299200000003, 27.6792348, zr, 59436.477245399998, 17.8663387, 0.02606708, 2415.9923789227582, 58.00475874782079, 26.3240776, ATLAS-ZTF
45.877315699999997, 27.679236800000002, zr, 59439.481446799997, 17.8808708, 0.0262901504, 2256.683221894901, 54.64360592266536, 26.2645473, ATLAS-ZTF
45.877307899999998, 27.679258399999998, zr, 59443.4666898, 17.89674, 0.0265370887, 2024.248005330973, 49.4757830059032, 26.1623993, ATLAS-ZTF
45.877291100000001, 27.679282000000001, zr, 59449.405034700001, 17.9221916, 0.0269405525, 1888.901363066581, 46.86962276472412, 26.1127148, ATLAS-ZTF
45.877320900000001, 27.679243400000001, zr, 59451.472476900002, 17.9205551, 0.0269143283, 2495.4020067543693, 61.858551419704824, 26.4134064, ATLAS-ZTF
45.877314599999998, 27.679237000000001, zr, 59453.477569399998, 17.8760262, 0.0262154639, 2675.7573065168854, 64.60705534801724, 26.444643, ATLAS-ZTF
45.877291, 27.679245600000002, zr, 59459.471493099998, 17.8647423, 0.0260427594, 2685.6988920266926, 64.41989293474747, 26.4373856, ATLAS-ZTF
45.877306300000001, 27.6792394, zr, 59461.474965300004, 17.8873501, 0.0263905451, 2638.856171305256, 64.14159580941545, 26.4408894, ATLAS-ZTF
45.8772959, 27.679246899999999, zr, 59463.467465299997, 17.8819847, 0.0263073612, 2593.386226661735, 62.83768368127128, 26.4166527, ATLAS-ZTF
45.877310399999999, 27.679233499999999, zr, 59465.477743099997, 17.8806038, 0.0262860246, 2527.5693479645506, 61.193271227059235, 26.3873615, ATLAS-ZTF
45.8773269, 27.679244600000001, zr, 59467.408506899999, 17.8899918, 0.0264316443, 2477.214423441137, 60.306407954602626, 26.3749008, ATLAS-ZTF
45.877302, 27.679231699999999, zr, 59469.407905100001, 17.8599129, 0.0259693842, 2693.5611532738653, 64.42644552978406, 26.43573, ATLAS-ZTF
45.877302, 27.679238999999999, zr, 59471.445879600004, 17.8409767, 0.025684718, 2317.6194131192015, 54.8267625196796, 26.253582, ATLAS-ZTF
45.877308200000002, 27.679227300000001, zr, 59477.414444399998, 17.8487434, 0.0258008819, 2705.507361775899, 64.29229827176202, 26.4293652, ATLAS-ZTF
45.877309500000003, 27.679251900000001, zr, 59479.407569399998, 17.939106, 0.0272138398, 2449.975153636908, 61.40831543874699, 26.4120102, ATLAS-ZTF
45.8773099, 27.679240199999999, zr, 59484.464942099999, 17.9201908, 0.0269085076, 2391.4628569086276, 59.26918175725658, 26.3668499, ATLAS-ZTF
45.877320699999999, 27.679273500000001, zr, 59486.3034491, 17.804636, 0.0251518469, 2767.8398640479863, 64.11896757164901, 26.4099884, ATLAS-ZTF
45.8772959, 27.679249299999999, zr, 59488.347488400002, 17.8729477, 0.0261681639, 2645.865478829825, 63.77004027676772, 26.4293671, ATLAS-ZTF
45.877300300000002, 27.6792497, zr, 59498.370243099998, 17.8563499, 0.0259154476, 2685.0904504150008, 64.09044900965787, 26.4287472, ATLAS-ZTF
45.877308999999997, 27.679260800000002, zr, 59503.394571800003, 17.8857365, 0.0263654795, 2607.204397678464, 63.31205848902747, 26.4261742, ATLAS-ZTF
45.877314800000001, 27.6792701, zr, 59511.280544000001, 17.7515373, 0.0244040489, 1540.6463522212903, 34.62904594361458, 25.7207947, ATLAS-ZTF
45.877318500000001, 27.679234399999999, zr, 59517.339548600001, 17.8569298, 0.0259242244, 2778.069586711613, 66.33222605003849, 26.4662876, ATLAS-ZTF
45.877312500000002, 27.679244300000001, zr, 59521.285370400001, 17.8727036, 0.0261644349, 2705.3264584710846, 65.19386356991082, 26.4532528, ATLAS-ZTF
45.877292599999997, 27.6792321, zr, 59523.266932899998, 17.9138222, 0.0268068518, 2619.4941928578323, 64.6753717073878, 26.4593658, ATLAS-ZTF
45.8773026, 27.679242599999998, zr, 59525.3029398, 17.9229622, 0.0269529242, 2614.74053749085, 64.90978490061303, 26.4665337, ATLAS-ZTF
45.877313600000001, 27.6792339, zr, 59527.286481499999, 17.9185467, 0.0268822163, 1575.2917552299996, 39.003335721989, 25.9119492, ATLAS-ZTF
45.8773026, 27.6792433, zr, 59530.343715299998, 17.8781548, 0.0262482259, 2705.0080382393285, 65.39494744475142, 26.4585762, ATLAS-ZTF
45.877323599999997, 27.6792281, zr, 59532.364675899997, 17.9005623, 0.0265970863, 2648.0230430069673, 64.86814853423316, 26.4578667, ATLAS-ZTF
45.877296800000003, 27.679238000000002, zr, 59540.332071800003, 17.8062363, 0.0251749568, 2876.8045702646505, 66.70444483758278, 26.4535122, ATLAS-ZTF
45.885380099999999, 27.672218699999998, zr, 59397.4637153, 20.4055233, 0.155053943, 214.5432029564259, 30.638906040398403, 26.2343102, ATLAS-ZTF
45.885351399999998, 27.6720945, zr, 59397.473807900002, 20.2201462, 0.136599079, 259.3563705490444, 32.63024774758662, 26.2548885, ATLAS-ZTF
45.885303700000001, 27.672199599999999, zr, 59399.466030099997, 20.3005905, 0.144425943, 236.30317668218743, 31.43333433725122, 26.2342644, ATLAS-ZTF
45.885224600000001, 27.672126800000001, zr, 59399.471053200003, 20.3301697, 0.147375867, 232.41142847102455, 31.547106582170244, 26.2458134, ATLAS-ZTF
45.885111000000002, 27.672266, zr, 59400.468784700002, 20.04035, 0.120219484, 315.35955927829684, 34.91857720573115, 26.287365, ATLAS-ZTF
45.885221700000002, 27.672085299999999, zr, 59422.425046299999, 20.3824615, 0.152680248, 234.34695777154275, 32.95473750787877, 26.3071098, ATLAS-ZTF
45.885422699999999, 27.672259799999999, zr, 59424.406747699999, 20.3989124, 0.154371411, 222.12804791672335, 31.582459928393988, 26.2654209, ATLAS-ZTF
45.8852677, 27.672167900000002, zr, 59429.470057899998, 20.5176449, 0.166473866, 223.13513502408426, 34.2128856025082, 26.3890648, ATLAS-ZTF
45.885282199999999, 27.6721413, zr, 59434.465983800001, 20.7335548, 0.184697866, 179.21538105708905, 30.486869914221053, 26.366993, ATLAS-ZTF
45.885293300000001, 27.672185299999999, zr, 59436.477245399998, 20.3451653, 0.148885652, 246.3570074587802, 33.782629260705534, 26.3240776, ATLAS-ZTF
45.8853303, 27.672174500000001, zr, 59439.481446799997, 20.3929653, 0.153758943, 223.16845150138542, 31.604495699251355, 26.2645473, ATLAS-ZTF
45.885349699999999, 27.672130200000002, zr, 59453.477569399998, 20.5451069, 0.168791771, 228.98890481159694, 35.59929438947861, 26.444643, ATLAS-ZTF
45.885325600000002, 27.672167600000002, zr, 59461.474965300004, 20.4133148, 0.155860409, 257.64981798929887, 36.986337781315484, 26.4408894, ATLAS-ZTF
45.885306900000003, 27.672203, zr, 59463.467465299997, 20.474884, 0.162308648, 238.0715393134656, 35.58974040278556, 26.4166527, ATLAS-ZTF
45.885274600000002, 27.672148, zr, 59465.477743099997, 20.4217453, 0.156735539, 243.3584776776051, 35.13092959584602, 26.3873615, ATLAS-ZTF
45.8853194, 27.6721933, zr, 59467.408506899999, 20.5102043, 0.165845871, 221.75764455145827, 33.87341193042189, 26.3749008, ATLAS-ZTF
45.885321099999999, 27.672187300000001, zr, 59469.407905100001, 20.4150715, 0.156042606, 256.0138142257871, 36.794446541175425, 26.43573, ATLAS-ZTF
45.885300800000003, 27.672164800000001, zr, 59471.445879600004, 20.3927383, 0.153735623, 220.97211882480258, 31.288711018648282, 26.253582, ATLAS-ZTF
45.885208800000001, 27.6721659, zr, 59477.414444399998, 20.2586555, 0.140309215, 293.95704974547766, 37.98794100514691, 26.4293652, ATLAS-ZTF
45.885263500000001, 27.672212200000001, zr, 59479.407569399998, 20.3312416, 0.147483557, 270.5873192196148, 36.755871401095455, 26.4120102, ATLAS-ZTF
45.885190299999998, 27.6721544, zr, 59484.464942099999, 20.303112, 0.144676045, 266.37604102921085, 35.49502349647552, 26.3668499, ATLAS-ZTF
45.885270499999997, 27.672173600000001, zr, 59488.347488400002, 20.6208229, 0.175182581, 210.58027087727163, 33.97694135858498, 26.4293671, ATLAS-ZTF
45.885265500000003, 27.672178500000001, zr, 59498.370243099998, 20.5221233, 0.166851878, 230.48865838552663, 35.420634718442294, 26.4287472, ATLAS-ZTF
45.8853267, 27.672156699999999, zr, 59503.394571800003, 20.6283855, 0.175820947, 208.50452281872626, 33.764612891340605, 26.4261742, ATLAS-ZTF
45.885272399999998, 27.6721307, zr, 59517.339548600001, 20.4338531, 0.157996759, 258.8056778854347, 37.661503906288054, 26.4662876, ATLAS-ZTF
45.885259300000001, 27.672200700000001, zr, 59521.285370400001, 20.4985065, 0.16481559, 240.93423807020474, 36.57400243698002, 26.4532528, ATLAS-ZTF
45.885298400000003, 27.672169799999999, zr, 59523.266932899998, 20.5617733, 0.17019856, 228.57935347425777, 35.83179471823575, 26.4593658, ATLAS-ZTF
45.885278, 27.672205200000001, zr, 59525.3029398, 20.5848427, 0.172145724, 225.25601668590357, 35.71480798725811, 26.4665337, ATLAS-ZTF
45.885222599999999, 27.6722413, zr, 59527.286481499999, 20.403286, 0.154822871, 159.75898034310399, 22.781172716131373, 25.9119492, ATLAS-ZTF
45.885350099999997, 27.672128399999998, zr, 59530.343715299998, 20.3771324, 0.152134702, 270.75564498606167, 37.938616382373034, 26.4585762, ATLAS-ZTF
45.885256200000001, 27.672174800000001, zr, 59532.364675899997, 20.533268, 0.167792559, 234.33625227645533, 36.21494729900377, 26.4578667, ATLAS-ZTF
45.874742900000001, 27.671635999999999, zr, 59390.475752300001, 19.7981796, 0.100719132, 398.70279483554987, 36.985963299212706, 26.2998028, ATLAS-ZTF
45.874730599999999, 27.6717415, zr, 59397.4637153, 20.5512543, 0.169310689, 187.59547563493663, 29.253808700345832, 26.2343102, ATLAS-ZTF
45.874581200000002, 27.6716753, zr, 59397.466238399997, 20.4271488, 0.157297716, 210.6805483260561, 30.52267107984926, 26.2362099, ATLAS-ZTF
45.874746600000002, 27.671697900000002, zr, 59397.468761600001, 20.2231007, 0.136881232, 256.34277417676975, 32.31771639357898, 26.2451534, ATLAS-ZTF
45.874623200000002, 27.6718476, zr, 59397.473807900002, 20.501812, 0.165137529, 200.09240304997775, 30.433511258571652, 26.2548885, ATLAS-ZTF
45.874705400000003, 27.671676300000001, zr, 59422.425046299999, 20.3362579, 0.147987753, 244.5348491248297, 33.33052973050598, 26.3071098, ATLAS-ZTF
45.874809300000003, 27.671732200000001, zr, 59429.470057899998, 20.5554142, 0.16966176, 215.50643367064123, 33.675952471373535, 26.3890648, ATLAS-ZTF
45.8746942, 27.6716789, zr, 59434.465983800001, 20.7753029, 0.188221574, 172.45509910769943, 29.896553192318276, 26.366993, ATLAS-ZTF
45.874600800000003, 27.6716847, zr, 59436.477245399998, 20.7676754, 0.187577724, 166.94018098595134, 28.841498566835337, 26.3240776, ATLAS-ZTF
45.874715600000002, 27.671591200000002, zr, 59439.481446799997, 20.8884602, 0.197772622, 141.39525647389303, 25.75589769287826, 26.2645473, ATLAS-ZTF
45.8747501, 27.671698200000002, zr, 59443.4666898, 20.5705452, 0.170938969, 172.48115034581522, 27.155537305321577, 26.1623993, ATLAS-ZTF
45.874728599999997, 27.671651499999999, zr, 59453.477569399998, 20.6266708, 0.175676227, 212.41680879075363, 34.36984357360827, 26.444643, ATLAS-ZTF
45.874807500000003, 27.671730700000001, zr, 59459.471493099998, 20.8012733, 0.190413594, 179.65732128345795, 31.507834116682822, 26.4373856, ATLAS-ZTF
45.874597399999999, 27.6717525, zr, 59463.467465299997, 20.86343, 0.195659995, 166.45202384746386, 29.996238507114963, 26.4166527, ATLAS-ZTF
45.874810099999998, 27.671727700000002, zr, 59465.477743099997, 20.929224, 0.20121336, 152.49478781555416, 28.260997933370213, 26.3873615, ATLAS-ZTF
45.874708499999997, 27.671714399999999, zr, 59469.407905100001, 20.7715015, 0.187900662, 184.37048579392845, 31.907691925644393, 26.43573, ATLAS-ZTF
45.874769700000002, 27.671724900000001, zr, 59471.445879600004, 20.5803013, 0.171762347, 185.9140792139675, 29.411415448975223, 26.253582, ATLAS-ZTF
45.8746717, 27.6716266, zr, 59477.414444399998, 20.7521744, 0.186269403, 186.5848251951514, 32.010578486422155, 26.4293652, ATLAS-ZTF
45.874667199999998, 27.671726100000001, zr, 59479.407569399998, 20.5746708, 0.171287179, 216.23986422435902, 34.114286847959285, 26.4120102, ATLAS-ZTF
45.874654900000003, 27.671669099999999, zr, 59498.370243099998, 20.916832, 0.200167418, 160.23820820463223, 29.541677122586986, 26.4287472, ATLAS-ZTF
45.874750300000002, 27.671759399999999, zr, 59517.339548600001, 20.8736076, 0.196519017, 172.6124035688295, 31.24296649839582, 26.4662876, ATLAS-ZTF
45.874723299999999, 27.671676699999999, zr, 59521.285370400001, 20.8471184, 0.194283128, 174.76471778349043, 31.272638681674685, 26.4532528, ATLAS-ZTF
45.874623700000001, 27.671718500000001, zr, 59523.266932899998, 20.8444004, 0.194053769, 176.19198970453738, 31.49081657214459, 26.4593658, ATLAS-ZTF
45.874656299999998, 27.671741300000001, zr, 59525.3029398, 21.0284615, 0.209589481, 149.70244035631964, 28.898416246241105, 26.4665337, ATLAS-ZTF
45.885556100000002, 27.697076200000001, zr, 59429.470057899998, 20.7850418, 0.189043641, 174.42518810229058, 30.370151143953553, 26.3890648, ATLAS-ZTF
45.8854848, 27.697220399999999, zr, 59434.465983800001, 21.3868828, 0.239842176, 98.18475934815754, 21.68928900859896, 26.366993, ATLAS-ZTF
45.885466999999998, 27.697134299999998, zr, 59436.477245399998, 21.1652813, 0.221137881, 115.74933910443485, 23.575306289438267, 26.3240776, ATLAS-ZTF
45.885474500000001, 27.697101499999999, zr, 59443.4666898, 21.0395241, 0.210523248, 111.98247966720086, 21.71329945093329, 26.1623993, ATLAS-ZTF
45.885517499999999, 27.697036900000001, zr, 59459.471493099998, 21.124157, 0.217666745, 133.44166125846513, 26.752181539339265, 26.4373856, ATLAS-ZTF
45.8855346, 27.697060700000002, zr, 59463.467465299997, 21.2617531, 0.229280591, 115.334660083359, 24.355823183208315, 26.4166527, ATLAS-ZTF
45.885583500000003, 27.697171399999998, zr, 59467.408506899999, 21.1733017, 0.221814752, 120.40364649946471, 24.598336935926394, 26.3749008, ATLAS-ZTF
45.885602300000002, 27.697083800000001, zr, 59469.407905100001, 21.2741642, 0.230328083, 116.04496984224036, 24.617780385715655, 26.43573, ATLAS-ZTF
45.885498200000001, 27.6973533, zr, 59471.445879600004, 21.0527935, 0.211643219, 120.31378786604279, 23.452839872577506, 26.253582, ATLAS-ZTF
45.885401700000003, 27.696819699999999, zr, 59479.407569399998, 20.9518547, 0.20312345, 152.7784853127582, 28.582350746436614, 26.4120102, ATLAS-ZTF
45.885535599999997, 27.6971433, zr, 59484.464942099999, 20.6509438, 0.177724957, 193.3581312098186, 31.650934549539866, 26.3668499, ATLAS-ZTF
45.885524500000002, 27.697257799999999, zr, 59517.339548600001, 21.0638428, 0.212575912, 144.8698198293089, 28.364011383733352, 26.4662876, ATLAS-ZTF
45.885589500000002, 27.697002300000001, zr, 59521.285370400001, 21.2954292, 0.232123017, 115.64568688866521, 24.72426140529631, 26.4532528, ATLAS-ZTF
45.885463999999999, 27.697052599999999, zr, 59523.266932899998, 21.1223125, 0.217511058, 136.40218272143298, 27.326143263185738, 26.4593658, ATLAS-ZTF
45.885650599999998, 27.6971837, zr, 59525.3029398, 21.1776409, 0.222181082, 130.4839574631759, 26.70175934611001, 26.4665337, ATLAS-ZTF
45.885515099999999, 27.6970177, zr, 59532.364675899997, 20.8918762, 0.198060989, 168.42098384796594, 30.72350952569761, 26.4578667, ATLAS-ZTF
45.868065700000002, 27.6835825, zr, 59390.473391200001, 19.1718712, 0.0631848797, 713.4027843174259, 41.51677811534643, 26.3052082, ATLAS-ZTF
45.867916899999997, 27.6835171, zr, 59390.4781134, 19.0263863, 0.0567633845, 831.1715702349759, 43.45448850278237, 26.325613, ATLAS-ZTF
45.867961000000001, 27.683444600000001, zr, 59390.482847200001, 18.9470806, 0.0535700396, 889.7304212137908, 43.899147591164066, 26.3202267, ATLAS-ZTF
45.867805799999999, 27.683478900000001, zr, 59391.476504600003, 19.1430626, 0.061852891, 728.0270568449629, 41.474695229596584, 26.2984314, ATLAS-ZTF
45.867764999999999, 27.6834244, zr, 59391.478877299996, 19.16605, 0.0629132539, 716.0570747649202, 41.492104946074285, 26.3034191, ATLAS-ZTF
45.867971900000001, 27.683427099999999, zr, 59397.4637153, 19.2035561, 0.0646857098, 649.085100228041, 38.67102362880895, 26.2343102, ATLAS-ZTF
45.867916000000001, 27.683493299999999, zr, 59397.466238399997, 19.1384907, 0.0616443194, 690.3791708784341, 39.19732429500962, 26.2362099, ATLAS-ZTF
45.867952600000002, 27.683503000000002, zr, 59397.468761600001, 19.2724037, 0.0680793971, 615.3183687100382, 38.58257961994266, 26.2451534, ATLAS-ZTF
45.868050099999998, 27.683661300000001, zr, 59397.471284699997, 19.2703972, 0.067977868, 618.1580937785643, 38.70283510659197, 26.2481461, ATLAS-ZTF
45.867868899999998, 27.683523900000001, zr, 59397.473807900002, 19.3051472, 0.0697588921, 602.4160303979693, 38.70541912453215, 26.2548885, ATLAS-ZTF
45.868079700000003, 27.683590899999999, zr, 59399.463518500001, 19.1886692, 0.0639758632, 630.1597787792041, 37.13150176317611, 26.1872959, ATLAS-ZTF
45.868006999999999, 27.6834864, zr, 59399.466030099997, 19.0906906, 0.059508875, 720.1608695854512, 39.4718007746633, 26.2342644, ATLAS-ZTF
45.867842600000003, 27.6835117, zr, 59399.4685417, 16.5309219, 0.0143285422, 614.3452150019023, 8.107559921043446, 23.5019531, ATLAS-ZTF
45.867830699999999, 27.683388000000001, zr, 59399.471053200003, 19.4431915, 0.0773255676, 526.0763277945873, 37.4668823507661, 26.2458134, ATLAS-ZTF
45.867901099999997, 27.6836579, zr, 59399.4735764, 19.2091579, 0.0649549812, 656.2038286989385, 39.257885266894, 26.2517548, ATLAS-ZTF
45.867837100000003, 27.683489300000002, zr, 59400.463831000001, 19.2374058, 0.066331245, 658.8836336239783, 40.2533981430033, 26.2844276, ATLAS-ZTF
45.867956100000001, 27.683598100000001, zr, 59400.468784700002, 18.9904747, 0.0552915893, 829.3848919405259, 42.23678699838169, 26.287365, ATLAS-ZTF
45.867769500000001, 27.683563899999999, zr, 59400.471261600003, 18.9030476, 0.0518850759, 902.674720151569, 43.136948148937314, 26.2918758, ATLAS-ZTF
45.8680296, 27.683897000000002, zr, 59400.473749999997, 19.0644093, 0.0583694465, 780.4875863455994, 41.95920539028381, 26.2953243, ATLAS-ZTF
45.867859600000003, 27.6834366, zr, 59422.425046299999, 19.2175083, 0.0653586462, 685.2366764604604, 41.2495607162885, 26.3071098, ATLAS-ZTF
45.867903200000001, 27.683492099999999, zr, 59424.406747699999, 19.270031, 0.0679593682, 628.2839420883852, 39.32610846669138, 26.2654209, ATLAS-ZTF
