# Combined data from 'ATLAS-ZTF' for 'SN 2022vxf'
ra, dec, filter, mjd, mag, dmag, flux, dflux, zp, source
317.81558, 37.88565, o, 59866.41595, 17.823, 0.071, 270, 19, 17.82159058960253, ATLAS-ZTF
317.81558, 37.88565, o, 59866.428904, 17.91, 0.09, 249, 22, 17.909501632260657, ATLAS-ZTF
317.81558, 37.88565, o, 59866.433017, 17.965, 0.106, 237, 25, 17.96312913497474, ATLAS-ZTF
317.81558, 37.88565, o, 59866.438533, 18.161, 0.118, 198, 23, 18.15833702434617, ATLAS-ZTF
317.81558, 37.88565, o, 59867.336601, 17.916, 0.069, 248, 17, 17.913870797934457, ATLAS-ZTF
317.81558, 37.88565, o, 59867.339771, 17.782, 0.073, 280, 20, 17.78210492164445, ATLAS-ZTF
317.81558, 37.88565, o, 59867.345242, 17.824, 0.07, 269, 19, 17.825619299993978, ATLAS-ZTF
317.81558, 37.88565, o, 59867.357079, 18.054, 0.079, 218, 17, 18.053858765988487, ATLAS-ZTF
317.81558, 37.88565, o, 59867.375059, 17.96, 0.069, 238, 16, 17.95855760735872, ATLAS-ZTF
317.81558, 37.88565, o, 59867.378753, 17.952, 0.081, 239, 19, 17.954005247629656, ATLAS-ZTF
317.81558, 37.88565, o, 59867.393292, 18.235, 0.104, 184, 19, 18.237955442476157, ATLAS-ZTF
317.81558, 37.88565, o, 59867.407256, 18.113, 0.101, 206, 21, 18.115331949077117, ATLAS-ZTF
317.81558, 37.88565, o, 59868.265191, 18.128, 0.073, 204, 15, 18.12592458143525, ATLAS-ZTF
317.81558, 37.88565, o, 59868.280582, 18.01, 0.078, 227, 18, 18.00993535701719, ATLAS-ZTF
317.81558, 37.88565, o, 59868.283814, 18.142, 0.079, 201, 16, 18.142009856448777, ATLAS-ZTF
317.81558, 37.88565, o, 59868.299524, 18.169, 0.076, 196, 15, 18.169359821608808, ATLAS-ZTF
317.81558, 37.88565, o, 59869.27978, 18.03, 0.061, 223, 14, 18.029237842379597, ATLAS-ZTF
317.81558, 37.88565, o, 59869.283017, 18.041, 0.063, 221, 14, 18.039019315787222, ATLAS-ZTF
317.81558, 37.88565, o, 59869.289485, 18.085, 0.062, 212, 13, 18.08416034767812, ATLAS-ZTF
317.81558, 37.88565, o, 59869.299651, 18.163, 0.068, 197, 14, 18.163834434596016, ATLAS-ZTF
317.81558, 37.88565, c, 59870.23628, 18.671, 0.111, 124, 14, 18.66644578709441, ATLAS-ZTF
317.81558, 37.88565, c, 59870.24136, 18.615, 0.123, 130, 16, 18.615141619232908, ATLAS-ZTF
317.81558, 37.88565, c, 59870.276982, 18.425, 0.085, 155, 13, 18.42417075457427, ATLAS-ZTF
317.81558, 37.88565, c, 59870.302021, 18.44, 0.075, 153, 11, 18.438271422956, ATLAS-ZTF
317.81558, 37.88565, o, 59871.217817, 18.119, 0.086, 205, 18, 18.120615347360612, ATLAS-ZTF
317.81558, 37.88565, o, 59871.222917, 18.157, 0.069, 198, 14, 18.15833702434617, ATLAS-ZTF
317.81558, 37.88565, o, 59871.224764, 18.154, 0.067, 199, 13, 18.152867308975733, ATLAS-ZTF
317.81558, 37.88565, o, 59871.229846, 18.107, 0.07, 208, 14, 18.104841662593095, ATLAS-ZTF
317.81558, 37.88565, c, 59871.320468, 18.65, 0.082, 126, 10, 18.64907363720609, ATLAS-ZTF
317.81558, 37.88565, c, 59871.323633, 18.43, 0.079, 154, 12, 18.43119819790884, ATLAS-ZTF
317.81558, 37.88565, c, 59871.330489, 18.468, 0.084, 149, 12, 18.467034328969312, ATLAS-ZTF
317.81558, 37.88565, c, 59871.340553, 18.577, 0.092, 135, 12, 18.574165578762482, ATLAS-ZTF
317.81558, 37.88565, o, 59873.310933, 18.284, 0.086, 176, 15, 18.286218330464624, ATLAS-ZTF
317.81558, 37.88565, o, 59873.315095, 18.199, 0.08, 191, 15, 18.19741658188068, ATLAS-ZTF
317.81558, 37.88565, o, 59873.320651, 18.265, 0.09, 180, 16, 18.261818737241732, ATLAS-ZTF
317.81558, 37.88565, o, 59873.34336, 18.29, 0.129, 175, 23, 18.292404878284263, ATLAS-ZTF
317.81558, 37.88565, o, 59875.294601, 18.257, 0.073, 181, 13, 18.255803562827037, ATLAS-ZTF
317.81558, 37.88565, o, 59875.298315, 18.406, 0.098, 158, 16, 18.403357282613943, ATLAS-ZTF
317.81558, 37.88565, o, 59875.319567, 18.323, 0.071, 170, 12, 18.323877696554312, ATLAS-ZTF
317.81558, 37.88565, o, 59875.338138, 18.43, 0.092, 154, 14, 18.43119819790884, ATLAS-ZTF
317.81558, 37.88565, o, 59876.244541, 18.308, 0.083, 172, 14, 18.311178882731127, ATLAS-ZTF
317.81558, 37.88565, o, 59876.247325, 18.281, 0.075, 177, 13, 18.280066834095482, ATLAS-ZTF
317.81558, 37.88565, o, 59876.269129, 18.162, 0.07, 197, 14, 18.163834434596016, ATLAS-ZTF
317.81558, 37.88565, o, 59876.287588, 18.378, 0.076, 162, 12, 18.37621246364342, ATLAS-ZTF
317.81558, 37.88565, o, 59877.270875, 18.4, 0.092, 158, 14, 18.403357282613943, ATLAS-ZTF
317.81558, 37.88565, o, 59877.274111, 18.287, 0.081, 176, 14, 18.286218330464624, ATLAS-ZTF
317.81558, 37.88565, o, 59877.28034, 18.226, 0.08, 186, 15, 18.226217639455207, ATLAS-ZTF
317.81558, 37.88565, o, 59877.290516, 18.503, 0.1, 144, 14, 18.504093769761873, ATLAS-ZTF
317.81558, 37.88565, o, 59879.234452, 18.234, 0.097, 185, 18, 18.232070678992464, ATLAS-ZTF
317.81558, 37.88565, o, 59879.241001, 18.472, 0.107, 148, 16, 18.474345711512605, ATLAS-ZTF
317.81558, 37.88565, o, 59879.244236, 18.638, 0.098, 127, 12, 18.640490697610105, ATLAS-ZTF
317.81558, 37.88565, o, 59879.253999, 18.633, 0.118, 128, 15, 18.631975075880327, ATLAS-ZTF
317.81558, 37.88565, c, 59881.247588, 19.511, 0.245, 57, 14, 19.51031286081877, ATLAS-ZTF
317.81558, 37.88565, c, 59881.25761, 19.549, 0.304, 55, 17, 19.54909327626439, ATLAS-ZTF
317.81558, 37.88565, c, 59881.260775, 18.833, 0.146, 106, 16, 18.836735336838075, ATLAS-ZTF
317.81558, 37.88565, c, 59881.262183, -22.693, 6.294, -3, 19, nan, ATLAS-ZTF
317.81558, 37.88565, c, 59881.266272, 19.056, 0.211, 87, 18, 19.051201868453454, ATLAS-ZTF
317.81558, 37.88565, c, 59881.268081, 19.105, 0.173, 83, 14, 19.102304769059813, ATLAS-ZTF
317.81558, 37.88565, o, 59881.326248, 18.651, 0.114, 126, 14, 18.64907363720609, ATLAS-ZTF
317.81558, 37.88565, o, 59881.337351, 18.957, 0.162, 95, 15, 18.955690986777878, ATLAS-ZTF
317.81558, 37.88565, o, 59881.35457, 18.847, 0.173, 105, 18, 18.847026752325153, ATLAS-ZTF
317.81558, 37.88565, o, 59881.368069, 18.877, 0.139, 102, 14, 18.878499570595203, ATLAS-ZTF
317.81558, 37.88565, o, 59882.309019, 18.955, 0.189, 95, 18, 18.955690986777878, ATLAS-ZTF
317.81558, 37.88565, o, 59882.312196, 18.699, 0.151, 120, 18, 18.702046884880936, ATLAS-ZTF
317.81558, 37.88565, o, 59882.317681, 18.868, 0.159, 103, 16, 18.86790693823707, ATLAS-ZTF
317.81558, 37.88565, o, 59882.320847, 18.67, 0.19, 124, 23, 18.66644578709441, ATLAS-ZTF
317.81558, 37.88565, c, 59882.331331, 19.174, 0.173, 78, 13, 19.1697634932738, ATLAS-ZTF
317.81558, 37.88565, c, 59882.33451, 19.316, 0.19, 68, 13, 19.318727718234406, ATLAS-ZTF
317.81558, 37.88565, c, 59882.339977, 19.547, 0.236, 55, 13, 19.54909327626439, ATLAS-ZTF
317.81558, 37.88565, c, 59882.361186, 19.389, 0.228, 64, 14, 19.38455006504028, ATLAS-ZTF
317.81558, 37.88565, o, 59883.276758, 18.961, 0.157, 94, 15, 18.967180366000754, ATLAS-ZTF
317.81558, 37.88565, o, 59883.28279, 18.515, 0.129, 143, 18, 18.511659906337343, ATLAS-ZTF
317.81558, 37.88565, o, 59883.29496, 19.006, 0.214, 91, 19, 19.002396519197266, ATLAS-ZTF
317.81558, 37.88565, o, 59883.297736, 18.977, 0.163, 93, 15, 18.97879262861516, ATLAS-ZTF
317.81558, 37.88565, o, 59885.239485, 19.534, 0.346, 56, 19, 19.529529932484497, ATLAS-ZTF
317.81558, 37.88565, o, 59885.249261, 18.048, 0.33, 219, 72, 18.0488897128997, ATLAS-ZTF
317.81558, 37.88565, o, 59885.252494, 18.963, 0.71, 94, 67, 18.967180366000754, ATLAS-ZTF
317.81558, 37.88565, o, 59885.263589, 19.181, 0.503, 77, 39, 19.183773187068795, ATLAS-ZTF
317.81558, 37.88565, o, 59885.31679, 18.989, 0.305, 92, 28, 18.99053043163611, ATLAS-ZTF
317.81558, 37.88565, o, 59885.322278, 18.813, 0.255, 108, 28, 18.816440611282623, ATLAS-ZTF
317.81558, 37.88565, o, 59885.325928, 18.389, 0.124, 160, 20, 18.389700043360186, ATLAS-ZTF
317.81558, 37.88565, o, 59885.330951, 18.762, 0.201, 114, 23, 18.75773787165882, ATLAS-ZTF
317.81558, 37.88565, o, 59885.336552, 19.003, 0.259, 91, 24, 19.002396519197266, ATLAS-ZTF
317.81558, 37.88565, o, 59885.337913, 18.554, 0.181, 138, 25, 18.550302283996906, ATLAS-ZTF
317.81558, 37.88565, o, 59885.339768, 19.17, 0.25, 78, 20, 19.1697634932738, ATLAS-ZTF
317.81558, 37.88565, o, 59885.351194, 19.284, 0.435, 70, 30, 19.287254899964356, ATLAS-ZTF
317.81558, 37.88565, o, 59886.248321, 19.126, 0.227, 81, 18, 19.128787452803373, ATLAS-ZTF
317.81558, 37.88565, o, 59886.25835, 19.246, 0.299, 73, 22, 19.241692849698858, ATLAS-ZTF
317.81558, 37.88565, o, 59886.26128, 18.691, 0.185, 121, 22, 18.69303657420887, ATLAS-ZTF
317.81558, 37.88565, o, 59886.269411, 19.004, 0.223, 91, 20, 19.002396519197266, ATLAS-ZTF
317.81558, 37.88565, o, 59886.288684, 19.045, 0.219, 88, 19, 19.038793319624578, ATLAS-ZTF
317.81558, 37.88565, o, 59887.230359, 19.581, 0.517, 53, 28, 19.589310325998028, ATLAS-ZTF
317.81558, 37.88565, o, 59887.240454, 19.369, 0.588, 65, 38, 19.36771660839286, ATLAS-ZTF
317.81558, 37.88565, o, 59887.252943, 19.151, 0.423, 79, 34, 19.155932271773896, ATLAS-ZTF
317.81558, 37.88565, o, 59887.256331, 19.909, 0.762, 40, 30, 19.894850021680092, ATLAS-ZTF
317.81558, 37.88565, o, 59889.257974, 19.239, 0.276, 73, 20, 19.241692849698858, ATLAS-ZTF
317.81558, 37.88565, o, 59889.258913, 19.008, 0.292, 90, 26, 19.014393726401686, ATLAS-ZTF
317.81558, 37.88565, o, 59889.261178, 19.057, 0.275, 86, 24, 19.06375387189108, ATLAS-ZTF
317.81558, 37.88565, o, 59889.262533, 19.656, 0.511, 50, 26, 19.65257498915995, ATLAS-ZTF
317.81558, 37.88565, o, 59889.275007, 19.124, 0.353, 81, 29, 19.128787452803373, ATLAS-ZTF
317.81558, 37.88565, o, 59889.276391, 19.787, 0.615, 44, 27, 19.79136830878453, ATLAS-ZTF
317.81558, 37.88565, o, 59889.280921, 21.14, 1.911, 13, 24, 21.115141619232908, ATLAS-ZTF
317.81558, 37.88565, o, 59889.282289, 19.436, 0.449, 61, 27, 19.43667541247308, ATLAS-ZTF
317.81558, 37.88565, o, 59890.367552, 19.277, 0.464, 71, 33, 19.27185412820231, ATLAS-ZTF
317.81558, 37.88565, o, 59890.372714, 18.486, 0.263, 146, 38, 18.489117860538904, ATLAS-ZTF
317.81558, 37.88565, o, 59890.375893, 18.887, 0.311, 101, 32, 18.889196565543394, ATLAS-ZTF
317.81558, 37.88565, o, 59890.388269, 18.741, 0.304, 116, 35, 18.738855026932704, ATLAS-ZTF
317.81558, 37.88565, o, 59891.262992, 19.447, 0.701, 60, 42, 19.45462187404089, ATLAS-ZTF
317.81558, 37.88565, o, 59891.274658, 18.93, 0.553, 97, 54, 18.933070664334387, ATLAS-ZTF
317.81558, 37.88565, o, 59892.278048, 19.537, 0.504, 56, 28, 19.529529932484497, ATLAS-ZTF
317.81558, 37.88565, o, 59893.237999, 19.164, 0.215, 78, 17, 19.1697634932738, ATLAS-ZTF
317.81558, 37.88565, o, 59893.240773, 19.622, 0.34, 51, 18, 19.631074559755156, ATLAS-ZTF
317.81558, 37.88565, o, 59893.25103, 19.409, 0.305, 63, 19, 19.401648626366043, ATLAS-ZTF
317.81558, 37.88565, o, 59893.256694, 19.635, 0.377, 51, 19, 19.631074559755156, ATLAS-ZTF
317.81558, 37.88565, o, 59893.350831, 19.681, 0.45, 49, 22, 19.674509799928714, ATLAS-ZTF
317.81558, 37.88565, o, 59893.354034, 19.124, 0.31, 81, 25, 19.128787452803373, ATLAS-ZTF
317.81558, 37.88565, o, 59893.37194, 18.987, 0.316, 92, 29, 18.99053043163611, ATLAS-ZTF
317.81558, 37.88565, o, 59893.382755, 18.941, 0.349, 96, 34, 18.944321917401076, ATLAS-ZTF
317.81558, 37.88565, o, 59895.21959, 20.094, 0.35, 33, 12, 20.10371515030528, ATLAS-ZTF
317.81558, 37.88565, o, 59895.222822, 23.496, 10.0, 2, 14, 23.147425010840045, ATLAS-ZTF
317.81558, 37.88565, o, 59895.229759, -22.685, 4.773, -3, 15, nan, ATLAS-ZTF
317.81558, 37.88565, o, 59895.240706, 19.489, 0.255, 58, 15, 19.491430016092657, ATLAS-ZTF
317.81558, 37.88565, o, 59896.268756, 19.422, 0.175, 62, 11, 19.419020776254364, ATLAS-ZTF
317.81558, 37.88565, o, 59896.271531, 20.048, 0.41, 35, 14, 20.03982988912431, ATLAS-ZTF
317.81558, 37.88565, o, 59896.27849, 19.303, 0.214, 69, 15, 19.30287727315686, ATLAS-ZTF
317.81558, 37.88565, o, 59896.296638, 19.799, 0.323, 44, 14, 19.79136830878453, ATLAS-ZTF
317.81558, 37.88565, c, 59897.194253, -22.574, 4.591, -3, 16, nan, ATLAS-ZTF
317.81558, 37.88565, c, 59897.197026, 21.778, 1.358, 7, 10, 21.787254899964356, ATLAS-ZTF
317.81558, 37.88565, c, 59897.207225, 21.217, 0.92, 12, 11, 21.202046884880936, ATLAS-ZTF
317.81558, 37.88565, c, 59897.217861, 19.468, 0.174, 59, 10, 19.47286997089464, ATLAS-ZTF
317.81558, 37.88565, c, 59899.255341, 20.729, 0.514, 18, 10, 20.761818737241732, ATLAS-ZTF
317.81558, 37.88565, c, 59899.258573, 20.316, 0.364, 27, 10, 20.32159058960253, ATLAS-ZTF
317.81558, 37.88565, o, 59899.266882, 18.778, 0.19, 112, 21, 18.776954943324544, ATLAS-ZTF
317.81558, 37.88565, o, 59899.272419, 19.682, 0.372, 49, 18, 19.674509799928714, ATLAS-ZTF
317.81558, 37.88565, c, 59899.279901, 19.808, 0.268, 43, 12, 19.816328861051034, ATLAS-ZTF
317.81558, 37.88565, o, 59899.282434, 19.047, 0.167, 87, 15, 19.051201868453454, ATLAS-ZTF
317.81558, 37.88565, o, 59899.290652, 19.314, 0.26, 68, 18, 19.318727718234406, ATLAS-ZTF
317.81558, 37.88565, c, 59899.29312, 22.936, 4.529, 2, 11, 23.147425010840045, ATLAS-ZTF
317.81558, 37.88565, c, 59900.274833, 20.561, 0.49, 22, 11, 20.543943297944484, ATLAS-ZTF
317.81558, 37.88565, c, 59900.281375, 19.738, 0.236, 46, 11, 19.743105420796063, ATLAS-ZTF
317.81558, 37.88565, c, 59900.28461, 20.738, 0.603, 18, 11, 20.761818737241732, ATLAS-ZTF
317.81558, 37.88565, c, 59900.296279, 21.419, 1.217, 10, 12, 21.4, ATLAS-ZTF
317.81558, 37.88565, c, 59903.209533, -22.18, 1.833, -5, 9, nan, ATLAS-ZTF
317.81558, 37.88565, c, 59903.213266, 19.779, 0.231, 44, 10, 19.79136830878453, ATLAS-ZTF
317.81558, 37.88565, c, 59903.261301, 20.845, 0.661, 17, 11, 20.823877696554312, ATLAS-ZTF
317.81558, 37.88565, c, 59905.339986, 20.709, 0.797, 19, 15, 20.703115997617928, ATLAS-ZTF
317.81558, 37.88565, c, 59905.356234, -21.491, 1.553, -9, 14, nan, ATLAS-ZTF
317.81558, 37.88565, o, 59906.269717, 19.323, 0.256, 68, 17, 19.318727718234406, ATLAS-ZTF
317.81558, 37.88565, o, 59906.285639, 20.151, 0.584, 32, 18, 20.137125054200233, ATLAS-ZTF
317.81558, 37.88565, o, 59906.288828, 20.509, 0.893, 23, 20, 20.495680409956016, ATLAS-ZTF
317.81558, 37.88565, o, 59906.295172, 19.568, 0.377, 54, 20, 19.569015600442576, ATLAS-ZTF
317.81558, 37.88565, o, 59907.286941, 19.091, 0.204, 84, 17, 19.089301784845293, ATLAS-ZTF
317.81558, 37.88565, o, 59907.29057, 20.347, 0.617, 26, 16, 20.362566630072955, ATLAS-ZTF
317.81558, 37.88565, o, 59907.313509, 19.659, 0.416, 50, 21, 19.65257498915995, ATLAS-ZTF
317.81558, 37.88565, o, 59907.324016, 19.441, 0.303, 61, 18, 19.43667541247308, ATLAS-ZTF
317.81558, 37.88565, c, 59909.23318, 20.952, 0.686, 15, 10, 20.959771852360795, ATLAS-ZTF
317.81558, 37.88565, c, 59909.237829, 22.543, 2.96, 4, 10, 22.394850021680092, ATLAS-ZTF
317.81558, 37.88565, c, 59909.253143, 20.279, 0.429, 28, 12, 20.28210492164445, ATLAS-ZTF
317.81558, 37.88565, o, 59914.267495, -20.935, 1.338, -15, 20, nan, ATLAS-ZTF
317.81558, 37.88565, o, 59914.270696, 20.642, 0.933, 20, 19, 20.647425010840045, ATLAS-ZTF
317.81558, 37.88565, o, 59914.282487, 19.119, 0.265, 82, 22, 19.115465369040706, ATLAS-ZTF
317.81558, 37.88565, o, 59917.256072, 20.6, 1.328, 21, 28, 20.5944517631652, ATLAS-ZTF
317.81558, 37.88565, o, 59917.297729, 20.322, 1.231, 27, 33, 20.32159058960253, ATLAS-ZTF
317.81286349999999, 37.885897999999997, zg, 59902.284895800003, 16.8230438, 0.0172046367, 5213.346129716111, 82.61097471010275, 26.1158352, ATLAS-ZTF
317.81270289999998, 37.885828099999998, zg, 59922.224756900003, 16.8565674, 0.0173460878, 5252.12918794957, 83.90978732390273, 26.1574059, ATLAS-ZTF
317.81269630000003, 37.8858058, zg, 59930.199085599997, 16.8604202, 0.0173626263, 5162.0289993149345, 82.54894703896727, 26.1424713, ATLAS-ZTF
317.81744450000002, 37.887082599999999, zg, 59898.116076400001, 19.7208176, 0.0723627508, 466.4760167739246, 31.08995316547252, 26.3928909, ATLAS-ZTF
317.81272960000001, 37.885848799999998, zr, 59922.195567100003, 15.7275581, 0.0157393441, 15391.151744565266, 223.11739476072236, 26.1957359, ATLAS-ZTF
317.81268039999998, 37.885846600000001, zr, 59930.181169000003, 15.777318, 0.0158428047, 15019.490481846933, 219.1608360802691, 26.218956, ATLAS-ZTF
317.81270760000001, 37.8858356, zr, 59933.162199099999, 15.7327776, 0.0157500003, 11864.484682986349, 172.10961235101178, 25.9183998, ATLAS-ZTF
317.81275599999998, 37.885839599999997, zr, 59937.178541699999, 15.7250366, 0.0157342125, 15637.774996139166, 226.61865169288768, 26.210474, ATLAS-ZTF
317.8167474, 37.887860500000002, zr, 59930.181169000003, 18.0565948, 0.0308042541, 1840.5366930930015, 52.2192773216408, 26.218956, ATLAS-ZTF
317.81555049999997, 37.888535699999998, zr, 59935.134027799999, 18.8272743, 0.047048755, 884.2253467275505, 38.3165832737817, 26.1936817, ATLAS-ZTF
317.81728420000002, 37.886817399999998, zr, 59898.248530099998, 17.9587173, 0.0293946285, 2033.722249685986, 55.059884472601865, 26.2294464, ATLAS-ZTF
317.81738209999997, 37.887094400000002, zr, 59924.177592599997, 18.1185379, 0.0317590795, 1771.379441577109, 51.81496229302359, 26.2393169, ATLAS-ZTF
317.81730979999998, 37.886912600000002, zr, 59935.134027799999, 18.0889168, 0.0312962011, 1745.4441620679129, 50.312194864191184, 26.1936817, ATLAS-ZTF
317.81713200000002, 37.886964800000001, zr, 59937.178541699999, 18.0742435, 0.0310712047, 1796.7688096217057, 51.419277756117715, 26.210474, ATLAS-ZTF
317.81276489999999, 37.885854600000002, zg, 59862.197361099999, 16.8487988, 0.0164419897, 6003.5802467758485, 90.9160108579062, 26.2948246, ATLAS-ZTF
317.81275410000001, 37.885864499999997, zg, 59862.1982986, 16.8439693, 0.0152855814, 6480.926855762748, 91.24199282207441, 26.3730621, ATLAS-ZTF
