# Combined data from 'ATLAS-ZTF' for 'SN 2022xkq'
ra, dec, filter, mjd, mag, dmag, flux, dflux, zp, source
76.34879, -11.88225, o, 59960.35115, 18.223, 0.075, 186, 14, 18.226217639455207, ATLAS-ZTF
76.34879, -11.88225, o, 59960.361646, 18.304, 0.067, 173, 12, 18.30488474217801, ATLAS-ZTF
76.34879, -11.88225, c, 59960.878392, 18.328, 0.08, 169, 14, 18.330283238465814, ATLAS-ZTF
76.34879, -11.88225, c, 59960.88942, 18.151, 0.061, 199, 12, 18.152867308975733, ATLAS-ZTF
76.34879, -11.88225, o, 59963.129986, 18.45, 0.093, 151, 14, 18.452557631767075, ATLAS-ZTF
76.34879, -11.88225, o, 59963.133146, 18.55, 0.094, 138, 13, 18.550302283996906, ATLAS-ZTF
76.34879, -11.88225, o, 59963.138553, 18.286, 0.067, 176, 12, 18.286218330464624, ATLAS-ZTF
76.34879, -11.88225, o, 59963.162596, 18.435, 0.075, 154, 12, 18.43119819790884, ATLAS-ZTF
76.34879, -11.88225, o, 59964.362861, 18.348, 0.077, 166, 13, 18.34972977989986, ATLAS-ZTF
76.34879, -11.88225, o, 59964.366027, 18.365, 0.068, 164, 11, 18.362890379880753, ATLAS-ZTF
76.34879, -11.88225, o, 59964.371921, 18.523, 0.072, 142, 10, 18.519279139042357, ATLAS-ZTF
76.34879, -11.88225, o, 59964.381981, 18.416, 0.086, 156, 14, 18.417188504113845, ATLAS-ZTF
76.34879, -11.88225, c, 59964.847786, 18.385, 0.079, 161, 13, 18.382935309920374, ATLAS-ZTF
76.34879, -11.88225, c, 59964.85096, 18.328, 0.071, 169, 12, 18.330283238465814, ATLAS-ZTF
76.34879, -11.88225, c, 59964.856386, 18.256, 0.06, 181, 11, 18.255803562827037, ATLAS-ZTF
76.34879, -11.88225, c, 59964.866317, 18.472, 0.077, 148, 11, 18.474345711512605, ATLAS-ZTF
76.349582900000001, -11.880274699999999, zg, 59843.475405099998, 21.0949554, 0.222248077, 127.6151161240835, 26.122564606775295, 26.3597107, ATLAS-ZTF
76.349555499999994, -11.8803219, zg, 59848.441458300003, 21.025465, 0.216409802, 127.19701511352187, 25.35300999918339, 26.2866573, ATLAS-ZTF
76.349569399999993, -11.880293999999999, zg, 59854.423541700002, 21.0184364, 0.21581924, 124.30978633927587, 24.70990973196984, 26.2546997, ATLAS-ZTF
76.349535599999996, -11.880319099999999, zg, 59858.459664399998, 21.354908, 0.244088411, 95.4005591181816, 21.44735597985884, 26.3037853, ATLAS-ZTF
76.349863600000006, -11.8802234, zg, 59909.335069399996, 21.0735149, 0.220446706, 129.3869394260885, 26.27058439324755, 26.353241, ATLAS-ZTF
76.349563099999997, -11.8801573, zg, 59935.252036999998, 21.0954456, 0.222289324, 118.40863100537527, 24.24251344534823, 26.278904, ATLAS-ZTF
76.349616400000002, -11.8802837, zr, 59827.482534700001, 19.7963581, 0.113698341, 359.11706252226514, 37.60675388242284, 26.1844482, ATLAS-ZTF
76.349607899999995, -11.8803378, zr, 59843.444097200001, 19.9290695, 0.125254214, 349.4226073137007, 40.3105780585609, 26.287447, ATLAS-ZTF
76.349572699999996, -11.8802746, zr, 59846.460879600003, 20.0099506, 0.132708192, 327.7844900638083, 40.064692373135365, 26.2989216, ATLAS-ZTF
76.349574700000005, -11.880302500000001, zr, 59848.482662000002, 20.0185757, 0.133520573, 318.4744820707665, 39.1650339609333, 26.2762623, ATLAS-ZTF
76.349587, -11.8802989, zr, 59852.497835599999, 19.9183712, 0.124291211, 357.95563207639736, 40.97748495451261, 26.3029442, ATLAS-ZTF
76.349569900000006, -11.8802672, zr, 59854.462581, 19.8824921, 0.121101245, 373.14404919901955, 41.61987849747457, 26.3121834, ATLAS-ZTF
76.349567500000006, -11.880314500000001, zr, 59856.4783102, 20.0418262, 0.135727301, 316.7966059058657, 39.60257390066725, 26.2937775, ATLAS-ZTF
76.349527800000004, -11.880256599999999, zr, 59861.485115700001, 20.1239872, 0.143710315, 285.36861010156423, 37.77198611327869, 26.2625027, ATLAS-ZTF
76.349571800000007, -11.880303700000001, zr, 59863.4618634, 19.8389244, 0.117311426, 377.87781893825644, 40.828873163801305, 26.2823029, ATLAS-ZTF
76.349577300000007, -11.880172999999999, zr, 59867.399039399999, 19.8502541, 0.118288063, 346.17275149444964, 37.71459776159979, 26.1984863, ATLAS-ZTF
76.349777599999996, -11.8802655, zr, 59871.418819400002, 19.7521057, 0.110036828, 414.0278544245539, 41.960755849228356, 26.2946796, ATLAS-ZTF
76.349523399999995, -11.880273799999999, zr, 59873.442071799996, 20.0459499, 0.136121273, 297.0144372665051, 37.23739074271908, 26.2278938, ATLAS-ZTF
76.349553499999999, -11.880318300000001, zr, 59880.441770799996, 19.9194012, 0.124383695, 356.36194449093455, 40.825400515258494, 26.2991295, ATLAS-ZTF
76.3496253, -11.880237899999999, zr, 59882.369375000002, 20.0827808, 0.139671475, 279.96312980676123, 36.01506803803949, 26.2005329, ATLAS-ZTF
76.349677, -11.880066299999999, zr, 59900.363564799998, 19.6340313, 0.100742169, 469.3596161118902, 43.55045503769743, 26.3127956, ATLAS-ZTF
76.349537799999993, -11.880358599999999, zr, 59902.373205999997, 19.7558384, 0.110342011, 414.83160805062914, 42.15881690052621, 26.300518, ATLAS-ZTF
76.349563399999994, -11.880355700000001, zr, 59904.339490699997, 20.0915947, 0.140529588, 307.4733502653334, 39.79705479508509, 26.3111134, ATLAS-ZTF
76.349561499999993, -11.8803366, zr, 59906.357094899999, 19.8517838, 0.118420392, 384.34847302180464, 41.92058498222677, 26.3135967, ATLAS-ZTF
76.349569599999995, -11.8802558, zr, 59909.379513899999, 20.0184269, 0.133506611, 334.382792239594, 41.117090111746165, 26.3290367, ATLAS-ZTF
76.349576600000006, -11.8802672, zr, 59913.274745399998, 19.7445889, 0.109424569, 411.84796081457597, 41.50758297288551, 26.2814312, ATLAS-ZTF
76.349588900000001, -11.8802828, zr, 59930.296643499998, 19.8660927, 0.119663969, 372.52902863798624, 41.05813358638699, 26.293993, ATLAS-ZTF
76.349511899999996, -11.8802123, zr, 59933.272638900002, 20.0072441, 0.132453948, 234.1321644454327, 28.562858453717404, 25.9308968, ATLAS-ZTF
76.349605100000005, -11.880282100000001, zr, 59935.273900499997, 19.9219818, 0.124615654, 262.7342917159887, 30.155396354042022, 25.9707737, ATLAS-ZTF
76.349651600000001, -11.8803085, zr, 59937.273518499998, 20.0280609, 0.134418085, 328.03966521519646, 40.61250182966017, 26.3178768, ATLAS-ZTF
76.349572600000002, -11.8802749, zi, 59824.452118100002, 19.2350235, 0.103394642, 312.4638646856506, 29.755929005154957, 25.472023, ATLAS-ZTF
76.349564200000003, -11.880260099999999, zi, 59843.500625000001, 19.4259777, 0.118101165, 307.89332948026185, 33.4911562753388, 25.6469784, ATLAS-ZTF
76.349578899999997, -11.8803044, zi, 59847.474872699997, 19.4632702, 0.121100143, 287.3425622022578, 32.04942896827469, 25.6092701, ATLAS-ZTF
76.349559600000006, -11.880298099999999, zi, 59854.4813889, 19.4521599, 0.120202966, 292.68476710965643, 32.40343000023416, 25.6181602, ATLAS-ZTF
76.349562700000007, -11.880255699999999, zi, 59857.417835599997, 19.3228645, 0.110014156, 315.6455565535799, 31.983348576948483, 25.5708637, ATLAS-ZTF
76.349602899999994, -11.8803, zi, 59860.395185200003, 19.0985832, 0.093664512, 383.70692742572095, 33.101707349213704, 25.5585823, ATLAS-ZTF
76.349586000000002, -11.8803698, zi, 59864.502418999997, 19.3618584, 0.113034591, 308.74530348707844, 32.143073934434426, 25.5858593, ATLAS-ZTF
76.349566100000004, -11.8802562, zi, 59867.481435200003, 19.3424091, 0.111522056, 311.0284814556205, 31.947480036567285, 25.5744095, ATLAS-ZTF
76.349644499999997, -11.880255, zi, 59871.455555599998, 19.4300995, 0.11843089, 298.67569297619343, 32.57921029576175, 25.6180992, ATLAS-ZTF
76.349549499999995, -11.880264199999999, zi, 59874.422743100004, 19.3606377, 0.112939313, 317.6876996660269, 33.04617677074175, 25.6156387, ATLAS-ZTF
76.349659900000006, -11.880310100000001, zi, 59877.461493100003, 19.5176697, 0.125534475, 278.48371253398165, 32.19871134056198, 25.6296692, ATLAS-ZTF
76.3499549, -11.880522900000001, zi, 59880.3208218, 19.4609947, 0.120916098, 284.97035276012195, 31.736533193266418, 25.5979939, ATLAS-ZTF
76.349599999999995, -11.880338999999999, zi, 59883.460682899997, 19.3901482, 0.115255281, 313.04020550581726, 33.230481485056664, 25.6291485, ATLAS-ZTF
76.349575700000003, -11.8802998, zi, 59887.334733800002, 19.5430946, 0.127628237, 269.1536787123782, 31.639001578452298, 25.6180954, ATLAS-ZTF
76.349644400000003, -11.880232700000001, zi, 59895.340543999999, 19.4115925, 0.116954267, 307.3264363088021, 33.104853582943036, 25.6305923, ATLAS-ZTF
76.349598299999997, -11.8802954, zi, 59898.355347199999, 19.421072, 0.117709436, 309.88477544981447, 33.59597108701942, 25.6490726, ATLAS-ZTF
76.349498499999996, -11.880304900000001, zi, 59933.246793999999, 19.2262573, 0.102748871, 180.46804762939482, 17.0786311299487, 24.8672581, ATLAS-ZTF
76.349488699999995, -11.8802965, zi, 59936.398495399997, 19.1864281, 0.0998496413, 370.51036342918695, 34.07395527956853, 25.608429, ATLAS-ZTF
76.3496217, -11.8803325, zi, 59940.294062499997, 19.1579075, 0.0978095233, 358.0965030664437, 32.25944580905678, 25.5429077, ATLAS-ZTF
76.349645499999994, -11.880237899999999, zi, 59956.324270800003, 19.3780441, 0.114302255, 310.45584443665433, 32.68363248966539, 25.6080437, ATLAS-ZTF
76.349585399999995, -11.8801972, zr, 59883.458240699998, 20.0392723, 0.139654964, 296.39312109147534, 38.124150667978085, 26.2189426, ATLAS-ZTF
