# Combination of '2018jag' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
ZTF_r, 26.3581, nan, 15.9512916666667, 10.5923611111111, 59039.48260420002, 21.65622660367118, 0.8721856711954319, 75.9887601520404, 61.0427353218513, ZTF
ZTF_r, 26.2531, nan, 15.9512916666667, 10.5923611111111, 59040.388205999974, 22.601589972692235, 2.522608455438837, 28.8804536591005, 67.1010842946521, ZTF
ZTF_g, 26.3381, nan, 15.9512916666667, 10.5923611111111, 59040.48376160022, nan, 3.3392810447770325, -19.6755897379745, 60.5140765950152, ZTF
ZTF_g, 26.042, nan, 15.9512916666667, 10.5923611111111, 59044.359224500135, nan, 0.407862175061761, -97.2510647602725, 36.5328434534103, ZTF
ZTF_r, 26.3582, nan, 15.9512916666667, 10.5923611111111, 59044.461666699965, 23.62012521702447, 2.7203968771652893, 12.4517362561542, 31.1987979013884, ZTF
ZTF_g, 26.3729, nan, 15.9512916666667, 10.5923611111111, 59045.46089120023, nan, 0.8872426095347075, -35.2520579705121, 28.8072993864469, ZTF
ZTF_r, 26.3671, nan, 15.9512916666667, 10.5923611111111, 59046.442847200204, nan, 98.89709283720958, -0.270694296871762, 24.6568907722364, ZTF
ZTF_g, 26.3924, nan, 15.9512916666667, 10.5923611111111, 59046.47840279993, nan, 1.455671260412413, -19.1867419448466, 25.7241019573777, ZTF
ZTF_r, 26.3903, nan, 15.9512916666667, 10.5923611111111, 59047.42089120019, nan, 2.5117538609567225, -9.6262601635762, 22.2694942163977, ZTF
ZTF_g, 26.3825, nan, 15.9512916666667, 10.5923611111111, 59047.46012730012, nan, 1.7671505885508516, -12.2465041635616, 19.9324817072966, ZTF
ZTF_r, 26.3583, nan, 15.9512916666667, 10.5923611111111, 59048.422592599876, 22.295957986907368, 0.650833003450996, 42.1635146278289, 25.2744697477835, ZTF
ZTF_g, 26.3829, nan, 15.9512916666667, 10.5923611111111, 59048.46351849986, nan, 0.8701920457775961, -29.1747074225703, 23.3828421910469, ZTF
ZTF_r, 26.315, nan, 15.9512916666667, 10.5923611111111, 59051.42188660009, 23.380654697899985, 2.0303673014366104, 14.9189452730957, 27.8989855193339, ZTF
ZTF_g, 26.3124, nan, 15.9512916666667, 10.5923611111111, 59051.44020830002, 22.97861073016373, 1.2961771881888822, 21.553395983236, 25.7309465033892, ZTF
ZTF_r, 26.3683, nan, 15.9512916666667, 10.5923611111111, 59054.43656249996, 22.71343142997594, 0.8842469974781665, 28.9699288119526, 23.5937352524666, ZTF
ZTF_g, 26.3932, nan, 15.9512916666667, 10.5923611111111, 59054.47869209992, 25.174681665298223, 8.425653906164838, 3.0719018386477, 23.838922947106, ZTF
ZTF_r, 26.3926, nan, 15.9512916666667, 10.5923611111111, 59056.483009300195, 23.67533342150763, 2.0920601150977025, 12.2153701472411, 23.5372907011489, ZTF
ZTF_g, 26.3333, nan, 15.9512916666667, 10.5923611111111, 59057.43649310013, nan, 1.0917589187475751, -21.9530133819664, 22.0747894820774, ZTF
ZTF_r, 26.3541, nan, 15.9512916666667, 10.5923611111111, 59057.4605556, nan, 4.904544227179097, -4.9932330934137, 22.555693027364, ZTF
ZTF_r, 26.3626, nan, 15.9512916666667, 10.5923611111111, 59060.44100689981, 25.023134413604467, 6.261059873536598, 3.43388885781266, 19.8020326149, ZTF
ZTF_g, 26.3697, nan, 15.9512916666667, 10.5923611111111, 59060.46497689979, nan, 0.4839730553728819, -46.2409781348683, 20.6121775927236, ZTF
ZTF_r, 26.3037, nan, 15.9512916666667, 10.5923611111111, 59061.38274310017, 22.780599076602222, 1.67467173420998, 25.6590379667512, 39.5772614209153, ZTF
ZTF_r, 26.3507, nan, 15.9512916666667, 10.5923611111111, 59063.415289400145, 22.688379367752976, 1.8523002303092302, 29.1694508376515, 49.7640036941745, ZTF
ZTF_g, 26.3926, nan, 15.9512916666667, 10.5923611111111, 59063.461909700185, 22.73343223220239, 2.0197300032571746, 29.084868669751, 54.104838390349, ZTF
ZTF_r, 26.3517, nan, 15.9512916666667, 10.5923611111111, 59064.394745400175, nan, 3.0315091324732357, -24.9198470781398, 69.5792805526977, ZTF
ZTF_g, 26.3766, nan, 15.9512916666667, 10.5923611111111, 59064.50149310008, 22.47869235901937, 2.5108178415138105, 36.2379028526446, 83.8019148873982, ZTF
ZTF_r, 26.3253, nan, 15.9512916666667, 10.5923611111111, 59065.415080999956, nan, 1.6368260153811651, -52.6419768145613, 79.3615951769913, ZTF
ZTF_g, 26.3253, nan, 15.9512916666667, 10.5923611111111, 59066.40020829998, nan, 0.9460422912537141, -92.7893298887795, 80.8507903365734, ZTF
ZTF_r, 26.3714, nan, 15.9512916666667, 10.5923611111111, 59066.46204859996, nan, 1.7664967727981926, -38.1917352421957, 62.138092804794, ZTF
ZTF_g, 26.3487, nan, 15.9512916666667, 10.5923611111111, 59072.43920140015, nan, 1.108803874842192, -39.3246960422421, 40.1601928327221, ZTF
ZTF_g, 26.3573, nan, 15.9512916666667, 10.5923611111111, 59072.45493059978, 22.044624685372092, 0.7933071087823457, 53.0970173455993, 38.7960179744715, ZTF
ZTF_r, 26.3752, nan, 15.9512916666667, 10.5923611111111, 59072.47712960001, 23.232378111304115, 1.873070824983255, 18.0770997915682, 31.1859253393709, ZTF
ZTF_r, 26.3791, nan, 15.9512916666667, 10.5923611111111, 59072.4893633998, 21.960119024144454, 0.6639387666727279, 58.5588299148811, 35.8093219522678, ZTF
ZTF_r, 26.3388, nan, 15.9512916666667, 10.5923611111111, 59073.481030100025, nan, 4.789391695632627, -6.68619962250226, 29.4941154278197, ZTF
ZTF_r, 25.5687, nan, 15.9512916666667, 10.5923611111111, 59074.417963000014, nan, 1.1333787345060604, -32.3873862259367, 33.8085574136539, ZTF
ZTF_r, 23.9496, nan, 15.9512916666667, 10.5923611111111, 59074.429814800154, nan, 2.7655619514598047, -18.888603116794, 48.1126095519469, ZTF
ZTF_g, 23.8556, nan, 15.9512916666667, 10.5923611111111, 59074.46200230019, 20.10559191804574, 1.341900672519396, 31.6230119947601, 39.0840250852993, ZTF
ZTF_g, 26.3025, nan, 15.9512916666667, 10.5923611111111, 59075.426388899796, nan, 0.6756881942569002, -36.788424168986, 22.8946071682244, ZTF
ZTF_g, 26.2747, nan, 15.9512916666667, 10.5923611111111, 59075.44877310004, nan, 1.9538008537864462, -13.5272950475262, 24.3425985956875, ZTF
ZTF_r, 26.3091, nan, 15.9512916666667, 10.5923611111111, 59075.46327550011, 23.76978077090786, 2.4865951500072905, 10.3687807573629, 23.7469836869323, ZTF
ZTF_r, 26.3131, nan, 15.9512916666667, 10.5923611111111, 59075.48456020001, 22.484649385746142, 0.7407180749165484, 33.9922761060845, 23.1904335592239, ZTF
ZTF_r, 26.2968, nan, 15.9512916666667, 10.5923611111111, 59076.41517359996, 24.401348670772382, 4.532388635729913, 5.73034185823543, 23.9212215667569, ZTF
ZTF_r, 26.2991, nan, 15.9512916666667, 10.5923611111111, 59076.41951389983, nan, 1.2937656769828814, -20.5740503674526, 24.5160841880658, ZTF
ZTF_g, 26.2848, nan, 15.9512916666667, 10.5923611111111, 59076.44452549983, 23.414986754763646, 1.8793628716748194, 14.0580569421782, 24.3338945032788, ZTF
ZTF_g, 26.2968, nan, 15.9512916666667, 10.5923611111111, 59076.49418980023, 25.376664268809343, 10.553909738235005, 2.33374979321697, 22.6852384227907, ZTF
ZTF_g, 26.3286, nan, 15.9512916666667, 10.5923611111111, 59077.43226849986, nan, 9.513379293934179, -2.34820995903875, 20.5753588249066, ZTF
ZTF_g, 26.3208, nan, 15.9512916666667, 10.5923611111111, 59077.43796300003, 22.938354136421033, 1.042387457919197, 22.5412681523672, 21.6412928892013, ZTF
ZTF_r, 26.327, nan, 15.9512916666667, 10.5923611111111, 59077.4676620001, 24.495535574050212, 4.047806423887654, 5.40238797933765, 20.141007245798, ZTF
ZTF_r, 26.295, nan, 15.9512916666667, 10.5923611111111, 59079.411574100144, nan, 1.1999217091710952, -18.201659743777, 20.115905294262, ZTF
ZTF_r, 26.2812, nan, 15.9512916666667, 10.5923611111111, 59079.42341439985, 22.750262224142958, 0.9096296813010519, 25.84491512886, 21.6528672515939, ZTF
ZTF_g, 25.3342, nan, 15.9512916666667, 10.5923611111111, 59079.46379629988, 24.489964297714348, 10.83895082917537, 2.1761773256108, 21.7248710363083, ZTF
ZTF_g, 26.1209, nan, 15.9512916666667, 10.5923611111111, 59080.422326399945, nan, 2.103190201455981, -10.4100668843314, 20.1654421871903, ZTF
ZTF_g, 26.0948, nan, 15.9512916666667, 10.5923611111111, 59080.447534699924, nan, 1.7794335831055081, -12.9174135002832, 21.1705930855878, ZTF
ZTF_r, 26.1802, nan, 15.9512916666667, 10.5923611111111, 59080.48128469987, 22.29415543737423, 0.785291151394671, 35.8441119489834, 25.9253249727992, ZTF
ZTF_r, 26.2186, nan, 15.9512916666667, 10.5923611111111, 59081.41170139983, 23.046086770709348, 1.2695762707492049, 18.5782709188389, 21.7239987086197, ZTF
ZTF_r, 26.2381, nan, 15.9512916666667, 10.5923611111111, 59081.42274310021, nan, 0.7146294333771587, -30.487097220252, 20.0665473954965, ZTF
ZTF_g, 26.1509, nan, 15.9512916666667, 10.5923611111111, 59081.462036999874, 21.905461979373428, 0.45166513105825384, 49.9085793983703, 20.7619170808429, ZTF
ZTF_g, 25.7324, nan, 15.9512916666667, 10.5923611111111, 59082.37443289999, nan, 2.3657651613129684, -9.22314278975511, 20.0967691729878, ZTF
ZTF_g, 26.1325, nan, 15.9512916666667, 10.5923611111111, 59082.41892360011, nan, 2.12337377219425, -9.99206030397272, 19.5414675191097, ZTF
ZTF_r, 26.2033, nan, 15.9512916666667, 10.5923611111111, 59082.4609375, nan, 0.8588721895784692, -39.2675435769442, 31.0626107736299, ZTF
ZTF_g, 26.2981, nan, 15.9512916666667, 10.5923611111111, 59084.43910880014, nan, 2.6698913641746174, -7.71060126551921, 18.9608374862605, ZTF
ZTF_r, 26.343, nan, 15.9512916666667, 10.5923611111111, 59084.48493060004, 23.29907939215833, 1.584701011117767, 16.5032030506627, 24.0874739613643, ZTF
ZTF_g, 26.2895, nan, 15.9512916666667, 10.5923611111111, 59085.391944400035, 23.124965529399784, 1.1678110715059915, 18.4422450440043, 19.8363634291586, ZTF
ZTF_g, 26.2928, nan, 15.9512916666667, 10.5923611111111, 59085.41782409977, nan, 1.3227241011816777, -15.1831688912003, 18.4972586680407, ZTF
ZTF_r, 26.3153, nan, 15.9512916666667, 10.5923611111111, 59085.4626042, 22.566379821838954, 0.6501414345571573, 31.591341719266, 18.916970931709, ZTF
ZTF_r, 26.3107, nan, 15.9512916666667, 10.5923611111111, 59086.36693290016, 22.19186512455033, 0.6064088702316872, 44.4154380968014, 24.8070530567602, ZTF
ZTF_r, 26.315, nan, 15.9512916666667, 10.5923611111111, 59086.41899310006, nan, 2.884082089268475, -6.92344601363544, 18.39101114654, ZTF
ZTF_g, 26.23, nan, 15.9512916666667, 10.5923611111111, 59086.464502300136, nan, 1.0712633424019393, -18.8807433924928, 18.6290631048323, ZTF
ZTF_g, 26.1288, nan, 15.9512916666667, 10.5923611111111, 59087.4765625, 23.75295166306762, 2.617337265810351, 8.91947586676352, 21.501794335703, ZTF
ZTF_r, 26.2336, nan, 15.9512916666667, 10.5923611111111, 59088.41601849999, nan, 6.155438790087139, -4.10952733250972, 23.2984253822919, ZTF
ZTF_g, 26.1579, nan, 15.9512916666667, 10.5923611111111, 59089.35091440007, 22.69826746765643, 1.3804820479378301, 24.2020978757181, 30.77226447215, ZTF
ZTF_g, 26.2327, nan, 15.9512916666667, 10.5923611111111, 59089.414189800154, nan, 1.5573627327324955, -16.0215784466639, 22.9810971421921, ZTF
ZTF_g, 26.2924, nan, 15.9512916666667, 10.5923611111111, 59090.3671875, nan, 9.053879205321735, -4.43497463276617, 36.982947080232, ZTF
ZTF_g, 26.3662, nan, 15.9512916666667, 10.5923611111111, 59091.36261569988, nan, 2.4856369218176995, -23.0106140869402, 52.6794922352618, ZTF
ZTF_g, 26.2824, nan, 15.9512916666667, 10.5923611111111, 59092.34256940009, nan, 2.019362412316661, -37.7190561191286, 70.1537296270487, ZTF
ZTF_r, 26.3211, nan, 15.9512916666667, 10.5923611111111, 59093.396261599846, 21.484305248801704, 0.7257506578422839, 86.043466827327, 57.5149860336166, ZTF
ZTF_g, 26.3359, nan, 15.9512916666667, 10.5923611111111, 59093.43550929986, nan, 5.80840486614283, -14.1345574218337, 75.6161872007409, ZTF
ZTF_r, 26.2574, nan, 15.9512916666667, 10.5923611111111, 59094.38189810002, nan, 1.3555873896002384, -71.1318940999154, 88.8111663012468, ZTF
ZTF_g, 26.2273, nan, 15.9512916666667, 10.5923611111111, 59099.39233799977, 21.803012740962675, 1.2197981476557704, 58.8457230672938, 66.1117347660118, ZTF
ZTF_r, 25.5352, nan, 15.9512916666667, 10.5923611111111, 59102.43476849981, nan, 1.1640781215131029, -69.7511120760228, 74.784043456352, ZTF
ZTF_g, 25.6294, nan, 15.9512916666667, 10.5923611111111, 59102.46038189996, nan, 2.443525836394378, -25.3209552781123, 56.9865941220324, ZTF
ZTF_r, 25.6961, nan, 15.9512916666667, 10.5923611111111, 59104.41420139978, nan, 3.9819627344024693, -9.03277592231448, 33.1279153750011, ZTF
ZTF_r, 25.874, nan, 15.9512916666667, 10.5923611111111, 59106.37208329979, 25.032433929473072, 11.181950835285296, 2.17083306652616, 22.3573171043632, ZTF
ZTF_g, 25.7106, nan, 15.9512916666667, 10.5923611111111, 59106.398321799934, nan, 1.952913685321349, -11.5188133619897, 20.7188893164566, ZTF
ZTF_g, 25.8763, nan, 15.9512916666667, 10.5923611111111, 59107.37383100018, 23.2994861374536, 1.7713655327814557, 10.733109127565, 17.5109381862727, ZTF
ZTF_i, 25.5674, nan, 15.9512916666667, 10.5923611111111, 59108.345277800225, nan, 2.0875427245214135, -11.1770129603644, 21.4900193850014, ZTF
ZTF_r, 26.0699, nan, 15.9512916666667, 10.5923611111111, 59108.38886569999, 22.961642018813773, 1.5387401883206995, 17.5106872943994, 24.816707913839, ZTF
ZTF_g, 25.5233, nan, 15.9512916666667, 10.5923611111111, 59109.34981480008, nan, 1.0832112048901497, -20.8809953864411, 20.8324343175535, ZTF
ZTF_r, 26.0322, nan, 15.9512916666667, 10.5923611111111, 59109.391944400035, 22.30727984427705, 0.8587480782353462, 30.9006818271645, 24.4404681532243, ZTF
ZTF_r, 26.0415, nan, 15.9512916666667, 10.5923611111111, 59109.408449099865, 27.300122859545148, 87.59435728592581, 0.313726248423964, 25.3106131802028, ZTF
ZTF_g, 26.2305, nan, 15.9512916666667, 10.5923611111111, 59111.36980320001, 23.051711755133386, 1.273265161244836, 18.6859549704392, 21.9134034253829, ZTF
ZTF_g, 26.3577, nan, 15.9512916666667, 10.5923611111111, 59112.330000000075, nan, 1.3051221096569325, -16.4534140655731, 19.7780219377197, ZTF
ZTF_r, 26.3545, nan, 15.9512916666667, 10.5923611111111, 59112.361516200006, 23.060415701524363, 1.160816563209799, 20.7794342643717, 22.2163646772227, ZTF
ZTF_r, 26.3727, nan, 15.9512916666667, 10.5923611111111, 59112.385300899856, 23.012199202543467, 1.0274476081331132, 22.0902341343697, 20.9043026519279, ZTF
ZTF_r, 26.2797, nan, 15.9512916666667, 10.5923611111111, 59113.34261569986, 23.63581376824496, 2.3849996412515155, 11.4170655021468, 25.0794778762897, ZTF
ZTF_g, 26.2499, nan, 15.9512916666667, 10.5923611111111, 59113.38827549992, nan, 1.3156468645070711, -15.3037014373309, 18.5443450472644, ZTF
ZTF_g, 26.2748, nan, 15.9512916666667, 10.5923611111111, 59114.32262729993, nan, 0.7477938717579035, -30.4057809755151, 20.9417873142853, ZTF
ZTF_i, 25.7392, nan, 15.9512916666667, 10.5923611111111, 59114.38231479982, nan, 0.6889798432965967, -34.36032414473, 21.8041644379809, ZTF
ZTF_r, 26.3327, nan, 15.9512916666667, 10.5923611111111, 59115.329710599966, 23.597678047392122, 2.1851216651295373, 12.4167741293722, 24.9896448531056, ZTF
ZTF_r, 26.3408, nan, 15.9512916666667, 10.5923611111111, 59115.377719900105, 24.107361940457324, 3.5334674642074115, 7.82303410920288, 25.459624884079, ZTF
ZTF_g, 26.2853, nan, 15.9512916666667, 10.5923611111111, 59115.42446759995, 23.384962401530128, 1.666278452028921, 14.4588928521042, 22.1900508558447, ZTF
ZTF_r, 26.365, nan, 15.9512916666667, 10.5923611111111, 59116.361250000075, 26.75313395216649, 34.83047581681661, 0.699433483468271, 22.4378637505217, ZTF
ZTF_g, 26.3378, nan, 15.9512916666667, 10.5923611111111, 59117.30356479995, nan, 981.5812870945707, -0.0281010966443499, 25.4053521398664, ZTF
ZTF_r, 26.3665, nan, 15.9512916666667, 10.5923611111111, 59117.35384259978, 23.98517833996862, 2.6038410554910945, 8.96455351241116, 21.499027459366, ZTF
ZTF_r, 26.3519, nan, 15.9512916666667, 10.5923611111111, 59118.262905099895, 22.317001804772215, 0.8230961686391389, 41.1111171186774, 31.1663209170944, ZTF
ZTF_r, 26.3741, nan, 15.9512916666667, 10.5923611111111, 59118.35318290023, 23.29541832988581, 1.55223862263697, 17.0401207538836, 24.3616575118472, ZTF
ZTF_g, 26.3864, nan, 15.9512916666667, 10.5923611111111, 59118.37474540016, 24.648084357045683, 4.230023046616789, 4.95822530130433, 19.3172219945193, ZTF
ZTF_i, 25.81, nan, 15.9512916666667, 10.5923611111111, 59119.307812499814, nan, 0.9868718800005017, -30.0909361281316, 27.3509334749581, ZTF
ZTF_g, 26.3781, nan, 15.9512916666667, 10.5923611111111, 59119.338958300184, nan, 1.1500036977472075, -36.180177128652, 38.3217740190362, ZTF
ZTF_g, 26.3466, nan, 15.9512916666667, 10.5923611111111, 59120.30482639978, nan, 93.45955358204749, -0.643466736950829, 55.3892499086504, ZTF
ZTF_g, 26.3083, nan, 15.9512916666667, 10.5923611111111, 59121.30788190011, nan, 0.7968162544775993, -89.9962566843197, 66.0477930585871, ZTF
ZTF_g, 26.2789, nan, 15.9512916666667, 10.5923611111111, 59122.2844560002, 22.873859999576524, 4.581672589116562, 23.01526608118, 97.1215782186021, ZTF
ZTF_g, 26.2813, nan, 15.9512916666667, 10.5923611111111, 59126.27781250002, nan, 0.6900274733054477, -152.880679767908, 97.1616021598797, ZTF
ZTF_r, 26.335, nan, 15.9512916666667, 10.5923611111111, 59126.35776619986, nan, 2.0080691828678, -42.3357095578958, 78.2998976411994, ZTF
ZTF_r, 26.3056, nan, 15.9512916666667, 10.5923611111111, 59126.361192100216, nan, 4.251093003046035, -19.5209301438654, 76.4322762598493, ZTF
ZTF_r, 26.2471, nan, 15.9512916666667, 10.5923611111111, 59128.2582291998, nan, 1.737537878728366, -32.7747258455524, 52.4504270668334, ZTF
ZTF_g, 26.2116, nan, 15.9512916666667, 10.5923611111111, 59128.3208217998, nan, 0.7563082470553971, -90.5378280535941, 63.0673507314356, ZTF
ZTF_r, 26.3669, nan, 15.9512916666667, 10.5923611111111, 59130.275034700055, nan, 1.747683248998329, -17.9435999897257, 28.8833779248452, ZTF
ZTF_g, 26.3694, nan, 15.9512916666667, 10.5923611111111, 59130.364340300206, nan, 1.3387590624583758, -29.5562161675066, 36.4440755247494, ZTF
ZTF_g, 26.3279, nan, 15.9512916666667, 10.5923611111111, 59134.26738430001, nan, 1.1004502169327803, -23.637661326158, 23.9580014188659, ZTF
ZTF_r, 26.3353, nan, 15.9512916666667, 10.5923611111111, 59134.32226849999, 25.500443897260105, 15.929671046080085, 2.15745845301294, 31.6537325562224, ZTF
ZTF_r, 26.3739, nan, 15.9512916666667, 10.5923611111111, 59136.308576399926, 22.150003188849237, 0.5430297488241507, 48.9281420349453, 24.4713555310996, ZTF
ZTF_g, 26.364, nan, 15.9512916666667, 10.5923611111111, 59136.344421300106, nan, 1.6436473075524771, -15.599187675265, 23.6149100583071, ZTF
ZTF_g, 26.2224, nan, 15.9512916666667, 10.5923611111111, 59138.25578700006, 23.452270648916386, 2.315963923010391, 12.8248336445582, 27.3564166960539, ZTF
ZTF_r, 26.3246, nan, 15.9512916666667, 10.5923611111111, 59138.30314810015, 22.855824154493217, 1.1179589673422419, 24.406771666733, 25.1311222091283, ZTF
ZTF_r, 26.3348, nan, 15.9512916666667, 10.5923611111111, 59140.26336809993, 23.58974618432785, 2.0391017849773236, 12.5320328975871, 23.536187279039, ZTF
ZTF_g, 26.3557, nan, 15.9512916666667, 10.5923611111111, 59140.28744209977, nan, 2.345740436413135, -10.8436530696233, 23.427786024206, ZTF
ZTF_r, 26.2839, nan, 15.9512916666667, 10.5923611111111, 59144.23598380014, nan, 0.7290460264042355, -29.5123920497154, 19.8168690140392, ZTF
ZTF_i, 25.8067, nan, 15.9512916666667, 10.5923611111111, 59144.288912000135, nan, 2.259186359927885, -11.8209460395023, 24.5968771574587, ZTF
ZTF_g, 26.3401, nan, 15.9512916666667, 10.5923611111111, 59144.333437500056, 23.33344911736104, 1.251237179832985, 15.9463155234414, 18.3770447893356, ZTF
ZTF_i, 24.9288, nan, 15.9512916666667, 10.5923611111111, 59146.26908560004, nan, 6.465839593535099, -6.14076873885742, 36.5698642749264, ZTF
ZTF_r, 26.3016, nan, 15.9512916666667, 10.5923611111111, 59149.2120949002, 21.844131387167373, 1.544988199752061, 60.6718789914151, 86.3352780238564, ZTF
ZTF_g, 26.0924, nan, 15.9512916666667, 10.5923611111111, 59149.44914350007, nan, 2.506951349464908, -18.02890786093, 41.6285232943188, ZTF
ZTF_r, 26.0074, nan, 15.9512916666667, 10.5923611111111, 59154.2234259001, nan, 1.1656805724857267, -136.389687195088, 146.432262232485, ZTF
ZTF_g, 26.3712, nan, 15.9512916666667, 10.5923611111111, 59154.30678239977, nan, 1.0666008160408929, -98.4654015284024, 96.7300133877394, ZTF
ZTF_r, 25.7133, nan, 15.9512916666667, 10.5923611111111, 59156.28274310008, nan, 2.277973182338107, -19.9518984677698, 41.8608953510572, ZTF
ZTF_g, 26.3753, nan, 15.9512916666667, 10.5923611111111, 59158.19737270009, 23.4172481482667, 3.0602396334663347, 15.2482758743429, 42.9785595876003, ZTF
ZTF_r, 26.3783, nan, 15.9512916666667, 10.5923611111111, 59158.213437499944, 23.115916100550955, 2.168755992576935, 20.1815054614012, 40.3125185627507, ZTF
ZTF_g, 26.3784, nan, 15.9512916666667, 10.5923611111111, 59164.26778940018, nan, 0.9256831059928963, -39.0712595537278, 33.3115951556061, ZTF
ZTF_r, 26.3822, nan, 15.9512916666667, 10.5923611111111, 59164.282824099995, 23.30025719756506, 2.2032156423644906, 17.0913796392917, 34.6824530726607, ZTF
ZTF_r, 26.3935, nan, 15.9512916666667, 10.5923611111111, 59167.22479170002, 23.78286272875068, 3.243031828876507, 11.072735058185, 33.0736251301009, ZTF
ZTF_g, 26.414, nan, 15.9512916666667, 10.5923611111111, 59167.253900500014, nan, 2.7665110671572166, -11.557947681572, 29.4502384967084, ZTF
ZTF_r, 26.4114, nan, 15.9512916666667, 10.5923611111111, 59169.206701400224, 22.394452812861495, 0.8281798228603673, 40.4369950487141, 30.8446041033073, ZTF
ZTF_g, 26.4054, nan, 15.9512916666667, 10.5923611111111, 59169.246030100156, 22.801555863486186, 1.0234148717116205, 27.6399755547751, 26.0534390512982, ZTF
ZTF_g, 26.391, nan, 15.9512916666667, 10.5923611111111, 59171.236446800176, 22.17229457875107, 0.6570369544056589, 48.6947531397268, 29.4677953615204, ZTF
ZTF_g, 26.3633, nan, 15.9512916666667, 10.5923611111111, 59173.19299770007, 23.979986944098755, 3.691546706529931, 8.98101087683914, 30.5357977180411, ZTF
ZTF_r, 26.3927, nan, 15.9512916666667, 10.5923611111111, 59173.21299770009, 22.85916291276639, 1.1432128000960715, 25.9068633819448, 27.2783183417249, ZTF
ZTF_r, 24.1165, nan, 15.9512916666667, 10.5923611111111, 59175.19565969985, 19.352012824806174, 0.7620782997120112, 80.4998127347201, 56.502822828471, ZTF
ZTF_g, 25.5632, nan, 15.9512916666667, 10.5923611111111, 59175.23030090006, nan, 0.6995710364889028, -71.1300547747796, 45.8311382876879, ZTF
ZTF_r, 26.3814, nan, 15.9512916666667, 10.5923611111111, 59181.11781249987, nan, 1.7161184044127389, -52.1243043090973, 82.38785586212, ZTF
ZTF_g, 26.3821, nan, 15.9512916666667, 10.5923611111111, 59181.16863430012, nan, 0.6113276927258778, -204.430293843002, 115.105215530637, ZTF
ZTF_r, 26.2969, nan, 15.9512916666667, 10.5923611111111, 59183.0896528, 20.814613815155365, 0.5928253573923135, 155.924540877642, 85.1367222229209, ZTF
ZTF_g, 26.3741, nan, 15.9512916666667, 10.5923611111111, 59183.16820599977, nan, 0.9087708869550993, -107.972794054825, 90.3741916222766, ZTF
ZTF_i, 25.8148, nan, 15.9512916666667, 10.5923611111111, 59184.31771990005, 21.307701275990446, 0.9299790051260379, 63.5096164012583, 54.3986740221435, ZTF
ZTF_g, 26.3929, nan, 15.9512916666667, 10.5923611111111, 59185.19068290014, 22.01425993438964, 1.2653974119348173, 56.4229808314345, 65.7595220687398, ZTF
ZTF_r, 26.3916, nan, 15.9512916666667, 10.5923611111111, 59185.2138772998, 22.143500121494633, 1.0840461216637785, 50.0310884654407, 49.953208869522, ZTF
ZTF_g, 26.4048, nan, 15.9512916666667, 10.5923611111111, 59187.128842600156, nan, 3.872020901645854, -7.27289861169287, 25.9370695354594, ZTF
ZTF_r, 26.387, nan, 15.9512916666667, 10.5923611111111, 59187.15009259991, 21.74740463497109, 0.6830144399192465, 71.7526831684115, 45.1381454280682, ZTF
ZTF_i, 25.8241, nan, 15.9512916666667, 10.5923611111111, 59187.2668980998, 23.015442588537926, 5.351268314763358, 13.2881023508545, 65.4930735124362, ZTF
ZTF_g, 26.3795, nan, 15.9512916666667, 10.5923611111111, 59189.154027800076, 23.418244114090303, 2.6654342488342055, 15.2933403710449, 37.5444726125464, ZTF
ZTF_i, 25.7931, nan, 15.9512916666667, 10.5923611111111, 59190.22186340019, 22.12319888613563, 1.2593937330302458, 29.3738211036868, 34.0720020673088, ZTF
ZTF_g, 25.337, nan, 15.9512916666667, 10.5923611111111, 59191.23876160011, nan, 2.9889659209885804, -15.7923104449881, 43.4752728395711, ZTF
ZTF_g, 26.1422, nan, 15.9512916666667, 10.5923611111111, 59193.182118100114, 22.601476857395642, 1.2701124969221989, 26.0788992796252, 30.5075355650953, ZTF
ZTF_r, 26.36, nan, 15.9512916666667, 10.5923611111111, 59193.2384722, nan, 2.0418089013852896, -14.2172478388715, 26.736607901019, ZTF
ZTF_g, 26.406, nan, 15.9512916666667, 10.5923611111111, 59195.18124999991, 23.33714392965265, 1.6627965053840001, 16.8866082413499, 25.8617084411513, ZTF
ZTF_r, 26.3929, nan, 15.9512916666667, 10.5923611111111, 59195.2005671002, nan, 53.650639366584244, -0.526580776150386, 26.02049668673, ZTF
ZTF_r, 25.2775, nan, 15.9512916666667, 10.5923611111111, 59197.187627300154, nan, 7.055578277832503, -8.05834767644188, 52.3665901273812, ZTF
ZTF_g, 26.2932, nan, 15.9512916666667, 10.5923611111111, 59198.17627310008, nan, 2.8272621970821, -14.9345282489055, 38.8895819852657, ZTF
ZTF_r, 26.3695, nan, 15.9512916666667, 10.5923611111111, 59199.14145829994, 22.25914720370998, 1.4477689648812537, 44.0698039514987, 58.7646374595057, ZTF
ZTF_g, 26.3848, nan, 15.9512916666667, 10.5923611111111, 59199.16981479991, 22.132558726095006, 0.8212007832355769, 50.2222897785416, 37.985823371469, ZTF
ZTF_i, 25.2931, nan, 15.9512916666667, 10.5923611111111, 59200.12993060006, nan, 5.493363742053264, -6.3754613065389, 32.257124545226, ZTF
