# Combination of '2024jgw' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
ZTF_g, 26.3322, nan, 258.76195416666667, 46.044888888888885, 60477.38862269977, 20.886956284453376, 0.15025650871782995, 150.69452927072, 20.8548206754332, ZTF
ZTF_g, 26.2998, nan, 258.76195416666667, 46.044888888888885, 60477.38908560015, 21.16419709020561, 0.21301437119436384, 113.302936028278, 22.2292980253651, ZTF
ZTF_r, 26.2398, nan, 258.76195416666667, 46.044888888888885, 60480.34288189979, 19.63693146811695, 0.10688884573174083, 437.670638671921, 43.0879150692562, ZTF
ZTF_r, 26.2191, nan, 258.76195416666667, 46.044888888888885, 60480.356678199954, 19.420099810248676, 0.08517223556722844, 524.324408880459, 41.1314294126222, ZTF
ZTF_g, 26.2548, nan, 258.76195416666667, 46.044888888888885, 60480.432430599816, 21.130682431893, 0.23051900901741604, 112.110690449872, 23.8028769322245, ZTF
ZTF_g, 26.2241, nan, 258.76195416666667, 46.044888888888885, 60480.43290509982, 20.963513034958417, 0.20107564648637288, 127.126118205659, 23.5434411152904, ZTF
ZTF_g, 26.3061, nan, 258.76195416666667, 46.044888888888885, 60482.24224539986, 22.130163541905954, 1.67980775376981, 46.8138741450075, 72.4285590072687, ZTF
ZTF_r, 26.2949, nan, 258.76195416666667, 46.044888888888885, 60482.32599540008, 19.88277266148925, 0.1136086592814093, 367.156258388025, 38.4182917354797, ZTF
ZTF_r, 26.2826, nan, 258.76195416666667, 46.044888888888885, 60482.32693290012, 19.925086121936708, 0.141682272246184, 349.144778277507, 45.5613668517041, ZTF
ZTF_g, 26.3208, nan, 258.76195416666667, 46.044888888888885, 60482.41089119995, 21.161935972661283, 0.563125505618963, 115.756559678985, 60.0380377039644, ZTF
ZTF_g, 26.2912, nan, 258.76195416666667, 46.044888888888885, 60484.26537040016, 22.137803219399984, 1.1418725376618342, 45.8520452406711, 48.2227552387127, ZTF
ZTF_r, 26.2639, nan, 258.76195416666667, 46.044888888888885, 60484.323333300184, 20.083561457519302, 0.16151650803095394, 296.575599521593, 44.1192390857989, ZTF
ZTF_r, 26.2677, nan, 258.76195416666667, 46.044888888888885, 60484.34202549979, 19.901604083303923, 0.11626304730238678, 351.91547655546, 37.6838918310305, ZTF
ZTF_g, 26.2919, nan, 258.76195416666667, 46.044888888888885, 60484.391643499956, 20.735321934985954, 0.3300057584784675, 166.96722375658, 50.7491092912518, ZTF
ZTF_r, 26.254, nan, 258.76195416666667, 46.044888888888885, 60487.302187500056, 20.00309024975389, 0.1005407242568833, 316.492847764093, 29.3076900234337, ZTF
ZTF_r, 26.2481, nan, 258.76195416666667, 46.044888888888885, 60487.30312500009, 20.070160424301392, 0.10524965427877439, 295.92103023083, 28.6861449301106, ZTF
ZTF_g, 26.3113, nan, 258.76195416666667, 46.044888888888885, 60489.24336809991, 21.252261534251883, 0.2005219772793168, 105.588199983292, 19.5008276828107, ZTF
ZTF_g, 26.3356, nan, 258.76195416666667, 46.044888888888885, 60489.25806709984, 21.464307969055838, 0.25386135864952963, 88.8212360068588, 20.7677330375254, ZTF
ZTF_r, 26.2757, nan, 258.76195416666667, 46.044888888888885, 60489.34202549979, 20.413235609869695, 0.14526677761297702, 221.302212593243, 29.6092726401701, ZTF
ZTF_r, 26.2769, nan, 258.76195416666667, 46.044888888888885, 60489.347094899975, 20.14954172906765, 0.12363604767676857, 282.451124679096, 32.1635592182365, ZTF
ZTF_g, 26.3231, nan, 258.76195416666667, 46.044888888888885, 60491.282569400035, 21.796060461896136, 0.3334141865811552, 64.6868220056732, 19.8644054117261, ZTF
ZTF_g, 26.3044, nan, 258.76195416666667, 46.044888888888885, 60491.28351850016, 21.01658190371113, 0.18364761730796814, 130.354863294372, 22.0489654333753, ZTF
ZTF_r, 26.2677, nan, 258.76195416666667, 46.044888888888885, 60491.36600690009, 20.34733628094508, 0.12837268841678573, 233.423989614948, 27.5990290795051, ZTF
ZTF_r, 26.2605, nan, 258.76195416666667, 46.044888888888885, 60491.36648150021, 20.364957077114028, 0.12588659401381985, 228.148264324472, 26.4528416755902, ZTF
ZTF_g, 26.2427, nan, 258.76195416666667, 46.044888888888885, 60498.22057869984, 21.724007663064132, 0.3340974230384091, 64.1914128771374, 19.7526669272181, ZTF
ZTF_r, 26.2329, nan, 258.76195416666667, 46.044888888888885, 60499.303460599855, 20.484957687233802, 0.16915822783785997, 199.148447488098, 31.0274248072941, ZTF
ZTF_g, 26.2373, nan, 258.76195416666667, 46.044888888888885, 60499.34634259995, 21.78968519522514, 0.4761627280998324, 60.1237308417305, 26.3679884447316, ZTF
ZTF_g, 26.245, nan, 258.76195416666667, 46.044888888888885, 60501.23673610017, 22.145672859009355, 0.49909828119109373, 43.6245395814659, 20.0536121273356, ZTF
ZTF_g, 26.2189, nan, 258.76195416666667, 46.044888888888885, 60501.23817129992, 21.3450695519341, 0.22665275207431754, 89.0291402070081, 18.5852691973085, ZTF
ZTF_r, 26.2004, nan, 258.76195416666667, 46.044888888888885, 60501.322233799845, 20.62085083917694, 0.14989908635943697, 170.537410543973, 23.5447633767509, ZTF
ZTF_r, 26.1855, nan, 258.76195416666667, 46.044888888888885, 60501.333090300206, 20.674671160880962, 0.17686645919104185, 160.077957988265, 26.0767039910723, ZTF
ZTF_r, 26.1236, nan, 258.76195416666667, 46.044888888888885, 60503.269814800005, 21.578680134862864, 0.47983010861949194, 65.7609299436574, 29.0623763115267, ZTF
ZTF_r, 26.1086, nan, 258.76195416666667, 46.044888888888885, 60503.28674770007, 21.580348723763393, 0.5313372057420053, 64.7590561679591, 31.6917643529986, ZTF
ZTF_g, 25.9575, nan, 258.76195416666667, 46.044888888888885, 60503.32646990009, 22.96941818763887, 2.338183285373751, 15.6759086840916, 33.7587965727737, ZTF
ZTF_g, 25.9895, nan, 258.76195416666667, 46.044888888888885, 60503.32694440009, 21.919481511187094, 0.6756470771488458, 42.4626794780547, 26.4242687601983, ZTF
ZTF_r, 26.1945, nan, 258.76195416666667, 46.044888888888885, 60505.219479199965, 20.663668463032792, 0.17242721127894353, 163.054434582921, 25.8948917043922, ZTF
ZTF_r, 26.1999, nan, 258.76195416666667, 46.044888888888885, 60505.29067130014, 21.162187228415018, 0.22124557180793025, 103.534504323536, 21.0977127874029, ZTF
ZTF_g, 26.2082, nan, 258.76195416666667, 46.044888888888885, 60505.327430599835, 22.29909114759975, 0.639993744390067, 36.613693441134, 21.5821620929746, ZTF
ZTF_g, 26.1349, nan, 258.76195416666667, 46.044888888888885, 60505.34788190015, 21.419692403346364, 0.28271326928834667, 76.9277514843504, 20.0311051853978, ZTF
ZTF_r, 26.2267, nan, 258.76195416666667, 46.044888888888885, 60508.285486099776, 20.870121846530157, 0.31442968276466243, 138.877298996761, 40.2189269136671, ZTF
ZTF_r, 26.2208, nan, 258.76195416666667, 46.044888888888885, 60508.28596059978, 22.21142294179969, 1.1061030324717493, 40.1560349249919, 40.9093035747051, ZTF
ZTF_g, 26.2741, nan, 258.76195416666667, 46.044888888888885, 60510.21841439977, 23.873562349971735, 5.205124380754194, 9.12462573468503, 43.7443383288161, ZTF
ZTF_g, 26.3183, nan, 258.76195416666667, 46.044888888888885, 60510.2407176001, 22.152725869202545, 1.1126206109914125, 46.3692052496319, 47.5173741557562, ZTF
ZTF_r, 26.25, nan, 258.76195416666667, 46.044888888888885, 60510.25835649995, 20.99197613071787, 0.3102697302524701, 126.826365729165, 36.2430414599534, ZTF
ZTF_r, 26.2518, nan, 258.76195416666667, 46.044888888888885, 60510.2744907001, 23.078669645387667, 2.182933422909039, 18.5888336875244, 37.3738907954757, ZTF
ZTF_g, 26.2375, nan, 258.76195416666667, 46.044888888888885, 60512.19828699995, nan, 1.763940130625552, -30.798418997078, 50.0366175417122, ZTF
ZTF_g, 26.2429, nan, 258.76195416666667, 46.044888888888885, 60512.246932900045, 22.267641675463413, 1.5409524478256382, 38.9137719841702, 55.2291357055656, ZTF
ZTF_r, 26.2214, nan, 258.76195416666667, 46.044888888888885, 60512.312893500086, 22.131354326919656, 1.24400022261812, 43.2532025744156, 49.5580725738197, ZTF
ZTF_r, 26.1871, nan, 258.76195416666667, 46.044888888888885, 60512.31887729978, 21.60475549021388, 0.8585524497393356, 68.0671871483325, 53.8245386097119, ZTF
ZTF_r, 26.1802, nan, 258.76195416666667, 46.044888888888885, 60514.30864580022, 21.20621634897747, 0.4456256843485897, 97.6322865036692, 40.0718464549429, ZTF
ZTF_r, 26.1955, nan, 258.76195416666667, 46.044888888888885, 60514.31023149984, 21.193271926002208, 0.4705469388341016, 100.205423905329, 43.4280032907706, ZTF
ZTF_g, 26.0609, nan, 258.76195416666667, 46.044888888888885, 60514.386655100156, 20.68457673757945, 0.45320322581933076, 141.42601521416, 59.0334245361184, ZTF
ZTF_g, 26.0133, nan, 258.76195416666667, 46.044888888888885, 60514.40824070014, 22.952257219316802, 4.190022913780574, 16.7655232506736, 64.7007314243256, ZTF
ZTF_r, 26.0681, nan, 258.76195416666667, 46.044888888888885, 60516.263761600014, 20.882463797359755, 0.33520762411773725, 118.646376991438, 36.6306013994151, ZTF
ZTF_r, 26.0702, nan, 258.76195416666667, 46.044888888888885, 60516.26423610002, 23.4010925783577, 3.2868449450420907, 11.6853834645063, 35.3751154311751, ZTF
ZTF_g, 26.0107, nan, 258.76195416666667, 46.044888888888885, 60516.28542819992, nan, 1.9104798362898077, -20.6868914800724, 36.4010050276715, ZTF
ZTF_g, 25.9979, nan, 258.76195416666667, 46.044888888888885, 60516.307175899856, nan, 1.7185948095946981, -22.1394752110492, 35.0442280712839, ZTF
ZTF_g, 26.2681, nan, 258.76195416666667, 46.044888888888885, 60518.270439799875, 22.71941997506815, 1.0078727052888445, 26.2707220773384, 24.3867189966565, ZTF
ZTF_r, 26.2281, nan, 258.76195416666667, 46.044888888888885, 60518.28439809987, 22.72518037873544, 1.084768322884694, 25.1865016136123, 25.1640490525691, ZTF
ZTF_g, 26.3097, nan, 258.76195416666667, 46.044888888888885, 60519.23947919998, 21.438490564472893, 0.3475731083289385, 88.8144793490618, 28.4318829165261, ZTF
ZTF_r, 26.2795, nan, 258.76195416666667, 46.044888888888885, 60519.30228010006, 21.6034180857249, 0.3087314509358142, 74.2049310208286, 21.1003335066242, ZTF
ZTF_r, 26.2664, nan, 258.76195416666667, 46.044888888888885, 60520.26168979984, 21.59525290116567, 0.43205163588820955, 73.8684250524464, 29.3947772437503, ZTF
ZTF_g, 26.2694, nan, 258.76195416666667, 46.044888888888885, 60520.31896989979, 22.58460155410191, 0.8849655424493447, 29.7796355435468, 24.2728861828497, ZTF
ZTF_r, 26.2539, nan, 258.76195416666667, 46.044888888888885, 60521.29006939987, 21.287715549813253, 0.28285454940870364, 96.9334745296585, 25.2529796284792, ZTF
ZTF_g, 26.2408, nan, 258.76195416666667, 46.044888888888885, 60521.323379599955, 22.207467986729704, 0.6711029506089914, 41.0518568009092, 25.3745081966368, ZTF
ZTF_r, 26.1767, nan, 258.76195416666667, 46.044888888888885, 60522.290370400064, 23.726628049160997, 2.7895856500304035, 9.55055874686138, 24.5382824236814, ZTF
ZTF_g, 26.1306, nan, 258.76195416666667, 46.044888888888885, 60522.29980320018, 21.677601691820065, 0.3906531881571624, 60.4225880529962, 21.7403422268925, ZTF
ZTF_r, 26.2107, nan, 258.76195416666667, 46.044888888888885, 60524.23995369999, 24.566465605691448, 4.705945143179094, 4.54667338910916, 19.7068085777148, ZTF
ZTF_g, 26.1445, nan, 258.76195416666667, 46.044888888888885, 60524.32936340012, 21.379177345837803, 0.3140296590038701, 80.5617815478655, 23.3010455737844, ZTF
ZTF_g, 26.2378, nan, 258.76195416666667, 46.044888888888885, 60525.23807869991, 21.607451369341305, 0.3468740650270158, 71.144192148159, 22.7293471704299, ZTF
ZTF_r, 26.2153, nan, 258.76195416666667, 46.044888888888885, 60525.260659699794, 22.2928851588544, 0.7586156645133759, 37.0651648875591, 25.8978327960326, ZTF
ZTF_r, 26.2651, nan, 258.76195416666667, 46.044888888888885, 60526.24019679986, 21.368139907721297, 0.26796261753911405, 90.9460909459553, 22.4457400222879, ZTF
ZTF_g, 26.2454, nan, 258.76195416666667, 46.044888888888885, 60526.30236109998, 23.378366478723553, 2.1152816284451714, 14.0221112523547, 27.3185274600626, ZTF
ZTF_g, 26.2534, nan, 258.76195416666667, 46.044888888888885, 60527.222696799785, 21.93468585065669, 0.4781680585818262, 53.3931643033739, 23.5148331653252, ZTF
ZTF_r, 26.2206, nan, 258.76195416666667, 46.044888888888885, 60527.24331020005, 22.319132220000565, 0.7821078195428603, 36.3569222962611, 26.1896334466469, ZTF
ZTF_g, 26.2028, nan, 258.76195416666667, 46.044888888888885, 60528.22252310021, 21.88831489479381, 0.4252785228082824, 53.1855974396838, 20.8325854978968, ZTF
ZTF_r, 26.1657, nan, 258.76195416666667, 46.044888888888885, 60528.24219910009, nan, 5.051872184470088, -6.30641070080654, 29.3433899169748, ZTF
ZTF_g, 26.2199, nan, 258.76195416666667, 46.044888888888885, 60529.18479169998, 22.61661120637106, 0.903595881159199, 27.6258416069828, 22.9914012079426, ZTF
ZTF_r, 26.1781, nan, 258.76195416666667, 46.044888888888885, 60529.26098380005, 22.091035195146805, 0.6419244448675443, 43.1346145893621, 25.5026620678753, ZTF
ZTF_r, 26.2199, nan, 258.76195416666667, 46.044888888888885, 60530.22678240016, 21.980912261833804, 0.5035890550271709, 49.6129550481962, 23.0116128027152, ZTF
ZTF_g, 26.1811, nan, 258.76195416666667, 46.044888888888885, 60530.258564800024, 21.913732481060684, 0.4429046838527706, 50.9268726516773, 20.7746138818198, ZTF
ZTF_g, 26.237, nan, 258.76195416666667, 46.044888888888885, 60531.19454859989, 25.143690865608747, 7.761825878406696, 2.73730791858371, 19.5687565234385, ZTF
ZTF_r, 26.1918, nan, 258.76195416666667, 46.044888888888885, 60531.24402779993, 22.287384647580915, 0.7031560835289202, 36.4557586975623, 23.6098680282285, ZTF
ZTF_r, 26.2836, nan, 258.76195416666667, 46.044888888888885, 60536.20283559989, nan, 3.763688935045875, -7.91698138671622, 27.4441020880708, ZTF
ZTF_g, 26.3005, nan, 258.76195416666667, 46.044888888888885, 60536.28143520001, 21.833050690812257, 0.6234430841860464, 61.2321802999438, 35.1602711324078, ZTF
ZTF_g, 26.3013, nan, 258.76195416666667, 46.044888888888885, 60537.18543979991, nan, 326.38699363092996, -0.107421035024632, 32.2922165814325, ZTF
ZTF_r, 26.282, nan, 258.76195416666667, 46.044888888888885, 60537.2306597, nan, 2.7822988159257185, -13.6641926175855, 35.0157494737802, ZTF
ZTF_g, 26.3194, nan, 258.76195416666667, 46.044888888888885, 60538.202175899874, nan, 1.0614812220718968, -38.8134343598109, 37.9463552531773, ZTF
ZTF_r, 26.2731, nan, 258.76195416666667, 46.044888888888885, 60538.235393499956, 21.975790675097493, 0.9252455033343991, 52.3508490864755, 44.6124827565331, ZTF
ZTF_r, 26.1743, nan, 258.76195416666667, 46.044888888888885, 60539.32057869993, nan, 52.449490762999005, -1.35273360360508, 65.3475386894429, ZTF
ZTF_g, 26.1285, nan, 258.76195416666667, 46.044888888888885, 60539.329201399814, nan, 1.043677267346751, -81.1857995136075, 78.0408473183897, ZTF
ZTF_r, 26.2692, nan, 258.76195416666667, 46.044888888888885, 60540.2630671002, 22.11147060197314, 1.0840488583450874, 46.0353828424669, 45.9638390937572, ZTF
ZTF_g, 26.2301, nan, 258.76195416666667, 46.044888888888885, 60540.321955999825, nan, 2.9627412969572884, -31.309646249272, 85.4373111342888, ZTF
ZTF_r, 26.2743, nan, 258.76195416666667, 46.044888888888885, 60543.20653939992, nan, 13.153282183134161, -3.45670431493429, 41.8766612724668, ZTF
ZTF_g, 26.1758, nan, 258.76195416666667, 46.044888888888885, 60543.32523149997, 22.342435813570475, 2.1564934373917892, 34.1464590559992, 67.821828674035, ZTF
ZTF_g, 26.3272, nan, 258.76195416666667, 46.044888888888885, 60544.21332179988, nan, 0.991996808312363, -40.9203179607995, 37.3873733180088, ZTF
ZTF_r, 26.2632, nan, 258.76195416666667, 46.044888888888885, 60544.26153940009, 23.501455221897203, 3.1088894441178128, 12.7261755929669, 36.4400420576471, ZTF
ZTF_g, 26.2992, nan, 258.76195416666667, 46.044888888888885, 60545.198009300046, nan, 1.4278741840766274, -23.1239749292011, 30.4108186591604, ZTF
ZTF_r, 26.2592, nan, 258.76195416666667, 46.044888888888885, 60545.28356479993, 22.306948017575202, 1.435578895175894, 38.0978785467601, 50.3736636513774, ZTF
ZTF_g, 26.3197, nan, 258.76195416666667, 46.044888888888885, 60546.19853009982, nan, 2.1206790807175593, -12.8928699409051, 25.1825806804826, ZTF
ZTF_r, 26.2672, nan, 258.76195416666667, 46.044888888888885, 60546.22129630018, 21.964303705210106, 0.7662848010124831, 52.620929825761, 37.1385043289943, ZTF
ZTF_g, 26.313, nan, 258.76195416666667, 46.044888888888885, 60547.184201399796, 23.116498469407453, 1.2183522592252811, 18.9933080575609, 21.3132247783947, ZTF
ZTF_r, 26.2736, nan, 258.76195416666667, 46.044888888888885, 60547.227939799894, 22.11165948469645, 0.6441938987732648, 46.2142815781407, 27.4200658486918, ZTF
ZTF_r, 26.2369, nan, 258.76195416666667, 46.044888888888885, 60548.19782410003, 23.215838741049694, 1.7799123851231602, 16.1593729210944, 26.4910278131856, ZTF
ZTF_g, 26.2428, nan, 258.76195416666667, 46.044888888888885, 60548.25965279993, 22.29251195251938, 0.6703017529455726, 38.0290274531588, 23.4780084268281, ZTF
ZTF_g, 26.2763, nan, 258.76195416666667, 46.044888888888885, 60549.16284719994, 21.61619023959592, 0.350245908752225, 73.1213000312746, 23.5880834279253, ZTF
ZTF_r, 26.2466, nan, 258.76195416666667, 46.044888888888885, 60549.20141200023, nan, 0.7417964625871156, -35.7889859075765, 24.4517434616531, ZTF
ZTF_r, 26.2697, nan, 258.76195416666667, 46.044888888888885, 60550.20072920015, 23.012396246207487, 1.3853443528961655, 20.0872970303135, 25.630372630011, ZTF
ZTF_g, 26.2737, nan, 258.76195416666667, 46.044888888888885, 60550.26140049985, 22.20348284358638, 0.7691666373924403, 42.4704499940108, 30.087283694899, ZTF
ZTF_g, 26.3063, nan, 258.76195416666667, 46.044888888888885, 60551.18113429984, 22.404945211202985, 0.6633038456645141, 36.3531388739177, 22.2090565934254, ZTF
ZTF_r, 26.2763, nan, 258.76195416666667, 46.044888888888885, 60551.22537040012, 22.374487606391387, 0.8539077106886408, 36.3684638463527, 28.6029991153941, ZTF
ZTF_r, 26.2422, nan, 258.76195416666667, 46.044888888888885, 60552.24085649988, 22.162760971529273, 0.8104279200978599, 42.8327157764981, 31.9716968142951, ZTF
ZTF_g, 26.2178, nan, 258.76195416666667, 46.044888888888885, 60552.27640049998, 23.616251205102117, 3.036071341709319, 10.9804343054702, 30.7048634541289, ZTF
ZTF_r, 26.2604, nan, 258.76195416666667, 46.044888888888885, 60554.185277800076, 22.683730956956172, 0.9341434732896328, 26.9567553541051, 23.1929974930411, ZTF
ZTF_r, 26.2488, nan, 258.76195416666667, 46.044888888888885, 60554.18575230008, 21.65379434109687, 0.4024105739605536, 68.8655885638595, 25.5239172265051, ZTF
ZTF_g, 26.2653, nan, 258.76195416666667, 46.044888888888885, 60554.23351849988, nan, 1.9516714204087942, -15.6588110981515, 28.1475868298946, ZTF
ZTF_g, 26.2256, nan, 258.76195416666667, 46.044888888888885, 60554.2339931, nan, 1.4320703368125984, -19.1253970238354, 25.226121812575, ZTF
