# Combination of '2021wzb' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
ZTF_g, 25.9896, nan, 72.76725099833224, -5.956904257359554, 58800.23646989977, nan, 0.5087484457603759, -318.133977603911, 149.069512410091, ZTF
ZTF_g, 25.9296, nan, 72.76725099833224, -5.956904257359554, 58803.5304744998, 22.498833833812533, 4.323462191163506, 23.5671174657311, 93.8455776560573, ZTF
ZTF_r, 26.1073, nan, 72.76725099833224, -5.956904257359554, 58805.35788189992, 22.114553723659053, 1.060907409798882, 39.5456310812557, 38.6412950543093, ZTF
ZTF_r, 26.074, nan, 72.76725099833224, -5.956904257359554, 58806.31732639996, 22.307462548352227, 0.9587686162059689, 32.1081276320533, 28.3533559660131, ZTF
ZTF_g, 26.1801, nan, 72.76725099833224, -5.956904257359554, 58806.37164349994, nan, 4.586514869318835, -8.65138579542717, 36.54636311931, ZTF
ZTF_r, 26.0747, nan, 72.76725099833224, -5.956904257359554, 58812.2943519, nan, 1.205655832218162, -25.3786883327072, 28.1817659466731, ZTF
ZTF_g, 26.1748, nan, 72.76725099833224, -5.956904257359554, 58812.33128469996, 22.792346264287698, 1.1916113933152686, 22.5414315884864, 24.739551453398, ZTF
ZTF_g, 24.2045, nan, 72.76725099833224, -5.956904257359554, 58820.21090279985, nan, 1.99618490981496, -22.3750196796224, 41.1376874469688, ZTF
ZTF_r, 23.0017, nan, 72.76725099833224, -5.956904257359554, 58820.25811340008, 18.43102583857437, 0.88994897367302, 67.3394654491044, 55.1963616036617, ZTF
ZTF_g, 22.7981, nan, 72.76725099833224, -5.956904257359554, 58823.376875000075, nan, 1.8093862146033526, -29.4931143318879, 49.1504605482274, ZTF
ZTF_g, 26.2768, nan, 72.76725099833224, -5.956904257359554, 58833.20750000002, nan, 16.747919546129587, -3.89220266375831, 60.0387983601088, ZTF
ZTF_r, 26.2347, nan, 72.76725099833224, -5.956904257359554, 58833.25121530006, 22.078053447469845, 1.2944779243354423, 45.9894929137709, 54.8313513607269, ZTF
ZTF_r, 26.231, nan, 72.76725099833224, -5.956904257359554, 58833.2721644002, 21.922702607073916, 1.2564063235595258, 52.8833498273087, 61.1962416310215, ZTF
ZTF_r, 26.1548, nan, 72.76725099833224, -5.956904257359554, 58833.3229398001, nan, nan, nan, nan, ZTF
ZTF_r, 26.1162, nan, 72.76725099833224, -5.956904257359554, 58833.32339120004, nan, nan, nan, nan, ZTF
ZTF_g, 26.283, nan, 72.76725099833224, -5.956904257359554, 58836.21937499987, 23.19780841593868, 1.8998682570185859, 17.1425977128667, 29.9968602822028, ZTF
ZTF_r, 26.1408, nan, 72.76725099833224, -5.956904257359554, 58836.42094910005, 24.186198308538604, 6.779322817193814, 6.05118842719988, 37.7835422599022, ZTF
ZTF_g, 26.3226, nan, 72.76725099833224, -5.956904257359554, 58846.2308565001, nan, 2.1161597589862207, -17.5854289284925, 34.2749711024088, ZTF
ZTF_r, 26.1467, nan, 72.76725099833224, -5.956904257359554, 58846.2516667, 22.183341869383714, 1.0175109816555568, 38.4895871048145, 36.0709879497791, ZTF
ZTF_r, 25.7338, nan, 72.76725099833224, -5.956904257359554, 58850.14258099999, nan, 0.6534131732330911, -105.744671902326, 63.6388114509493, ZTF
ZTF_g, 26.2956, nan, 72.76725099833224, -5.956904257359554, 58850.18219910003, 21.333577585540127, 0.46171492381477475, 96.562603318356, 41.06374535456, ZTF
ZTF_g, 25.8575, nan, 72.76725099833224, -5.956904257359554, 58853.111273100134, nan, 10.880524232295137, -6.06272249845016, 60.756562016507, ZTF
ZTF_r, 26.0105, nan, 72.76725099833224, -5.956904257359554, 58853.17013890017, nan, 0.5131091860756066, -102.751723381503, 48.5595422912172, ZTF
ZTF_g, 28.1379, nan, 72.76725099833224, -5.956904257359554, 58855.090682900045, 26.33760096546597, 73.63973613537242, 5.2495202314387, 356.047153061361, ZTF
ZTF_r, 28.1546, nan, 72.76725099833224, -5.956904257359554, 58855.12052079989, 22.021963269741708, 0.8045686305354959, 283.827643923249, 210.326244789749, ZTF
ZTF_g, 26.2629, nan, 72.76725099833224, -5.956904257359554, 58856.12163189985, nan, 1.0540662225160402, -88.8762314774601, 86.2837889850193, ZTF
ZTF_r, 26.2183, nan, 72.76725099833224, -5.956904257359554, 58859.270972200204, nan, 7.9314908934875845, -8.60842820957648, 62.8860580057659, ZTF
ZTF_r, 26.2205, nan, 72.76725099833224, -5.956904257359554, 58860.18924769992, 22.588391152952653, 2.732504666411662, 28.3689680916909, 71.3970275210305, ZTF
ZTF_r, 26.2251, nan, 72.76725099833224, -5.956904257359554, 58860.21249999991, nan, 2.1124994155948786, -50.8968807699765, 99.0292397092391, ZTF
ZTF_r, 26.2741, nan, 72.76725099833224, -5.956904257359554, 58860.213402799796, nan, nan, nan, nan, ZTF
ZTF_r, 26.2852, nan, 72.76725099833224, -5.956904257359554, 58860.21385420021, nan, nan, nan, nan, ZTF
ZTF_r, 26.227, nan, 72.76725099833224, -5.956904257359554, 58861.192256900016, 25.97609221785788, 54.72801787312179, 1.25997843728447, 63.5109358361087, ZTF
ZTF_r, 26.2831, nan, 72.76725099833224, -5.956904257359554, 58861.197777799796, nan, nan, nan, nan, ZTF
ZTF_r, 26.278, nan, 72.76725099833224, -5.956904257359554, 58861.19822920021, nan, nan, nan, nan, ZTF
ZTF_g, 24.5894, nan, 72.76725099833224, -5.956904257359554, 58863.16862270003, nan, 2.316084942893118, -17.3868998852318, 37.0896142647071, ZTF
ZTF_r, 26.2401, nan, 72.76725099833224, -5.956904257359554, 58866.234780100174, 21.724043163504653, 0.8399264437738383, 64.0357845266101, 49.5381369211986, ZTF
ZTF_g, 26.2811, nan, 72.76725099833224, -5.956904257359554, 58867.20314810006, nan, 2.2678379535406537, -16.4423448130023, 34.3440454952605, ZTF
ZTF_g, 26.3066, nan, 72.76725099833224, -5.956904257359554, 58871.18906249991, nan, 14.188832312310188, -2.49720433876561, 32.6344589569535, ZTF
ZTF_g, 26.316, nan, 72.76725099833224, -5.956904257359554, 58871.20505789993, 24.156777475942917, 5.0311977798791965, 7.30615715497204, 33.8560338104128, ZTF
ZTF_r, 26.2285, nan, 72.76725099833224, -5.956904257359554, 58871.23224540008, 21.95397133354717, 0.9896684656283185, 51.2638791880221, 46.7279661816012, ZTF
ZTF_r, 26.2303, nan, 72.76725099833224, -5.956904257359554, 58871.23315969994, 22.11944298491974, 0.9215148292118062, 44.0902748390318, 37.4214674891247, ZTF
ZTF_r, 26.2167, nan, 72.76725099833224, -5.956904257359554, 58872.25957180001, 21.600259347544498, 0.431229680033331, 70.238667018118, 27.8971980223189, ZTF
ZTF_g, 26.2946, nan, 72.76725099833224, -5.956904257359554, 58873.12795139989, 23.265208834049318, 2.010890636039271, 16.283826497927, 30.159254227695, ZTF
ZTF_r, 26.2318, nan, 72.76725099833224, -5.956904257359554, 58873.16039349977, 22.85063197458077, 1.409400392181259, 22.5147542082801, 29.2265315201762, ZTF
ZTF_r, 26.2259, nan, 72.76725099833224, -5.956904257359554, 58873.20119210007, 22.515525686069367, 1.0154455738677763, 30.4894595047102, 28.5155699588396, ZTF
ZTF_g, 25.7548, nan, 72.76725099833224, -5.956904257359554, 58874.18873840012, 24.559845187369856, 9.633032330623369, 3.00595119502433, 26.6698530628313, ZTF
ZTF_g, 25.7464, nan, 72.76725099833224, -5.956904257359554, 58874.18962959992, 22.368252957496352, 1.1077077492659197, 22.4521955964877, 22.9065503583913, ZTF
ZTF_r, 24.9921, nan, 72.76725099833224, -5.956904257359554, 58876.112696799915, nan, 1.667503827976605, -22.7961296232263, 35.0109292138631, ZTF
ZTF_g, 26.322, nan, 72.76725099833224, -5.956904257359554, 58876.1612383998, 22.455452294271176, 0.9535024432896665, 35.2061943658504, 30.918368752555, ZTF
ZTF_g, 26.3114, nan, 72.76725099833224, -5.956904257359554, 58876.16877309978, 22.913885327463746, 1.4624963783131897, 22.8562969094992, 30.7876363570123, ZTF
ZTF_g, 26.26, nan, 72.76725099833224, -5.956904257359554, 58876.17194439983, 23.897987237818242, 3.1875017446776512, 8.80653579915003, 25.8542066675965, ZTF
ZTF_r, 26.2053, nan, 72.76725099833224, -5.956904257359554, 58877.16105319979, 23.450151170953248, 2.922982465595534, 12.6490972513479, 34.0534738633639, ZTF
ZTF_r, 26.2076, nan, 72.76725099833224, -5.956904257359554, 58877.16289350018, 23.45075677984278, 2.580856509311095, 12.6688527409907, 30.1145811650603, ZTF
ZTF_g, 26.2903, nan, 72.76725099833224, -5.956904257359554, 58877.2066434999, 25.049988938809417, 11.952239469089195, 3.13418353283813, 34.5024067175119, ZTF
ZTF_r, 26.2399, nan, 72.76725099833224, -5.956904257359554, 58878.16856480017, 21.43047867847045, 0.955349326641678, 83.9012688191843, 73.8255022899492, ZTF
ZTF_g, 26.2864, nan, 72.76725099833224, -5.956904257359554, 58878.230474499986, nan, 5.32058356773886, -12.0023491123761, 58.8167744444788, ZTF
ZTF_g, 25.4998, nan, 72.76725099833224, -5.956904257359554, 58879.13167819986, nan, 1.2272336710732281, -39.7478784915624, 44.92798031853, ZTF
ZTF_g, 25.6739, nan, 72.76725099833224, -5.956904257359554, 58879.158749999944, 21.590217214929815, 1.296688067676145, 43.0004612408576, 51.355186233212, ZTF
ZTF_g, 25.8875, nan, 72.76725099833224, -5.956904257359554, 58879.15920139989, 23.195723784600922, 4.34767358358574, 11.9319242111482, 47.7796645877009, ZTF
ZTF_g, 26.2998, nan, 72.76725099833224, -5.956904257359554, 58880.12723380001, nan, 2.0584561825693064, -18.3205447960784, 34.7340712580011, ZTF
ZTF_r, 26.2263, nan, 72.76725099833224, -5.956904257359554, 58880.182534699794, 24.197233442496398, 8.48209859557094, 6.48077021214753, 50.629730936186, ZTF
ZTF_r, 26.2225, nan, 72.76725099833224, -5.956904257359554, 58880.18342590006, 23.103846800722668, 3.0016396855224983, 17.6791458917016, 48.8759844997559, ZTF
ZTF_r, 26.2222, nan, 72.76725099833224, -5.956904257359554, 58881.10756940022, 21.67399533054278, 0.6665580427319112, 65.9601854151295, 40.4944515028504, ZTF
ZTF_g, 26.3195, nan, 72.76725099833224, -5.956904257359554, 58881.17032410018, 22.22262116314068, 1.3868860812970591, 43.5262783205039, 55.5991310860934, ZTF
ZTF_r, 26.1199, nan, 72.76725099833224, -5.956904257359554, 58883.174317100085, 21.47000998133609, 1.8410524615841604, 72.4362580925234, 122.828133283687, ZTF
ZTF_r, 26.1133, nan, 72.76725099833224, -5.956904257359554, 58883.18623840017, 20.47126512480211, 0.6275407985090236, 180.640010605722, 104.407475776541, ZTF
ZTF_r, 26.1107, nan, 72.76725099833224, -5.956904257359554, 58883.18668980012, 22.423146767463223, 4.0143288619007365, 29.8552899276573, 110.38496414836, ZTF
ZTF_r, 26.2332, nan, 72.76725099833224, -5.956904257359554, 58886.13047449989, nan, 2.2949573749129857, -31.4213210986362, 66.4163102129988, ZTF
ZTF_r, 26.2424, nan, 72.76725099833224, -5.956904257359554, 58886.13137729978, 22.57038432092584, 2.1453282418250654, 29.4310849070699, 58.1534790512446, ZTF
ZTF_g, 26.3031, nan, 72.76725099833224, -5.956904257359554, 58886.164537000004, nan, 0.6400255622449814, -141.208710343269, 83.2404628630001, ZTF
ZTF_g, 26.3038, nan, 72.76725099833224, -5.956904257359554, 58886.165439799894, nan, 9.999360613142203, -9.95351585061124, 91.6694072856208, ZTF
ZTF_r, 26.2469, nan, 72.76725099833224, -5.956904257359554, 58887.14363430021, 21.78309120525152, 0.8064253345822309, 61.0272103183191, 45.3276664108749, ZTF
ZTF_g, 26.2977, nan, 72.76725099833224, -5.956904257359554, 58887.203356499784, nan, 3.2843942965965827, -27.9013128558105, 84.4025578307371, ZTF
ZTF_r, 26.2075, nan, 72.76725099833224, -5.956904257359554, 58890.1469676001, 22.61086460090828, 2.327806172878431, 27.4570680220451, 58.8676440470987, ZTF
ZTF_r, 26.2078, nan, 72.76725099833224, -5.956904257359554, 58890.1478587999, nan, 7.164275341955484, -9.97203156574474, 65.8008635453572, ZTF
ZTF_g, 26.2067, nan, 72.76725099833224, -5.956904257359554, 58890.246956000105, 21.123040891907088, 1.1646889976491341, 108.009919708947, 115.86420768734, ZTF
ZTF_g, 26.2206, nan, 72.76725099833224, -5.956904257359554, 58890.24787040008, 21.190767242822858, 1.4211359577680025, 102.785795846168, 134.537827682627, ZTF
ZTF_r, 26.2218, nan, 72.76725099833224, -5.956904257359554, 58891.1296759001, nan, 6.41267382671293, -5.06052381893385, 29.8889255980073, ZTF
ZTF_g, 26.2935, nan, 72.76725099833224, -5.956904257359554, 58891.18584490009, 22.567889006624995, 1.255869511593881, 30.9203497237753, 35.7655241997695, ZTF
ZTF_r, 26.2028, nan, 72.76725099833224, -5.956904257359554, 58892.144270800054, nan, 4.711491595283821, -6.7725001929293, 29.3888861752545, ZTF
ZTF_g, 26.2648, nan, 72.76725099833224, -5.956904257359554, 58892.15993059985, 23.228793185865563, 2.1092093033964594, 16.3833506186873, 31.8271744040993, ZTF
ZTF_r, 26.2105, nan, 72.76725099833224, -5.956904257359554, 58894.143194399774, 22.832327619004403, 1.547167362222743, 22.4527195832658, 31.9949862407389, ZTF
ZTF_r, 26.2154, nan, 72.76725099833224, -5.956904257359554, 58894.14409720013, 22.437842479949396, 0.9494609268619002, 32.435680064425, 28.3645426231066, ZTF
ZTF_g, 26.2719, nan, 72.76725099833224, -5.956904257359554, 58894.1726505002, nan, 2.17870504528361, -14.899312797456, 29.8978774224919, ZTF
ZTF_r, 26.2199, nan, 72.76725099833224, -5.956904257359554, 58895.10781250009, 22.23628980941208, 0.8554112179622109, 39.2142647175703, 30.8954622646707, ZTF
ZTF_g, 26.3091, nan, 72.76725099833224, -5.956904257359554, 58895.144317099825, 24.52858004322168, 6.69775078473702, 5.15475445584401, 31.7989402493837, ZTF
ZTF_r, 26.1458, nan, 72.76725099833224, -5.956904257359554, 58898.1296759001, 22.61426767632723, 1.0228685601431338, 25.8590716484179, 24.3617476028647, ZTF
ZTF_r, 26.0818, nan, 72.76725099833224, -5.956904257359554, 58898.13103009993, 21.192728518080262, 0.28506503441268355, 90.2877005976781, 23.7054510709703, ZTF
ZTF_g, 26.2697, nan, 72.76725099833224, -5.956904257359554, 58898.17818289995, 23.755842670329645, 2.997451892354216, 10.1284486791561, 27.9621675383478, ZTF
ZTF_g, 26.2611, nan, 72.76725099833224, -5.956904257359554, 58898.17908560019, nan, 1.1070576730652724, -26.744350697691, 27.2695508551933, ZTF
ZTF_r, 26.2123, nan, 72.76725099833224, -5.956904257359554, 58899.12684029993, nan, 6.740138838821597, -4.41940719785709, 27.4352259492247, ZTF
ZTF_g, 26.2638, nan, 72.76725099833224, -5.956904257359554, 58899.187384299934, 23.42995718245408, 2.133553977666829, 13.5999442168011, 26.7249217190993, ZTF
ZTF_g, 26.0097, nan, 72.76725099833224, -5.956904257359554, 58900.13112269994, 24.64033026092267, 10.615799269009722, 3.52978209366056, 34.5124883976107, ZTF
ZTF_r, 25.4765, nan, 72.76725099833224, -5.956904257359554, 58900.166539399885, 21.66513968586425, 1.4149484604315128, 33.4614013938574, 43.6074234040903, ZTF
ZTF_g, 26.2598, nan, 72.76725099833224, -5.956904257359554, 58904.13309030002, nan, 0.8542338832871778, -40.9936567643767, 32.2529270502828, ZTF
ZTF_g, 26.2623, nan, 72.76725099833224, -5.956904257359554, 58904.13399309991, 23.898262195023648, 4.246748529554084, 8.82297648995847, 34.5101897410742, ZTF
ZTF_r, 26.1696, nan, 72.76725099833224, -5.956904257359554, 58904.17263890011, 22.031235953144378, 0.7296954536299749, 45.2215681943461, 30.3922560312211, ZTF
ZTF_g, 26.2583, nan, 72.76725099833224, -5.956904257359554, 58905.1504861, nan, 1.5028482286207354, -37.1209408074521, 51.3818549041995, ZTF
ZTF_r, 26.1971, nan, 72.76725099833224, -5.956904257359554, 58905.1746991002, nan, 1.7252265244857627, -43.1306004062116, 68.5341941362643, ZTF
ZTF_g, 26.2866, nan, 72.76725099833224, -5.956904257359554, 58906.132685199846, nan, 4.846839380517591, -9.66273044276172, 43.1354340289833, ZTF
ZTF_r, 26.1128, nan, 72.76725099833224, -5.956904257359554, 58906.17320600012, nan, 2.976361314958384, -22.6398459565876, 62.0632906836698, ZTF
ZTF_r, 26.2195, nan, 72.76725099833224, -5.956904257359554, 58909.10990739986, 23.663202095441505, 7.428795613983733, 10.5322015599877, 72.063151630579, ZTF
ZTF_g, 26.2531, nan, 72.76725099833224, -5.956904257359554, 58909.18111110013, nan, 2.3304018753475404, -41.6391202583833, 89.3733519362632, ZTF
ZTF_r, 26.1523, nan, 72.76725099833224, -5.956904257359554, 58911.174340299796, nan, 1.4423965027602301, -61.926224802826, 82.2687589242587, ZTF
ZTF_r, 26.15, nan, 72.76725099833224, -5.956904257359554, 58911.17533560004, 20.688476602264487, 0.6132044628132859, 152.971089231416, 86.3953455608018, ZTF
ZTF_g, 26.1734, nan, 72.76725099833224, -5.956904257359554, 58913.14149310021, 22.410895040181764, 1.9001144532003063, 31.9890972279398, 55.9831621356628, ZTF
ZTF_r, 26.1132, nan, 72.76725099833224, -5.956904257359554, 58913.17427079985, 22.431657066410953, 2.4061211570088843, 29.6904768983926, 65.7976443207007, ZTF
ZTF_r, 25.4796, nan, 72.76725099833224, -5.956904257359554, 58914.136354200076, nan, 1.322506941906996, -69.4990119006065, 84.6549330226546, ZTF
ZTF_r, 25.4113, nan, 72.76725099833224, -5.956904257359554, 58914.138194399886, nan, 0.7912702421618187, -115.315034301001, 84.0400777981067, ZTF
ZTF_g, 25.1585, nan, 72.76725099833224, -5.956904257359554, 58914.172824100126, 21.520772857422674, 3.74899434649559, 28.5161478015477, 98.4648724277059, ZTF
ZTF_g, 24.7472, nan, 72.76725099833224, -5.956904257359554, 58914.173726900015, 20.422504625631895, 2.077126254727927, 53.6881142185595, 102.7109449987, ZTF
ZTF_r, 26.1847, nan, 72.76725099833224, -5.956904257359554, 58915.12763890019, 23.443903402465498, 3.5813579599780314, 12.4829904716771, 41.1758004329909, ZTF
ZTF_g, 26.17, nan, 72.76725099833224, -5.956904257359554, 58915.187372699846, nan, 5.499418881432674, -16.4313374825672, 83.2272214951117, ZTF
ZTF_g, 25.6552, nan, 72.76725099833224, -5.956904257359554, 58917.1866088002, 20.752918108306286, 1.2807049220363598, 91.3929628116006, 107.804655310519, ZTF
ZTF_g, 25.6962, nan, 72.76725099833224, -5.956904257359554, 58917.1875, 20.556889674358366, 1.041657603689193, 113.690487901239, 109.074893763571, ZTF
ZTF_g, 25.5663, nan, 72.76725099833224, -5.956904257359554, 59080.464259299915, nan, 1.5290150241533202, -19.1614226905489, 26.9845502522207, ZTF
ZTF_r, 25.9012, nan, 72.76725099833224, -5.956904257359554, 59080.49916670006, nan, 5.456444665242939, -5.21929926035606, 26.2299603537412, ZTF
ZTF_r, 25.7116, nan, 72.76725099833224, -5.956904257359554, 59081.44534720015, 21.809268447672707, 0.8062003970039109, 36.3858580529982, 27.0178825013387, ZTF
ZTF_g, 25.7387, nan, 72.76725099833224, -5.956904257359554, 59081.488888899796, nan, 7.991926624578849, -3.37767654630281, 24.8625246181046, ZTF
ZTF_g, 25.5016, nan, 72.76725099833224, -5.956904257359554, 59082.4527083002, 23.54350670763306, 5.725678400793488, 6.07067966685464, 32.0140005410699, ZTF
ZTF_r, 25.6198, nan, 72.76725099833224, -5.956904257359554, 59083.47750000004, 22.27556099875151, 1.3060235326359373, 21.7618393784221, 26.177145255965, ZTF
ZTF_g, 25.5395, nan, 72.76725099833224, -5.956904257359554, 59083.48935189983, 25.918958703244343, 39.62093982882248, 0.705044483216841, 25.7286483804347, ZTF
ZTF_g, 26.0205, nan, 72.76725099833224, -5.956904257359554, 59084.46403940022, nan, 1.2753198712138463, -27.2496253590547, 32.0077644562079, ZTF
ZTF_g, 25.829, nan, 72.76725099833224, -5.956904257359554, 59085.4464004999, nan, 1.1898233514414422, -26.9034292751452, 29.4826019847951, ZTF
ZTF_r, 26.0601, nan, 72.76725099833224, -5.956904257359554, 59085.484490700066, 22.892852497777127, 1.580027964714742, 18.4883860483408, 26.9054000877475, ZTF
ZTF_r, 25.9616, nan, 72.76725099833224, -5.956904257359554, 59086.447777799796, 22.37045322772055, 1.068226021133626, 27.3186169638099, 26.8780366484831, ZTF
ZTF_r, 25.8324, nan, 72.76725099833224, -5.956904257359554, 59087.449560199864, nan, 6.6153099837089355, -6.2179552073533, 37.8855388455539, ZTF
ZTF_g, 25.8599, nan, 72.76725099833224, -5.956904257359554, 59087.48901619995, nan, 1.4402622625446035, -19.7892085500845, 26.2509900244249, ZTF
ZTF_g, 25.9272, nan, 72.76725099833224, -5.956904257359554, 59088.492337999865, 22.054259318859593, 0.901978292322917, 35.4141051511789, 29.4203637572033, ZTF
ZTF_r, 26.0236, nan, 72.76725099833224, -5.956904257359554, 59089.47078699991, 22.95719440287876, 2.6085504711727325, 16.8485386629321, 40.4796885975435, ZTF
ZTF_g, 25.8753, nan, 72.76725099833224, -5.956904257359554, 59090.42959489999, 22.85463353758235, 1.9484820498945923, 16.1534981012057, 28.9893631208173, ZTF
ZTF_r, 26.1311, nan, 72.76725099833224, -5.956904257359554, 59090.4827430998, 22.047307859145494, 0.7506383484567296, 43.0047924826121, 29.731942495192, ZTF
ZTF_g, 26.2197, nan, 72.76725099833224, -5.956904257359554, 59091.45429399982, nan, 2.8014851050677625, -10.9429124130316, 28.2355935049119, ZTF
ZTF_r, 26.2153, nan, 72.76725099833224, -5.956904257359554, 59091.481875000056, 26.40479983856356, 31.979462510135175, 0.839846786033427, 24.7369929182295, ZTF
ZTF_g, 26.1538, nan, 72.76725099833224, -5.956904257359554, 59092.466180600226, nan, 5.772059110086013, -10.2737023789028, 54.6177028549642, ZTF
ZTF_g, 26.1275, nan, 72.76725099833224, -5.956904257359554, 59092.46758100018, 21.531089800954142, 0.7897904494771466, 68.9547327528113, 50.159319672367, ZTF
ZTF_g, 26.1345, nan, 72.76725099833224, -5.956904257359554, 59092.46804400021, nan, 4.1124833255953925, -12.8579494875262, 48.7025325645173, ZTF
ZTF_g, 26.2001, nan, 72.76725099833224, -5.956904257359554, 59093.476168999914, 21.8317204540071, 1.5026832930575376, 55.8922790157479, 77.3561695001598, ZTF
ZTF_r, 26.1757, nan, 72.76725099833224, -5.956904257359554, 59093.486516200006, nan, 7.0567258217850934, -10.4895833312184, 68.1768860876642, ZTF
ZTF_r, 26.0093, nan, 72.76725099833224, -5.956904257359554, 59094.445486099925, nan, 1.4294438504439468, -56.1861457868317, 73.9727939650747, ZTF
ZTF_r, 26.0184, nan, 72.76725099833224, -5.956904257359554, 59094.44642359996, 23.23706270744492, 5.702530889006547, 12.9579087415659, 68.0578528483734, ZTF
ZTF_g, 26.1033, nan, 72.76725099833224, -5.956904257359554, 59094.504120400175, 22.545495660386727, 2.6440222887299356, 26.492426361718, 64.5152712747592, ZTF
ZTF_g, 26.0972, nan, 72.76725099833224, -5.956904257359554, 59094.50505790021, 21.383851171297746, 0.9183311768899762, 76.796164724248, 64.9552921074824, ZTF
ZTF_r, 26.1244, nan, 72.76725099833224, -5.956904257359554, 59095.46643520007, 21.97345015177962, 1.6721992809324802, 45.7488244775325, 70.4601643193307, ZTF
ZTF_g, 26.1674, nan, 72.76725099833224, -5.956904257359554, 59095.491088000126, nan, 9.183186885286489, -8.87041500816689, 75.0262157722307, ZTF
ZTF_r, 26.1094, nan, 72.76725099833224, -5.956904257359554, 59096.42101849988, 23.46638120470061, 7.385526552211034, 11.4079476117533, 77.6005254531054, ZTF
ZTF_r, 26.1942, nan, 72.76725099833224, -5.956904257359554, 59096.4304630002, nan, nan, nan, nan, ZTF
ZTF_r, 26.2031, nan, 72.76725099833224, -5.956904257359554, 59096.43092590012, nan, nan, nan, nan, ZTF
ZTF_g, 26.0289, nan, 72.76725099833224, -5.956904257359554, 59097.41990739992, 20.416074511829432, 0.6332422389073926, 175.845069329284, 102.559466023808, ZTF
ZTF_g, 26.1517, nan, 72.76725099833224, -5.956904257359554, 59097.452106500044, nan, 2.49322015800644, -32.5206587662609, 74.678509966068, ZTF
ZTF_r, 24.6933, nan, 72.76725099833224, -5.956904257359554, 59097.49487269996, 20.381695797259653, 3.0406978489390157, 53.0446613478462, 148.556147387337, ZTF
ZTF_r, 23.6487, nan, 72.76725099833224, -5.956904257359554, 59097.495810199995, 19.29755401255369, 3.728868199691539, 55.0121216867573, 188.934430164512, ZTF
ZTF_g, 25.7653, nan, 72.76725099833224, -5.956904257359554, 59099.42143520014, nan, 1.6572967186376082, -57.7230164347687, 88.1099527747196, ZTF
ZTF_g, 25.7366, nan, 72.76725099833224, -5.956904257359554, 59099.42237270018, nan, 0.675323248639248, -164.66721469259, 102.422299157978, ZTF
ZTF_g, 24.7111, nan, 72.76725099833224, -5.956904257359554, 59102.49457179988, 19.98165930952249, 1.5008949572481465, 77.9428489871704, 107.746272515852, ZTF
ZTF_g, 24.7823, nan, 72.76725099833224, -5.956904257359554, 59102.49549769983, 21.92023739155466, 8.483287682710483, 13.958059438508, 109.059855598543, ZTF
ZTF_r, 24.8369, nan, 72.76725099833224, -5.956904257359554, 59102.51540509984, nan, 1.3667025268360369, -98.7077765089864, 124.251330094513, ZTF
ZTF_r, 24.8413, nan, 72.76725099833224, -5.956904257359554, 59102.516342599876, 21.75461727627682, 7.649795085238392, 17.1661573662991, 120.947966621571, ZTF
ZTF_r, 25.3866, nan, 72.76725099833224, -5.956904257359554, 59104.45166670019, nan, 1.5211747007948504, -31.3205907124189, 43.881828750671, ZTF
ZTF_g, 25.3795, nan, 72.76725099833224, -5.956904257359554, 59104.516423599795, nan, 2.1555875131023083, -23.1727396152114, 46.0064497618576, ZTF
ZTF_r, 25.8438, nan, 72.76725099833224, -5.956904257359554, 59108.48237269977, 22.67720541056768, 1.6751823643061057, 18.4772713090208, 28.5085814599071, ZTF
ZTF_g, 25.7255, nan, 72.76725099833224, -5.956904257359554, 59108.50346060004, nan, 3.5147660008218216, -6.66232555997059, 21.567407683312, ZTF
ZTF_r, 26.0617, nan, 72.76725099833224, -5.956904257359554, 59110.482777799945, 22.42391124431464, 1.1406447592359057, 28.5177660752503, 29.9599850094712, ZTF
ZTF_r, 26.1213, nan, 72.76725099833224, -5.956904257359554, 59114.482777799945, 25.187769081764774, 10.662272858956493, 2.36272059712478, 23.2026633961144, ZTF
ZTF_r, 26.1314, nan, 72.76725099833224, -5.956904257359554, 59114.48371529998, 23.410343264768397, 2.079348848175428, 12.2580868510643, 23.4760880800039, ZTF
ZTF_g, 26.2131, nan, 72.76725099833224, -5.956904257359554, 59114.520115700085, nan, 0.7751418714286016, -36.1776377344026, 25.828374972086, ZTF
ZTF_g, 26.2302, nan, 72.76725099833224, -5.956904257359554, 59114.52105320012, 22.33746558935233, 0.9940304028772442, 36.0656500421856, 33.0193950282685, ZTF
ZTF_g, 26.318, nan, 72.76725099833224, -5.956904257359554, 59118.480127300136, nan, 1.773599639108783, -14.5316299953792, 23.7380807625956, ZTF
ZTF_g, 26.331, nan, 72.76725099833224, -5.956904257359554, 59118.48106480017, nan, 2.2668573456286474, -11.4903979533261, 23.9902592273335, ZTF
ZTF_r, 26.2277, nan, 72.76725099833224, -5.956904257359554, 59118.502152800094, 23.17110741287298, 2.820043245806619, 16.6969457018298, 43.3679090239542, ZTF
ZTF_r, 26.2384, nan, 72.76725099833224, -5.956904257359554, 59118.50309030013, 23.534119968611645, 2.1495788834520235, 12.0701318040705, 23.8968732301304, ZTF
ZTF_g, 26.3308, nan, 72.76725099833224, -5.956904257359554, 59119.486319399904, nan, 1.0214739282599468, -22.8717530620076, 21.5180255977599, ZTF
