# Combination of '2019moq' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
ZTF_r, 26.2412, nan, 6.61545160003238, 38.1232395512729, 59502.34383099992, nan, 2.8751666350206206, -15.4143462557702, 40.819136233043, ZTF
ZTF_g, 26.2881, nan, 6.61545160003238, 38.1232395512729, 59502.38851850014, 22.894952927691058, 1.4718281934781492, 22.7645373749908, 30.8596948071791, ZTF
ZTF_r, 25.4397, nan, 6.61545160003238, 38.1232395512729, 59504.30821759999, nan, 2.1990542104878457, -46.4109733026987, 94.0009606446704, ZTF
ZTF_g, 26.2662, nan, 6.61545160003238, 38.1232395512729, 59504.412268499844, nan, 3.0967993144811663, -17.1159166496607, 48.819002917106, ZTF
ZTF_i, 25.55, nan, 6.61545160003238, 38.1232395512729, 59505.31984949997, 22.91969767686482, 4.80732889904767, 11.2751136789422, 49.9229735466066, ZTF
ZTF_i, 25.5787, nan, 6.61545160003238, 38.1232395512729, 59509.29836810008, nan, 0.895807105646148, -44.0080032669387, 36.309631988865, ZTF
ZTF_g, 26.3017, nan, 6.61545160003238, 38.1232395512729, 59510.25818290003, nan, 1.0087400952991505, -56.6266710466931, 52.610931916691, ZTF
ZTF_i, 25.5591, nan, 6.61545160003238, 38.1232395512729, 59512.265740700066, 26.53198430147489, 68.62280630095849, 0.408174885325825, 25.7982610967842, ZTF
ZTF_g, 26.3679, nan, 6.61545160003238, 38.1232395512729, 59517.19743059995, nan, 2.8847316985778035, -8.6222768766644, 22.9088385475055, ZTF
ZTF_r, 26.2737, nan, 6.61545160003238, 38.1232395512729, 59517.24188659992, nan, 1.0277518082017312, -24.5988915565126, 23.2851729233369, ZTF
ZTF_i, 25.5634, nan, 6.61545160003238, 38.1232395512729, 59517.30952550005, 24.921932998731954, 13.187239407024473, 1.80545554944698, 21.9288759690584, ZTF
ZTF_r, 26.2725, nan, 6.61545160003238, 38.1232395512729, 59520.24483799981, nan, 0.9337309481217236, -28.7365986815256, 24.7134169562169, ZTF
ZTF_g, 26.3546, nan, 6.61545160003238, 38.1232395512729, 59520.304236100055, nan, 525.8955022627184, -0.0432876006342641, 20.967113722008, ZTF
ZTF_i, 25.5451, nan, 6.61545160003238, 38.1232395512729, 59520.343634299934, nan, 0.44853571161000233, -54.0176174702188, 22.3155775641075, ZTF
ZTF_g, 26.3691, nan, 6.61545160003238, 38.1232395512729, 59522.246655100025, nan, 1.3149677756669507, -17.3121014593196, 20.9672068116345, ZTF
ZTF_r, 26.2621, nan, 6.61545160003238, 38.1232395512729, 59522.30123839993, nan, 11.827196910034779, -2.08774199221751, 22.7422973748609, ZTF
ZTF_i, 25.5669, nan, 6.61545160003238, 38.1232395512729, 59523.17484949995, nan, 4.202520289361412, -5.59696871118039, 21.6639865784488, ZTF
ZTF_r, 26.2767, nan, 6.61545160003238, 38.1232395512729, 59524.21726850001, 23.323018324967062, 1.7377886489932979, 15.1870236766134, 24.3077805101333, ZTF
ZTF_g, 26.3416, nan, 6.61545160003238, 38.1232395512729, 59524.32694440009, nan, 1.8289251369946944, -12.3049549589349, 20.7277249623984, ZTF
ZTF_r, 26.2775, nan, 6.61545160003238, 38.1232395512729, 59526.15299770003, nan, 2.496021707784838, -10.675705835592, 24.5426038062838, ZTF
ZTF_g, 26.3649, nan, 6.61545160003238, 38.1232395512729, 59526.2243170999, 24.16166841995987, 2.9450484717460017, 7.60838765118955, 20.6376745348931, ZTF
ZTF_i, 25.5743, nan, 6.61545160003238, 38.1232395512729, 59526.2808681, nan, 0.7138853323839375, -36.6968254168776, 24.1286283862606, ZTF
ZTF_r, 26.2727, nan, 6.61545160003238, 38.1232395512729, 59529.18446760019, 22.619971702547403, 1.1411504258532232, 28.9128776873562, 30.3885442347038, ZTF
ZTF_g, 26.3597, nan, 6.61545160003238, 38.1232395512729, 59529.25273150019, nan, 2.2647269785945796, -18.1317381903234, 37.8208228374553, ZTF
ZTF_i, 25.565, nan, 6.61545160003238, 38.1232395512729, 59529.291527799796, nan, 6.818314347894365, -5.13330107449594, 32.2366153167325, ZTF
ZTF_r, 26.2745, nan, 6.61545160003238, 38.1232395512729, 59531.15357640013, 21.913997537526637, 0.869836929790339, 55.4882444842135, 44.4543748380142, ZTF
ZTF_g, 26.3168, nan, 6.61545160003238, 38.1232395512729, 59531.34168979991, 23.327931482028347, 2.5560317398699413, 15.6872712915385, 36.9308522248149, ZTF
ZTF_i, 25.5828, nan, 6.61545160003238, 38.1232395512729, 59532.151157400105, nan, 0.7145786208918776, -41.2106009428867, 27.1228077858958, ZTF
ZTF_g, 26.0131, nan, 6.61545160003238, 38.1232395512729, 59537.21634260006, 21.460365902730103, 1.748481173845096, 66.2359300624718, 106.667048808557, ZTF
ZTF_r, 25.7286, nan, 6.61545160003238, 38.1232395512729, 59537.33009260008, 22.425224366971328, 2.688391487167416, 20.9580201325974, 51.8941550123704, ZTF
ZTF_i, 25.5661, nan, 6.61545160003238, 38.1232395512729, 59538.13869210007, 27.129070949119768, 140.34111339335976, 0.237034532125432, 30.6388329000326, ZTF
ZTF_r, 26.2736, nan, 6.61545160003238, 38.1232395512729, 59540.15833330015, nan, 0.8118461529386082, -80.4029182842742, 60.1203124736493, ZTF
ZTF_g, 26.2168, nan, 6.61545160003238, 38.1232395512729, 59540.36899309978, 21.85606623898455, 1.7673252387654947, 55.5000666166692, 90.3411602696694, ZTF
ZTF_i, 25.5515, nan, 6.61545160003238, 38.1232395512729, 59542.23784720013, 22.181910366832025, 1.4882879376922313, 22.2759304501712, 30.5350401363739, ZTF
ZTF_i, 25.5625, nan, 6.61545160003238, 38.1232395512729, 59550.20252310019, nan, 1.2862845446025895, -19.622778001051, 23.2473375708227, ZTF
ZTF_g, 26.1837, nan, 6.61545160003238, 38.1232395512729, 59622.14313660003, nan, 1.1161923607908761, -59.4523365614814, 61.1200433495376, ZTF
ZTF_g, 26.1831, nan, 6.61545160003238, 38.1232395512729, 59624.141875000205, nan, 2.546511579584479, -29.0814575543716, 68.2083438764684, ZTF
ZTF_r, 26.1602, nan, 6.61545160003238, 38.1232395512729, 59624.156701399945, 21.62711419468832, 1.0944982177659999, 65.0480560274208, 65.5730011387918, ZTF
ZTF_r, 26.2024, nan, 6.61545160003238, 38.1232395512729, 59628.13699069992, nan, 2.8785201232804734, -21.9478370358576, 58.1884349929749, ZTF
ZTF_g, 26.1235, nan, 6.61545160003238, 38.1232395512729, 59628.15969910007, nan, 2.0457926319332893, -49.5257309144308, 93.318593367023, ZTF
ZTF_r, 25.6124, nan, 6.61545160003238, 38.1232395512729, 59638.12241900014, nan, 4.442703425092207, -30.0462155300252, 122.945540602847, ZTF
ZTF_r, 25.5013, nan, 6.61545160003238, 38.1232395512729, 59638.12549770018, nan, 1.2720971627612352, -103.247002797499, 120.96881244863, ZTF
ZTF_r, 25.5718, nan, 6.61545160003238, 38.1232395512729, 59638.128576400224, nan, 3.195269542967471, -43.4047325065045, 127.738044647172, ZTF
ZTF_r, 25.3258, nan, 6.61545160003238, 38.1232395512729, 59638.13164350018, nan, 2.3605463314594575, -65.957251376716, 143.400530522856, ZTF
ZTF_r, 24.8114, nan, 6.61545160003238, 38.1232395512729, 59638.134710600134, nan, 0.7993920984059925, -243.964274284032, 179.622925256616, ZTF
ZTF_r, 26.1514, nan, 6.61545160003238, 38.1232395512729, 59640.12293979991, nan, 4.261865886565464, -13.9400241455347, 54.7191049753064, ZTF
ZTF_r, 26.1337, nan, 6.61545160003238, 38.1232395512729, 59640.1254166998, nan, 1.069174373805892, -66.9491235209176, 65.9278809194293, ZTF
ZTF_r, 26.0929, nan, 6.61545160003238, 38.1232395512729, 59640.12788189994, nan, 0.5432616750437508, -118.147457395865, 59.1165564210192, ZTF
ZTF_r, 26.1033, nan, 6.61545160003238, 38.1232395512729, 59640.130358799826, nan, 2.2887608973146936, -30.7250366381191, 64.7691972668747, ZTF
ZTF_r, 26.1019, nan, 6.61545160003238, 38.1232395512729, 59640.13282410009, nan, 35.352947114444724, -1.98953484964802, 64.7817766540251, ZTF
ZTF_r, 25.8818, nan, 6.61545160003238, 38.1232395512729, 59694.496099499986, nan, 0.8846101153895355, -162.241670863619, 132.187378991734, ZTF
ZTF_r, 25.793, nan, 6.61545160003238, 38.1232395512729, 59694.49844910018, 19.74494183936126, 0.5168491637456403, 262.556796146197, 124.986400866952, ZTF
ZTF_r, 25.9823, nan, 6.61545160003238, 38.1232395512729, 59696.49502310017, 19.718692057440116, 0.28370894147164055, 320.21610973012, 83.6742600416285, ZTF
ZTF_r, 26.0912, nan, 6.61545160003238, 38.1232395512729, 59696.49739579996, 22.978025829882853, 7.127499306287007, 17.5901550680176, 115.473553792461, ZTF
ZTF_r, 26.0252, nan, 6.61545160003238, 38.1232395512729, 59696.49975690013, 19.670171914593165, 0.3635392842338978, 348.346325808335, 116.63751599576, ZTF
ZTF_r, 26.0258, nan, 6.61545160003238, 38.1232395512729, 59696.50212959992, 22.500557879977002, 5.474554466596832, 25.7096904695597, 129.634712536884, ZTF
ZTF_r, 25.8818, nan, 6.61545160003238, 38.1232395512729, 59697.49219910009, 22.150157807868815, 2.0338868985652194, 31.0925883354662, 58.2450946931122, ZTF
ZTF_r, 25.8918, nan, 6.61545160003238, 38.1232395512729, 59697.49457179988, nan, 3.4556190454424494, -19.3613020046061, 61.6220437877626, ZTF
ZTF_r, 25.9038, nan, 6.61545160003238, 38.1232395512729, 59697.496944400016, 22.314718272773902, 2.790694409363636, 27.2667069700653, 70.0842860075187, ZTF
ZTF_r, 25.9121, nan, 6.61545160003238, 38.1232395512729, 59697.499317099806, 21.748992850089817, 1.8984525968759154, 46.2639659826544, 80.8943700840886, ZTF
ZTF_r, 25.9255, nan, 6.61545160003238, 38.1232395512729, 59697.50168980006, nan, 1.9771059926175547, -58.9178380255069, 107.288317476757, ZTF
ZTF_r, 25.9348, nan, 6.61545160003238, 38.1232395512729, 59698.48981480021, nan, 0.5157206459768399, -130.916892726847, 62.185035545807, ZTF
ZTF_r, 25.9407, nan, 6.61545160003238, 38.1232395512729, 59698.49223379977, 20.843473480369767, 0.7172885202109804, 109.368085006979, 72.2537127425953, ZTF
ZTF_r, 25.9504, nan, 6.61545160003238, 38.1232395512729, 59698.494664399885, 20.932609183572076, 0.88623287475132, 101.652093339992, 82.9735865030901, ZTF
ZTF_r, 25.9658, nan, 6.61545160003238, 38.1232395512729, 59698.49708329979, nan, 2.109963293375431, -43.2838118843741, 84.115509709455, ZTF
ZTF_r, 25.9842, nan, 6.61545160003238, 38.1232395512729, 59698.49950229982, nan, 1.537751809124598, -66.1040743346837, 93.624638704147, ZTF
ZTF_r, 25.9176, nan, 6.61545160003238, 38.1232395512729, 59699.490544000175, 22.133999424225813, 1.4457174421138939, 32.6167158615923, 43.4309501873895, ZTF
ZTF_r, 25.9326, nan, 6.61545160003238, 38.1232395512729, 59699.4929630002, 21.64930868860102, 0.9610865194082823, 51.6792883484024, 45.7461648110391, ZTF
ZTF_r, 25.9558, nan, 6.61545160003238, 38.1232395512729, 59699.49538190011, 23.024583603794852, 3.9622444929269154, 14.8760133175048, 54.2879583324017, ZTF
ZTF_r, 25.9654, nan, 6.61545160003238, 38.1232395512729, 59699.49781250022, nan, 0.5763251083032362, -123.309422369994, 65.4544961203586, ZTF
ZTF_r, 25.9624, nan, 6.61545160003238, 38.1232395512729, 59699.500231499784, 21.254658196346156, 1.1481690669030236, 76.4005915927653, 80.793838849, ZTF
ZTF_r, 25.9754, nan, 6.61545160003238, 38.1232395512729, 59700.48951390013, 23.334139688716547, 7.6836976914019655, 11.3894859846819, 80.6027898702153, ZTF
ZTF_r, 25.9991, nan, 6.61545160003238, 38.1232395512729, 59700.49193290016, 21.762524633769544, 1.692341246684769, 49.5028435535618, 77.1602748499985, ZTF
ZTF_r, 26.0032, nan, 6.61545160003238, 38.1232395512729, 59700.49435190018, nan, 2.4225426631057565, -33.5024708868127, 74.7521955028688, ZTF
ZTF_r, 26.01, nan, 6.61545160003238, 38.1232395512729, 59700.49677080009, 24.81434813627052, 32.444439418478744, 3.00788165872241, 89.8828222053666, ZTF
ZTF_r, 26.0109, nan, 6.61545160003238, 38.1232395512729, 59700.499201400205, 22.134605225595276, 3.7426922511599012, 35.5236767700779, 122.455334175274, ZTF
ZTF_g, 25.7507, nan, 6.61545160003238, 38.1232395512729, 59701.487986099906, 22.33890281113718, 2.1456801073732787, 23.158950557397, 45.7677466227925, ZTF
ZTF_g, 25.7725, nan, 6.61545160003238, 38.1232395512729, 59701.49034720007, 24.829572933124776, 21.051781894416468, 2.38325672267023, 46.2099361742716, ZTF
ZTF_g, 25.7974, nan, 6.61545160003238, 38.1232395512729, 59701.49271989986, 22.542023645425264, 3.176847053255464, 20.0516696871348, 58.6708700319219, ZTF
ZTF_g, 25.8015, nan, 6.61545160003238, 38.1232395512729, 59701.49509260012, nan, 1.0829288837523767, -68.0593442078602, 67.8833673675171, ZTF
ZTF_g, 25.8161, nan, 6.61545160003238, 38.1232395512729, 59701.49746529991, nan, 1.342278546141115, -70.524802314055, 87.1887008114688, ZTF
ZTF_r, 25.9059, nan, 6.61545160003238, 38.1232395512729, 59702.48870369978, nan, 5.180539394764614, -10.4656808270235, 49.9365053681826, ZTF
ZTF_r, 25.9218, nan, 6.61545160003238, 38.1232395512729, 59702.49112269981, 21.381001984233578, 0.8717380906063018, 65.5117508316349, 52.5994144174911, ZTF
ZTF_r, 25.9252, nan, 6.61545160003238, 38.1232395512729, 59702.493553199805, 20.36225310337861, 0.4039728475257725, 167.949516783833, 62.4894373405739, ZTF
ZTF_r, 25.9405, nan, 6.61545160003238, 38.1232395512729, 59702.49597219983, 21.36442148535231, 1.206620914726835, 67.675489520686, 75.2104062773581, ZTF
ZTF_r, 25.9569, nan, 6.61545160003238, 38.1232395512729, 59702.498402799945, 21.16288997014835, 1.3191241637968465, 82.7187593251141, 100.499839414652, ZTF
ZTF_r, 26.0864, nan, 6.61545160003238, 38.1232395512729, 59711.47981479997, 24.9831492727141, 23.072740016898482, 2.76248730509708, 58.7050068985925, ZTF
ZTF_r, 26.1001, nan, 6.61545160003238, 38.1232395512729, 59711.48218750022, 21.079546086678768, 1.0463103678943544, 101.911117848152, 98.2104665394255, ZTF
ZTF_r, 26.0999, nan, 6.61545160003238, 38.1232395512729, 59711.484548599925, nan, 1.0575692967070554, -99.8219339265126, 97.2322853339277, ZTF
ZTF_r, 26.096, nan, 6.61545160003238, 38.1232395512729, 59711.48692130018, 20.66903200619364, 0.7441439402946499, 148.17918354367, 101.559329999689, ZTF
ZTF_r, 26.1026, nan, 6.61545160003238, 38.1232395512729, 59711.48928239988, 19.61772183757088, 0.29878951757052036, 392.600876611765, 108.041922159649, ZTF
ZTF_r, 26.0706, nan, 6.61545160003238, 38.1232395512729, 59712.480451399926, nan, 1.3303331939782894, -40.1558422676889, 49.2022368478276, ZTF
ZTF_r, 26.0852, nan, 6.61545160003238, 38.1232395512729, 59712.48281250009, 21.91091086554416, 1.1954812543682953, 46.7429000651942, 51.4676222067242, ZTF
ZTF_r, 26.0752, nan, 6.61545160003238, 38.1232395512729, 59712.48518519988, 20.743527799206134, 0.532149928779529, 135.727822066966, 66.524032752783, ZTF
ZTF_r, 26.0812, nan, 6.61545160003238, 38.1232395512729, 59712.48754630005, nan, 0.5559082609528542, -112.562598842746, 57.633224623689, ZTF
ZTF_r, 26.0844, nan, 6.61545160003238, 38.1232395512729, 59712.48991899984, nan, 1.6345993503916738, -51.6076590115535, 77.6964473743118, ZTF
ZTF_r, 26.084, nan, 6.61545160003238, 38.1232395512729, 59713.47997689992, 24.51639577446947, 14.100379055279001, 4.23683635718724, 55.0234931557184, ZTF
ZTF_r, 25.7981, nan, 6.61545160003238, 38.1232395512729, 59713.48233800009, 20.789116806172277, 0.7295314648331981, 100.830814998173, 67.7505749955188, ZTF
ZTF_r, 26.1007, nan, 6.61545160003238, 38.1232395512729, 59713.48471060023, nan, 5.712698229247672, -10.6971107417001, 56.2838057018505, ZTF
ZTF_r, 26.1172, nan, 6.61545160003238, 38.1232395512729, 59713.48708330002, nan, 1.7126696335716065, -43.3567875466874, 68.3921684796734, ZTF
ZTF_r, 26.1116, nan, 6.61545160003238, 38.1232395512729, 59713.489444400184, 22.04914189806352, 1.8522992596861751, 42.1680230667382, 71.9399404445708, ZTF
ZTF_r, 26.1232, nan, 6.61545160003238, 38.1232395512729, 59719.466261600144, 21.050689045462732, 0.6940118395894559, 106.906566550808, 68.3355888758627, ZTF
ZTF_r, 26.1197, nan, 6.61545160003238, 38.1232395512729, 59719.468229200225, 20.86419002884502, 0.6336898256838441, 126.533053466906, 73.8510038102786, ZTF
ZTF_r, 26.117, nan, 6.61545160003238, 38.1232395512729, 59719.47019679984, 21.944652486237576, 1.7949648656981028, 46.6593844932782, 77.1384019924494, ZTF
ZTF_r, 26.1192, nan, 6.61545160003238, 38.1232395512729, 59719.47216439992, nan, 30.395957763410856, -2.8033676190438, 78.4822716330112, ZTF
ZTF_r, 26.1361, nan, 6.61545160003238, 38.1232395512729, 59719.474131899886, 20.627596268207522, 0.49581347931096686, 159.735517362618, 72.9449955577412, ZTF
ZTF_r, 26.1373, nan, 6.61545160003238, 38.1232395512729, 59720.46552080009, nan, 1.0435082402815223, -45.8353580206192, 44.0526654458783, ZTF
ZTF_r, 26.1423, nan, 6.61545160003238, 38.1232395512729, 59720.467453700025, nan, 5.008056970360307, -8.83066767473174, 40.7322576215937, ZTF
ZTF_r, 26.1424, nan, 6.61545160003238, 38.1232395512729, 59720.46937499987, 23.250060055924365, 3.148848389004376, 14.352778334707, 41.6258781266019, ZTF
ZTF_r, 26.1539, nan, 6.61545160003238, 38.1232395512729, 59720.47129630018, 21.843783331643312, 0.8102225450363162, 52.9720362214497, 39.5299869479678, ZTF
ZTF_r, 26.1467, nan, 6.61545160003238, 38.1232395512729, 59720.47322920011, 21.606798415102205, 0.8720620195014552, 65.4576838138458, 52.5755332541464, ZTF
ZTF_r, 26.1364, nan, 6.61545160003238, 38.1232395512729, 59721.46474540001, nan, 2.9098045553431233, -17.0875298334022, 45.7950761251312, ZTF
ZTF_r, 26.1405, nan, 6.61545160003238, 38.1232395512729, 59721.46666669985, 22.686487482645433, 1.801528266879007, 24.0771460377647, 39.9504584839695, ZTF
ZTF_r, 26.1408, nan, 6.61545160003238, 38.1232395512729, 59721.468599500135, nan, 0.9052541680932503, -48.5446886972309, 40.4751002953536, ZTF
ZTF_r, 26.151, nan, 6.61545160003238, 38.1232395512729, 59721.47052079998, 23.11747890968556, 2.6439382957536997, 16.3458848860295, 39.8047986598256, ZTF
ZTF_r, 26.1471, nan, 6.61545160003238, 38.1232395512729, 59721.472442099825, 22.189103135291294, 1.0600908212243936, 38.2999975231993, 37.3953411972989, ZTF
ZTF_g, 26.1513, nan, 6.61545160003238, 38.1232395512729, 59722.46623839997, 21.86229814215927, 0.9105327681528249, 51.9518171975799, 43.5684392913271, ZTF
ZTF_g, 26.1625, nan, 6.61545160003238, 38.1232395512729, 59722.46826389991, 22.282999280345347, 1.2418201481710005, 35.6287255561085, 40.7506621362145, ZTF
ZTF_g, 26.163, nan, 6.61545160003238, 38.1232395512729, 59722.47030089982, nan, 2.672651396948862, -18.4549204028408, 45.4286856963892, ZTF
ZTF_g, 26.1574, nan, 6.61545160003238, 38.1232395512729, 59722.472326400224, nan, 1.4963418524032683, -34.5060564796054, 47.5556182482078, ZTF
ZTF_g, 26.1638, nan, 6.61545160003238, 38.1232395512729, 59722.474363400135, nan, 2.1604240688601792, -22.8745725095964, 45.5163757070654, ZTF
ZTF_i, 25.4571, nan, 6.61545160003238, 38.1232395512729, 59738.45093750022, 22.749400873589455, 2.606273767530579, 12.10820180275, 29.0653370423891, ZTF
ZTF_i, 25.5307, nan, 6.61545160003238, 38.1232395512729, 59748.44296299992, 22.553472219880142, 2.6835076758094147, 15.5199783841567, 38.3592081941183, ZTF
ZTF_i, 25.4241, nan, 6.61545160003238, 38.1232395512729, 59753.402129599825, 21.09837807260361, 0.5875983107140468, 53.7388998135667, 29.083387485511, ZTF
ZTF_r, 26.183, nan, 6.61545160003238, 38.1232395512729, 59756.38140049996, 23.365729550598903, 2.389030492561113, 13.3939347767576, 29.471724767732, ZTF
ZTF_i, 25.5463, nan, 6.61545160003238, 38.1232395512729, 59756.42906250013, 21.977934372216684, 0.989337716228746, 26.7513837333713, 24.3762276441566, ZTF
ZTF_g, 26.3108, nan, 6.61545160003238, 38.1232395512729, 59756.450925900135, nan, 0.7111651975109784, -38.5169138207862, 25.2288617665906, ZTF
ZTF_r, 24.8163, nan, 6.61545160003238, 38.1232395512729, 59761.40346059995, nan, 0.221357105303435, -163.31883786928, 33.2970246674754, ZTF
ZTF_g, 26.2958, nan, 6.61545160003238, 38.1232395512729, 59761.43553239992, 23.10414648342461, 1.2756279672735045, 18.9086884674942, 22.2157571312908, ZTF
ZTF_i, 25.5231, nan, 6.61545160003238, 38.1232395512729, 59761.448379599955, nan, 1.077393375403729, -23.8359685508172, 23.652812258074, ZTF
ZTF_r, 26.2197, nan, 6.61545160003238, 38.1232395512729, 59764.38766200002, 21.817039308436854, 0.5636671528474009, 57.6851832529843, 29.9476455359409, ZTF
ZTF_g, 26.3292, nan, 6.61545160003238, 38.1232395512729, 59764.427233799826, nan, 4.390172426871794, -5.99603126807671, 24.2449418453263, ZTF
ZTF_i, 25.5515, nan, 6.61545160003238, 38.1232395512729, 59764.44358799979, 23.12750472059902, 2.7407307221891997, 9.32391083651684, 23.5364066967291, ZTF
ZTF_r, 26.2159, nan, 6.61545160003238, 38.1232395512729, 59766.39106479986, nan, 3.3337082117355723, -8.56876626908492, 26.3100432227049, ZTF
ZTF_g, 26.3236, nan, 6.61545160003238, 38.1232395512729, 59766.427743100096, nan, 0.9122339119759193, -28.5168543039226, 23.9598177207925, ZTF
ZTF_g, 26.3232, nan, 6.61545160003238, 38.1232395512729, 59769.428321800195, 24.63524729396948, 5.623942656213429, 4.73348584139904, 24.5187116532702, ZTF
ZTF_g, 26.335, nan, 6.61545160003238, 38.1232395512729, 59769.450694399886, 23.1813047800865, 1.5400031897123636, 18.2590462196708, 25.8985463468211, ZTF
ZTF_g, 26.2917, nan, 6.61545160003238, 38.1232395512729, 59771.412812499795, nan, 1.3349785414050839, -29.4684750840306, 36.2332781320553, ZTF
ZTF_g, 26.3263, nan, 6.61545160003238, 38.1232395512729, 59771.44973379979, nan, 5.649104889226945, -4.31053380468458, 22.4277844696211, ZTF
ZTF_r, 26.1767, nan, 6.61545160003238, 38.1232395512729, 59773.40799769992, 22.74685879345827, 2.25854577406511, 23.5470487328061, 48.9825126711513, ZTF
ZTF_r, 26.1242, nan, 6.61545160003238, 38.1232395512729, 59773.44761569984, nan, 0.37453730994002243, -139.672337632317, 48.1815945535372, ZTF
ZTF_r, 26.1623, nan, 6.61545160003238, 38.1232395512729, 59774.36837959988, 21.963284541032852, 1.359101903807046, 47.8196269288257, 59.8596102012422, ZTF
ZTF_r, 26.1871, nan, 6.61545160003238, 38.1232395512729, 59775.41510420013, nan, 4.315791242928517, -10.6103354497005, 42.1759840167379, ZTF
ZTF_r, 26.1899, nan, 6.61545160003238, 38.1232395512729, 59775.44802080002, 22.361967458209932, 1.2805127222374915, 33.9760601400901, 40.0712227059874, ZTF
ZTF_r, 26.1088, nan, 6.61545160003238, 38.1232395512729, 59778.3688542, nan, 14.995357301138055, -3.69151212726793, 50.9843395542871, ZTF
ZTF_r, 26.179, nan, 6.61545160003238, 38.1232395512729, 59778.43469909998, nan, 2.193671919333572, -20.4364493391113, 41.2907526243922, ZTF
ZTF_r, 26.1784, nan, 6.61545160003238, 38.1232395512729, 59778.44577550003, nan, 1.3633503615426814, -32.6840934687126, 41.0411575591826, ZTF
ZTF_r, 26.1776, nan, 6.61545160003238, 38.1232395512729, 59779.3729514, 22.35587473782928, 1.2134659041503548, 33.7823692737046, 37.7566420787439, ZTF
ZTF_g, 26.1936, nan, 6.61545160003238, 38.1232395512729, 59780.42834489979, nan, 0.6503735825491709, -59.2921656473135, 35.5169681365339, ZTF
ZTF_g, 26.1435, nan, 6.61545160003238, 38.1232395512729, 59780.451550900005, 23.874344967026726, 4.773357131815826, 8.08466470597498, 35.543617099087, ZTF
ZTF_r, 25.841, nan, 6.61545160003238, 38.1232395512729, 59782.419930600096, 22.53571247864976, 1.8007276170902462, 20.9949579208547, 34.8207975215192, ZTF
ZTF_g, 26.179, nan, 6.61545160003238, 38.1232395512729, 59782.46402780013, 23.377666962704296, 2.313644534240732, 13.1987625221476, 28.1258418336141, ZTF
ZTF_i, 25.4991, nan, 6.61545160003238, 38.1232395512729, 59783.44818289997, nan, 1.243042926050925, -17.801258295463, 20.3803908370836, ZTF
ZTF_r, 26.1741, nan, 6.61545160003238, 38.1232395512729, 59785.41000000015, nan, 2.9182475857337313, -7.35890806669085, 19.7793125117386, ZTF
ZTF_g, 26.2574, nan, 6.61545160003238, 38.1232395512729, 59785.43335650023, nan, 1.8127722440701137, -12.2952612823494, 20.5284748620497, ZTF
ZTF_i, 25.4772, nan, 6.61545160003238, 38.1232395512729, 59786.430416699965, nan, 3.845726664393626, -6.14702535395817, 21.7730413766999, ZTF
ZTF_g, 26.2422, nan, 6.61545160003238, 38.1232395512729, 59787.383784700185, 23.49746429005318, 1.9157914141849455, 12.5283617227125, 22.106408275739, ZTF
ZTF_r, 26.1802, nan, 6.61545160003238, 38.1232395512729, 59787.40767360013, nan, 0.6013187407121754, -36.9205775389221, 20.4479090728842, ZTF
ZTF_g, 26.2024, nan, 6.61545160003238, 38.1232395512729, 59789.413888900075, 22.701417502963018, 1.0041062444956836, 25.1416049949167, 23.251359272504, ZTF
ZTF_i, 25.0816, nan, 6.61545160003238, 38.1232395512729, 59789.43203700008, nan, 0.6851385457327202, -32.1582409387625, 20.293005182577, ZTF
ZTF_r, 26.1258, nan, 6.61545160003238, 38.1232395512729, 59789.454432900064, 22.606928325497783, 0.9720134468051099, 25.5592831859293, 22.8821391775498, ZTF
ZTF_i, 25.4954, nan, 6.61545160003238, 38.1232395512729, 59793.43559029978, nan, 1.5232530482118283, -16.0256946692724, 22.4835352709614, ZTF
ZTF_g, 26.3074, nan, 6.61545160003238, 38.1232395512729, 59793.45356479986, 22.357260410197885, 0.6191446958372656, 38.0238279257386, 21.6832148291987, ZTF
ZTF_r, 26.1564, nan, 6.61545160003238, 38.1232395512729, 59795.392500000075, nan, 6.012433661581868, -4.26391235265446, 23.6120800308039, ZTF
ZTF_g, 26.3018, nan, 6.61545160003238, 38.1232395512729, 59795.41119210003, 23.53652078332714, 1.9497349577133727, 12.7676711031534, 22.9278295862923, ZTF
ZTF_i, 25.5527, nan, 6.61545160003238, 38.1232395512729, 59797.45168979978, 22.64552139394713, 1.5923801560241184, 14.5502830696558, 21.3399736723113, ZTF
ZTF_r, 26.2143, nan, 6.61545160003238, 38.1232395512729, 59798.369004600216, 23.290465003595955, 1.4760912269679909, 14.7752214426448, 20.0873606796766, ZTF
ZTF_g, 26.3117, nan, 6.61545160003238, 38.1232395512729, 59798.41046300018, 23.17352336528451, 1.3659630603487263, 17.9999232736349, 22.6456759690827, ZTF
ZTF_i, 25.4217, nan, 6.61545160003238, 38.1232395512729, 59800.34666670021, 22.158916025733383, 1.7189028253455072, 20.1889433637644, 31.962489264495, ZTF
ZTF_g, 26.3347, nan, 6.61545160003238, 38.1232395512729, 59801.42884259997, nan, 1.2439329247872541, -35.8369779351738, 41.0585891701853, ZTF
ZTF_r, 26.2409, nan, 6.61545160003238, 38.1232395512729, 59801.46417819988, nan, 5.753678970760533, -4.82744493002218, 25.5822438771054, ZTF
