# Combination of '2024abwg' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
ZTF_r, 26.2036, nan, 100.83945416666666, 63.6494, 60556.46975689987, nan, 0.7346877672257826, -42.0153271369958, 28.4306139449072, ZTF
ZTF_r, 26.2072, nan, 100.83945416666666, 63.6494, 60558.45303239999, nan, 1.1567167960502704, -28.4902586895531, 30.3528247520381, ZTF
ZTF_g, 26.1666, nan, 100.83945416666666, 63.6494, 60558.473240700085, nan, 1.0552097552118858, -35.2003699420614, 34.2106798935944, ZTF
ZTF_r, 25.9872, nan, 100.83945416666666, 63.6494, 60562.414780099876, nan, 6.342643135121109, -5.16757146344673, 30.1878684013519, ZTF
ZTF_g, 25.9371, nan, 100.83945416666666, 63.6494, 60562.46891199984, 23.009249381108525, 1.7244866273248878, 14.8299691488764, 23.5546013559814, ZTF
ZTF_g, 26.1319, nan, 100.83945416666666, 63.6494, 60565.40878470009, nan, 8.043930926621234, -3.86825821860519, 28.6588968668252, ZTF
ZTF_r, 26.2363, nan, 100.83945416666666, 63.6494, 60565.45368060004, nan, 12.326026684717359, -2.63408631536496, 29.9039656877006, ZTF
ZTF_r, 26.2312, nan, 100.83945416666666, 63.6494, 60568.41001159977, nan, 1.3152107781454612, -32.6197042940074, 39.5140057771949, ZTF
ZTF_g, 26.255, nan, 100.83945416666666, 63.6494, 60568.50393520016, nan, 2.3489224832461044, -10.2436481929552, 22.1614932295774, ZTF
ZTF_r, 26.2563, nan, 100.83945416666666, 63.6494, 60572.4728472, nan, 4.490869636924811, -11.0993640034055, 45.9096754566532, ZTF
ZTF_r, 26.1742, nan, 100.83945416666666, 63.6494, 60575.370833300054, nan, 0.7786793191498768, -70.6593406395559, 50.6761836066348, ZTF
ZTF_g, 26.109, nan, 100.83945416666666, 63.6494, 60575.4068287001, nan, 0.5971591413214744, -109.148638666034, 60.0321763762354, ZTF
ZTF_g, 26.1932, nan, 100.83945416666666, 63.6494, 60576.48453699984, 24.283901785775928, 8.005684043553154, 5.80389150939029, 42.7950375455245, ZTF
ZTF_r, 26.2397, nan, 100.83945416666666, 63.6494, 60577.474710599985, nan, 11.695451349106998, -3.16927125303903, 34.1391008143039, ZTF
ZTF_g, 26.2011, nan, 100.83945416666666, 63.6494, 60577.49774309993, 22.980806188502758, 1.9416067118387468, 19.4141117254798, 34.717981647219, ZTF
ZTF_g, 26.158, nan, 100.83945416666666, 63.6494, 60591.41027780017, nan, 1.0360695872720729, -30.0200378678142, 28.6467818860968, ZTF
ZTF_r, 26.2294, nan, 100.83945416666666, 63.6494, 60591.490833300166, nan, 0.4226785487812198, -68.0950629514039, 26.5094985884048, ZTF
ZTF_r, 26.2671, nan, 100.83945416666666, 63.6494, 60593.45358800003, nan, 0.5222032048205618, -90.6218920291983, 43.5861328351033, ZTF
ZTF_g, 26.2575, nan, 100.83945416666666, 63.6494, 60593.4884722, nan, 0.4220747712525842, -92.4598942543209, 35.9433429099447, ZTF
ZTF_r, 26.2575, nan, 100.83945416666666, 63.6494, 60595.373692099936, nan, 0.4672951583586192, -65.2723943339399, 28.092895597478, ZTF
ZTF_g, 26.256, nan, 100.83945416666666, 63.6494, 60595.45053240005, nan, 1.3353660538070942, -20.4433682014048, 25.1436581021721, ZTF
ZTF_g, 26.2884, nan, 100.83945416666666, 63.6494, 60597.449780100025, nan, 0.7318708796397204, -38.1998330107449, 25.7496666916843, ZTF
ZTF_r, 26.2908, nan, 100.83945416666666, 63.6494, 60597.48678239994, nan, 0.7608667955847445, -31.5840682853255, 22.1336165473983, ZTF
ZTF_g, 26.185, nan, 100.83945416666666, 63.6494, 60599.353981500026, 21.898476886613548, 1.4286517216518337, 51.8333460694094, 68.2042274876576, ZTF
ZTF_r, 26.2797, nan, 100.83945416666666, 63.6494, 60599.43679400021, 23.429162372891927, 3.4615590188121734, 13.8106796269557, 44.031397690364, ZTF
ZTF_g, 26.254, nan, 100.83945416666666, 63.6494, 60602.43032409996, 21.70119401527289, 1.882024705348063, 66.240315741243, 114.821547046626, ZTF
ZTF_g, 26.2526, nan, 100.83945416666666, 63.6494, 60604.38465279993, nan, 3.5746686255641946, -14.5370099701599, 47.8615277099756, ZTF
ZTF_r, 26.2691, nan, 100.83945416666666, 63.6494, 60606.34114579996, 25.457733864490173, 20.056491379795613, 2.11128301660674, 39.0011214853448, ZTF
ZTF_g, 26.2139, nan, 100.83945416666666, 63.6494, 60606.36811339995, nan, 3.7326741445744895, -11.8932587453114, 40.888071355391, ZTF
ZTF_g, 26.2298, nan, 100.83945416666666, 63.6494, 60608.36392359994, nan, 2.7993864776272877, -11.9277276537832, 30.7536207749493, ZTF
ZTF_r, 26.2821, nan, 100.83945416666666, 63.6494, 60608.406655100174, nan, 1.0281909963479552, -33.7644844987201, 31.9749298270735, ZTF
ZTF_g, 25.6452, nan, 100.83945416666666, 63.6494, 60610.41228009993, nan, 1.9822756083657547, -18.860745769191, 34.4348803419697, ZTF
ZTF_r, 26.2701, nan, 100.83945416666666, 63.6494, 60613.47348379996, 22.530692803134464, 1.1449067770054475, 31.3157544274429, 33.0224038894817, ZTF
ZTF_g, 26.2065, nan, 100.83945416666666, 63.6494, 60616.39041669993, 23.50010938130438, 2.393479947047263, 12.0936180281682, 26.6600967258601, ZTF
ZTF_r, 26.0887, nan, 100.83945416666666, 63.6494, 60616.4343634001, nan, 0.4448978724097351, -65.7416636734527, 26.9387040505486, ZTF
ZTF_g, 26.2738, nan, 100.83945416666666, 63.6494, 60619.40758100012, nan, 3.5497828048083875, -12.8418408142968, 41.9860234049706, ZTF
ZTF_r, 26.2814, nan, 100.83945416666666, 63.6494, 60619.45305560017, nan, 0.5693981483676873, -69.577249624941, 36.4887501506087, ZTF
ZTF_r, 26.263, nan, 100.83945416666666, 63.6494, 60621.38949069986, nan, 0.6946008230204318, -109.406488591522, 69.9929105120382, ZTF
ZTF_g, 26.2671, nan, 100.83945416666666, 63.6494, 60621.42482639989, nan, 2.153480436795666, -25.6618412111723, 50.8984344246234, ZTF
ZTF_r, 26.279, nan, 100.83945416666666, 63.6494, 60623.42542820005, nan, 0.3316638293931687, -94.2275772692419, 28.7840443880801, ZTF
ZTF_g, 26.1082, nan, 100.83945416666666, 63.6494, 60623.44762729993, nan, nan, nan, nan, ZTF
ZTF_r, 26.2641, nan, 100.83945416666666, 63.6494, 60625.36768520018, nan, 0.5204348191906141, -70.3059577827005, 33.7003300306733, ZTF
ZTF_g, 26.267, nan, 100.83945416666666, 63.6494, 60625.41342590004, nan, 2.7015271214888066, -10.3889244817228, 25.8497055983107, ZTF
ZTF_g, 25.5365, nan, 100.83945416666666, 63.6494, 60626.24596060021, nan, 3.159892349807028, -34.162138191895, 99.4244077450483, ZTF
ZTF_g, 26.1232, nan, 100.83945416666666, 63.6494, 60628.217106500175, 21.459500284612865, 1.2698837565088639, 73.3634736189748, 85.8063708858232, ZTF
ZTF_r, 26.2535, nan, 100.83945416666666, 63.6494, 60628.28042820003, nan, 2.020170118026495, -28.9897079459372, 53.9395678857767, ZTF
ZTF_g, 26.1599, nan, 100.83945416666666, 63.6494, 60631.239131900016, nan, 0.7097312214328985, -169.785846180331, 110.986734589201, ZTF
ZTF_r, 26.2592, nan, 100.83945416666666, 63.6494, 60634.35932870023, 20.558380041867856, 0.3331926552875549, 190.690028322934, 58.519294645629, ZTF
ZTF_g, 26.2572, nan, 100.83945416666666, 63.6494, 60634.42678239988, 20.210241886353735, 0.22389839791542862, 262.290913378151, 54.0891194708975, ZTF
ZTF_g, 26.0573, nan, 100.83945416666666, 63.6494, 60635.3424769002, 19.913515580132277, 0.21297036684011528, 286.756828141646, 56.2481997150807, ZTF
ZTF_r, 26.2651, nan, 100.83945416666666, 63.6494, 60635.38763889996, 19.960260784971478, 0.1455598322927971, 332.610293910029, 44.5915853115571, ZTF
ZTF_g, 26.2234, nan, 100.83945416666666, 63.6494, 60637.283067100216, 19.677280842025166, 0.08898535402028503, 415.381990559001, 34.0441014322756, ZTF
ZTF_r, 26.2801, nan, 100.83945416666666, 63.6494, 60637.362499999814, 19.411080564437846, 0.05922556153652014, 559.252294022746, 30.5065180739789, ZTF
ZTF_g, 26.2659, nan, 100.83945416666666, 63.6494, 60640.33329859981, 19.139340012299144, 0.048339795835937796, 708.963693231777, 31.5649050254266, ZTF
ZTF_r, 26.2724, nan, 100.83945416666666, 63.6494, 60640.34550930001, 18.871183154567646, 0.04213435517062926, 913.03355403179, 35.4322531381194, ZTF
ZTF_r, 26.2693, nan, 100.83945416666666, 63.6494, 60644.305786999874, 18.471960904027306, 0.03074607125827012, 1315.02993283183, 37.2392518959456, ZTF
ZTF_g, 26.2696, nan, 100.83945416666666, 63.6494, 60646.42700230004, 19.055347612379393, 0.04031552169181298, 768.601017474906, 28.5396681592732, ZTF
ZTF_g, 26.2452, nan, 100.83945416666666, 63.6494, 60648.36288189981, 19.300006962021254, 0.04434768012395643, 599.897725319875, 24.503256235667, ZTF
ZTF_r, 26.264, nan, 100.83945416666666, 63.6494, 60648.4115394, 18.489623622875815, 0.025059753323666646, 1287.5098220899, 29.716867137633, ZTF
ZTF_g, 26.2532, nan, 100.83945416666666, 63.6494, 60650.36902779993, 19.595732554534308, 0.07075265367799033, 460.242773531471, 29.9919975227021, ZTF
ZTF_r, 26.2626, nan, 100.83945416666666, 63.6494, 60650.44901619991, 18.604679677523116, 0.030121641929525253, 1156.55989608122, 32.0865076683228, ZTF
ZTF_r, 26.2354, nan, 100.83945416666666, 63.6494, 60652.199560199864, 18.746814474379747, 0.04343846405643643, 989.541950265823, 39.5898950873242, ZTF
ZTF_g, 26.2144, nan, 100.83945416666666, 63.6494, 60652.2418056, 20.058748100052526, 0.12886589706061555, 289.908373901052, 34.4091893632686, ZTF
ZTF_g, 24.4366, nan, 100.83945416666666, 63.6494, 60654.261088000145, nan, 1.3758754644280335, -93.0293565719671, 117.889417906249, ZTF
ZTF_r, 26.292, nan, 100.83945416666666, 63.6494, 60654.307963000145, 19.010800263869086, 0.11653315573946631, 817.485191807894, 87.7415054909353, ZTF
ZTF_g, 26.1672, nan, 100.83945416666666, 63.6494, 60658.28877309989, 20.670854770337453, 0.6210916213268931, 157.956714511901, 90.358589393592, ZTF
ZTF_r, 26.0192, nan, 100.83945416666666, 63.6494, 60658.3589583002, 19.433781980168913, 0.27547003241997786, 430.692399667356, 109.274102474671, ZTF
ZTF_r, 26.2722, nan, 100.83945416666666, 63.6494, 60660.38491899986, 19.25096410914889, 0.12203374235017661, 643.419703694827, 72.3185926742472, ZTF
ZTF_g, 26.2484, nan, 100.83945416666666, 63.6494, 60660.4019559999, 21.514388579023915, 1.1335957814648743, 78.2716643027985, 81.7219026803112, ZTF
ZTF_r, 26.2909, nan, 100.83945416666666, 63.6494, 60663.37438660022, 19.692979051513586, 0.10031544886900072, 435.680757809264, 40.2542630443863, ZTF
ZTF_g, 26.2563, nan, 100.83945416666666, 63.6494, 60663.45225689979, 21.240724905744848, 0.5476626873881975, 101.444857798012, 51.1704069550243, ZTF
ZTF_g, 26.2567, nan, 100.83945416666666, 63.6494, 60665.41103010019, 21.513448042997666, 0.511177928427934, 78.9406654013784, 37.1662339633587, ZTF
ZTF_r, 26.2833, nan, 100.83945416666666, 63.6494, 60665.420798600186, 19.94744751814599, 0.10660463718153322, 342.24805817552, 33.6041387474507, ZTF
ZTF_g, 26.2752, nan, 100.83945416666666, 63.6494, 60667.3662268999, 20.87774058636095, 0.28169647545155224, 144.206144421297, 37.4145786461237, ZTF
ZTF_r, 25.5146, nan, 100.83945416666666, 63.6494, 60667.40564810019, 20.082731159798094, 0.5085434411626195, 148.849553444317, 69.7190199536772, ZTF
ZTF_r, 26.2913, nan, 100.83945416666666, 63.6494, 60673.27927079983, 20.65941464877401, 0.1740659515448057, 178.959245665849, 28.6908654680558, ZTF
ZTF_g, 26.2047, nan, 100.83945416666666, 63.6494, 60673.32347219996, 21.43826734357677, 0.33359000427283364, 80.6441859901646, 24.7777445673232, ZTF
ZTF_g, 26.2759, nan, 100.83945416666666, 63.6494, 60675.38359950017, 21.54109828582254, 0.37927888707386825, 78.3286579648016, 27.3624533184344, ZTF
ZTF_g, 25.1377, nan, 100.83945416666666, 63.6494, 60678.22278939979, 21.187643691286013, 1.015597863356102, 38.020911430641, 35.5647681660815, ZTF
ZTF_g, 25.0953, nan, 100.83945416666666, 63.6494, 60680.18309029983, nan, 1.2082356028434598, -44.7402687474617, 49.7881394619395, ZTF
ZTF_r, 24.7831, nan, 100.83945416666666, 63.6494, 60680.216319399886, 21.2614335937415, 2.600123944350377, 25.6251586284896, 61.3671978843522, ZTF
ZTF_r, 26.2247, nan, 100.83945416666666, 63.6494, 60683.27000000002, 19.84226614404827, 0.2524698264987016, 357.251073424973, 83.0727723075379, ZTF
ZTF_g, 23.9971, nan, 100.83945416666666, 63.6494, 60683.30255790008, nan, 4.922635011207288, -25.6671106146503, 116.372482371201, ZTF
ZTF_g, 26.2728, nan, 100.83945416666666, 63.6494, 60686.217997699976, 21.33729443189562, 0.8935090425673075, 94.2328285239922, 77.5491173857404, ZTF
ZTF_r, 26.2816, nan, 100.83945416666666, 63.6494, 60686.344432900194, 20.73447429092551, 0.40672689879624113, 165.519926051356, 62.0053065530153, ZTF
ZTF_r, 26.2797, nan, 100.83945416666666, 63.6494, 60688.23796299985, 22.154720550343708, 2.441022271680277, 44.6675137597789, 100.424389856565, ZTF
ZTF_g, 26.2678, nan, 100.83945416666666, 63.6494, 60688.32302080002, 20.586968379930333, 0.5820064084793942, 187.211553896715, 100.354325140478, ZTF
ZTF_r, 26.2814, nan, 100.83945416666666, 63.6494, 60690.2957175998, 20.52505333005803, 0.4507139489041823, 200.695977434984, 83.3134937587363, ZTF
ZTF_g, 26.2859, nan, 100.83945416666666, 63.6494, 60690.3411226999, 20.7111970914383, 0.7223244010766066, 169.777902336927, 112.95075275552, ZTF
ZTF_g, 25.9281, nan, 100.83945416666666, 63.6494, 60692.27114580013, 23.216107243496864, 4.407678447136292, 12.156179452065, 49.3494920179362, ZTF
ZTF_r, 26.2529, nan, 100.83945416666666, 63.6494, 60692.27631939994, 21.944792133390294, 0.7937648439624142, 52.8741193054676, 38.6554458404856, ZTF
ZTF_g, 26.2499, nan, 100.83945416666666, 63.6494, 60694.22134259995, 22.05553286066574, 0.674480042004104, 47.615336267081, 29.5795552037978, ZTF
ZTF_r, 26.2734, nan, 100.83945416666666, 63.6494, 60694.32055559987, 21.6590841489906, 0.550856392920248, 70.1013433475555, 35.5664414302498, ZTF
ZTF_r, 25.5249, nan, 100.83945416666666, 63.6494, 60697.26158560021, 20.739145554418826, 0.8336236628036819, 82.0921780153173, 63.0300268376773, ZTF
ZTF_r, 23.6291, nan, 100.83945416666666, 63.6494, 60699.24726849981, nan, nan, nan, nan, ZTF
ZTF_g, 25.4557, nan, 100.83945416666666, 63.6494, 60699.3606480998, nan, 76.10550965447901, -0.52257607917333, 36.6303699410272, ZTF
ZTF_r, 26.2706, nan, 100.83945416666666, 63.6494, 60706.22009260021, 24.076963315548884, 3.835428676089467, 7.54144683561875, 26.6406161328387, ZTF
ZTF_g, 25.1464, nan, 100.83945416666666, 63.6494, 60706.30649309978, nan, 1.1249236264767073, -28.3330674064306, 29.3556913698906, ZTF
ZTF_r, 26.228, nan, 100.83945416666666, 63.6494, 60714.411620399915, nan, 2.067733870384397, -38.890870741011, 74.0658461303736, ZTF
ZTF_g, 26.0901, nan, 100.83945416666666, 63.6494, 60714.418819400016, 20.38901822259836, 0.5036535285413865, 190.736017711433, 88.4790135201677, ZTF
ZTF_r, 25.2579, nan, 100.83945416666666, 63.6494, 60717.34262729995, nan, 0.9346883622029801, -99.6170751897823, 85.7583273435841, ZTF
ZTF_g, 26.1249, nan, 100.83945416666666, 63.6494, 60717.38262729999, nan, 1.7203662089861584, -66.876062230866, 105.966179581779, ZTF
ZTF_g, 25.7526, nan, 100.83945416666666, 63.6494, 60723.177615699824, 22.621499441103957, 1.9257126535972218, 17.8829937002824, 31.7181163360446, ZTF
ZTF_r, 25.7558, nan, 100.83945416666666, 63.6494, 60723.30236109998, nan, 4.910530223153428, -12.2449652156791, 55.3811059347939, ZTF
ZTF_r, 25.8341, nan, 100.83945416666666, 63.6494, 60725.141423599795, 21.838446643901165, 1.335810612893682, 39.6516571559865, 48.7845060481305, ZTF
ZTF_g, 26.2474, nan, 100.83945416666666, 63.6494, 60725.192743100226, 24.04132977198643, 4.441587251764139, 7.62830574178787, 31.2062777189729, ZTF
ZTF_r, 26.2634, nan, 100.83945416666666, 63.6494, 60727.21721060015, nan, 0.6057365646897159, -51.0312884804123, 28.470559644502, ZTF
ZTF_g, 26.2425, nan, 100.83945416666666, 63.6494, 60727.24186340021, 21.64678693508883, 0.44102097786325223, 68.9104722148255, 27.9911121209398, ZTF
ZTF_r, 26.2731, nan, 100.83945416666666, 63.6494, 60728.181585600134, 22.915836634543815, 1.831130506617025, 22.024463909204, 37.1449967121101, ZTF
ZTF_g, 26.2298, nan, 100.83945416666666, 63.6494, 60728.261759299785, 22.321938542366635, 0.9188086313278842, 36.5716523786059, 30.9489079576321, ZTF
ZTF_r, 26.2815, nan, 100.83945416666666, 63.6494, 60730.20100690005, 23.444426366537087, 2.0309980322527936, 13.6404737259711, 25.5161200068548, ZTF
ZTF_g, 26.2271, nan, 100.83945416666666, 63.6494, 60730.310011600144, 22.631018712761893, 1.3941100702952365, 27.4430587211672, 35.2375138225585, ZTF
ZTF_g, 26.2626, nan, 100.83945416666666, 63.6494, 60732.181273099966, 22.1809338931172, 0.6756293295977491, 42.9206650570958, 26.7085688321734, ZTF
ZTF_r, 26.2628, nan, 100.83945416666666, 63.6494, 60732.23925929982, nan, 1.8568920881179485, -17.1362752468934, 29.3075000964913, ZTF
ZTF_g, 26.1598, nan, 100.83945416666666, 63.6494, 60734.28054400021, 21.469070836186283, 0.6042348927452796, 75.2127841986011, 41.8574865552737, ZTF
ZTF_r, 26.2197, nan, 100.83945416666666, 63.6494, 60734.324259299785, nan, 6.718363956882461, -6.96023779949961, 43.0688509404783, ZTF
ZTF_r, 26.2334, nan, 100.83945416666666, 63.6494, 60736.3486227002, 21.938775377595277, 0.7882194381861416, 52.2215609287762, 37.9116485533262, ZTF
