# Combination of '2020aclx' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
ZTF_r, 26.2645, nan, 9.47300416666667, -21.4719305555556, 59476.4129745001, nan, 4.2075917045950435, -24.9056100648492, 96.5175867280787, ZTF
ZTF_g, 26.2436, nan, 9.47300416666667, -21.4719305555556, 59477.30262729991, 21.643788741198634, 1.8559784835311546, 69.1710715504015, 118.242368558316, ZTF
ZTF_g, 26.216, nan, 9.47300416666667, -21.4719305555556, 59478.33503470011, nan, 1.6791919646978724, -102.788305935054, 158.971669761351, ZTF
ZTF_r, 26.251, nan, 9.47300416666667, -21.4719305555556, 59479.372511600144, nan, 1.3720198031541364, -85.3534029463628, 107.859126918302, ZTF
ZTF_g, 26.1501, nan, 9.47300416666667, -21.4719305555556, 59480.33609949984, nan, 3.1865808532859625, -34.9143777802665, 102.47193310053, ZTF
ZTF_g, 26.1897, nan, 9.47300416666667, -21.4719305555556, 59480.36592590017, nan, 58.96482774601623, -1.73650227859306, 94.3070308320778, ZTF
ZTF_r, 26.2317, nan, 9.47300416666667, -21.4719305555556, 59484.329444400035, nan, 12.969539281419507, -2.9644777988408, 35.4118349304384, ZTF
ZTF_g, 24.9785, nan, 9.47300416666667, -21.4719305555556, 59485.29288189998, 21.435456277608747, 2.334222830611369, 26.1346981800438, 56.186953051345, ZTF
ZTF_g, 23.2006, nan, 9.47300416666667, -21.4719305555556, 59485.35374999978, nan, 9.793938545421863, -6.83286013059345, 61.6361616340206, ZTF
ZTF_r, 23.9796, nan, 9.47300416666667, -21.4719305555556, 59485.35611109994, 22.188553614086597, 15.751861253261993, 5.20497387908063, 75.5137629294164, ZTF
ZTF_r, 26.2227, nan, 9.47300416666667, -21.4719305555556, 59487.348796300124, nan, 1.5064596145691438, -37.42552810978, 51.9279419845528, ZTF
ZTF_g, 26.1621, nan, 9.47300416666667, -21.4719305555556, 59487.374050899874, 21.617549629290203, 0.7428390254266726, 65.7385541925753, 44.9770057545107, ZTF
ZTF_r, 25.4872, nan, 9.47300416666667, -21.4719305555556, 59490.28780090017, 21.78613419011479, 1.6252752986795, 30.2291770303257, 45.2510789558301, ZTF
ZTF_g, 26.1821, nan, 9.47300416666667, -21.4719305555556, 59497.355763900094, 24.0478834463714, 8.058707413724282, 7.13980945230069, 52.9941205917075, ZTF
ZTF_r, 26.197, nan, 9.47300416666667, -21.4719305555556, 59502.31483800011, nan, 0.5281914325819994, -143.734441880488, 69.9242600876618, ZTF
ZTF_r, 26.2468, nan, 9.47300416666667, -21.4719305555556, 59502.32355319988, nan, 2.451184809273707, -28.7579193085217, 64.9245872490264, ZTF
ZTF_r, 26.247, nan, 9.47300416666667, -21.4719305555556, 59503.23287039995, 21.416093549722504, 1.1075909430246667, 85.578088184217, 87.3006859112312, ZTF
ZTF_r, 26.2026, nan, 9.47300416666667, -21.4719305555556, 59503.28844910022, 22.221188950084148, 2.3468328210478617, 39.1349172604949, 84.5906288040046, ZTF
ZTF_g, 26.2115, nan, 9.47300416666667, -21.4719305555556, 59503.315497700125, nan, 14.283916543304029, -6.63297987162493, 87.2633062288359, ZTF
ZTF_g, 26.1481, nan, 9.47300416666667, -21.4719305555556, 59504.25148149999, 21.251707310293668, 1.1155081572443093, 90.8985752010885, 93.3911033584013, ZTF
ZTF_r, 26.1631, nan, 9.47300416666667, -21.4719305555556, 59504.29312499985, nan, 0.9030870044133908, -90.8265125564976, 75.5471198126749, ZTF
ZTF_r, 26.229, nan, 9.47300416666667, -21.4719305555556, 59504.32561339997, 23.57227393924552, 7.8323250583710005, 11.5528843084207, 83.3406354772026, ZTF
ZTF_g, 26.0859, nan, 9.47300416666667, -21.4719305555556, 59510.27182869986, nan, 0.7172122864294428, -139.207063778207, 91.9569745042874, ZTF
ZTF_r, 26.2986, nan, 9.47300416666667, -21.4719305555556, 59512.296481499914, 23.243761698333557, 2.935477045576182, 16.6699892846451, 45.0702211831404, ZTF
ZTF_g, 26.2513, nan, 9.47300416666667, -21.4719305555556, 59517.20945600001, nan, 0.7278710622492279, -51.1529812555741, 34.2926528934713, ZTF
ZTF_r, 26.2367, nan, 9.47300416666667, -21.4719305555556, 59520.25173609983, 25.886244425062685, 28.222742594511384, 1.38096359540822, 35.8969148442576, ZTF
ZTF_r, 26.2875, nan, 9.47300416666667, -21.4719305555556, 59521.27004629979, nan, 1.4259936483320774, -25.8981559795218, 34.0143450760905, ZTF
ZTF_g, 26.2435, nan, 9.47300416666667, -21.4719305555556, 59522.25153939985, nan, 0.7650988074796075, -44.5798572040325, 31.4146248737795, ZTF
ZTF_r, 26.218, nan, 9.47300416666667, -21.4719305555556, 59522.298229199834, nan, 1.541971562648232, -22.7797901708183, 32.3520469267763, ZTF
ZTF_r, 26.2701, nan, 9.47300416666667, -21.4719305555556, 59522.318669000175, nan, 4.592688649976763, -8.49922644680174, 35.9519196879293, ZTF
ZTF_g, 26.2483, nan, 9.47300416666667, -21.4719305555556, 59523.190821799915, 23.092648134011736, 1.6982834205380837, 18.2919812017888, 28.6118932643119, ZTF
ZTF_g, 26.2112, nan, 9.47300416666667, -21.4719305555556, 59524.294930600096, nan, 1.936538230482613, -16.8138364915622, 29.9894551035915, ZTF
ZTF_r, 26.2554, nan, 9.47300416666667, -21.4719305555556, 59526.23153939983, 22.542098332821173, 1.1359366807624707, 30.5717758614004, 31.9853031010326, ZTF
ZTF_r, 26.2477, nan, 9.47300416666667, -21.4719305555556, 59529.19008099986, 24.132730208678517, 7.43581751662189, 7.01435781945594, 48.0388187416975, ZTF
ZTF_g, 26.2567, nan, 9.47300416666667, -21.4719305555556, 59529.24918980012, 22.70694701388415, 2.8590337639627266, 26.2966965243842, 69.2462339510128, ZTF
ZTF_r, 26.2439, nan, 9.47300416666667, -21.4719305555556, 59530.230138900224, 23.332925419596403, 5.117211903661607, 14.6012431152348, 68.8175035058841, ZTF
ZTF_g, 26.2242, nan, 9.47300416666667, -21.4719305555556, 59530.27454859996, nan, 1.3542617247860804, -53.0501549188506, 66.1705799121365, ZTF
ZTF_r, 25.2918, nan, 9.47300416666667, -21.4719305555556, 59537.1681597, nan, 15.536337189087957, -9.42234022697561, 134.828933800692, ZTF
ZTF_g, 25.6625, nan, 9.47300416666667, -21.4719305555556, 59537.230486100074, nan, 4.697824250114749, -32.0213150915688, 138.551620456453, ZTF
ZTF_g, 26.2657, nan, 9.47300416666667, -21.4719305555556, 59538.169097200036, 23.73077506570906, 7.792957565836199, 10.3269000509614, 74.1221426815763, ZTF
ZTF_r, 26.2469, nan, 9.47300416666667, -21.4719305555556, 59540.189294000156, nan, 2.288138752901094, -39.3491084991158, 82.9264232455424, ZTF
ZTF_g, 26.1941, nan, 9.47300416666667, -21.4719305555556, 59540.25119209988, nan, 2.3007323670984468, -54.50641962932, 115.501982255024, ZTF
ZTF_g, 26.2247, nan, 9.47300416666667, -21.4719305555556, 59550.209907399956, nan, 1.4310772322405392, -31.2495825542399, 41.1891635503481, ZTF
ZTF_g, 26.072, nan, 9.47300416666667, -21.4719305555556, 59793.44151620008, nan, 8.269806803115992, -3.91388658205818, 29.8111877830249, ZTF
ZTF_r, 24.7505, nan, 9.47300416666667, -21.4719305555556, 59795.43959489977, 22.22448515635793, 4.689992533080612, 10.2424991705816, 44.2439373574455, ZTF
ZTF_g, 26.2045, nan, 9.47300416666667, -21.4719305555556, 59801.418032399844, nan, 1.2992273568531114, -49.3840749279001, 59.0945948545525, ZTF
ZTF_r, 26.1478, nan, 9.47300416666667, -21.4719305555556, 59803.41799770016, nan, 4.775227007937537, -19.8344265147985, 87.2347157303781, ZTF
ZTF_g, 26.1116, nan, 9.47300416666667, -21.4719305555556, 59808.46140050003, nan, 1.8565165439264313, -35.9919257026066, 61.5431310310136, ZTF
ZTF_g, 25.9783, nan, 9.47300416666667, -21.4719305555556, 59810.3967708, nan, 1.4150101594970181, -32.62795580766, 42.5231181838172, ZTF
ZTF_r, 26.1109, nan, 9.47300416666667, -21.4719305555556, 59813.41901620012, 21.9815242843528, 0.9902889380792356, 44.8487441271453, 40.9060828966973, ZTF
ZTF_g, 26.0813, nan, 9.47300416666667, -21.4719305555556, 59817.40821760008, 24.59265186707128, 7.37910799303273, 3.93966462779531, 26.7755745984899, ZTF
ZTF_g, 26.218, nan, 9.47300416666667, -21.4719305555556, 59819.39726850018, 23.19044825660004, 1.5185493661541902, 16.2562622707672, 22.7365880027613, ZTF
ZTF_g, 26.1717, nan, 9.47300416666667, -21.4719305555556, 59822.3775578998, nan, 11.764966338433581, -3.64953512785964, 39.5461233971567, ZTF
ZTF_g, 26.0947, nan, 9.47300416666667, -21.4719305555556, 59824.39821759984, nan, 1.2498517794283228, -25.0061227310412, 28.7859489763478, ZTF
ZTF_g, 25.1448, nan, 9.47300416666667, -21.4719305555556, 59826.355532399844, nan, 1.5685227615391963, -24.0868093111204, 34.797318622803, ZTF
ZTF_g, 26.1373, nan, 9.47300416666667, -21.4719305555556, 59829.37773150019, 22.05599959402569, 1.709306233176498, 42.9062108250049, 67.5485014533318, ZTF
ZTF_g, 26.2393, nan, 9.47300416666667, -21.4719305555556, 59839.316701400094, nan, 0.42637601091599686, -94.7272028685435, 37.2000184826184, ZTF
ZTF_g, 26.2722, nan, 9.47300416666667, -21.4719305555556, 59839.370185200125, 22.408000514136226, 1.1264254677470296, 35.1301330278779, 36.4466767843391, ZTF
ZTF_g, 26.2735, nan, 9.47300416666667, -21.4719305555556, 59841.337812500075, nan, 3.6059665371047496, -9.22973921615134, 30.6539752600422, ZTF
ZTF_g, 26.2665, nan, 9.47300416666667, -21.4719305555556, 59841.35679400014, nan, 2.200023036002804, -17.678470836196, 35.8218164876727, ZTF
ZTF_g, 26.2582, nan, 9.47300416666667, -21.4719305555556, 59843.33523150021, nan, 1.5209597409817122, -22.376051914794, 31.345619659097, ZTF
ZTF_g, 26.2176, nan, 9.47300416666667, -21.4719305555556, 59846.356527800206, nan, 1.4905329125702562, -24.8730231196683, 34.1464707840167, ZTF
ZTF_g, 26.1943, nan, 9.47300416666667, -21.4719305555556, 59848.35684029991, 22.71539782275273, 1.5309210090425844, 24.635471058461, 34.7367620658789, ZTF
ZTF_g, 26.1398, nan, 9.47300416666667, -21.4719305555556, 59850.37905090023, nan, 6.825803593887789, -5.30112912236339, 33.3271250018689, ZTF
ZTF_g, 26.2482, nan, 9.47300416666667, -21.4719305555556, 59852.35162039986, 24.293437360024768, 5.0246087397453465, 6.05208551617124, 28.0080572471673, ZTF
ZTF_g, 26.167, nan, 9.47300416666667, -21.4719305555556, 59854.35671300022, 21.72675775941038, 0.5487713630206442, 59.7168507079128, 30.1831120806417, ZTF
ZTF_g, 26.1492, nan, 9.47300416666667, -21.4719305555556, 59856.28428239981, nan, 5.63203256228665, -10.8511019101965, 56.2878524516244, ZTF
ZTF_g, 26.1184, nan, 9.47300416666667, -21.4719305555556, 59862.382129599806, nan, 3.6882599969211105, -44.3468105641111, 150.646691781642, ZTF
ZTF_g, 26.0289, nan, 9.47300416666667, -21.4719305555556, 59864.38187499996, nan, 1.3725062302556954, -74.7044258933258, 94.4357289705828, ZTF
ZTF_g, 26.1796, nan, 9.47300416666667, -21.4719305555556, 59866.26281249989, nan, 1.1807746329897426, -58.4284372546983, 63.5428903016372, ZTF
ZTF_r, 26.1817, nan, 9.47300416666667, -21.4719305555556, 59866.33533560019, nan, 1.0600577026992393, -54.7005004625785, 53.4067912653583, ZTF
ZTF_g, 26.1893, nan, 9.47300416666667, -21.4719305555556, 59869.27295139991, nan, 3.4040525651747, -14.1378765320326, 44.3257530365094, ZTF
ZTF_g, 26.2137, nan, 9.47300416666667, -21.4719305555556, 59871.23031250015, nan, 21.01969885133497, -2.32363714943041, 44.9852854741987, ZTF
ZTF_r, 26.2179, nan, 9.47300416666667, -21.4719305555556, 59871.28642359981, nan, 8.413047474381942, -7.97088144533861, 61.763993609412, ZTF
ZTF_g, 26.2014, nan, 9.47300416666667, -21.4719305555556, 59873.25920139998, nan, 3.054610275808437, -11.9464093358839, 33.6100284363928, ZTF
ZTF_r, 25.7268, nan, 9.47300416666667, -21.4719305555556, 59873.31586810015, nan, 127.85746161243233, -0.40383473913095, 47.5560126205937, ZTF
ZTF_g, 26.1902, nan, 9.47300416666667, -21.4719305555556, 59876.2886458002, nan, 1.9701532907207944, -25.9414188264182, 47.072734097627, ZTF
ZTF_r, 26.1671, nan, 9.47300416666667, -21.4719305555556, 59876.31596060004, nan, 2.3870659212902723, -32.385762585873, 71.2023324494586, ZTF
ZTF_g, 26.2089, nan, 9.47300416666667, -21.4719305555556, 59878.20973380003, nan, 6.791900983448828, -8.01963872884324, 50.1674273461065, ZTF
ZTF_g, 26.2264, nan, 9.47300416666667, -21.4719305555556, 59880.23156249989, 24.95934065783251, 11.124591623782019, 3.21235650424849, 32.914214431731, ZTF
ZTF_g, 26.1955, nan, 9.47300416666667, -21.4719305555556, 59882.21383100003, 23.278578358129053, 2.6030526826318874, 14.6814400731554, 35.198754356519, ZTF
ZTF_r, 26.2149, nan, 9.47300416666667, -21.4719305555556, 59885.23129629996, nan, 4.741154077338228, -13.6479982499395, 59.5975912625195, ZTF
ZTF_g, 26.1978, nan, 9.47300416666667, -21.4719305555556, 59885.252499999944, nan, 0.9815206057065776, -88.011389753344, 79.5635184689039, ZTF
ZTF_r, 25.6892, nan, 9.47300416666667, -21.4719305555556, 59888.27337960014, 20.08944578958168, 1.2376418291042093, 173.740746893216, 198.048858306593, ZTF
ZTF_g, 26.0507, nan, 9.47300416666667, -21.4719305555556, 59894.24975690013, nan, 3.4644749879877876, -41.5053982108402, 132.439549623119, ZTF
ZTF_r, 26.2051, nan, 9.47300416666667, -21.4719305555556, 59894.2525578998, nan, 2.0670167207020667, -51.8727065495034, 98.7548829225938, ZTF
ZTF_g, 26.175, nan, 9.47300416666667, -21.4719305555556, 59895.275312500075, nan, 63.35430930101291, -1.36651409124939, 79.7381132006587, ZTF
ZTF_g, 26.1997, nan, 9.47300416666667, -21.4719305555556, 59897.23149310006, nan, 7.016123089179247, -8.69679443704362, 56.1994524858598, ZTF
ZTF_r, 26.1738, nan, 9.47300416666667, -21.4719305555556, 59897.27623840002, 22.7367875076974, 3.3241340913977053, 23.7030917136124, 72.5703489404798, ZTF
ZTF_g, 25.9587, nan, 9.47300416666667, -21.4719305555556, 59898.19702549977, 22.657213260328525, 2.6102283364393672, 20.921590428084, 50.2977868282793, ZTF
ZTF_r, 26.0844, nan, 9.47300416666667, -21.4719305555556, 59898.287268499844, nan, 1.56897600568945, -54.3759129814981, 78.5775609042038, ZTF
ZTF_r, 26.2175, nan, 9.47300416666667, -21.4719305555556, 59899.16879629996, nan, 2.166264592307114, -37.8461777887102, 75.5108234748103, ZTF
ZTF_g, 26.1836, nan, 9.47300416666667, -21.4719305555556, 59899.25030090008, nan, 1.3014214510853241, -56.2846857558327, 67.4658329427534, ZTF
ZTF_g, 26.2488, nan, 9.47300416666667, -21.4719305555556, 59900.19385420019, 20.87569586882763, 0.6423712812724347, 141.007318067161, 83.426389558055, ZTF
ZTF_r, 26.2167, nan, 9.47300416666667, -21.4719305555556, 59900.23162040021, 22.68732167609339, 4.3145080039913895, 25.8078205081163, 102.555342319504, ZTF
ZTF_r, 25.2271, nan, 9.47300416666667, -21.4719305555556, 59901.16778940009, nan, 1.7384764264174812, -35.1550440157114, 56.2901145075961, ZTF
ZTF_g, 25.9355, nan, 9.47300416666667, -21.4719305555556, 59901.2113194, 26.653838670952485, 89.63639803968654, 0.516017620316948, 42.6014722613456, ZTF
ZTF_r, 26.2069, nan, 9.47300416666667, -21.4719305555556, 59902.18976850016, 22.168844456056902, 1.6357402572436504, 41.2308433001345, 62.1172527271878, ZTF
ZTF_g, 25.9094, nan, 9.47300416666667, -21.4719305555556, 59904.18714120006, nan, 1.5637636648184285, -41.6397008893328, 59.9728101348888, ZTF
ZTF_r, 26.1448, nan, 9.47300416666667, -21.4719305555556, 59904.21056709997, nan, 2.533855339701974, -26.7775318446157, 62.4925205137811, ZTF
ZTF_g, 25.1039, nan, 9.47300416666667, -21.4719305555556, 59906.1884606001, nan, 3.3266041990128765, -8.5186892058593, 26.1005455635159, ZTF
ZTF_r, 26.2298, nan, 9.47300416666667, -21.4719305555556, 59906.231087999884, nan, 2.576299387196995, -24.0673599778023, 57.1084619730145, ZTF
ZTF_r, 26.2389, nan, 9.47300416666667, -21.4719305555556, 59908.16752310004, nan, 1.3806635522987292, -58.7870546051094, 74.7558599265934, ZTF
ZTF_r, 26.2278, nan, 9.47300416666667, -21.4719305555556, 59913.167638900224, 22.234334136831745, 1.5803277254890458, 39.5718491875866, 57.5982362436167, ZTF
ZTF_r, 26.2309, nan, 9.47300416666667, -21.4719305555556, 59914.12792820018, 21.5153635802044, 0.9722371927126073, 76.9510531442799, 68.9068629721259, ZTF
ZTF_g, 26.2406, nan, 9.47300416666667, -21.4719305555556, 59914.16976850014, nan, 1.1285858056160085, -72.6983581120867, 75.5674672145861, ZTF
ZTF_r, 26.2041, nan, 9.47300416666667, -21.4719305555556, 59923.19086810015, 21.135338221860266, 0.6471190228017928, 106.538042092369, 63.4986596079015, ZTF
ZTF_g, 26.1143, nan, 9.47300416666667, -21.4719305555556, 59928.1342823999, 24.05131485787514, 11.271159114751725, 6.68642622022372, 69.4126008755953, ZTF
ZTF_r, 26.1475, nan, 9.47300416666667, -21.4719305555556, 59928.167685199995, 21.857756065521563, 1.4412954043294455, 51.9873372506639, 69.0122609287675, ZTF
ZTF_g, 26.2213, nan, 9.47300416666667, -21.4719305555556, 59930.12759259995, 21.96069486246314, 1.298259381196541, 50.610666310569, 60.517252752779, ZTF
ZTF_g, 26.2016, nan, 9.47300416666667, -21.4719305555556, 59932.12626159983, nan, 1.7761751919026736, -20.9117603754568, 34.2099211899359, ZTF
ZTF_g, 26.169, nan, 9.47300416666667, -21.4719305555556, 59934.16228009993, 22.17172829139391, 1.3372953985478473, 39.7108043107716, 48.9115824309899, ZTF
ZTF_g, 24.7086, nan, 9.47300416666667, -21.4719305555556, 59936.10915509984, 21.243241985204765, 2.8564464847896196, 24.3300614553839, 64.0095800566115, ZTF
ZTF_g, 26.1992, nan, 9.47300416666667, -21.4719305555556, 59951.11164350016, 20.95375030328957, 0.8971459035861715, 125.366031594597, 103.590191798761, ZTF
ZTF_g, 26.2109, nan, 9.47300416666667, -21.4719305555556, 60159.43986110017, 22.11209612943599, 2.628839767583052, 43.603519805775, 105.575061759458, ZTF
ZTF_g, 26.2487, nan, 9.47300416666667, -21.4719305555556, 60162.46090279985, nan, 4.713299196123641, -13.686604627186, 59.4150423502157, ZTF
ZTF_g, 26.2325, nan, 9.47300416666667, -21.4719305555556, 60168.41774309985, nan, 0.6721544250855692, -50.221435383443, 31.0909407636379, ZTF
ZTF_g, 26.1524, nan, 9.47300416666667, -21.4719305555556, 60170.47851849999, 23.83622296391059, 3.8263011672974137, 8.44249504540431, 29.7526494055467, ZTF
ZTF_g, 26.2002, nan, 9.47300416666667, -21.4719305555556, 60173.46067130007, nan, 0.8368382422789316, -53.2523518093996, 41.0445965511926, ZTF
ZTF_g, 26.2212, nan, 9.47300416666667, -21.4719305555556, 60182.37734950008, nan, 4.623968767969375, -9.26830177832498, 39.4721459662138, ZTF
ZTF_g, 26.2305, nan, 9.47300416666667, -21.4719305555556, 60184.39810189977, 23.00972906187586, 3.889185715468588, 19.4226451290903, 69.5733214582921, ZTF
ZTF_g, 26.1855, nan, 9.47300416666667, -21.4719305555556, 60186.441041700076, nan, 2.631640899765308, -57.6150862875796, 139.649223129128, ZTF
ZTF_g, 26.2452, nan, 9.47300416666667, -21.4719305555556, 60191.413935199846, 20.825926760697502, 0.46272643011869713, 147.132730840821, 62.7060265625366, ZTF
ZTF_g, 26.2129, nan, 9.47300416666667, -21.4719305555556, 60193.371724499855, 22.388997440621313, 1.6479631435122033, 33.8501832223059, 51.3788285837131, ZTF
ZTF_g, 26.0837, nan, 9.47300416666667, -21.4719305555556, 60195.363911999855, nan, 1.3710455678930384, -25.2559409869889, 31.8926879304292, ZTF
ZTF_g, 26.2074, nan, 9.47300416666667, -21.4719305555556, 60198.35766200023, 24.732157671845663, 9.714567674648409, 3.89131986635208, 34.8173801515049, ZTF
ZTF_g, 26.1924, nan, 9.47300416666667, -21.4719305555556, 60203.360474499874, 25.165688854344037, 9.372231754291883, 2.57444998056466, 22.2230241120289, ZTF
ZTF_g, 26.2055, nan, 9.47300416666667, -21.4719305555556, 60205.36780089978, nan, 1.2594571476276155, -19.2380373186013, 22.3161791059506, ZTF
ZTF_g, 26.2237, nan, 9.47300416666667, -21.4719305555556, 60207.39819440013, 23.518439942634117, 2.7832227693071756, 12.0810316736175, 30.969034912275, ZTF
ZTF_g, 26.2424, nan, 9.47300416666667, -21.4719305555556, 60213.37699070014, 22.076212208203213, 2.1421489349313196, 46.3954206559484, 91.537797586661, ZTF
ZTF_r, 26.2158, nan, 9.47300416666667, -21.4719305555556, 60217.29302080022, 20.441222213587864, 0.6935348482628401, 204.094412209355, 130.369224662815, ZTF
ZTF_g, 26.2129, nan, 9.47300416666667, -21.4719305555556, 60221.35599539988, nan, 0.7639373534143508, -105.586857507748, 74.2922121655115, ZTF
ZTF_g, 26.2046, nan, 9.47300416666667, -21.4719305555556, 60223.3186805998, 24.893832305925127, 21.52792301030617, 3.3443142366647, 66.3108949425732, ZTF
ZTF_g, 26.1836, nan, 9.47300416666667, -21.4719305555556, 60226.336412000004, nan, 1.03385657866018, -38.136227521748, 36.3139679194505, ZTF
ZTF_g, 26.2531, nan, 9.47300416666667, -21.4719305555556, 60228.25116899982, 21.915489456918994, 0.9389520462665782, 54.3305644764971, 46.9854412760434, ZTF
ZTF_g, 26.2032, nan, 9.47300416666667, -21.4719305555556, 60231.25405090023, 23.027454662699377, 2.2727956014150683, 18.6336586300595, 39.0062495724094, ZTF
ZTF_g, 26.1869, nan, 9.47300416666667, -21.4719305555556, 60233.344155100174, nan, 181.92304716310625, -0.194638291912839, 32.6130702873936, ZTF
ZTF_g, 26.1954, nan, 9.47300416666667, -21.4719305555556, 60235.33590279985, 22.372477920941705, 1.0369255386166334, 33.8196284182022, 32.2992235679481, ZTF
ZTF_g, 26.2043, nan, 9.47300416666667, -21.4719305555556, 60242.31596060004, 21.578256544794698, 1.4151300531695112, 70.8626488219603, 92.3611679849248, ZTF
ZTF_g, 26.2568, nan, 9.47300416666667, -21.4719305555556, 60245.273043999914, nan, 0.9844095423629912, -182.128044070642, 165.130888819056, ZTF
ZTF_g, 25.8728, nan, 9.47300416666667, -21.4719305555556, 60249.29391200002, 21.395370841940682, 1.809394893382688, 61.7976077219576, 102.986595956882, ZTF
ZTF_g, 26.2367, nan, 9.47300416666667, -21.4719305555556, 60251.2114467998, 21.990881713793616, 1.2119344657114024, 49.9260623179612, 55.7291130157785, ZTF
ZTF_g, 26.2515, nan, 9.47300416666667, -21.4719305555556, 60253.22622689977, 22.770360619690095, 1.8615459345393792, 24.6862857710536, 42.3258013452175, ZTF
ZTF_g, 26.2417, nan, 9.47300416666667, -21.4719305555556, 60255.18832179997, 22.454890465554815, 1.2490787889769495, 32.7132591269775, 37.6347752931814, ZTF
ZTF_g, 26.2418, nan, 9.47300416666667, -21.4719305555556, 60260.24418980023, 22.309084052724206, 1.8653667553255717, 37.4185004319648, 64.2874635974322, ZTF
ZTF_g, 26.224, nan, 9.47300416666667, -21.4719305555556, 60262.20949070016, nan, 1.889228485487591, -19.9944105914688, 34.7911489681672, ZTF
ZTF_g, 26.1728, nan, 9.47300416666667, -21.4719305555556, 60284.2275231001, nan, 2.2932588351597616, -26.4319565580061, 55.8287709679953, ZTF
ZTF_g, 26.234, nan, 9.47300416666667, -21.4719305555556, 60288.12660880014, nan, 2.15018834205899, -33.7160076088623, 66.7710685003573, ZTF
ZTF_g, 26.2029, nan, 9.47300416666667, -21.4719305555556, 60291.1650231001, nan, 6.451815109057305, -9.25309326960508, 54.9850384473003, ZTF
ZTF_g, 25.4732, nan, 9.47300416666667, -21.4719305555556, 60316.13049770007, 21.031031582093423, 1.0434663120371652, 59.8228869023676, 57.4938616744649, ZTF
