# Combination of '2021zsz' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
ZTF_g, 26.2222, nan, 92.63880416666666, -14.538880555555556, 58864.1687384001, 22.136477208627415, 0.7220766062993926, 43.0813314131444, 28.6515467065401, ZTF
ZTF_r, 26.2439, nan, 92.63880416666666, -14.538880555555556, 58864.21127310023, nan, 0.9923959408503877, -32.7651631928525, 29.9483565265054, ZTF
ZTF_g, 26.2972, nan, 92.63880416666666, -14.538880555555556, 58872.209710599855, nan, 0.8238533637673434, -40.840455839299, 30.9896149483526, ZTF
ZTF_g, 26.2994, nan, 92.63880416666666, -14.538880555555556, 58872.21115740016, nan, 2.902879534501079, -11.9739908287228, 32.014270842784, ZTF
ZTF_r, 26.2429, nan, 92.63880416666666, -14.538880555555556, 58872.25326390006, nan, 2.2814087589028165, -15.2416196495728, 32.0265313212863, ZTF
ZTF_r, 26.2461, nan, 92.63880416666666, -14.538880555555556, 58872.255069400184, nan, 1.7131462180529107, -19.6568314077537, 31.0158455041487, ZTF
ZTF_g, 26.203, nan, 92.63880416666666, -14.538880555555556, 58875.170856500044, nan, 4.115459991997982, -6.86432115940744, 26.0190633598804, ZTF
ZTF_r, 26.2257, nan, 92.63880416666666, -14.538880555555556, 58875.2094676001, nan, 2.1714208534642503, -16.9336284047849, 33.8664527182203, ZTF
ZTF_r, 26.2424, nan, 92.63880416666666, -14.538880555555556, 58878.17752309982, nan, 4.415395548528565, -16.5644087556945, 67.362971192499, ZTF
ZTF_g, 26.3039, nan, 92.63880416666666, -14.538880555555556, 58878.231875000056, nan, 1.0019528578304373, -57.4911219703628, 53.0546864934069, ZTF
ZTF_g, 26.3053, nan, 92.63880416666666, -14.538880555555556, 58881.1885532001, nan, 2.552266144127117, -21.7479973388757, 51.1235390947, ZTF
ZTF_r, 26.253, nan, 92.63880416666666, -14.538880555555556, 58881.25195599999, 22.010465361135303, 1.1678164599236678, 49.7752964823868, 53.5382446259689, ZTF
ZTF_r, 26.1021, nan, 92.63880416666666, -14.538880555555556, 58885.16820599977, 20.669706666741714, 0.7652535919580474, 148.921476455566, 104.963520860492, ZTF
ZTF_g, 26.1819, nan, 92.63880416666666, -14.538880555555556, 58885.25407409994, nan, 0.8515939116867377, -143.949304378397, 112.906201951036, ZTF
ZTF_g, 26.2927, nan, 92.63880416666666, -14.538880555555556, 58888.248182899784, nan, 0.4034799939613476, -352.396667033053, 130.957229263553, ZTF
ZTF_r, 26.2234, nan, 92.63880416666666, -14.538880555555556, 58891.13282410009, nan, 7.3386108258207186, -4.29327457549442, 29.0187166457332, ZTF
ZTF_g, 26.2916, nan, 92.63880416666666, -14.538880555555556, 58891.16732640006, 23.941182092558474, 3.9409567922402466, 8.71298894445854, 31.6260181900891, ZTF
ZTF_g, 26.2768, nan, 92.63880416666666, -14.538880555555556, 58894.1849421002, nan, 0.6037571315025488, -58.3264426334218, 32.4342188652417, ZTF
ZTF_r, 26.2215, nan, 92.63880416666666, -14.538880555555556, 58894.21030090004, 22.423682279126307, 1.4428713943828873, 33.0466231796823, 43.9167700753371, ZTF
ZTF_g, 25.7539, nan, 92.63880416666666, -14.538880555555556, 58900.127499999944, 22.844293281727417, 3.2514273535623217, 14.5828593572167, 43.6709281677566, ZTF
ZTF_r, 26.0507, nan, 92.63880416666666, -14.538880555555556, 58900.1782176001, 21.94529357176866, 0.8814459543910589, 43.8694885556785, 35.6150813052746, ZTF
ZTF_g, 26.2429, nan, 92.63880416666666, -14.538880555555556, 58904.12901620008, nan, 8.162493166246366, -4.63257868345951, 34.8274209518466, ZTF
ZTF_r, 26.2036, nan, 92.63880416666666, -14.538880555555556, 58904.16856480017, 22.058465272178807, 1.0738942852410311, 45.5044522625186, 45.0081438046399, ZTF
ZTF_r, 26.1979, nan, 92.63880416666666, -14.538880555555556, 58911.17251159996, nan, 1.3554910336331958, -73.0878241854983, 91.2467410747361, ZTF
ZTF_r, 25.5551, nan, 92.63880416666666, -14.538880555555556, 58914.147210599855, nan, 7.773554055011581, -12.3642500983281, 88.5244187931281, ZTF
ZTF_g, 24.8124, nan, 92.63880416666666, -14.538880555555556, 58914.169664400164, nan, 0.7748848310732375, -159.17241738624, 113.600606866674, ZTF
ZTF_r, 26.0809, nan, 92.63880416666666, -14.538880555555556, 59114.48089119978, nan, 2.265816151523801, -10.6737497056585, 22.2749820576808, ZTF
ZTF_g, 26.2624, nan, 92.63880416666666, -14.538880555555556, 59118.48248839984, nan, 1.6502976683803448, -16.5890813394213, 25.2150772305419, ZTF
ZTF_r, 26.2499, nan, 92.63880416666666, -14.538880555555556, 59118.504513899796, 22.57689403325673, 0.9294137039925956, 29.4579409112335, 25.2166353615854, ZTF
ZTF_r, 26.2075, nan, 92.63880416666666, -14.538880555555556, 59119.479050899856, nan, 2.0827450230503697, -11.4088294081486, 21.8853185188797, ZTF
ZTF_g, 26.2025, nan, 92.63880416666666, -14.538880555555556, 59120.4617130002, 23.694372954082322, 2.821877088437469, 10.0751337069512, 26.1857243462506, ZTF
ZTF_r, 26.2391, nan, 92.63880416666666, -14.538880555555556, 59120.520740699954, 22.819128797553198, 1.6824795319492705, 23.3339617156461, 36.1587951232966, ZTF
ZTF_r, 26.1289, nan, 92.63880416666666, -14.538880555555556, 59124.42790509993, nan, nan, nan, nan, ZTF
ZTF_r, 26.1322, nan, 92.63880416666666, -14.538880555555556, 59124.428379599936, nan, nan, nan, nan, ZTF
ZTF_r, 26.1516, nan, 92.63880416666666, -14.538880555555556, 59124.42884259997, nan, 1.1177100298008933, -70.1014858659566, 72.1659032026523, ZTF
ZTF_r, 26.1886, nan, 92.63880416666666, -14.538880555555556, 59124.4457291998, 23.61924946811406, 7.053330835034969, 10.6595829316195, 69.2484644525821, ZTF
ZTF_g, 26.2744, nan, 92.63880416666666, -14.538880555555556, 59124.50082179997, nan, 2.305809167349345, -36.6667411826341, 77.8702115533048, ZTF
ZTF_r, 26.143, nan, 92.63880416666666, -14.538880555555556, 59126.4216781999, 22.290144886444743, 2.0739046754399966, 34.7649849267442, 66.405876920272, ZTF
ZTF_g, 25.8404, nan, 92.63880416666666, -14.538880555555556, 59128.46034719981, 23.253996652289356, 7.929940963846771, 10.8283264194337, 79.0873407987279, ZTF
ZTF_r, 26.0096, nan, 92.63880416666666, -14.538880555555556, 59128.499247699976, 22.347388580872973, 2.614489337109817, 29.1665168593025, 70.2339546152799, ZTF
ZTF_r, 26.2385, nan, 92.63880416666666, -14.538880555555556, 59130.44280089997, nan, 0.9815591527784573, -51.6298528696365, 46.675936952843, ZTF
ZTF_r, 25.6687, nan, 92.63880416666666, -14.538880555555556, 59131.49597219983, nan, nan, nan, nan, ZTF
ZTF_r, 25.5245, nan, 92.63880416666666, -14.538880555555556, 59131.496435199864, nan, nan, nan, nan, ZTF
ZTF_r, 26.1967, nan, 92.63880416666666, -14.538880555555556, 59134.49009260023, nan, nan, nan, nan, ZTF
ZTF_r, 26.1998, nan, 92.63880416666666, -14.538880555555556, 59134.49056709977, nan, nan, nan, nan, ZTF
ZTF_g, 26.2301, nan, 92.63880416666666, -14.538880555555556, 59135.43925930001, 25.204490506390275, 11.67385380776454, 2.57183911643257, 27.6524571352585, ZTF
ZTF_r, 26.2403, nan, 92.63880416666666, -14.538880555555556, 59135.49990739999, 22.72547234435968, 1.374602989179378, 25.4642601351474, 32.23918291161, ZTF
ZTF_r, 26.2246, nan, 92.63880416666666, -14.538880555555556, 59136.516932900064, nan, nan, nan, nan, ZTF
ZTF_r, 26.2257, nan, 92.63880416666666, -14.538880555555556, 59136.51739579998, nan, nan, nan, nan, ZTF
ZTF_r, 26.2017, nan, 92.63880416666666, -14.538880555555556, 59137.483298600186, nan, 1.5069531362491413, -20.3872275456837, 28.2965570777702, ZTF
ZTF_g, 25.4885, nan, 92.63880416666666, -14.538880555555556, 59139.41670140019, nan, 0.8004065104289753, -37.9019122682009, 27.9413518718221, ZTF
ZTF_r, 25.9762, nan, 92.63880416666666, -14.538880555555556, 59139.47134259995, 21.419619875504633, 0.4590890370285164, 66.4709751104135, 28.1063630557772, ZTF
ZTF_r, 25.976, nan, 92.63880416666666, -14.538880555555556, 59141.380092599895, nan, 0.7874342083228687, -48.41720593449, 35.1147581310121, ZTF
ZTF_g, 26.1903, nan, 92.63880416666666, -14.538880555555556, 59142.442546300124, nan, nan, nan, nan, ZTF
ZTF_g, 26.1914, nan, 92.63880416666666, -14.538880555555556, 59142.44300930016, nan, nan, nan, nan, ZTF
ZTF_r, 26.2183, nan, 92.63880416666666, -14.538880555555556, 59142.521018499974, nan, nan, nan, nan, ZTF
ZTF_r, 26.2515, nan, 92.63880416666666, -14.538880555555556, 59143.46010420006, 27.913958549273485, 132.81924203646716, 0.216280109255444, 26.4577712826867, ZTF
ZTF_r, 26.2264, nan, 92.63880416666666, -14.538880555555556, 59144.453240700066, nan, nan, nan, nan, ZTF
ZTF_r, 26.2197, nan, 92.63880416666666, -14.538880555555556, 59144.45371530019, nan, nan, nan, nan, ZTF
ZTF_g, 26.2261, nan, 92.63880416666666, -14.538880555555556, 59144.493830999825, nan, nan, nan, nan, ZTF
ZTF_g, 26.2295, nan, 92.63880416666666, -14.538880555555556, 59144.49429399986, nan, nan, nan, nan, ZTF
ZTF_r, 26.1982, nan, 92.63880416666666, -14.538880555555556, 59145.39379630005, 22.256624921059082, 0.7458150436215073, 37.725068026557, 25.9141429865741, ZTF
ZTF_g, 26.2262, nan, 92.63880416666666, -14.538880555555556, 59145.43958330015, nan, 1.1042196005815121, -21.8278817761615, 22.1994760704709, ZTF
ZTF_r, 26.1864, nan, 92.63880416666666, -14.538880555555556, 59149.3822337999, nan, 2.173726655674311, -32.2022552507252, 64.4713700293365, ZTF
ZTF_g, 26.3203, nan, 92.63880416666666, -14.538880555555556, 59151.39413189981, nan, 1.9399075418131166, -53.2535866558097, 95.1492949477902, ZTF
ZTF_g, 26.2653, nan, 92.63880416666666, -14.538880555555556, 59152.37174770003, nan, 0.5095264398967166, -224.670815572719, 105.43603529622, ZTF
ZTF_r, 26.2774, nan, 92.63880416666666, -14.538880555555556, 59152.411562500056, nan, nan, nan, nan, ZTF
ZTF_r, 26.2773, nan, 92.63880416666666, -14.538880555555556, 59152.41202550009, nan, nan, nan, nan, ZTF
ZTF_g, 26.258, nan, 92.63880416666666, -14.538880555555556, 59152.437905100174, nan, nan, nan, nan, ZTF
ZTF_r, 26.2534, nan, 92.63880416666666, -14.538880555555556, 59153.36991900019, nan, nan, nan, nan, ZTF
ZTF_r, 26.2514, nan, 92.63880416666666, -14.538880555555556, 59153.37038190011, nan, nan, nan, nan, ZTF
ZTF_g, 26.2222, nan, 92.63880416666666, -14.538880555555556, 59153.39590279991, nan, nan, nan, nan, ZTF
ZTF_g, 26.3708, nan, 92.63880416666666, -14.538880555555556, 59153.41834490001, nan, 0.7408681786561397, -173.151958255652, 118.152803030056, ZTF
ZTF_r, 26.3094, nan, 92.63880416666666, -14.538880555555556, 59153.46186339995, 22.005352299393657, 1.4570339721407974, 52.6767630770486, 70.6910509285611, ZTF
ZTF_r, 26.2844, nan, 92.63880416666666, -14.538880555555556, 59155.41906249989, nan, 3.63080482560721, -18.7997759839006, 62.8682336127579, ZTF
ZTF_g, 26.3545, nan, 92.63880416666666, -14.538880555555556, 59156.45079859998, nan, 7.076624074196876, -13.2172856684026, 86.1477783889786, ZTF
ZTF_r, 25.7208, nan, 92.63880416666666, -14.538880555555556, 59156.50428240001, nan, 1.791239396057648, -37.3763850518815, 61.6632779616569, ZTF
ZTF_r, 26.2534, nan, 92.63880416666666, -14.538880555555556, 59158.38248840021, 22.58798092915863, 3.198272937907202, 29.252812556652, 86.1705434040426, ZTF
ZTF_g, 26.3323, nan, 92.63880416666666, -14.538880555555556, 59158.45814809995, 22.28119134935532, 2.2080331947139453, 41.7295268272978, 84.8642423734475, ZTF
ZTF_g, 26.2556, nan, 92.63880416666666, -14.538880555555556, 59163.460243099835, nan, nan, nan, nan, ZTF
ZTF_g, 26.2548, nan, 92.63880416666666, -14.538880555555556, 59163.460706000216, nan, nan, nan, nan, ZTF
ZTF_r, 26.2812, nan, 92.63880416666666, -14.538880555555556, 59165.40083329985, nan, 2.6771524553877337, -11.5839080433379, 28.5630042778788, ZTF
ZTF_g, 26.2493, nan, 92.63880416666666, -14.538880555555556, 59167.39251160016, nan, nan, nan, nan, ZTF
ZTF_g, 26.3531, nan, 92.63880416666666, -14.538880555555556, 59167.40964120021, nan, 8.070759328228892, -7.8119706130839, 58.0698464516375, ZTF
ZTF_g, 26.269, nan, 92.63880416666666, -14.538880555555556, 59167.4157292, nan, nan, nan, nan, ZTF
ZTF_r, 26.3023, nan, 92.63880416666666, -14.538880555555556, 59167.47353010019, 22.751227557431587, 1.696728776203075, 26.3286733872024, 41.1450015017167, ZTF
ZTF_r, 26.2754, nan, 92.63880416666666, -14.538880555555556, 59168.337314799894, 22.25315925223731, 1.1872896530537778, 40.6346290158248, 44.4353558209216, ZTF
ZTF_g, 26.346, nan, 92.63880416666666, -14.538880555555556, 59168.39385419991, 22.272405236010275, 0.7654130581452124, 42.6027766779407, 30.0337424869683, ZTF
ZTF_r, 26.2845, nan, 92.63880416666666, -14.538880555555556, 59169.39296300011, nan, nan, nan, nan, ZTF
ZTF_r, 26.3062, nan, 92.63880416666666, -14.538880555555556, 59169.39814809989, 21.22269361984038, 0.36591034787510235, 107.994727278632, 36.3959385843047, ZTF
ZTF_r, 26.2837, nan, 92.63880416666666, -14.538880555555556, 59169.40884259995, nan, nan, nan, nan, ZTF
ZTF_g, 26.3557, nan, 92.63880416666666, -14.538880555555556, 59169.46410880005, nan, 1.9529237514010434, -20.5075368425, 36.8870961536215, ZTF
ZTF_g, 26.3401, nan, 92.63880416666666, -14.538880555555556, 59171.39865740016, 23.53958911994013, 2.358057184137499, 13.1887717430338, 28.6440461525229, ZTF
ZTF_r, 26.3038, nan, 92.63880416666666, -14.538880555555556, 59171.44127310021, 26.193009048908138, 33.987051144923136, 1.10743024523719, 34.6661447037506, ZTF
ZTF_g, 23.9502, nan, 92.63880416666666, -14.538880555555556, 59173.35032409988, nan, nan, nan, nan, ZTF
ZTF_g, 24.3674, nan, 92.63880416666666, -14.538880555555556, 59173.35079859989, nan, nan, nan, nan, ZTF
ZTF_g, 23.2316, nan, 92.63880416666666, -14.538880555555556, 59175.41906249989, 21.58088764169727, 9.498072900261453, 4.5738818643404, 40.0125400573631, ZTF
ZTF_r, 25.5597, nan, 92.63880416666666, -14.538880555555556, 59176.304803200066, nan, nan, nan, nan, ZTF
ZTF_r, 26.0852, nan, 92.63880416666666, -14.538880555555556, 59176.3052662001, nan, nan, nan, nan, ZTF
ZTF_g, 26.3163, nan, 92.63880416666666, -14.538880555555556, 59176.37723380001, nan, 1.1394570299076658, -24.2781565813757, 25.479408412988, ZTF
ZTF_r, 26.2675, nan, 92.63880416666666, -14.538880555555556, 59176.418553200085, nan, 2.4794857577001643, -13.8377595934793, 31.6011639660621, ZTF
ZTF_r, 26.2699, nan, 92.63880416666666, -14.538880555555556, 59178.338368100114, nan, nan, nan, nan, ZTF
ZTF_r, 26.2662, nan, 92.63880416666666, -14.538880555555556, 59178.33883100003, nan, nan, nan, nan, ZTF
ZTF_g, 26.3406, nan, 92.63880416666666, -14.538880555555556, 59178.41784719983, nan, 54.33068616163712, -0.643667244535484, 32.2093736048098, ZTF
ZTF_r, 26.2923, nan, 92.63880416666666, -14.538880555555556, 59180.39850689983, 20.88609425441547, 0.8732361318567144, 145.372513082112, 116.920233888833, ZTF
ZTF_g, 26.3086, nan, 92.63880416666666, -14.538880555555556, 59180.465752299875, 22.294560780152025, 3.1797484233550897, 40.3288360623808, 118.10930898583, ZTF
ZTF_r, 26.2612, nan, 92.63880416666666, -14.538880555555556, 59181.30567129981, nan, nan, nan, nan, ZTF
ZTF_r, 26.2589, nan, 92.63880416666666, -14.538880555555556, 59181.30614579981, nan, nan, nan, nan, ZTF
ZTF_r, 26.2812, nan, 92.63880416666666, -14.538880555555556, 59182.37994210003, nan, nan, nan, nan, ZTF
ZTF_r, 26.2761, nan, 92.63880416666666, -14.538880555555556, 59182.38843750022, nan, nan, nan, nan, ZTF
ZTF_r, 26.3004, nan, 92.63880416666666, -14.538880555555556, 59182.39928240003, nan, 3.0170376102683125, -21.3557919798956, 59.3433536783033, ZTF
ZTF_g, 26.1651, nan, 92.63880416666666, -14.538880555555556, 59182.51130789984, 21.18878401317623, 1.759265755481571, 97.842241768678, 158.538054297667, ZTF
ZTF_g, 25.44, nan, 92.63880416666666, -14.538880555555556, 59183.26120370021, nan, nan, nan, nan, ZTF
ZTF_g, 25.4622, nan, 92.63880416666666, -14.538880555555556, 59183.26166669978, nan, nan, nan, nan, ZTF
ZTF_r, 26.2724, nan, 92.63880416666666, -14.538880555555556, 59184.353483799845, nan, nan, nan, nan, ZTF
ZTF_r, 26.2688, nan, 92.63880416666666, -14.538880555555556, 59184.35395829985, nan, nan, nan, nan, ZTF
ZTF_g, 26.326, nan, 92.63880416666666, -14.538880555555556, 59184.41951389983, nan, 1.6318149106779647, -66.0055938260845, 99.2035742396257, ZTF
ZTF_r, 26.2715, nan, 92.63880416666666, -14.538880555555556, 59184.462013899814, nan, 1.2668853285604869, -81.3552892862202, 94.928972567779, ZTF
ZTF_r, 26.2601, nan, 92.63880416666666, -14.538880555555556, 59185.32814810006, nan, nan, nan, nan, ZTF
ZTF_r, 26.2579, nan, 92.63880416666666, -14.538880555555556, 59185.32861110009, nan, nan, nan, nan, ZTF
ZTF_g, 26.3278, nan, 92.63880416666666, -14.538880555555556, 59185.430682899896, 21.80543938199651, 1.5558415128641212, 64.4086575230896, 92.2965106284007, ZTF
ZTF_r, 26.2689, nan, 92.63880416666666, -14.538880555555556, 59187.30806710012, nan, nan, nan, nan, ZTF
ZTF_r, 26.2681, nan, 92.63880416666666, -14.538880555555556, 59187.30854169978, nan, nan, nan, nan, ZTF
ZTF_g, 26.347, nan, 92.63880416666666, -14.538880555555556, 59187.35601849994, nan, 1.7194497881865083, -55.2021123805366, 87.4220275827891, ZTF
ZTF_r, 26.2946, nan, 92.63880416666666, -14.538880555555556, 59187.41856480017, 25.255670983974987, 39.2568817536815, 2.60358407454394, 94.1375922641658, ZTF
ZTF_r, 26.301, nan, 92.63880416666666, -14.538880555555556, 59189.33734950004, nan, 5.845199912336513, -7.60317521076348, 40.9326675122321, ZTF
ZTF_g, 25.4025, nan, 92.63880416666666, -14.538880555555556, 59192.32986109983, nan, 5.112602260961048, -12.3098892881619, 57.9658001003554, ZTF
ZTF_r, 25.4205, nan, 92.63880416666666, -14.538880555555556, 59192.3408102002, 21.34587301851286, 1.6019339498966942, 42.6432987143215, 62.9174449986752, ZTF
ZTF_r, 26.2419, nan, 92.63880416666666, -14.538880555555556, 59193.36887730006, nan, nan, nan, nan, ZTF
ZTF_r, 26.2481, nan, 92.63880416666666, -14.538880555555556, 59193.369340300094, nan, nan, nan, nan, ZTF
ZTF_r, 26.27, nan, 92.63880416666666, -14.538880555555556, 59194.31162039982, nan, nan, nan, nan, ZTF
ZTF_r, 26.2801, nan, 92.63880416666666, -14.538880555555556, 59194.312094899826, nan, nan, nan, nan, ZTF
ZTF_g, 26.3289, nan, 92.63880416666666, -14.538880555555556, 59194.31546299998, 23.27253932892681, 2.623111487664505, 16.6933795720415, 40.3307871022367, ZTF
ZTF_r, 26.2312, nan, 92.63880416666666, -14.538880555555556, 59194.35653939983, 24.33443135026925, 7.737945099548828, 5.73729868443779, 40.8892160409321, ZTF
ZTF_r, 26.2446, nan, 92.63880416666666, -14.538880555555556, 59196.30988429999, nan, nan, nan, nan, ZTF
ZTF_r, 26.2573, nan, 92.63880416666666, -14.538880555555556, 59196.310358799994, nan, nan, nan, nan, ZTF
ZTF_g, 26.3465, nan, 92.63880416666666, -14.538880555555556, 59196.35284719989, 21.598919755094425, 0.8075274307723108, 79.2559905062658, 58.9474552900139, ZTF
ZTF_r, 26.2856, nan, 92.63880416666666, -14.538880555555556, 59196.356597200036, nan, 1.5909769796798854, -35.9136740638443, 52.6258850361659, ZTF
ZTF_r, 26.2812, nan, 92.63880416666666, -14.538880555555556, 59198.27581019979, 24.86628001799645, 14.164426119779485, 3.68101843795221, 48.0222668096856, ZTF
ZTF_g, 26.3511, nan, 92.63880416666666, -14.538880555555556, 59198.31480319984, 23.04837186192873, 2.058198586020754, 20.9455252312589, 39.7058237769353, ZTF
ZTF_g, 25.7246, nan, 92.63880416666666, -14.538880555555556, 59200.302824100014, 24.393972962790965, 9.471891390259822, 3.40604839907405, 29.7141426845291, ZTF
ZTF_r, 25.1156, nan, 92.63880416666666, -14.538880555555556, 59200.35012729978, nan, 1.1291279066692657, -49.4721665360529, 51.4493332674621, ZTF
ZTF_g, 26.333, nan, 92.63880416666666, -14.538880555555556, 59202.297974499874, nan, 0.9369482202329819, -58.5684665879812, 50.5423143216579, ZTF
ZTF_r, 26.2977, nan, 92.63880416666666, -14.538880555555556, 59202.314375000075, nan, 1.2504820158774577, -34.420433626955, 39.6432697376296, ZTF
ZTF_r, 26.2551, nan, 92.63880416666666, -14.538880555555556, 59203.23461809987, 21.37848030736525, 0.5757530407709301, 89.2581491402236, 47.3325385630193, ZTF
ZTF_r, 26.256, nan, 92.63880416666666, -14.538880555555556, 59203.23555559991, nan, 1.4923977962515425, -40.3728613957632, 55.4944830164567, ZTF
ZTF_g, 26.3442, nan, 92.63880416666666, -14.538880555555556, 59203.32910879981, nan, 3.597498450197312, -13.3055605139195, 44.0868906443189, ZTF
ZTF_g, 26.3356, nan, 92.63880416666666, -14.538880555555556, 59203.330046299845, nan, 1.7810187995750786, -28.7319475926564, 47.1312816009838, ZTF
ZTF_g, 26.2223, nan, 92.63880416666666, -14.538880555555556, 59204.26978009986, nan, nan, nan, nan, ZTF
ZTF_g, 26.3425, nan, 92.63880416666666, -14.538880555555556, 59204.327384300064, nan, 1.0427186019030739, -35.2295394507979, 33.8337212674466, ZTF
ZTF_r, 26.2874, nan, 92.63880416666666, -14.538880555555556, 59204.35843749996, 24.09980259284528, 4.4701102936756545, 7.49961489338116, 30.876842447118, ZTF
ZTF_r, 26.2438, nan, 92.63880416666666, -14.538880555555556, 59205.22716439981, nan, 2.3930488168982667, -14.6856418037651, 32.3683207668848, ZTF
ZTF_r, 26.2508, nan, 92.63880416666666, -14.538880555555556, 59205.22810189985, 24.05587067899177, 5.401992608724493, 7.55043074454884, 37.5665570475795, ZTF
ZTF_g, 24.3962, nan, 92.63880416666666, -14.538880555555556, 59206.336331000086, 20.477113836518896, 1.8330263527684836, 36.9517035777147, 62.3848096256612, ZTF
ZTF_g, 23.4598, nan, 92.63880416666666, -14.538880555555556, 59207.24614580022, nan, nan, nan, nan, ZTF
ZTF_g, 23.6266, nan, 92.63880416666666, -14.538880555555556, 59207.24660879979, nan, nan, nan, nan, ZTF
ZTF_r, 23.395, nan, 92.63880416666666, -14.538880555555556, 59207.29538189992, 19.686255924815583, 6.150273766933605, 30.4437137697408, 172.451810435354, ZTF
ZTF_g, 23.7565, nan, 92.63880416666666, -14.538880555555556, 59207.31776619982, nan, 95.46024066871904, -1.37807646194168, 121.163419014777, ZTF
ZTF_g, 24.7222, nan, 92.63880416666666, -14.538880555555556, 59207.33175930008, 23.035994348978996, 21.02469000877278, 4.72587532759333, 91.5140006818881, ZTF
ZTF_r, 26.3056, nan, 92.63880416666666, -14.538880555555556, 59210.3157060002, 21.609536917783927, 0.7417515919585257, 75.5831926895864, 51.6368094358625, ZTF
ZTF_g, 26.3291, nan, 92.63880416666666, -14.538880555555556, 59210.36515050009, 23.76968787631223, 8.023816295928459, 10.5624544593448, 78.0587345658489, ZTF
ZTF_g, 26.3078, nan, 92.63880416666666, -14.538880555555556, 59215.25447920011, 23.398615031117433, 9.436545627537727, 14.5771958105507, 126.695943991497, ZTF
ZTF_g, 26.3273, nan, 92.63880416666666, -14.538880555555556, 59215.25657409988, 21.790101554219728, 1.9679776303679328, 65.2949176246239, 118.351894961798, ZTF
ZTF_r, 26.1243, nan, 92.63880416666666, -14.538880555555556, 59215.304236100055, 20.604575580223603, 0.8679980295128726, 161.394885432714, 129.028065855111, ZTF
ZTF_r, 26.124, nan, 92.63880416666666, -14.538880555555556, 59215.30517360009, nan, 0.7105041913119282, -196.191993631057, 128.387754931247, ZTF
ZTF_g, 25.8731, nan, 92.63880416666666, -14.538880555555556, 59215.328240700066, nan, nan, nan, nan, ZTF
ZTF_g, 25.9173, nan, 92.63880416666666, -14.538880555555556, 59215.3287037001, nan, nan, nan, nan, ZTF
ZTF_r, 26.2765, nan, 92.63880416666666, -14.538880555555556, 59216.29349539988, nan, 0.8987881820901202, -53.9886000946752, 44.6925464214485, ZTF
ZTF_r, 26.2876, nan, 92.63880416666666, -14.538880555555556, 59216.294432899915, nan, 1.3657629114891985, -35.3561898464915, 44.4750507279833, ZTF
ZTF_g, 26.3397, nan, 92.63880416666666, -14.538880555555556, 59216.34114579996, 21.4566445137212, 1.0043467070861096, 89.7888056083109, 83.0580124808823, ZTF
ZTF_g, 26.3382, nan, 92.63880416666666, -14.538880555555556, 59216.34162040008, 21.615622948182278, 1.12566460073597, 77.451676125175, 80.2999934049807, ZTF
ZTF_g, 26.241, nan, 92.63880416666666, -14.538880555555556, 59216.35420140019, nan, nan, nan, nan, ZTF
ZTF_g, 26.1355, nan, 92.63880416666666, -14.538880555555556, 59216.3744907002, nan, nan, nan, nan, ZTF
ZTF_g, 26.3327, nan, 92.63880416666666, -14.538880555555556, 59217.25160880014, 22.72658705132042, 2.343118009885402, 27.6977939080486, 59.7743719473633, ZTF
ZTF_r, 26.2781, nan, 92.63880416666666, -14.538880555555556, 59217.32075229986, 21.140707543142845, 0.4830057651821353, 113.489839740281, 50.4876291716452, ZTF
ZTF_g, 26.3428, nan, 92.63880416666666, -14.538880555555556, 59218.251817100216, nan, 1.4895339677847939, -28.9143120657982, 39.6678767718319, ZTF
ZTF_g, 26.3473, nan, 92.63880416666666, -14.538880555555556, 59218.270161999855, nan, 1.6292019044403938, -28.4610504427004, 42.7072408383686, ZTF
ZTF_r, 26.2732, nan, 92.63880416666666, -14.538880555555556, 59219.315624999814, nan, 1.6979951426605453, -31.5495566824542, 49.340708880333, ZTF
ZTF_g, 26.3297, nan, 92.63880416666666, -14.538880555555556, 59220.31430559978, nan, 1.2516173987522454, -36.2105668471102, 41.7428978474036, ZTF
ZTF_g, 26.319, nan, 92.63880416666666, -14.538880555555556, 59221.31331019988, nan, 10.14398062684643, -4.23500512659593, 39.5674472035135, ZTF
ZTF_g, 26.3259, nan, 92.63880416666666, -14.538880555555556, 59222.3128819, nan, 20.20940834743324, -1.66684854971545, 31.025973755727, ZTF
ZTF_r, 26.263, nan, 92.63880416666666, -14.538880555555556, 59223.292986100074, nan, 0.736724639302599, -65.2544057030481, 44.2782770747802, ZTF
ZTF_r, 26.2608, nan, 92.63880416666666, -14.538880555555556, 59223.294386600144, nan, 2.410258588379161, -17.8113119011769, 39.5398691614978, ZTF
ZTF_g, 26.3274, nan, 92.63880416666666, -14.538880555555556, 59223.31481479993, nan, 1.732359420645207, -22.2067825840773, 35.4322982351408, ZTF
ZTF_g, 26.3301, nan, 92.63880416666666, -14.538880555555556, 59223.31667819992, nan, 2.427231795379895, -16.6274361676112, 37.1716827390837, ZTF
ZTF_r, 26.2849, nan, 92.63880416666666, -14.538880555555556, 59224.27359949984, 24.21330592740689, 5.895422684171066, 6.73965443012574, 36.59554819729, ZTF
ZTF_g, 26.3212, nan, 92.63880416666666, -14.538880555555556, 59224.31516199978, nan, 168.71308070143007, -0.235818139699867, 36.6438962425862, ZTF
