# Combination of '2023abdv' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
c, 23.9, nan, 17.78529, -13.94409, 60340.251969, 19.579, 0.321, 54.0, 17.0, ATLAS
c, 23.9, nan, 17.78529, -13.94409, 60340.258297, 19.542, 0.254, 55.0, 14.0, ATLAS
c, 23.9, nan, 17.78529, -13.94409, 60340.269864, 19.722, 0.477, 47.0, 22.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60342.029532, 18.632, 0.4, 128.0, 51.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60342.032685, 20.427, 1.706, 24.0, 42.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60342.03906, 19.307, 0.32, 69.0, 22.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60342.04918, 19.338, 0.263, 67.0, 18.0, ATLAS
c, 23.9, nan, 17.78529, -13.94409, 60344.215302, 19.39, 0.555, 64.0, 35.0, ATLAS
c, 23.9, nan, 17.78529, -13.94409, 60344.218467, 22.847, 8.938, 3.0, 24.0, ATLAS
c, 23.9, nan, 17.78529, -13.94409, 60344.22389, 20.961, 1.083, 15.0, 16.0, ATLAS
c, 23.9, nan, 17.78529, -13.94409, 60344.234008, 20.876, 0.701, 16.0, 11.0, ATLAS
ZTF_g, 26.022, nan, 17.785216666666667, -13.944155555555556, 58301.48084490001, nan, 2.51560655782123, -34.940439839727, 80.9555757730348, ZTF
ZTF_r, 25.7973, nan, 17.785216666666667, -13.944155555555556, 58312.44038189994, nan, 4.334942861859037, -6.18888637956246, 24.7099329619125, ZTF
ZTF_g, 25.7068, nan, 17.785216666666667, -13.944155555555556, 58315.44208330009, 22.326963112938312, 0.9819032924903198, 22.4871674996568, 20.3366376748716, ZTF
ZTF_g, 26.0009, nan, 17.785216666666667, -13.944155555555556, 58318.44031250011, 23.293631099423166, 1.891831212836659, 12.1034048463281, 21.0894681134295, ZTF
ZTF_g, 26.0621, nan, 17.785216666666667, -13.944155555555556, 58321.44046299998, 23.13626197557157, 1.3801834576105672, 14.8025047723538, 18.8168839985586, ZTF
ZTF_r, 26.1222, nan, 17.785216666666667, -13.944155555555556, 58321.4802778, 23.11577693604981, 1.8076040671680689, 15.9429698787408, 26.5428905006628, ZTF
ZTF_g, 25.7745, nan, 17.785216666666667, -13.944155555555556, 58324.43775459984, 20.982443302303942, 0.7287491109665118, 82.5700750008051, 55.4212602338116, ZTF
ZTF_r, 26.0636, nan, 17.785216666666667, -13.944155555555556, 58324.48082179995, nan, 1.5466485635152118, -17.0018247231824, 24.2193708471388, ZTF
ZTF_r, 25.9731, nan, 17.785216666666667, -13.944155555555556, 58330.41780090006, 23.03079178530324, 7.103785411138711, 15.0287647335158, 98.3306250572945, ZTF
ZTF_g, 26.0068, nan, 17.785216666666667, -13.944155555555556, 58330.460416700225, 20.801874303800375, 0.7943846620487979, 120.773117958985, 88.3642933465918, ZTF
ZTF_i, 25.3565, nan, 17.785216666666667, -13.944155555555556, 58333.419375000056, nan, 2.115811909394515, -18.6069716244023, 36.2600528453213, ZTF
ZTF_g, 26.0264, nan, 17.785216666666667, -13.944155555555556, 58333.4594676001, 25.762125397686575, 55.47729577716342, 1.27558628449568, 65.1779661431687, ZTF
ZTF_r, 26.0836, nan, 17.785216666666667, -13.944155555555556, 58333.48541670013, nan, 0.5875352535446837, -97.5158314101403, 52.7697137490613, ZTF
ZTF_r, 26.1076, nan, 17.785216666666667, -13.944155555555556, 58336.43922450021, 22.862366707649855, 1.9279134731773053, 19.8652171581125, 35.27414821281, ZTF
ZTF_g, 26.1593, nan, 17.785216666666667, -13.944155555555556, 58336.48361109989, nan, 15.720834309828946, -1.89714064663282, 27.4695028473781, ZTF
ZTF_g, 26.0539, nan, 17.785216666666667, -13.944155555555556, 58338.4387730998, nan, 2.621853568084807, -9.3197383627993, 22.5054568255127, ZTF
ZTF_r, 26.0971, nan, 17.785216666666667, -13.944155555555556, 58338.47847220022, 22.601390250128695, 1.3377199696540005, 25.0198038128513, 30.8265406003246, ZTF
ZTF_i, 25.2939, nan, 17.785216666666667, -13.944155555555556, 58342.395590300206, 23.38068681277986, 4.124209086622254, 5.82485709349413, 22.1259348706851, ZTF
ZTF_g, 25.9131, nan, 17.785216666666667, -13.944155555555556, 58342.41848379979, 23.91708007984319, 3.5060676531467623, 6.28648622213066, 20.3003693703271, ZTF
ZTF_g, 25.9253, nan, 17.785216666666667, -13.944155555555556, 58342.419409700204, nan, 0.7090120783210137, -35.6576614144954, 23.28531784859, ZTF
ZTF_r, 25.989, nan, 17.785216666666667, -13.944155555555556, 58342.46126159979, 24.23401416503783, 4.682011502912072, 5.03494039919136, 21.7121329860245, ZTF
ZTF_g, 26.0336, nan, 17.785216666666667, -13.944155555555556, 58343.43715280015, nan, 1063.4829073101384, -0.018252252684204, 17.8781537029497, ZTF
ZTF_r, 26.0883, nan, 17.785216666666667, -13.944155555555556, 58343.46015049983, nan, 0.6104651190601786, -32.2255323231682, 18.1191005146495, ZTF
ZTF_g, 25.977, nan, 17.785216666666667, -13.944155555555556, 58344.39873840008, 25.34507872704632, 13.491807771523261, 1.78965166654398, 22.2389528479756, ZTF
ZTF_r, 26.1123, nan, 17.785216666666667, -13.944155555555556, 58344.439930600114, nan, 0.8672583827177428, -31.6418951727332, 25.2747386642549, ZTF
ZTF_r, 25.9573, nan, 17.785216666666667, -13.944155555555556, 58345.37780090002, nan, 14.259732878660126, -1.58496022125946, 20.8163910159539, ZTF
ZTF_r, 25.9608, nan, 17.785216666666667, -13.944155555555556, 58345.37964119995, nan, 1.7813102580861846, -13.0806835412239, 21.4607891609471, ZTF
ZTF_g, 25.9828, nan, 17.785216666666667, -13.944155555555556, 58345.41765049985, nan, 1.1328794252241239, -20.1129105539042, 20.9862234012247, ZTF
ZTF_g, 26.0001, nan, 17.785216666666667, -13.944155555555556, 58345.43754629977, nan, 1.3274150665491034, -16.0280184281612, 19.5957664994425, ZTF
ZTF_i, 25.3347, nan, 17.785216666666667, -13.944155555555556, 58347.39439810021, nan, 7.877642867916989, -2.54983922596966, 18.5005553878854, ZTF
ZTF_r, 26.0905, nan, 17.785216666666667, -13.944155555555556, 58347.41804399993, 24.523529801351813, 5.108608198149215, 4.23436293505173, 19.9235330912872, ZTF
ZTF_g, 26.1362, nan, 17.785216666666667, -13.944155555555556, 58347.46065969998, 22.089842047539825, 0.5713222065777642, 41.5473358827775, 21.8625072185218, ZTF
ZTF_g, 25.9992, nan, 17.785216666666667, -13.944155555555556, 58348.37815969996, nan, 3.4807928649856863, -6.14783352908364, 19.7095159849481, ZTF
ZTF_g, 25.9936, nan, 17.785216666666667, -13.944155555555556, 58348.37999999989, nan, 0.6363905119046317, -28.8477391030303, 16.9087365555124, ZTF
ZTF_r, 26.1178, nan, 17.785216666666667, -13.944155555555556, 58348.41679400019, 25.17037057093873, 8.028058335525111, 2.39316020015707, 17.6953016845973, ZTF
ZTF_g, 26.0892, nan, 17.785216666666667, -13.944155555555556, 58349.41236109985, nan, 1.493226448530143, -12.850734269738, 17.6737739890024, ZTF
ZTF_r, 26.1733, nan, 17.785216666666667, -13.944155555555556, 58349.50208330015, 22.89542942643335, 1.4544876144196919, 20.4714322973221, 27.4241980651903, ZTF
ZTF_r, 26.144, nan, 17.785216666666667, -13.944155555555556, 58350.41357639991, 28.269882435032613, 149.0463802499261, 0.141138996733003, 19.3751083209114, ZTF
ZTF_g, 26.1425, nan, 17.785216666666667, -13.944155555555556, 58350.4189352002, 23.15191997378842, 1.325782726383955, 15.71201953776, 19.1858059153273, ZTF
ZTF_i, 25.3808, nan, 17.785216666666667, -13.944155555555556, 58351.337789400015, 25.848021072260178, 38.174137981177736, 0.650296731378948, 22.8642252542884, ZTF
ZTF_r, 26.0929, nan, 17.785216666666667, -13.944155555555556, 58351.36946759978, 24.95245923291427, 9.545101181891136, 2.85875085058936, 25.1323166742188, ZTF
ZTF_r, 26.107, nan, 17.785216666666667, -13.944155555555556, 58351.3703935002, 22.74053612783229, 1.1277286272231672, 22.2118917808051, 23.0709689113977, ZTF
ZTF_g, 26.1117, nan, 17.785216666666667, -13.944155555555556, 58351.42615740001, 24.72757487038382, 4.681830262531109, 3.57808004444261, 15.4291285124208, ZTF
ZTF_g, 26.1261, nan, 17.785216666666667, -13.944155555555556, 58351.42708329996, 23.12038766351777, 1.0855608050627108, 15.9325369589595, 15.9299630720914, ZTF
ZTF_r, 26.2255, nan, 17.785216666666667, -13.944155555555556, 58352.500752300024, nan, 16.09805741507231, -1.70676453044335, 25.305956718243, ZTF
ZTF_r, 26.1312, nan, 17.785216666666667, -13.944155555555556, 58353.399733799975, 22.665360457449708, 1.6614344998794726, 24.3408543147914, 37.2472935302677, ZTF
ZTF_r, 26.0654, nan, 17.785216666666667, -13.944155555555556, 58354.35103010014, nan, 4.1510213241322385, -13.0206768741015, 49.7810675577299, ZTF
ZTF_r, 26.0895, nan, 17.785216666666667, -13.944155555555556, 58354.351956000086, 21.426321842427647, 0.7214953152121854, 73.3282402869993, 48.7282100457525, ZTF
ZTF_r, 26.1228, nan, 17.785216666666667, -13.944155555555556, 58354.4058333002, nan, 1.1249432242083384, -39.9238346325892, 41.3655242014087, ZTF
ZTF_r, 26.1192, nan, 17.785216666666667, -13.944155555555556, 58354.4067592998, nan, 0.7281085280860644, -64.3656168938479, 43.1644025228859, ZTF
ZTF_r, 25.8986, nan, 17.785216666666667, -13.944155555555556, 58355.374270800035, nan, 0.48686893476364246, -203.747831491766, 91.3651854326124, ZTF
ZTF_r, 26.144, nan, 17.785216666666667, -13.944155555555556, 58355.439027800225, 22.40090560260681, 1.8582050018657386, 31.4222846820151, 53.7782992868663, ZTF
ZTF_r, 26.1516, nan, 17.785216666666667, -13.944155555555556, 58356.406122699846, 20.53331405975428, 0.44334617106703444, 176.731667892549, 72.1660638403158, ZTF
ZTF_r, 26.1581, nan, 17.785216666666667, -13.944155555555556, 58356.47652779985, 23.244897842367365, 5.3314730771213386, 14.6312308646802, 71.8461934843854, ZTF
ZTF_r, 26.1156, nan, 17.785216666666667, -13.944155555555556, 58357.376944399904, nan, 2.137259285272333, -43.9390489801993, 86.49351472969, ZTF
ZTF_r, 26.138, nan, 17.785216666666667, -13.944155555555556, 58357.38159719994, 20.88417052370508, 0.6684636195993385, 126.337357983967, 77.7830998343174, ZTF
ZTF_r, 26.2189, nan, 17.785216666666667, -13.944155555555556, 58357.47682869993, nan, 3.4988902619485427, -21.9627497918639, 70.7770921108332, ZTF
ZTF_r, 26.1657, nan, 17.785216666666667, -13.944155555555556, 58357.47774309991, nan, 2.2462465408219923, -33.0784917904404, 68.4350834338345, ZTF
ZTF_r, 26.126, nan, 17.785216666666667, -13.944155555555556, 58358.43594910018, nan, 0.6529826313626313, -148.198284429236, 89.1292979876463, ZTF
ZTF_r, 26.0969, nan, 17.785216666666667, -13.944155555555556, 58360.3509837999, 20.853438372246544, 0.7805748322911584, 125.136686503148, 89.9652674861825, ZTF
ZTF_r, 26.0963, nan, 17.785216666666667, -13.944155555555556, 58360.35199069977, 21.905085974989714, 2.039283035125242, 47.4772559476775, 89.1741126287665, ZTF
ZTF_g, 26.2027, nan, 17.785216666666667, -13.944155555555556, 58360.42086810013, nan, 1.6516084153730115, -47.5998335452681, 72.4082749650016, ZTF
ZTF_g, 26.1959, nan, 17.785216666666667, -13.944155555555556, 58360.42178239999, nan, 1.467074878729087, -56.8606239090573, 76.8315476265066, ZTF
ZTF_r, 26.1107, nan, 17.785216666666667, -13.944155555555556, 58361.336631900165, 23.913215807984603, 8.034173218124273, 7.56821875847439, 56.0029040126569, ZTF
ZTF_g, 26.19, nan, 17.785216666666667, -13.944155555555556, 58361.418032399844, 23.72136851302882, 6.921655301446357, 9.71521899769543, 61.9352995555448, ZTF
ZTF_i, 25.4234, nan, 17.785216666666667, -13.944155555555556, 58362.292384299915, nan, 3.7301884215267003, -10.9665201685052, 37.6769111849223, ZTF
ZTF_r, 26.1498, nan, 17.785216666666667, -13.944155555555556, 58362.42567129992, 22.998070966160206, 1.9542199978472354, 18.2260103909459, 32.8050532263785, ZTF
ZTF_g, 26.1817, nan, 17.785216666666667, -13.944155555555556, 58362.4795022998, nan, 35.962866130666164, -1.45419128279895, 48.1672124429529, ZTF
ZTF_g, 26.1197, nan, 17.785216666666667, -13.944155555555556, 58363.37565970002, nan, 2.3529822029882808, -18.8589261742197, 40.8706253515952, ZTF
ZTF_g, 26.1194, nan, 17.785216666666667, -13.944155555555556, 58363.376574099995, 21.66467782987022, 0.7902677651800701, 60.5185993430357, 44.0492801520059, ZTF
ZTF_r, 26.0809, nan, 17.785216666666667, -13.944155555555556, 58363.42560190009, nan, 4.160680199632501, -9.04202248852872, 34.6501882940979, ZTF
ZTF_r, 26.0954, nan, 17.785216666666667, -13.944155555555556, 58363.42651619995, 24.774471355627824, 11.155130859684764, 3.37575918312283, 34.683411378772, ZTF
ZTF_r, 26.0601, nan, 17.785216666666667, -13.944155555555556, 58364.38696759986, 25.102402322402877, 12.69627875661474, 2.4159006521109, 28.2508292465641, ZTF
ZTF_g, 26.1049, nan, 17.785216666666667, -13.944155555555556, 58364.403206000105, nan, 1.1764496490693037, -31.9184976736649, 34.5852935753422, ZTF
ZTF_r, 26.0947, nan, 17.785216666666667, -13.944155555555556, 58365.357233799994, nan, 120.83114468838176, -0.256319933466536, 28.5257421014689, ZTF
ZTF_g, 26.1704, nan, 17.785216666666667, -13.944155555555556, 58365.41549770022, 23.399951835148755, 2.1184541086842263, 12.8286000602665, 25.0307582884239, ZTF
ZTF_i, 25.4177, nan, 17.785216666666667, -13.944155555555556, 58366.29247689992, nan, 1.454475188468794, -23.6530198989046, 31.6860858323501, ZTF
ZTF_r, 26.1351, nan, 17.785216666666667, -13.944155555555556, 58366.37518520001, 24.385526735777127, 5.398042218625136, 5.00990286617704, 24.9081379659921, ZTF
ZTF_g, 26.1792, nan, 17.785216666666667, -13.944155555555556, 58366.43476849981, 24.512851268258597, 5.178915428641115, 4.64022984130291, 22.1336986021173, ZTF
ZTF_g, 26.2103, nan, 17.785216666666667, -13.944155555555556, 58366.435682899784, nan, 0.7050888526626807, -33.5298376210257, 21.7746397647308, ZTF
ZTF_r, 26.1413, nan, 17.785216666666667, -13.944155555555556, 58367.37518520001, nan, 0.6073482982226533, -39.7221420449829, 22.2201076716528, ZTF
ZTF_g, 26.178, nan, 17.785216666666667, -13.944155555555556, 58367.435069399886, 22.773143494088455, 0.8749146505266944, 23.011376721914, 18.5431696341395, ZTF
ZTF_r, 26.1524, nan, 17.785216666666667, -13.944155555555556, 58368.34888890013, nan, 45.748016938036905, -0.616696975806039, 25.9848235428855, ZTF
ZTF_g, 26.172, nan, 17.785216666666667, -13.944155555555556, 58368.38621529983, nan, 1.1690514862102126, -18.7144866807733, 20.1505654613916, ZTF
ZTF_r, 26.2236, nan, 17.785216666666667, -13.944155555555556, 58369.416493100114, nan, 1.808155656616515, -17.843498367225, 29.7160786985613, ZTF
ZTF_g, 26.1691, nan, 17.785216666666667, -13.944155555555556, 58370.37196760019, 25.39879049940734, 11.32813413504557, 2.03293643838732, 21.2108397611775, ZTF
ZTF_g, 26.1595, nan, 17.785216666666667, -13.944155555555556, 58370.37288190005, 23.07712000288739, 1.4380421855708891, 17.0982632311011, 22.6464068514268, ZTF
ZTF_r, 26.1675, nan, 17.785216666666667, -13.944155555555556, 58370.43537040008, 22.352680565425796, 0.8134085575551664, 33.5681783402732, 25.1485060586626, ZTF
ZTF_i, 25.4141, nan, 17.785216666666667, -13.944155555555556, 58371.27284719981, 20.961646783621394, 0.5931005977566978, 60.3922606208726, 32.9902288576952, ZTF
ZTF_g, 26.2153, nan, 17.785216666666667, -13.944155555555556, 58371.35537040001, nan, 13.187169712949034, -1.78404033629074, 21.6686544910908, ZTF
ZTF_r, 26.3859, nan, 17.785216666666667, -13.944155555555556, 58371.41780090006, 23.271527003043676, 1.609152866096696, 17.6095881459719, 26.0988987118992, ZTF
ZTF_r, 26.163, nan, 17.785216666666667, -13.944155555555556, 58372.37612270005, 22.180797543447337, 0.6983923574176586, 39.1634535878854, 25.19162256536, ZTF
ZTF_g, 26.1723, nan, 17.785216666666667, -13.944155555555556, 58372.416550899856, 22.906954189595698, 1.324760652072745, 20.2366361928755, 24.6917246022561, ZTF
ZTF_g, 26.2054, nan, 17.785216666666667, -13.944155555555556, 58373.37690970022, 24.398345590889836, 4.86402197606993, 5.2822842002866, 23.6642623884136, ZTF
ZTF_g, 26.1821, nan, 17.785216666666667, -13.944155555555556, 58373.39550929982, 23.038134850164603, 1.3474584053820438, 18.096144685115, 22.4583118386089, ZTF
ZTF_r, 26.0907, nan, 17.785216666666667, -13.944155555555556, 58373.43950230023, 23.95095640156811, 3.4468575542246587, 7.17624800881891, 22.7822417192534, ZTF
ZTF_r, 26.0954, nan, 17.785216666666667, -13.944155555555556, 58373.44041670021, 24.03332886370633, 4.395225991018204, 6.68079975142318, 27.0448978117423, ZTF
ZTF_r, 26.1085, nan, 17.785216666666667, -13.944155555555556, 58374.33857640019, 26.012271586802598, 28.103259348112477, 1.09267590219403, 28.2828868818826, ZTF
ZTF_g, 26.1812, nan, 17.785216666666667, -13.944155555555556, 58374.399155099876, 22.148592341915208, 0.5502283421065594, 41.0244779513235, 20.7903451961736, ZTF
ZTF_i, 25.4521, nan, 17.785216666666667, -13.944155555555556, 58375.314294000156, nan, 0.9243287264592962, -26.7045266945176, 22.7345841853897, ZTF
ZTF_g, 26.1891, nan, 17.785216666666667, -13.944155555555556, 58376.33234950015, nan, 4.523774117043471, -5.26888502571239, 21.9530725792315, ZTF
ZTF_g, 26.1855, nan, 17.785216666666667, -13.944155555555556, 58376.33326390013, 22.58943463462804, 0.905421288758973, 27.4426562831699, 22.8850848944193, ZTF
ZTF_r, 26.3769, nan, 17.785216666666667, -13.944155555555556, 58376.411643499974, 24.72204399284568, 6.568593302507805, 4.59137116972911, 27.7773272942267, ZTF
ZTF_r, 26.1383, nan, 17.785216666666667, -13.944155555555556, 58376.41255789995, 26.092166778907888, 24.034952410894142, 1.04340590072044, 23.0978860786957, ZTF
ZTF_g, 26.1801, nan, 17.785216666666667, -13.944155555555556, 58377.3536111, nan, 51.17345498856034, -0.489118470426629, 23.0533732970463, ZTF
ZTF_r, 26.1425, nan, 17.785216666666667, -13.944155555555556, 58377.39999999991, 22.74688106433123, 1.2867872977794637, 22.8164237625782, 27.0414527485791, ZTF
ZTF_g, 26.2289, nan, 17.785216666666667, -13.944155555555556, 58378.350868099835, 23.551628024044142, 2.2104156839354654, 11.7735868114903, 23.9694695914157, ZTF
ZTF_r, 26.1552, nan, 17.785216666666667, -13.944155555555556, 58378.415034700185, 24.28567362344828, 4.726881173801999, 5.59513475428262, 24.3590819012524, ZTF
ZTF_g, 26.2187, nan, 17.785216666666667, -13.944155555555556, 58379.35533560021, nan, 1.7099327272727889, -15.5730378174325, 24.5260744832313, ZTF
ZTF_g, 26.1806, nan, 17.785216666666667, -13.944155555555556, 58379.356250000186, 24.106040148916808, 3.691795084347387, 6.75808952219123, 22.9793218354731, ZTF
ZTF_r, 26.2367, nan, 17.785216666666667, -13.944155555555556, 58379.397118099965, nan, 1.512202903970505, -16.9345978369698, 23.5863443757032, ZTF
ZTF_r, 26.2491, nan, 17.785216666666667, -13.944155555555556, 58379.39807870006, nan, 0.9089141611540928, -28.9189889121362, 24.2092678067312, ZTF
ZTF_r, 26.2569, nan, 17.785216666666667, -13.944155555555556, 58380.31366899982, 22.254980993819583, 0.9254296454245124, 39.8811435238134, 33.9927805193942, ZTF
ZTF_g, 26.3059, nan, 17.785216666666667, -13.944155555555556, 58380.357453700155, 24.78627840446585, 7.662297224050852, 4.05367230863177, 28.6077243638632, ZTF
ZTF_r, 26.1347, nan, 17.785216666666667, -13.944155555555556, 58382.33047450008, nan, 2.160819200649746, -24.4478230966666, 48.6557649360536, ZTF
ZTF_g, 26.2022, nan, 17.785216666666667, -13.944155555555556, 58382.3799883998, 25.251688926618144, 20.973547066850774, 2.39996235380894, 46.3609145256498, ZTF
ZTF_r, 26.1216, nan, 17.785216666666667, -13.944155555555556, 58383.355451399926, nan, 0.6703597925460356, -87.5015324474421, 54.0255624540895, ZTF
ZTF_g, 26.1284, nan, 17.785216666666667, -13.944155555555556, 58383.41988429986, nan, 1.7673192495097547, -34.409705572133, 56.0107830622046, ZTF
ZTF_g, 26.2349, nan, 17.785216666666667, -13.944155555555556, 58384.419131900184, nan, 3.1201082068463024, -42.643752405656, 122.546453980523, ZTF
ZTF_r, 26.0927, nan, 17.785216666666667, -13.944155555555556, 58385.2797801001, nan, 7.672899222901496, -14.2103086908012, 100.424270677186, ZTF
ZTF_r, 26.0501, nan, 17.785216666666667, -13.944155555555556, 58385.28069439996, 23.0489510556868, 6.647078541415431, 15.8657124080707, 97.1328357934487, ZTF
ZTF_g, 26.1772, nan, 17.785216666666667, -13.944155555555556, 58385.375173599925, 21.55192383461987, 1.8691705339988363, 70.812587875942, 121.908804471683, ZTF
ZTF_g, 26.1848, nan, 17.785216666666667, -13.944155555555556, 58385.388414400164, nan, 11.88457089478445, -9.70315484105454, 106.211648009909, ZTF
ZTF_r, 26.0535, nan, 17.785216666666667, -13.944155555555556, 58388.288587999996, nan, 2.4878313879276472, -41.0138758334455, 93.9782676415103, ZTF
ZTF_r, 26.0876, nan, 17.785216666666667, -13.944155555555556, 58388.28950229986, nan, 1.0331568670830626, -71.9328356458159, 68.4493183430867, ZTF
ZTF_g, 26.2436, nan, 17.785216666666667, -13.944155555555556, 58388.35642360011, 21.190697975731318, 0.8616677227537141, 104.993112311877, 83.3251904044206, ZTF
ZTF_g, 26.2292, nan, 17.785216666666667, -13.944155555555556, 58388.37061339989, nan, 12.941584014078467, -7.16392316222966, 85.3913805839161, ZTF
ZTF_r, 26.098, nan, 17.785216666666667, -13.944155555555556, 58389.30934030004, nan, 0.9152087893508531, -65.7151003411245, 55.3937845690288, ZTF
ZTF_g, 26.1472, nan, 17.785216666666667, -13.944155555555556, 58389.336967600044, 22.315266723194945, 1.754804418049593, 34.1014865168101, 55.1160023396151, ZTF
ZTF_r, 26.0981, nan, 17.785216666666667, -13.944155555555556, 58390.261701399926, 21.45572354123287, 0.6790969379039836, 71.9367119669413, 44.9943555400083, ZTF
ZTF_i, 25.4575, nan, 17.785216666666667, -13.944155555555556, 58390.27230319986, nan, 2.369131881617475, -16.0713525220912, 35.0685124746449, ZTF
ZTF_g, 26.185, nan, 17.785216666666667, -13.944155555555556, 58390.33902780013, 20.731862465367357, 0.4034460302366568, 151.79414275138, 56.4048099692483, ZTF
ZTF_i, 25.4211, nan, 17.785216666666667, -13.944155555555556, 58397.324479199946, nan, 0.5873435810407563, -46.9357429359083, 25.3905204725843, ZTF
ZTF_i, 25.4043, nan, 17.785216666666667, -13.944155555555556, 58422.29856480006, 21.659679669086806, 1.7795709032747755, 31.466477762447, 51.574984797501, ZTF
ZTF_g, 26.164, nan, 17.785216666666667, -13.944155555555556, 58423.24170139991, nan, 8.759236562210479, -3.38632127971712, 27.3193332180041, ZTF
ZTF_r, 26.2965, nan, 17.785216666666667, -13.944155555555556, 58423.31126159988, nan, 4.503161230303523, -8.29882801242446, 34.4199266807792, ZTF
ZTF_r, 26.0647, nan, 17.785216666666667, -13.944155555555556, 58426.251863399986, 23.44184610444987, 3.049082635698481, 11.1980282354716, 31.4475222408054, ZTF
ZTF_i, 25.2582, nan, 17.785216666666667, -13.944155555555556, 58426.276006899774, 21.06736921084316, 1.050789831350286, 47.4605007028688, 45.9328990879433, ZTF
ZTF_g, 26.0308, nan, 17.785216666666667, -13.944155555555556, 58426.315567099955, 23.801576983544663, 3.638515592487011, 7.79272241671186, 26.1149456901428, ZTF
ZTF_g, 26.1751, nan, 17.785216666666667, -13.944155555555556, 58429.23391199997, 23.298699807922752, 1.5630061795840884, 14.1436036285766, 20.3608756677132, ZTF
ZTF_r, 26.1557, nan, 17.785216666666667, -13.944155555555556, 58429.27403939981, 24.327683584894018, 4.255511749624808, 5.38525863839225, 21.107365960512, ZTF
ZTF_i, 25.4684, nan, 17.785216666666667, -13.944155555555556, 58430.23063659994, 22.06918034441641, 1.447811325794947, 22.892217432838, 30.526394465357, ZTF
ZTF_g, 26.1922, nan, 17.785216666666667, -13.944155555555556, 58432.2416087999, 22.493700902213394, 0.9440045098607913, 30.1577987763183, 26.2210083144568, ZTF
ZTF_i, 25.4584, nan, 17.785216666666667, -13.944155555555556, 58434.25005789986, nan, 6.27211905529498, -6.58991204668206, 38.0688354496284, ZTF
ZTF_g, 26.1745, nan, 17.785216666666667, -13.944155555555556, 58435.1885532001, 21.895374296980755, 0.8139636540392453, 51.4813919968344, 38.5949936651812, ZTF
ZTF_r, 25.3131, nan, 17.785216666666667, -13.944155555555556, 58438.257013900205, 20.469158106765484, 0.8909546898953675, 86.6117387594101, 71.0735577476174, ZTF
ZTF_r, 26.081, nan, 17.785216666666667, -13.944155555555556, 58448.269814800005, 22.89090452345315, 2.904238902234598, 18.8815738097371, 50.5063761834984, ZTF
ZTF_g, 26.0104, nan, 17.785216666666667, -13.944155555555556, 58451.25238429988, nan, 5.382576241233005, -5.97261756055709, 29.6094661285905, ZTF
ZTF_r, 26.1254, nan, 17.785216666666667, -13.944155555555556, 58456.16729169991, 22.33121939061286, 1.2757204884030853, 32.9361053971193, 38.6993307205744, ZTF
ZTF_r, 26.1272, nan, 17.785216666666667, -13.944155555555556, 58456.25999999978, 22.95713601120253, 2.1112435746172635, 18.5364086611507, 36.044550702797, ZTF
ZTF_r, 25.8661, nan, 17.785216666666667, -13.944155555555556, 58471.165659700055, nan, 0.6197866461638386, -279.25339502241, 159.410291719123, ZTF
ZTF_r, 26.0515, nan, 17.785216666666667, -13.944155555555556, 58471.16657410003, nan, 0.5661091609008045, -209.78001718484, 109.380518934171, ZTF
ZTF_r, 26.1481, nan, 17.785216666666667, -13.944155555555556, 58472.12543979986, 21.114816355841086, 0.5763093744368796, 103.113008341091, 54.7324415201708, ZTF
ZTF_g, 26.2, nan, 17.785216666666667, -13.944155555555556, 58472.185925900005, 21.597061243525772, 1.2782184609442544, 69.3706082701564, 81.6688176640905, ZTF
ZTF_g, 26.1859, nan, 17.785216666666667, -13.944155555555556, 58474.09400459984, 22.549989628851918, 3.2343012758024483, 28.4684713938482, 84.8047738903778, ZTF
ZTF_g, 26.1814, nan, 17.785216666666667, -13.944155555555556, 58474.09491899982, 21.9536902286558, 1.7736957011952923, 49.1002731931841, 80.2118812179759, ZTF
ZTF_r, 26.1425, nan, 17.785216666666667, -13.944155555555556, 58474.16238430003, 22.90668529713736, 3.5657238760853134, 19.6936348485687, 64.6769110936755, ZTF
ZTF_r, 26.1403, nan, 17.785216666666667, -13.944155555555556, 58474.16376159992, nan, 2.0602216842137095, -30.58069516213, 58.0279178451788, ZTF
ZTF_g, 26.1714, nan, 17.785216666666667, -13.944155555555556, 58482.14625000022, 22.292132015961833, 1.2882070398927667, 35.6210890927573, 42.2637999329503, ZTF
ZTF_r, 25.9842, nan, 17.785216666666667, -13.944155555555556, 58482.18311339989, nan, 0.5535362251269536, -112.819064963168, 57.5180592378504, ZTF
ZTF_g, 26.1759, nan, 17.785216666666667, -13.944155555555556, 58486.14745370019, 23.706203652944716, 5.550480996344536, 9.72475209030929, 49.71470181687, ZTF
ZTF_g, 24.5889, nan, 17.785216666666667, -13.944155555555556, 58488.14815969998, 23.5315609144004, 15.412512965683158, 2.64810763973841, 37.5910770526573, ZTF
ZTF_g, 26.175, nan, 17.785216666666667, -13.944155555555556, 58490.10127309989, 21.729158066348113, 0.6542935512083178, 60.0256364356365, 36.1730470576815, ZTF
