# Combination of '2018lph' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
ZTF_r, 26.3464, nan, 250.902241666667, 33.5336, 58336.21821760014, 20.469412131753607, 0.10736560630852236, 224.282375495939, 22.1786960072498, ZTF
ZTF_g, 26.288, nan, 250.902241666667, 33.5336, 58336.24202550016, 21.730159862378766, 0.4338627873445435, 66.5481604512238, 26.5928042736699, ZTF
ZTF_i, 25.6025, nan, 250.902241666667, 33.5336, 58340.15422450006, 21.098317808037702, 0.6293456121847515, 63.3392441952822, 36.7145124558233, ZTF
ZTF_r, 26.2896, nan, 250.902241666667, 33.5336, 58343.161909699906, 21.008102300338958, 0.18362026596807002, 129.598232896681, 21.9177198744521, ZTF
ZTF_g, 26.2223, nan, 250.902241666667, 33.5336, 58343.18170139985, 21.38730704971691, 0.28510810705821216, 85.9007943923604, 22.5570564715729, ZTF
ZTF_i, 25.6149, nan, 250.902241666667, 33.5336, 58344.32523149997, 21.519490203901178, 0.6704960770628605, 43.4674254993667, 26.8432959586071, ZTF
ZTF_g, 26.224, nan, 250.902241666667, 33.5336, 58346.159305599984, 23.03498385230851, 1.6043084494861721, 18.8628129899968, 27.8721204361226, ZTF
ZTF_r, 26.2755, nan, 250.902241666667, 33.5336, 58346.1811573999, 20.788135773217732, 0.15476316833471024, 156.655515738726, 22.3300133554932, ZTF
ZTF_i, 25.713, nan, 250.902241666667, 33.5336, 58348.182453699876, 21.841806333822568, 1.2633002248527958, 35.3571675427951, 41.139567337947, ZTF
ZTF_g, 26.2131, nan, 250.902241666667, 33.5336, 58349.1630092999, 22.09034025891161, 0.9667480878051664, 44.5762875666345, 39.6910783462572, ZTF
ZTF_g, 26.2137, nan, 250.902241666667, 33.5336, 58349.163946799934, 22.283593375103678, 1.1020068136052579, 37.328681468663, 37.888081046777, ZTF
ZTF_g, 26.2102, nan, 250.902241666667, 33.5336, 58349.17012730008, nan, 0.8022738954906993, -57.2548817382014, 42.3068668122012, ZTF
ZTF_g, 26.2191, nan, 250.902241666667, 33.5336, 58349.19045139989, 25.072618830187544, 15.641053002961678, 2.87469959588851, 41.4127562015156, ZTF
ZTF_r, 26.2467, nan, 250.902241666667, 33.5336, 58349.235127300024, 21.15287010555022, 0.34915912748131245, 109.026471711606, 35.0615440180565, ZTF
ZTF_r, 26.2662, nan, 250.902241666667, 33.5336, 58349.25543980021, 21.165890381859896, 0.328874522315563, 109.679092215231, 33.2223047386193, ZTF
ZTF_r, 26.2352, nan, 250.902241666667, 33.5336, 58349.27512730006, 20.816196858755347, 0.27966985423099927, 147.096133256621, 37.8898244025273, ZTF
ZTF_r, 26.3075, nan, 250.902241666667, 33.5336, 58350.15026619984, 21.308353637985068, 0.38187559848596203, 99.9214079357846, 35.1443999838546, ZTF
ZTF_r, 26.3007, nan, 250.902241666667, 33.5336, 58350.17333329981, 20.939184445976544, 0.2134432733148659, 139.510283615752, 27.4261201436252, ZTF
ZTF_r, 26.3005, nan, 250.902241666667, 33.5336, 58350.20718749985, 21.3979770288809, 0.3714313856709277, 91.4132581735576, 31.272562343635, ZTF
ZTF_g, 26.2027, nan, 250.902241666667, 33.5336, 58350.24893519981, 21.457287252421043, 0.5783680491477868, 79.097926523355, 42.1352012158978, ZTF
ZTF_g, 26.1922, nan, 250.902241666667, 33.5336, 58350.25461809989, 21.10411305719475, 0.4179953233527047, 108.451303714733, 41.7524418597451, ZTF
ZTF_g, 26.1411, nan, 250.902241666667, 33.5336, 58350.27951390017, 20.983233501246886, 0.38191828521391724, 115.650256280161, 40.6811040927134, ZTF
ZTF_r, 26.3223, nan, 250.902241666667, 33.5336, 58351.16435190011, 20.951583515285474, 0.2337829946972217, 140.697569068319, 30.2952953942267, ZTF
ZTF_r, 26.3224, nan, 250.902241666667, 33.5336, 58351.18407410011, 22.114838713987087, 0.728186056570123, 48.1975002661171, 32.3252991854309, ZTF
ZTF_r, 26.3106, nan, 250.902241666667, 33.5336, 58351.2066434999, 21.973885057189484, 0.6089691073632721, 54.2857668498851, 30.4478701513069, ZTF
ZTF_g, 26.2124, nan, 250.902241666667, 33.5336, 58351.24858799996, nan, 8.873234930979223, -5.53167571218293, 45.2079040387539, ZTF
ZTF_g, 26.2013, nan, 250.902241666667, 33.5336, 58351.25406249985, 21.258179218087896, 0.516752068040384, 94.8960887300392, 45.1654369497895, ZTF
ZTF_g, 26.1322, nan, 250.902241666667, 33.5336, 58351.28608800005, 22.412510679315673, 1.6786438089547373, 30.7521672717419, 47.5455593875687, ZTF
ZTF_g, 26.201, nan, 250.902241666667, 33.5336, 58352.15043980023, 21.59411768221861, 0.7957483117285207, 69.6230311576801, 51.0275048932284, ZTF
ZTF_g, 26.2042, nan, 250.902241666667, 33.5336, 58352.152338000014, 21.885743475915447, 1.106105596865497, 53.3804965891695, 54.3819629315867, ZTF
ZTF_g, 26.1938, nan, 250.902241666667, 33.5336, 58352.1727661998, 21.41941660065651, 0.6893172353781712, 81.2369032482644, 51.5760617655334, ZTF
ZTF_g, 26.1819, nan, 250.902241666667, 33.5336, 58352.19118059985, 22.447619053291145, 1.5986613451534446, 31.1682471294734, 45.8927975908229, ZTF
ZTF_r, 26.2745, nan, 250.902241666667, 33.5336, 58352.21287039993, 21.916083820441322, 0.7716481607694725, 55.3817241116548, 39.3605788990405, ZTF
ZTF_r, 26.2624, nan, 250.902241666667, 33.5336, 58352.22789350012, 21.75032855161038, 0.6992238498181472, 63.8011606527342, 41.0885194570187, ZTF
ZTF_r, 26.2859, nan, 250.902241666667, 33.5336, 58352.2471758998, 21.367982261484993, 0.4485759410041896, 92.718649105288, 38.3070538577421, ZTF
ZTF_r, 26.272, nan, 250.902241666667, 33.5336, 58352.25847220002, 21.30281900087745, 0.4782164797308673, 97.2013730297924, 42.8127000200654, ZTF
ZTF_r, 26.3299, nan, 250.902241666667, 33.5336, 58353.1644791998, 20.91693483727575, 0.23447613925630742, 146.28037502624, 31.5907836864474, ZTF
ZTF_r, 26.3333, nan, 250.902241666667, 33.5336, 58353.17074069986, 21.330505707115044, 0.3477581057793652, 100.257695350839, 32.1122442745836, ZTF
ZTF_r, 26.3246, nan, 250.902241666667, 33.5336, 58353.22672449984, 21.230767580486614, 0.3312203217004536, 109.026725271444, 33.2602586706014, ZTF
ZTF_r, 26.3265, nan, 250.902241666667, 33.5336, 58353.24554400006, 21.605780133198817, 0.5225675596047663, 77.3193059060192, 37.2139759367923, ZTF
ZTF_r, 26.2837, nan, 250.902241666667, 33.5336, 58353.268391199876, 21.162300135557345, 0.40917482477107475, 111.830417373919, 42.1448517903704, ZTF
ZTF_r, 26.2958, nan, 250.902241666667, 33.5336, 58353.275300899986, 23.094606125385972, 2.450330543415469, 19.0755711334594, 43.050470617531, ZTF
ZTF_r, 26.2451, nan, 250.902241666667, 33.5336, 58354.207870400045, 20.8879141612531, 0.3571851569371122, 138.955050214303, 45.7133889432851, ZTF
ZTF_r, 25.9804, nan, 250.902241666667, 33.5336, 58354.21123840008, 21.56818536022127, 1.1905717776462763, 58.1950245736528, 63.8141691813049, ZTF
ZTF_r, 26.3069, nan, 250.902241666667, 33.5336, 58354.248680599965, 21.20319646855223, 0.4004430489783066, 110.022475563861, 40.5786740626123, ZTF
ZTF_r, 26.3186, nan, 250.902241666667, 33.5336, 58355.234548599925, 21.32243690791251, 0.4519885784999263, 99.6472314170974, 41.482830067017, ZTF
ZTF_r, 26.3111, nan, 250.902241666667, 33.5336, 58355.253842600156, 21.522841458554282, 0.5169067499762722, 82.2817304315126, 39.1734029622587, ZTF
ZTF_r, 26.3233, nan, 250.902241666667, 33.5336, 58356.21302080015, 20.902288059553022, 0.33939215933040534, 147.368538388818, 46.0661864658023, ZTF
ZTF_r, 26.3274, nan, 250.902241666667, 33.5336, 58356.22429399984, 21.24749994784224, 0.5127499829693833, 107.636612379301, 50.8324866780771, ZTF
ZTF_r, 26.3183, nan, 250.902241666667, 33.5336, 58356.247557899915, 21.71608062357295, 0.7943005642150692, 69.3246603664173, 50.7163863576192, ZTF
ZTF_r, 26.3089, nan, 250.902241666667, 33.5336, 58356.25499999989, 20.9087645985912, 0.38444397947795095, 144.562004177738, 51.1873804371134, ZTF
ZTF_r, 26.3386, nan, 250.902241666667, 33.5336, 58357.176909700036, 21.278991480578945, 0.5348421814121903, 105.64365244496, 52.040892878306, ZTF
ZTF_r, 26.3209, nan, 250.902241666667, 33.5336, 58357.244907400105, 20.817295336714317, 0.32522576592303404, 159.016381015093, 47.632402864722, ZTF
ZTF_r, 26.3066, nan, 250.902241666667, 33.5336, 58357.26537040016, 21.05690142921698, 0.5187278181177184, 125.857594916421, 60.1304767385647, ZTF
ZTF_r, 26.2929, nan, 250.902241666667, 33.5336, 58357.28505790001, 22.49755326938226, 2.264453529984559, 32.9714990079383, 68.7666368590078, ZTF
ZTF_r, 26.3384, nan, 250.902241666667, 33.5336, 58358.204479199834, 21.41988522638006, 0.5181577777906347, 92.7696481517141, 44.2734750135157, ZTF
ZTF_r, 26.3283, nan, 250.902241666667, 33.5336, 58358.22685190011, 22.49723529236603, 1.4134243971353317, 34.0742168583279, 44.3582236732049, ZTF
ZTF_r, 26.3223, nan, 250.902241666667, 33.5336, 58358.2462847, 22.820775661564994, 2.03982544699135, 25.1541551541122, 47.2583354556816, ZTF
ZTF_g, 25.2669, nan, 250.902241666667, 33.5336, 58359.155231500044, nan, 6.62231953376783, -5.34444789431917, 32.5978276607048, ZTF
ZTF_r, 26.2476, nan, 250.902241666667, 33.5336, 58359.213784699794, 20.975787846635303, 0.3100176301266664, 128.447264995298, 36.6764196639243, ZTF
ZTF_r, 26.3227, nan, 250.902241666667, 33.5336, 58359.225486100186, 21.664716455874956, 0.5590454215926846, 72.9782454240551, 37.5764884705154, ZTF
ZTF_r, 24.9225, nan, 250.902241666667, 33.5336, 58359.24509260012, 18.963146958471018, 0.47940656827124495, 241.958685601027, 106.836801258783, ZTF
ZTF_r, 26.1479, nan, 250.902241666667, 33.5336, 58359.26881940011, nan, 15.387274547441029, -4.15874431461854, 58.9385711382722, ZTF
ZTF_g, 26.3733, nan, 250.902241666667, 33.5336, 58360.140451400075, 21.948549379770895, 0.711204775259424, 58.870842100288, 38.562980438258, ZTF
ZTF_g, 26.2945, nan, 250.902241666667, 33.5336, 58360.16217589984, 22.113739259910243, 0.5896124875465723, 47.0223463513803, 25.5356342369023, ZTF
ZTF_r, 26.3155, nan, 250.902241666667, 33.5336, 58360.22053240007, 23.59306121344767, 3.548726966096439, 12.2737003049181, 40.11656888192, ZTF
ZTF_r, 26.2985, nan, 250.902241666667, 33.5336, 58360.247280099895, 21.33560070457454, 0.4033710190470726, 96.6406223717627, 35.9037730864452, ZTF
ZTF_r, 26.2893, nan, 250.902241666667, 33.5336, 58360.2652431, 21.041363029019216, 0.3804733296718219, 125.653557371669, 44.0326362413935, ZTF
ZTF_r, 26.3632, nan, 250.902241666667, 33.5336, 58361.140520799905, 21.70794895056795, 0.43181703867690185, 72.7948104931367, 28.9518203043998, ZTF
ZTF_g, 26.3075, nan, 250.902241666667, 33.5336, 58361.15307869995, 21.91181844303926, 0.48399003017925524, 57.3155709218969, 25.5496360705426, ZTF
ZTF_g, 26.2917, nan, 250.902241666667, 33.5336, 58361.18425930012, 21.860256231751034, 0.46743926301248706, 59.2348792245695, 25.5022427804984, ZTF
ZTF_g, 26.289, nan, 250.902241666667, 33.5336, 58361.193738400005, 22.13321948572072, 0.5605390823270181, 45.9528239886947, 23.7243205817676, ZTF
ZTF_r, 26.3136, nan, 250.902241666667, 33.5336, 58361.24878469994, 21.534246256487158, 0.5105541206701741, 81.609646637792, 38.3759344071719, ZTF
ZTF_r, 26.3074, nan, 250.902241666667, 33.5336, 58361.257581000216, 22.594127891542065, 1.236570771621575, 30.5709435687264, 34.8179743037453, ZTF
ZTF_r, 26.3512, nan, 250.902241666667, 33.5336, 58362.154374999925, 21.695076590598454, 0.332449541968794, 72.8533226775965, 22.3074938911386, ZTF
ZTF_g, 26.2743, nan, 250.902241666667, 33.5336, 58362.20356479986, 22.35940015491747, 0.7215732120064146, 36.8095016751059, 24.4633551313994, ZTF
ZTF_i, 25.7521, nan, 250.902241666667, 33.5336, 58362.27899309993, nan, 2.8050740327552925, -11.853305430838, 30.6238284406392, ZTF
ZTF_g, 26.2317, nan, 250.902241666667, 33.5336, 58363.153206000105, 21.9871457133777, 0.5265343438086012, 49.8679728832583, 24.1837752706751, ZTF
ZTF_g, 26.2383, nan, 250.902241666667, 33.5336, 58363.18197919987, 25.039902850954547, 9.255359984904, 3.01549671444128, 25.705606484421, ZTF
ZTF_g, 26.213, nan, 250.902241666667, 33.5336, 58363.204976900015, 23.180363878708945, 1.799332264103032, 16.3325670027693, 27.0670855727828, ZTF
ZTF_r, 26.2478, nan, 250.902241666667, 33.5336, 58363.2183681, 21.41645379922209, 0.39103205782489564, 85.6127564849749, 30.8337625636989, ZTF
ZTF_r, 25.7028, nan, 250.902241666667, 33.5336, 58363.23855319992, 22.846522134487273, 3.5642357407648952, 13.8838894259296, 45.5777883207503, ZTF
ZTF_r, 26.2355, nan, 250.902241666667, 33.5336, 58363.25629629986, 21.99957518541038, 0.8364493309326471, 49.4731913140592, 38.1140626906653, ZTF
ZTF_r, 26.3001, nan, 250.902241666667, 33.5336, 58364.14067129977, 22.016425285650044, 0.7114771293074369, 51.6975409316832, 33.8771221343385, ZTF
ZTF_r, 26.2903, nan, 250.902241666667, 33.5336, 58364.1584954001, 22.288224460244585, 0.6120150415612167, 39.88689371247, 22.483710873933, ZTF
ZTF_r, 26.288, nan, 250.902241666667, 33.5336, 58364.173669000156, 21.805869349693964, 0.34525265975898783, 62.0657860663113, 19.7362652414847, ZTF
ZTF_g, 26.2008, nan, 250.902241666667, 33.5336, 58364.202453699894, 22.795218002091424, 1.0299414680716608, 23.0267581271771, 21.8434394712648, ZTF
ZTF_g, 26.2002, nan, 250.902241666667, 33.5336, 58364.2156134001, 21.533727480573553, 0.320859695160411, 73.551072145549, 21.7360114582887, ZTF
ZTF_g, 26.1622, nan, 250.902241666667, 33.5336, 58364.236944399774, 21.853797518273353, 0.460332693024407, 52.8884686736186, 22.4237628880079, ZTF
ZTF_r, 26.2743, nan, 250.902241666667, 33.5336, 58365.134340300225, 21.625273703367036, 0.39343902083436777, 72.3786567040947, 26.2279066481536, ZTF
ZTF_r, 26.2795, nan, 250.902241666667, 33.5336, 58365.15363429999, 21.947969350160598, 0.4259706766642789, 54.0271750510527, 21.1966702536585, ZTF
ZTF_r, 26.2741, nan, 250.902241666667, 33.5336, 58365.15457180003, 21.615225261072936, 0.3225727022510192, 73.0381720730912, 21.6996729314188, ZTF
ZTF_r, 26.2522, nan, 250.902241666667, 33.5336, 58365.17728010006, 21.373841363354227, 0.25043796159350923, 89.4012219121964, 20.6214545314979, ZTF
ZTF_g, 26.1891, nan, 250.902241666667, 33.5336, 58365.215173599776, 23.67479729384434, 2.3940656247125975, 10.1326042909863, 22.3425538501112, ZTF
ZTF_g, 26.1772, nan, 250.902241666667, 33.5336, 58365.2207986, 25.889926291054653, 19.369505325838023, 1.30289519843658, 23.2436160593029, ZTF
ZTF_g, 26.1531, nan, 250.902241666667, 33.5336, 58365.23298610002, 21.722793566937934, 0.4001103757919797, 59.1728617302257, 21.8061033976489, ZTF
ZTF_g, 26.1265, nan, 250.902241666667, 33.5336, 58365.25687499996, 23.103426424097094, 1.6114509903589505, 16.1893506753447, 24.0282538840264, ZTF
ZTF_g, 26.2575, nan, 250.902241666667, 33.5336, 58366.1979398001, 21.856760743239875, 0.3526656321639685, 57.5831876665805, 18.7040012034415, ZTF
ZTF_g, 26.2374, nan, 250.902241666667, 33.5336, 58366.21267359983, 21.801941160131776, 0.3906829408522593, 59.4543363799638, 21.3935897886708, ZTF
ZTF_g, 26.2079, nan, 250.902241666667, 33.5336, 58366.235347200185, 22.47937860856548, 0.776911103812126, 31.0033452492916, 22.1848024169185, ZTF
ZTF_i, 25.7111, nan, 250.902241666667, 33.5336, 58366.283125000075, nan, 0.8411521724044261, -50.4359234795196, 39.0742119642212, ZTF
ZTF_r, 26.2988, nan, 250.902241666667, 33.5336, 58367.16292819986, 21.748772695306194, 0.4344735688687524, 66.0710063700304, 26.4393006427216, ZTF
ZTF_r, 26.2938, nan, 250.902241666667, 33.5336, 58367.17341439985, 22.05693896032679, 0.5343536195108636, 49.5158702061547, 24.3696252845668, ZTF
ZTF_r, 26.2747, nan, 250.902241666667, 33.5336, 58367.206701400224, 21.609365587006096, 0.4162764353835748, 73.4740137496204, 28.170287039269, ZTF
ZTF_g, 26.2071, nan, 250.902241666667, 33.5336, 58367.2150347, 21.602802076854132, 0.42784660657214607, 69.457503464905, 27.3705132316202, ZTF
ZTF_g, 26.1377, nan, 250.902241666667, 33.5336, 58367.246701399796, 24.42838689870882, 5.744334386217811, 4.82753288116291, 25.5411609268304, ZTF
ZTF_g, 26.0961, nan, 250.902241666667, 33.5336, 58367.26126160007, 22.326470801089208, 1.1799402816431057, 32.1996891832872, 34.9935004075385, ZTF
ZTF_r, 26.3267, nan, 250.902241666667, 33.5336, 58368.1339004999, 21.731463837969986, 0.3843314921984684, 68.8802103647673, 24.3823812049145, ZTF
ZTF_r, 26.3222, nan, 250.902241666667, 33.5336, 58368.13483799994, 21.655791543269206, 0.35187441424044347, 73.5467324717661, 23.8356364044449, ZTF
ZTF_r, 26.3143, nan, 250.902241666667, 33.5336, 58368.16289350018, 21.748498717457153, 0.3688452439312047, 67.0379172422598, 22.7740558244781, ZTF
ZTF_r, 26.3018, nan, 250.902241666667, 33.5336, 58368.18700229982, 21.599586357904336, 0.3590756411189034, 76.0125770842285, 25.1389469467427, ZTF
ZTF_g, 26.2517, nan, 250.902241666667, 33.5336, 58368.19348380016, 22.905463031228322, 1.0868997627837667, 21.801922299152, 21.8252869078972, ZTF
ZTF_g, 26.2397, nan, 250.902241666667, 33.5336, 58368.19538189983, 21.637750166501363, 0.41242969596981, 69.3074520863548, 26.327252666992, ZTF
ZTF_g, 26.2175, nan, 250.902241666667, 33.5336, 58368.22454860015, 22.991487607928786, 1.2885316267161284, 19.5166357550875, 23.1619819872249, ZTF
ZTF_g, 26.1983, nan, 250.902241666667, 33.5336, 58368.2345718001, 22.900505824439627, 1.5009065439110456, 20.8505574346691, 28.8235189732902, ZTF
ZTF_r, 26.3066, nan, 250.902241666667, 33.5336, 58369.12895830022, 22.147971620226436, 0.749180200252356, 46.0735155920738, 31.7916686265702, ZTF
ZTF_r, 26.2975, nan, 250.902241666667, 33.5336, 58369.16285880003, 21.930416166022237, 0.41164235078500994, 55.8256172416114, 21.1655356196221, ZTF
ZTF_r, 26.2871, nan, 250.902241666667, 33.5336, 58369.17456019996, 21.484030252340833, 0.3233742527375951, 83.4118779451378, 24.8432847515763, ZTF
ZTF_g, 26.1835, nan, 250.902241666667, 33.5336, 58369.21843749983, 21.66895867853252, 0.3802881749059283, 63.9464631116779, 22.397782851687, ZTF
ZTF_g, 26.1142, nan, 250.902241666667, 33.5336, 58369.244363400154, nan, 2.551735547494407, -11.2788504469265, 26.507952386701, ZTF
ZTF_g, 26.0933, nan, 250.902241666667, 33.5336, 58369.25464119995, 22.177119019707792, 0.7966648082172033, 36.8529613864504, 27.0410595929813, ZTF
ZTF_r, 26.3398, nan, 250.902241666667, 33.5336, 58370.13606479997, 22.19568434330808, 0.7142071742904261, 45.4617618579168, 29.9051614309797, ZTF
ZTF_r, 26.3279, nan, 250.902241666667, 33.5336, 58370.163958299905, 21.784167041405336, 0.4764634723705044, 65.6890806024896, 28.8269354042648, ZTF
ZTF_g, 26.2838, nan, 250.902241666667, 33.5336, 58370.173240699805, 22.007678505309908, 0.5066290364096283, 51.3391410047339, 23.9560027779269, ZTF
ZTF_g, 26.2452, nan, 250.902241666667, 33.5336, 58370.19466440007, 23.521770642067814, 2.032706222403209, 12.2849033246252, 22.9996930378751, ZTF
ZTF_g, 26.2252, nan, 250.902241666667, 33.5336, 58370.214861100074, 22.854274098907812, 1.2716098148553165, 22.3033633904484, 26.1216082389443, ZTF
ZTF_r, 26.3538, nan, 250.902241666667, 33.5336, 58371.13127310015, 21.77915997096904, 0.3641626215976458, 67.5858860268032, 22.6687231489723, ZTF
ZTF_r, 26.3505, nan, 250.902241666667, 33.5336, 58371.13454859983, 21.829812234572753, 0.3488571273127858, 64.3094960273068, 20.6632384041927, ZTF
ZTF_r, 26.3389, nan, 250.902241666667, 33.5336, 58371.16280090017, 21.724316908291186, 0.32614267383645007, 70.1186000602795, 21.0628213456171, ZTF
ZTF_r, 26.3412, nan, 250.902241666667, 33.5336, 58371.1842939998, 21.888256703476483, 0.3845124497826722, 60.4195266625474, 21.3975182091869, ZTF
ZTF_g, 26.2504, nan, 250.902241666667, 33.5336, 58371.20314810006, 22.420340777148965, 0.7590159773178267, 34.0426758201578, 23.7985384892481, ZTF
ZTF_g, 26.2671, nan, 250.902241666667, 33.5336, 58371.20406250004, nan, 5.231184037147158, -5.02313698614032, 24.20196904469, ZTF
ZTF_g, 26.2181, nan, 250.902241666667, 33.5336, 58371.22552079987, 22.06413441571733, 0.590810323825001, 45.8760728497491, 24.9637594632583, ZTF
ZTF_g, 26.2102, nan, 250.902241666667, 33.5336, 58371.235451399814, 21.967110271925264, 0.6173632888547506, 49.8007509104698, 28.3173345742118, ZTF
ZTF_r, 26.3571, nan, 250.902241666667, 33.5336, 58372.132939800154, 22.433167838622094, 0.6894219623184719, 37.1169997994574, 23.568593112148, ZTF
ZTF_r, 26.3543, nan, 250.902241666667, 33.5336, 58372.16193290008, 22.23132396173824, 0.5164023854908191, 44.5851688081547, 21.2057840837419, ZTF
ZTF_r, 26.3454, nan, 250.902241666667, 33.5336, 58372.18662039982, 22.592337960904143, 0.8587361535035696, 31.7120863700965, 25.0818890902227, ZTF
ZTF_g, 26.2185, nan, 250.902241666667, 33.5336, 58372.224074100144, 22.608336002264295, 0.91422264238132, 27.8013316820133, 23.4095600760297, ZTF
ZTF_g, 26.1849, nan, 250.902241666667, 33.5336, 58372.23761569988, 23.459964744702688, 2.6481819255336787, 12.3019540952025, 30.0052741548409, ZTF
ZTF_r, 26.3501, nan, 250.902241666667, 33.5336, 58373.14119210001, 21.822473698219664, 0.3735840292990432, 64.7217901088049, 22.2697069751294, ZTF
ZTF_r, 26.34, nan, 250.902241666667, 33.5336, 58373.16369209997, 22.213454471651655, 0.546529722714074, 44.7319891967095, 22.5168522012496, ZTF
ZTF_r, 26.3262, nan, 250.902241666667, 33.5336, 58373.1860301001, 21.46187119962364, 0.29180289723120356, 88.2534151163826, 23.7190231923795, ZTF
ZTF_g, 26.2608, nan, 250.902241666667, 33.5336, 58373.2035416998, 21.871168921210995, 0.5177777495145393, 56.9970569648058, 27.1813795605284, ZTF
ZTF_g, 26.2374, nan, 250.902241666667, 33.5336, 58373.21753469994, 23.075068781925822, 1.711905991592905, 18.4048586852581, 29.0193766400916, ZTF
ZTF_g, 26.1926, nan, 250.902241666667, 33.5336, 58373.23565969989, 22.295339522514684, 1.0792029650607369, 36.2163093386684, 35.9983836317657, ZTF
ZTF_r, 26.341, nan, 250.902241666667, 33.5336, 58374.13027779991, 22.24349672725043, 0.6261616586504236, 43.5513186456976, 25.1167510119377, ZTF
ZTF_r, 26.3473, nan, 250.902241666667, 33.5336, 58374.143368099816, 21.484931653586532, 0.296890745342782, 88.0942045759098, 24.0890503073007, ZTF
ZTF_r, 26.3362, nan, 250.902241666667, 33.5336, 58374.16166670015, 21.796832835183917, 0.45262769557474264, 65.4254722208164, 27.2749316025097, ZTF
ZTF_g, 26.272, nan, 250.902241666667, 33.5336, 58374.19377310015, nan, 1.1275096235231115, -25.7783107579777, 26.770124575715, ZTF
ZTF_g, 26.268, nan, 250.902241666667, 33.5336, 58374.20457179984, 22.53747157914342, 0.9155322527901661, 31.06070925144, 26.1915196247114, ZTF
ZTF_g, 26.238, nan, 250.902241666667, 33.5336, 58374.21391199995, 21.658509037319625, 0.4123887545433762, 67.8885268949023, 25.7856972358786, ZTF
ZTF_g, 26.1662, nan, 250.902241666667, 33.5336, 58374.24244209984, 22.71301721956333, 1.3794778826440783, 24.0587529279425, 30.5677543058734, ZTF
ZTF_r, 26.0135, nan, 250.902241666667, 33.5336, 58375.121134299785, 21.77319774901335, 0.693853406002713, 49.6730583776356, 31.7441940231814, ZTF
ZTF_r, 26.321, nan, 250.902241666667, 33.5336, 58376.120474500116, nan, 16.730290414029746, -2.52805307757595, 38.9551918638253, ZTF
ZTF_r, 26.0024, nan, 250.902241666667, 33.5336, 58376.12093750015, 22.356644784975234, 1.1028672248954348, 28.7277813061961, 29.181055497335, ZTF
ZTF_r, 26.3131, nan, 250.902241666667, 33.5336, 58376.16170139983, 21.73900260820089, 0.4056809238873828, 67.5521158948721, 25.240573784529, ZTF
ZTF_r, 26.319, nan, 250.902241666667, 33.5336, 58376.17343749991, 23.005813993029182, 1.3926536617992518, 21.1482483976991, 27.1264653813457, ZTF
ZTF_g, 26.1803, nan, 250.902241666667, 33.5336, 58376.22774309991, 21.564866716415867, 0.49194798260519945, 70.173528329739, 31.7956843870145, ZTF
ZTF_g, 26.1607, nan, 250.902241666667, 33.5336, 58376.24192130007, 22.270624313155746, 1.0086388702216775, 35.9774414213479, 33.4227095952063, ZTF
ZTF_r, 26.0164, nan, 250.902241666667, 33.5336, 58377.11714120023, 21.208779503389593, 0.5853627788764317, 83.7622237523849, 45.1594851913442, ZTF
ZTF_r, 26.327, nan, 250.902241666667, 33.5336, 58377.12880790001, 21.93831819268365, 0.5437383997678759, 56.9472455702407, 28.5192701890194, ZTF
ZTF_r, 26.3182, nan, 250.902241666667, 33.5336, 58377.14329859987, 22.055180298681286, 0.5906226259096538, 50.7233443856774, 27.5926645207624, ZTF
ZTF_r, 26.3064, nan, 250.902241666667, 33.5336, 58377.150902799796, 21.605961472637, 0.36788750236480433, 75.8884025353908, 25.71379193657, ZTF
ZTF_r, 26.3015, nan, 250.902241666667, 33.5336, 58377.172025499865, 22.169869172105734, 0.6617221056434326, 44.9419933519935, 27.3907329812844, ZTF
ZTF_g, 26.1829, nan, 250.902241666667, 33.5336, 58377.20427080011, 21.54174694569731, 0.4451957203668537, 71.8556995355606, 29.4637406185321, ZTF
ZTF_g, 26.1942, nan, 250.902241666667, 33.5336, 58377.20518520009, nan, 5.4163216815491575, -6.78456830099743, 33.8456102205475, ZTF
ZTF_g, 26.1744, nan, 250.902241666667, 33.5336, 58377.21380789997, 21.144768644336413, 0.33622562232668624, 102.766731090963, 31.824312355114, ZTF
ZTF_g, 26.0986, nan, 250.902241666667, 33.5336, 58377.24357639998, 22.140148771411905, 0.9979768713576037, 38.3160288364685, 35.2189697768429, ZTF
ZTF_r, 26.3357, nan, 250.902241666667, 33.5336, 58378.11997690005, 23.75759586927882, 3.4083110572149833, 10.7458717314305, 33.7331234613701, ZTF
ZTF_r, 26.0124, nan, 250.902241666667, 33.5336, 58378.12042819988, 21.657593085260682, 0.5156033027243954, 55.1979267609055, 26.212843614028, ZTF
ZTF_r, 26.3436, nan, 250.902241666667, 33.5336, 58378.13070600014, 21.600713085922866, 0.3520978780906564, 78.9141286722034, 25.5913887139812, ZTF
ZTF_g, 26.293, nan, 250.902241666667, 33.5336, 58378.15105320001, 21.840191398522173, 0.47425088666193466, 60.4120315582286, 26.3880484098546, ZTF
ZTF_g, 26.2692, nan, 250.902241666667, 33.5336, 58378.17270829994, nan, 5.903282958878968, -5.79453792359866, 31.5056243210746, ZTF
ZTF_g, 26.2195, nan, 250.902241666667, 33.5336, 58378.20344909979, 22.723986415483957, 1.423937430235561, 25.0152837689118, 32.8074155861749, ZTF
