# Combination of '2018gro' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
o, 23.9, nan, 332.955, 38.70042, 58458.24384, -21.844, 1.758, -7.0, 12.0, ATLAS
o, 23.9, nan, 332.955, 38.70042, 58458.252656, -21.751, 1.941, -7.0, 14.0, ATLAS
c, 23.9, nan, 332.955, 38.70042, 58460.27114, 21.01, 0.67, 14.0, 10.0, ATLAS
c, 23.9, nan, 332.955, 38.70042, 58460.281525, -20.779, 0.573, -18.0, 10.0, ATLAS
c, 23.9, nan, 332.955, 38.70042, 58460.291875, -21.743, 1.54, -7.0, 11.0, ATLAS
c, 23.9, nan, 332.955, 38.70042, 58460.302235, -21.265, 1.098, -11.0, 12.0, ATLAS
o, 23.9, nan, 332.955, 38.70042, 58462.214789, 21.335, 1.036, 11.0, 11.0, ATLAS
o, 23.9, nan, 332.955, 38.70042, 58462.223215, 20.333, 0.458, 27.0, 12.0, ATLAS
o, 23.9, nan, 332.955, 38.70042, 58462.233042, 19.609, 0.287, 52.0, 15.0, ATLAS
o, 23.9, nan, 332.955, 38.70042, 58462.240481, 20.214, 0.457, 30.0, 14.0, ATLAS
o, 23.9, nan, 332.955, 38.70042, 58466.204789, -20.436, 0.577, -24.0, 14.0, ATLAS
o, 23.9, nan, 332.955, 38.70042, 58466.214155, -20.496, 0.62, -23.0, 14.0, ATLAS
o, 23.9, nan, 332.955, 38.70042, 58466.22308, 19.842, 0.324, 42.0, 14.0, ATLAS
o, 23.9, nan, 332.955, 38.70042, 58466.232413, 21.618, 1.825, 8.0, 15.0, ATLAS
o, 23.9, nan, 332.955, 38.70042, 58470.236355, 18.189, 1.325, 192.0, 255.0, ATLAS
o, 23.9, nan, 332.955, 38.70042, 58472.203112, 20.66, 0.902, 20.0, 18.0, ATLAS
o, 23.9, nan, 332.955, 38.70042, 58472.211036, -20.354, 0.676, -26.0, 18.0, ATLAS
o, 23.9, nan, 332.955, 38.70042, 58472.220011, 20.675, 1.12, 20.0, 22.0, ATLAS
o, 23.9, nan, 332.955, 38.70042, 58472.228929, 19.209, 0.277, 75.0, 21.0, ATLAS
o, 23.9, nan, 332.955, 38.70042, 58473.283381, 22.69, 9.214, 3.0, 28.0, ATLAS
o, 23.9, nan, 332.955, 38.70042, 58473.287358, -20.222, 1.163, -30.0, 34.0, ATLAS
o, 23.9, nan, 332.955, 38.70042, 58473.292868, -19.526, 0.556, -56.0, 31.0, ATLAS
o, 23.9, nan, 332.955, 38.70042, 58473.299751, 19.759, 0.779, 45.0, 35.0, ATLAS
o, 23.9, nan, 332.955, 38.70042, 58474.247773, 25.66, 169.0, 0.0, 33.0, ATLAS
o, 23.9, nan, 332.955, 38.70042, 58474.256464, 23.662, 26.333, 1.0, 33.0, ATLAS
o, 23.9, nan, 332.955, 38.70042, 58474.265019, -19.967, 0.845, -37.0, 32.0, ATLAS
o, 23.9, nan, 332.955, 38.70042, 58474.272188, 19.848, 0.812, 42.0, 34.0, ATLAS
o, 23.9, nan, 332.955, 38.70042, 58478.204388, -19.074, 0.258, -85.0, 22.0, ATLAS
o, 23.9, nan, 332.955, 38.70042, 58478.212535, -18.502, 0.124, -144.0, 18.0, ATLAS
o, 23.9, nan, 332.955, 38.70042, 58478.221408, -20.675, 0.882, -20.0, 17.0, ATLAS
o, 23.9, nan, 332.955, 38.70042, 58478.221869, 20.436, 0.626, 24.0, 15.0, ATLAS
o, 23.9, nan, 332.955, 38.70042, 58478.231732, -20.059, 0.438, -34.0, 15.0, ATLAS
o, 23.9, nan, 332.955, 38.70042, 58478.232193, 20.928, 0.855, 15.0, 13.0, ATLAS
o, 23.9, nan, 332.955, 38.70042, 58478.239247, 19.279, 0.247, 71.0, 18.0, ATLAS
o, 23.9, nan, 332.955, 38.70042, 58478.242049, 19.76, 0.368, 45.0, 17.0, ATLAS
o, 23.9, nan, 332.955, 38.70042, 58478.251378, 20.308, 0.529, 27.0, 14.0, ATLAS
o, 23.9, nan, 332.955, 38.70042, 58480.204858, 20.227, 0.552, 30.0, 16.0, ATLAS
o, 23.9, nan, 332.955, 38.70042, 58480.213525, -20.577, 0.561, -21.0, 12.0, ATLAS
o, 23.9, nan, 332.955, 38.70042, 58480.223352, 22.442, 4.243, 4.0, 16.0, ATLAS
o, 23.9, nan, 332.955, 38.70042, 58480.233256, 19.84, 0.33, 42.0, 14.0, ATLAS
ZTF_g, 26.2142, nan, 332.955, 38.7004166666667, 58229.505335600115, nan, nan, nan, nan, ZTF
ZTF_g, 25.341, nan, 332.955, 38.7004166666667, 58234.42186339991, nan, nan, nan, nan, ZTF
ZTF_g, 26.1179, nan, 332.955, 38.7004166666667, 58234.50326390006, nan, nan, nan, nan, ZTF
ZTF_g, 25.9665, nan, 332.955, 38.7004166666667, 58237.40589120006, nan, nan, nan, nan, ZTF
ZTF_g, 24.9467, nan, 332.955, 38.7004166666667, 58245.465902800206, nan, nan, nan, nan, ZTF
ZTF_g, 26.2277, nan, 332.955, 38.7004166666667, 58278.410486099776, nan, nan, nan, nan, ZTF
ZTF_r, 26.2545, nan, 332.955, 38.7004166666667, 58278.446041699965, nan, nan, nan, nan, ZTF
ZTF_g, 26.2579, nan, 332.955, 38.7004166666667, 58290.447789399885, nan, nan, nan, nan, ZTF
ZTF_r, 26.2731, nan, 332.955, 38.7004166666667, 58290.47217589989, nan, nan, nan, nan, ZTF
ZTF_g, 26.2812, nan, 332.955, 38.7004166666667, 58293.44631939987, nan, nan, nan, nan, ZTF
ZTF_r, 26.2772, nan, 332.955, 38.7004166666667, 58293.47432869999, nan, nan, nan, nan, ZTF
ZTF_r, 26.2387, nan, 332.955, 38.7004166666667, 58301.42629629979, nan, nan, nan, nan, ZTF
ZTF_r, 26.2382, nan, 332.955, 38.7004166666667, 58301.4267477002, nan, nan, nan, nan, ZTF
ZTF_g, 26.2265, nan, 332.955, 38.7004166666667, 58302.45262729982, nan, nan, nan, nan, ZTF
ZTF_g, 26.1868, nan, 332.955, 38.7004166666667, 58305.4543980998, nan, nan, nan, nan, ZTF
ZTF_g, 26.1422, nan, 332.955, 38.7004166666667, 58307.47650460014, nan, 6.287342367726291, -4.93899227050635, 28.6009946247408, ZTF
ZTF_g, 26.1414, nan, 332.955, 38.7004166666667, 58307.476956000086, nan, 0.7605377503752446, -35.9370308848913, 25.1732128895918, ZTF
ZTF_g, 25.9969, nan, 332.955, 38.7004166666667, 58311.361851899885, nan, nan, nan, nan, ZTF
ZTF_g, 26.077, nan, 332.955, 38.7004166666667, 58317.38087960007, nan, nan, nan, nan, ZTF
ZTF_r, 26.0588, nan, 332.955, 38.7004166666667, 58320.3874884001, nan, nan, nan, nan, ZTF
ZTF_g, 26.0182, nan, 332.955, 38.7004166666667, 58320.45369210001, nan, nan, nan, nan, ZTF
ZTF_r, 26.2709, nan, 332.955, 38.7004166666667, 58326.41512730019, nan, nan, nan, nan, ZTF
ZTF_g, 26.2419, nan, 332.955, 38.7004166666667, 58326.47424770007, nan, nan, nan, nan, ZTF
ZTF_r, 26.2253, nan, 332.955, 38.7004166666667, 58327.38572920021, 22.6909138598965, 2.7130348649590847, 25.9271306434349, 64.7866480601858, ZTF
ZTF_r, 26.2343, nan, 332.955, 38.7004166666667, 58327.38619210012, nan, 3.3056006264803703, -19.8894092116151, 60.5547123343579, ZTF
ZTF_g, 26.1992, nan, 332.955, 38.7004166666667, 58329.430717600044, nan, 5.822305367488713, -14.148324642265, 75.8709768952039, ZTF
ZTF_g, 26.2005, nan, 332.955, 38.7004166666667, 58329.43118060008, nan, 0.5145624037092883, -128.821011299799, 61.0520759389602, ZTF
ZTF_r, 26.2386, nan, 332.955, 38.7004166666667, 58330.413067100104, nan, 1.188261399024118, -40.5238246469309, 44.3504567294173, ZTF
ZTF_r, 26.2379, nan, 332.955, 38.7004166666667, 58330.41351850005, 26.18430913239329, 44.55058565546213, 1.05059746134479, 43.1087514498038, ZTF
ZTF_r, 26.1237, nan, 332.955, 38.7004166666667, 58332.38194439979, nan, 3.663166411248041, -10.9792706680745, 37.0429717227507, ZTF
ZTF_r, 26.0914, nan, 332.955, 38.7004166666667, 58332.3823958002, 25.17799671504703, 17.226421862676233, 2.31932342300126, 36.7986657766816, ZTF
ZTF_r, 26.2256, nan, 332.955, 38.7004166666667, 58333.34604169987, 22.58714550421543, 1.357047208106624, 28.5352576557661, 35.6658381332327, ZTF
ZTF_r, 26.2206, nan, 332.955, 38.7004166666667, 58333.34650459979, nan, 1.3162834650454098, -26.9819618521512, 32.7113621934744, ZTF
ZTF_g, 26.2002, nan, 332.955, 38.7004166666667, 58333.39223380014, nan, 2.12167636364658, -21.110098077355, 41.2520057161451, ZTF
ZTF_g, 26.1887, nan, 332.955, 38.7004166666667, 58333.39268520009, nan, 1.328384047325279, -31.100133643405, 38.0506067868627, ZTF
ZTF_r, 26.2519, nan, 332.955, 38.7004166666667, 58334.413391199894, nan, 0.5356090213805972, -59.5061915566316, 29.3552456720176, ZTF
ZTF_r, 26.2509, nan, 332.955, 38.7004166666667, 58334.41384259984, 25.558083424719804, 15.81271305417951, 1.89289546222765, 27.5682183706683, ZTF
ZTF_r, 26.2474, nan, 332.955, 38.7004166666667, 58335.3694329001, nan, 0.7766650557258155, -40.9066706716266, 29.2619712941776, ZTF
ZTF_r, 26.2468, nan, 332.955, 38.7004166666667, 58335.369884300046, nan, 1.1909132474873962, -28.1246238744412, 30.8491022090178, ZTF
ZTF_g, 26.2486, nan, 332.955, 38.7004166666667, 58336.28717589984, 22.67906283219461, 1.1845740917653562, 26.7802648107257, 29.2181542130793, ZTF
ZTF_g, 26.2481, nan, 332.955, 38.7004166666667, 58336.28762729978, 23.378055273212258, 2.099950995396461, 14.0610544730153, 27.1958558694829, ZTF
ZTF_r, 26.2879, nan, 332.955, 38.7004166666667, 58336.37026620004, 22.797378469148153, 1.2505515891051573, 24.9005312226407, 28.6804462755474, ZTF
ZTF_r, 26.2866, nan, 332.955, 38.7004166666667, 58336.370729200076, 22.925318806414186, 1.3256770970373402, 22.1061176704629, 26.9914310415973, ZTF
ZTF_g, 26.2091, nan, 332.955, 38.7004166666667, 58338.39035880007, 22.1750810815615, 0.7500246196324996, 41.0778370109331, 28.37649600739, ZTF
ZTF_g, 26.1922, nan, 332.955, 38.7004166666667, 58344.3714815001, 22.793661452996467, 1.264573641791847, 22.877861094698, 26.6461963726496, ZTF
ZTF_r, 26.2336, nan, 332.955, 38.7004166666667, 58345.332916699816, nan, nan, nan, nan, ZTF
ZTF_r, 26.2035, nan, 332.955, 38.7004166666667, 58345.35447920021, nan, 0.8513191181034865, -31.0421632661892, 24.3399703721202, ZTF
ZTF_g, 26.2067, nan, 332.955, 38.7004166666667, 58348.358344899956, nan, nan, nan, nan, ZTF
ZTF_g, 26.201, nan, 332.955, 38.7004166666667, 58348.37543979986, 23.15118163204376, 1.3726124254739318, 16.5930929953564, 20.9773658855792, ZTF
ZTF_g, 26.1935, nan, 332.955, 38.7004166666667, 58350.31149310013, 22.16906191464125, 1.254751307660874, 40.7169495741416, 47.0553026583555, ZTF
ZTF_r, 26.2687, nan, 332.955, 38.7004166666667, 58351.37849539984, nan, nan, nan, nan, ZTF
ZTF_g, 26.2183, nan, 332.955, 38.7004166666667, 58351.40990740014, nan, nan, nan, nan, ZTF
ZTF_r, 26.2626, nan, 332.955, 38.7004166666667, 58353.31744210003, 22.52022294533809, 1.4562014378639736, 31.4015309272624, 42.116081500218, ZTF
ZTF_r, 26.2857, nan, 332.955, 38.7004166666667, 58354.29541670019, nan, nan, nan, nan, ZTF
ZTF_r, 26.2872, nan, 332.955, 38.7004166666667, 58354.29736110009, 23.055965691557574, 2.228743582773567, 19.6107283294726, 40.2558970827442, ZTF
ZTF_r, 26.2738, nan, 332.955, 38.7004166666667, 58354.3999073999, nan, nan, nan, nan, ZTF
ZTF_r, 26.2853, nan, 332.955, 38.7004166666667, 58356.3192245001, 23.295921115877274, 3.6629605819526994, 15.6946470557965, 52.9492092655696, ZTF
ZTF_r, 26.278, nan, 332.955, 38.7004166666667, 58357.22541669989, nan, nan, nan, nan, ZTF
ZTF_r, 26.2884, nan, 332.955, 38.7004166666667, 58357.329201399814, 27.43880668496565, 191.09132972043207, 0.346606997310315, 61.003392643681, ZTF
ZTF_r, 26.3142, nan, 332.955, 38.7004166666667, 58357.357430600096, nan, nan, nan, nan, ZTF
ZTF_r, 26.2412, nan, 332.955, 38.7004166666667, 58359.33216439979, 27.48912280307788, 185.3874138742197, 0.316833342297174, 54.0986969948029, ZTF
ZTF_r, 26.2855, nan, 332.955, 38.7004166666667, 58360.28844910022, nan, nan, nan, nan, ZTF
ZTF_r, 26.2837, nan, 332.955, 38.7004166666667, 58360.31215280015, 21.133798985604727, 0.6638417080374683, 114.804895012322, 70.1941017181873, ZTF
ZTF_g, 26.2816, nan, 332.955, 38.7004166666667, 58360.36282410007, nan, nan, nan, nan, ZTF
ZTF_g, 26.2614, nan, 332.955, 38.7004166666667, 58360.385034699924, nan, 1.281533405779158, -45.9821804294555, 54.2744177016163, ZTF
ZTF_r, 26.291, nan, 332.955, 38.7004166666667, 58361.323958300054, 24.66461883550611, 8.238065556295789, 4.47252179702889, 33.93543257041, ZTF
ZTF_r, 26.2794, nan, 332.955, 38.7004166666667, 58362.35452549998, 24.150706698841578, 4.755997733449776, 7.10358073025496, 31.1167792916495, ZTF
ZTF_r, 26.251, nan, 332.955, 38.7004166666667, 58363.281932900194, nan, nan, nan, nan, ZTF
ZTF_g, 26.2457, nan, 332.955, 38.7004166666667, 58363.30473379977, nan, nan, nan, nan, ZTF
ZTF_r, 26.2125, nan, 332.955, 38.7004166666667, 58364.352916699834, nan, 4.0866551382250265, -7.354901186068, 27.6834691441704, ZTF
ZTF_r, 26.2707, nan, 332.955, 38.7004166666667, 58365.36024310021, nan, 1.382285782909638, -25.7108579616451, 32.7333225796289, ZTF
ZTF_g, 26.2782, nan, 332.955, 38.7004166666667, 58366.25749999983, nan, nan, nan, nan, ZTF
ZTF_r, 26.2842, nan, 332.955, 38.7004166666667, 58366.32980319997, nan, nan, nan, nan, ZTF
ZTF_r, 26.2612, nan, 332.955, 38.7004166666667, 58368.32410879992, nan, 1.7242859918638025, -16.738991775847, 26.5836295321813, ZTF
ZTF_g, 26.2594, nan, 332.955, 38.7004166666667, 58369.300567099825, nan, nan, nan, nan, ZTF
ZTF_r, 26.2757, nan, 332.955, 38.7004166666667, 58369.370486100204, nan, nan, nan, nan, ZTF
ZTF_g, 26.2807, nan, 332.955, 38.7004166666667, 58372.27956019994, nan, nan, nan, nan, ZTF
ZTF_r, 26.2911, nan, 332.955, 38.7004166666667, 58372.31024309993, nan, nan, nan, nan, ZTF
ZTF_r, 26.2974, nan, 332.955, 38.7004166666667, 58372.32690969994, 19.759428162835214, 0.08511142601228872, 412.276646569189, 32.3185808368843, ZTF
ZTF_g, 26.281, nan, 332.955, 38.7004166666667, 58374.289791699965, 19.677154147480582, 0.07107213998234914, 438.064783326199, 28.6756593962704, ZTF
ZTF_g, 26.2822, nan, 332.955, 38.7004166666667, 58375.29870369984, nan, nan, nan, nan, ZTF
ZTF_r, 26.3, nan, 332.955, 38.7004166666667, 58375.345925900154, nan, nan, nan, nan, ZTF
ZTF_r, 26.2797, nan, 332.955, 38.7004166666667, 58378.26908560004, 18.20189792886627, 0.025861164730077726, 1702.63214506731, 40.5550171259551, ZTF
ZTF_r, 26.2834, nan, 332.955, 38.7004166666667, 58378.2808681, nan, nan, nan, nan, ZTF
ZTF_g, 26.2878, nan, 332.955, 38.7004166666667, 58378.310648099985, nan, nan, nan, nan, ZTF
ZTF_g, 26.2695, nan, 332.955, 38.7004166666667, 58379.20708330022, 18.678696591385048, 0.03370365342501745, 1087.22983988893, 33.7500191633139, ZTF
ZTF_r, 26.2892, nan, 332.955, 38.7004166666667, 58379.271006899886, 18.053694613596434, 0.0206102529334176, 1968.80251086178, 37.3732749694743, ZTF
ZTF_g, 26.2557, nan, 332.955, 38.7004166666667, 58382.24275460001, nan, nan, nan, nan, ZTF
ZTF_r, 26.2723, nan, 332.955, 38.7004166666667, 58382.306330999825, nan, nan, nan, nan, ZTF
ZTF_r, 26.2629, nan, 332.955, 38.7004166666667, 58385.22395829996, nan, nan, nan, nan, ZTF
ZTF_g, 26.2289, nan, 332.955, 38.7004166666667, 58385.34136570012, nan, nan, nan, nan, ZTF
ZTF_r, 26.2398, nan, 332.955, 38.7004166666667, 58388.2114467998, nan, nan, nan, nan, ZTF
ZTF_g, 26.2343, nan, 332.955, 38.7004166666667, 58388.30719910003, nan, nan, nan, nan, ZTF
ZTF_r, 26.2367, nan, 332.955, 38.7004166666667, 58400.169953700155, nan, nan, nan, nan, ZTF
ZTF_g, 26.2514, nan, 332.955, 38.7004166666667, 58400.26074070018, nan, nan, nan, nan, ZTF
ZTF_r, 26.101, nan, 332.955, 38.7004166666667, 58423.108680599835, nan, nan, nan, nan, ZTF
ZTF_r, 24.5061, nan, 332.955, 38.7004166666667, 58426.12407410005, nan, nan, nan, nan, ZTF
ZTF_g, 25.9995, nan, 332.955, 38.7004166666667, 58426.19989580009, nan, nan, nan, nan, ZTF
ZTF_r, 26.2802, nan, 332.955, 38.7004166666667, 58429.138125000056, nan, nan, nan, nan, ZTF
ZTF_g, 26.2522, nan, 332.955, 38.7004166666667, 58429.2008795999, nan, nan, nan, nan, ZTF
ZTF_g, 26.2589, nan, 332.955, 38.7004166666667, 58432.18258100003, nan, nan, nan, nan, ZTF
ZTF_r, 26.2698, nan, 332.955, 38.7004166666667, 58435.122557899915, nan, nan, nan, nan, ZTF
ZTF_g, 26.2705, nan, 332.955, 38.7004166666667, 58435.180358800106, nan, nan, nan, nan, ZTF
ZTF_g, 23.6098, nan, 332.955, 38.7004166666667, 58438.22383099981, nan, nan, nan, nan, ZTF
ZTF_g, 26.1852, nan, 332.955, 38.7004166666667, 58441.243541699834, nan, nan, nan, nan, ZTF
ZTF_r, 25.9753, nan, 332.955, 38.7004166666667, 58441.288587999996, nan, nan, nan, nan, ZTF
ZTF_r, 26.2646, nan, 332.955, 38.7004166666667, 58443.07101849979, 20.9623297454253, 0.33319536304774955, 132.10160731744, 40.5399053806585, ZTF
ZTF_g, 26.0845, nan, 332.955, 38.7004166666667, 58443.30398150021, 21.104799314551222, 0.9946550094070667, 98.1477333139706, 89.9142297868469, ZTF
ZTF_r, 26.2158, nan, 332.955, 38.7004166666667, 58456.15041670017, nan, nan, nan, nan, ZTF
ZTF_g, 26.2524, nan, 332.955, 38.7004166666667, 58469.11206019996, nan, nan, nan, nan, ZTF
ZTF_g, 26.2515, nan, 332.955, 38.7004166666667, 58472.13618060015, nan, nan, nan, nan, ZTF
ZTF_r, 26.2669, nan, 332.955, 38.7004166666667, 58475.13644680008, nan, nan, nan, nan, ZTF
ZTF_r, 26.2007, nan, 332.955, 38.7004166666667, 58482.10045140004, nan, nan, nan, nan, ZTF
ZTF_g, 26.227, nan, 332.955, 38.7004166666667, 58482.133483800106, nan, nan, nan, nan, ZTF
ZTF_g, 26.2137, nan, 332.955, 38.7004166666667, 58487.13570600003, nan, nan, nan, nan, ZTF
ZTF_g, 26.1744, nan, 332.955, 38.7004166666667, 58491.13981480012, nan, nan, nan, nan, ZTF
ZTF_g, 26.1319, nan, 332.955, 38.7004166666667, 58494.138125000056, nan, nan, nan, nan, ZTF
ZTF_r, 24.717, nan, 332.955, 38.7004166666667, 58574.49050930003, nan, nan, nan, nan, ZTF
ZTF_g, 24.4027, nan, 332.955, 38.7004166666667, 58574.52689810004, nan, nan, nan, nan, ZTF
ZTF_r, 26.1048, nan, 332.955, 38.7004166666667, 58582.4685531999, nan, nan, nan, nan, ZTF
ZTF_r, 26.0716, nan, 332.955, 38.7004166666667, 58593.42586810002, nan, nan, nan, nan, ZTF
ZTF_g, 26.1438, nan, 332.955, 38.7004166666667, 58593.504467600025, nan, nan, nan, nan, ZTF
ZTF_r, 26.161, nan, 332.955, 38.7004166666667, 58601.495231499895, nan, nan, nan, nan, ZTF
ZTF_g, 26.1163, nan, 332.955, 38.7004166666667, 58607.47510420019, nan, nan, nan, nan, ZTF
ZTF_r, 26.1794, nan, 332.955, 38.7004166666667, 58607.48995369999, nan, nan, nan, nan, ZTF
ZTF_g, 26.1363, nan, 332.955, 38.7004166666667, 58617.46872689994, nan, nan, nan, nan, ZTF
ZTF_r, 26.1772, nan, 332.955, 38.7004166666667, 58617.487662000116, nan, nan, nan, nan, ZTF
ZTF_g, 26.1087, nan, 332.955, 38.7004166666667, 58628.44390049996, nan, nan, nan, nan, ZTF
ZTF_r, 26.1667, nan, 332.955, 38.7004166666667, 58628.485104199965, nan, nan, nan, nan, ZTF
ZTF_r, 26.1859, nan, 332.955, 38.7004166666667, 58632.48056709999, 24.208449865294092, 5.656188164016104, 6.17988016759715, 32.1943441747229, ZTF
ZTF_r, 26.1849, nan, 332.955, 38.7004166666667, 58632.48101849994, 22.996613909569948, 2.0386857475003985, 18.850133754717, 35.3948766336962, ZTF
ZTF_r, 26.1429, nan, 332.955, 38.7004166666667, 58633.4276389, nan, nan, nan, nan, ZTF
ZTF_r, 26.1599, nan, 332.955, 38.7004166666667, 58636.42870370019, nan, nan, nan, nan, ZTF
ZTF_r, 26.1736, nan, 332.955, 38.7004166666667, 58639.409942099825, nan, nan, nan, nan, ZTF
ZTF_g, 26.1696, nan, 332.955, 38.7004166666667, 58639.44357640017, nan, nan, nan, nan, ZTF
ZTF_g, 26.2046, nan, 332.955, 38.7004166666667, 58642.427222200204, nan, nan, nan, nan, ZTF
ZTF_g, 26.174, nan, 332.955, 38.7004166666667, 58645.44143520016, nan, nan, nan, nan, ZTF
ZTF_r, 26.1229, nan, 332.955, 38.7004166666667, 58647.39784719981, nan, nan, nan, nan, ZTF
ZTF_r, 26.1179, nan, 332.955, 38.7004166666667, 58647.39829860022, nan, nan, nan, nan, ZTF
ZTF_r, 26.1665, nan, 332.955, 38.7004166666667, 58647.39875000017, nan, nan, nan, nan, ZTF
ZTF_r, 26.1468, nan, 332.955, 38.7004166666667, 58647.39920140011, nan, nan, nan, nan, ZTF
ZTF_r, 26.1871, nan, 332.955, 38.7004166666667, 58647.39965280006, nan, nan, nan, nan, ZTF
ZTF_r, 26.1087, nan, 332.955, 38.7004166666667, 58647.40011569997, nan, nan, nan, nan, ZTF
ZTF_r, 26.0446, nan, 332.955, 38.7004166666667, 58647.40055559995, nan, nan, nan, nan, ZTF
ZTF_r, 26.1992, nan, 332.955, 38.7004166666667, 58647.40101849986, nan, nan, nan, nan, ZTF
ZTF_r, 25.9785, nan, 332.955, 38.7004166666667, 58647.40146989981, nan, nan, nan, nan, ZTF
ZTF_r, 26.0811, nan, 332.955, 38.7004166666667, 58647.40190970013, nan, nan, nan, nan, ZTF
ZTF_r, 26.1839, nan, 332.955, 38.7004166666667, 58647.402361100074, nan, nan, nan, nan, ZTF
ZTF_r, 26.1988, nan, 332.955, 38.7004166666667, 58647.40281250002, nan, nan, nan, nan, ZTF
ZTF_r, 26.2069, nan, 332.955, 38.7004166666667, 58647.40326389996, nan, nan, nan, nan, ZTF
ZTF_r, 26.2096, nan, 332.955, 38.7004166666667, 58647.4037269, nan, nan, nan, nan, ZTF
ZTF_r, 26.1916, nan, 332.955, 38.7004166666667, 58647.40416669985, nan, nan, nan, nan, ZTF
ZTF_r, 26.1645, nan, 332.955, 38.7004166666667, 58647.4046180998, nan, nan, nan, nan, ZTF
ZTF_r, 26.1964, nan, 332.955, 38.7004166666667, 58647.40506940009, nan, nan, nan, nan, ZTF
ZTF_r, 26.2037, nan, 332.955, 38.7004166666667, 58647.405520800035, nan, nan, nan, nan, ZTF
ZTF_r, 26.21, nan, 332.955, 38.7004166666667, 58647.40598380007, nan, nan, nan, nan, ZTF
ZTF_r, 26.2082, nan, 332.955, 38.7004166666667, 58647.40643520001, nan, nan, nan, nan, ZTF
ZTF_r, 26.2069, nan, 332.955, 38.7004166666667, 58647.40688659996, nan, nan, nan, nan, ZTF
ZTF_r, 26.1738, nan, 332.955, 38.7004166666667, 58647.4073379999, nan, nan, nan, nan, ZTF
ZTF_r, 26.1716, nan, 332.955, 38.7004166666667, 58647.40778939985, nan, nan, nan, nan, ZTF
ZTF_r, 25.9351, nan, 332.955, 38.7004166666667, 58647.40824070014, nan, nan, nan, nan, ZTF
ZTF_r, 25.9137, nan, 332.955, 38.7004166666667, 58647.408692100085, nan, nan, nan, nan, ZTF
ZTF_r, 25.9024, nan, 332.955, 38.7004166666667, 58647.40914350003, nan, nan, nan, nan, ZTF
ZTF_r, 26.0593, nan, 332.955, 38.7004166666667, 58647.409594899975, nan, nan, nan, nan, ZTF
ZTF_r, 26.0069, nan, 332.955, 38.7004166666667, 58647.41004629992, nan, nan, nan, nan, ZTF
ZTF_r, 25.7681, nan, 332.955, 38.7004166666667, 58647.410497699864, nan, nan, nan, nan, ZTF
ZTF_r, 25.9028, nan, 332.955, 38.7004166666667, 58647.41094909981, nan, nan, nan, nan, ZTF
ZTF_r, 25.9867, nan, 332.955, 38.7004166666667, 58647.41140050022, nan, nan, nan, nan, ZTF
ZTF_r, 25.5103, nan, 332.955, 38.7004166666667, 58647.411851900164, nan, nan, nan, nan, ZTF
ZTF_r, 25.8061, nan, 332.955, 38.7004166666667, 58647.41230319999, nan, nan, nan, nan, ZTF
ZTF_r, 26.1151, nan, 332.955, 38.7004166666667, 58647.412754599936, nan, nan, nan, nan, ZTF
ZTF_r, 25.8849, nan, 332.955, 38.7004166666667, 58647.41320599988, nan, nan, nan, nan, ZTF
ZTF_r, 26.1552, nan, 332.955, 38.7004166666667, 58647.413657399826, nan, nan, nan, nan, ZTF
ZTF_r, 26.0608, nan, 332.955, 38.7004166666667, 58647.41410879977, nan, nan, nan, nan, ZTF
ZTF_r, 26.0444, nan, 332.955, 38.7004166666667, 58647.41456020018, nan, nan, nan, nan, ZTF
ZTF_r, 25.8641, nan, 332.955, 38.7004166666667, 58647.4150231001, nan, nan, nan, nan, ZTF
ZTF_r, 25.8528, nan, 332.955, 38.7004166666667, 58647.41546300007, nan, nan, nan, nan, ZTF
ZTF_r, 25.8411, nan, 332.955, 38.7004166666667, 58647.415914400015, nan, nan, nan, nan, ZTF
ZTF_r, 25.9021, nan, 332.955, 38.7004166666667, 58647.41636569984, nan, nan, nan, nan, ZTF
ZTF_r, 25.8261, nan, 332.955, 38.7004166666667, 58647.41681709979, nan, nan, nan, nan, ZTF
ZTF_r, 25.7967, nan, 332.955, 38.7004166666667, 58647.4172685002, nan, nan, nan, nan, ZTF
ZTF_r, 26.0582, nan, 332.955, 38.7004166666667, 58647.41773150023, nan, nan, nan, nan, ZTF
ZTF_r, 25.9641, nan, 332.955, 38.7004166666667, 58647.418182900175, nan, nan, nan, nan, ZTF
ZTF_r, 25.6607, nan, 332.955, 38.7004166666667, 58647.41863430012, nan, nan, nan, nan, ZTF
ZTF_r, 25.9966, nan, 332.955, 38.7004166666667, 58647.41908559995, nan, nan, nan, nan, ZTF
ZTF_r, 26.0567, nan, 332.955, 38.7004166666667, 58647.41953699989, nan, nan, nan, nan, ZTF
ZTF_r, 25.8879, nan, 332.955, 38.7004166666667, 58647.41998839984, nan, nan, nan, nan, ZTF
ZTF_r, 25.7419, nan, 332.955, 38.7004166666667, 58647.42043979978, nan, nan, nan, nan, ZTF
ZTF_r, 25.9654, nan, 332.955, 38.7004166666667, 58647.42089120019, nan, nan, nan, nan, ZTF
ZTF_r, 26.04, nan, 332.955, 38.7004166666667, 58647.42134260014, nan, nan, nan, nan, ZTF
ZTF_r, 26.0387, nan, 332.955, 38.7004166666667, 58647.42179400008, nan, nan, nan, nan, ZTF
