# Combination of '2022aecb' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
ZTF_g, 26.3349, nan, 74.75937499999999, -0.44191111111111114, 59172.29535879986, nan, nan, nan, nan, ZTF
ZTF_g, 26.3523, nan, 74.75937499999999, -0.44191111111111114, 59172.2962962999, nan, nan, nan, nan, ZTF
ZTF_g, 24.0568, nan, 74.75937499999999, -0.44191111111111114, 59173.34421300003, nan, nan, nan, nan, ZTF
ZTF_g, 25.1478, nan, 74.75937499999999, -0.44191111111111114, 59173.34563660016, nan, nan, nan, nan, ZTF
ZTF_r, 23.8949, nan, 74.75937499999999, -0.44191111111111114, 59173.41645829985, nan, nan, nan, nan, ZTF
ZTF_g, 26.0287, nan, 74.75937499999999, -0.44191111111111114, 59174.32537040021, nan, nan, nan, nan, ZTF
ZTF_g, 25.8764, nan, 74.75937499999999, -0.44191111111111114, 59174.326307899784, nan, nan, nan, nan, ZTF
ZTF_g, 25.8425, nan, 74.75937499999999, -0.44191111111111114, 59175.31111110002, nan, nan, nan, nan, ZTF
ZTF_r, 24.5518, nan, 74.75937499999999, -0.44191111111111114, 59175.345694399904, nan, nan, nan, nan, ZTF
ZTF_r, 24.1255, nan, 74.75937499999999, -0.44191111111111114, 59175.347638899926, nan, nan, nan, nan, ZTF
ZTF_g, 24.3788, nan, 74.75937499999999, -0.44191111111111114, 59175.390520799905, nan, nan, nan, nan, ZTF
ZTF_r, 26.2973, nan, 74.75937499999999, -0.44191111111111114, 59176.332372699864, nan, nan, nan, nan, ZTF
ZTF_r, 26.2945, nan, 74.75937499999999, -0.44191111111111114, 59176.33334490005, nan, nan, nan, nan, ZTF
ZTF_g, 26.3449, nan, 74.75937499999999, -0.44191111111111114, 59176.339548599906, nan, nan, nan, nan, ZTF
ZTF_g, 26.3443, nan, 74.75937499999999, -0.44191111111111114, 59176.34048609994, nan, nan, nan, nan, ZTF
ZTF_g, 26.3501, nan, 74.75937499999999, -0.44191111111111114, 59176.34143520007, nan, nan, nan, nan, ZTF
ZTF_r, 26.3065, nan, 74.75937499999999, -0.44191111111111114, 59177.35999999987, nan, nan, nan, nan, ZTF
ZTF_r, 26.3216, nan, 74.75937499999999, -0.44191111111111114, 59177.36282410007, nan, nan, nan, nan, ZTF
ZTF_g, 26.3583, nan, 74.75937499999999, -0.44191111111111114, 59177.39435190009, nan, nan, nan, nan, ZTF
ZTF_g, 26.3572, nan, 74.75937499999999, -0.44191111111111114, 59177.39528940013, nan, nan, nan, nan, ZTF
ZTF_g, 26.363, nan, 74.75937499999999, -0.44191111111111114, 59178.40265050018, nan, nan, nan, nan, ZTF
ZTF_g, 26.3741, nan, 74.75937499999999, -0.44191111111111114, 59178.40361109981, nan, nan, nan, nan, ZTF
ZTF_g, 26.3616, nan, 74.75937499999999, -0.44191111111111114, 59178.40454859985, nan, nan, nan, nan, ZTF
ZTF_r, 26.3153, nan, 74.75937499999999, -0.44191111111111114, 59179.31613430008, nan, nan, nan, nan, ZTF
ZTF_r, 26.3086, nan, 74.75937499999999, -0.44191111111111114, 59179.317534700036, nan, nan, nan, nan, ZTF
ZTF_g, 26.3435, nan, 74.75937499999999, -0.44191111111111114, 59179.43446760019, nan, nan, nan, nan, ZTF
ZTF_g, 26.3411, nan, 74.75937499999999, -0.44191111111111114, 59179.43540510023, nan, nan, nan, nan, ZTF
ZTF_g, 26.2897, nan, 74.75937499999999, -0.44191111111111114, 59180.21826389991, nan, nan, nan, nan, ZTF
ZTF_g, 26.2754, nan, 74.75937499999999, -0.44191111111111114, 59180.219201399945, nan, nan, nan, nan, ZTF
ZTF_g, 26.2799, nan, 74.75937499999999, -0.44191111111111114, 59180.22013889998, nan, nan, nan, nan, ZTF
ZTF_i, 25.6218, nan, 74.75937499999999, -0.44191111111111114, 59180.351111100055, nan, 1.1330482458341673, -88.2707781910358, 92.1172656390123, ZTF
ZTF_r, 26.3113, nan, 74.75937499999999, -0.44191111111111114, 59180.356886600144, nan, nan, nan, nan, ZTF
ZTF_r, 26.3162, nan, 74.75937499999999, -0.44191111111111114, 59180.35782410018, nan, nan, nan, nan, ZTF
ZTF_r, 26.3013, nan, 74.75937499999999, -0.44191111111111114, 59180.35876160022, nan, nan, nan, nan, ZTF
ZTF_g, 26.3088, nan, 74.75937499999999, -0.44191111111111114, 59182.22452550009, nan, nan, nan, nan, ZTF
ZTF_r, 26.3165, nan, 74.75937499999999, -0.44191111111111114, 59182.37158560008, nan, nan, nan, nan, ZTF
ZTF_g, 26.2193, nan, 74.75937499999999, -0.44191111111111114, 59184.18725690013, nan, nan, nan, nan, ZTF
ZTF_r, 26.2993, nan, 74.75937499999999, -0.44191111111111114, 59184.271018499974, nan, nan, nan, nan, ZTF
ZTF_r, 26.3023, nan, 74.75937499999999, -0.44191111111111114, 59184.29487269977, nan, nan, nan, nan, ZTF
ZTF_i, 25.6383, nan, 74.75937499999999, -0.44191111111111114, 59184.333472200204, 21.039020244683442, 0.910076562129477, 69.1372183288461, 57.9516108020177, ZTF
ZTF_g, 26.3456, nan, 74.75937499999999, -0.44191111111111114, 59184.421400499996, nan, nan, nan, nan, ZTF
ZTF_g, 26.321, nan, 74.75937499999999, -0.44191111111111114, 59184.45717590023, nan, nan, nan, nan, ZTF
ZTF_r, 26.2485, nan, 74.75937499999999, -0.44191111111111114, 59184.480254599825, nan, nan, nan, nan, ZTF
ZTF_r, 26.3076, nan, 74.75937499999999, -0.44191111111111114, 59185.27810190013, nan, nan, nan, nan, ZTF
ZTF_r, 26.3068, nan, 74.75937499999999, -0.44191111111111114, 59185.31586810015, nan, nan, nan, nan, ZTF
ZTF_r, 26.3078, nan, 74.75937499999999, -0.44191111111111114, 59185.31680560019, nan, nan, nan, nan, ZTF
ZTF_r, 26.311, nan, 74.75937499999999, -0.44191111111111114, 59185.317743100226, nan, nan, nan, nan, ZTF
ZTF_g, 26.369, nan, 74.75937499999999, -0.44191111111111114, 59185.41320599988, nan, nan, nan, nan, ZTF
ZTF_g, 26.3336, nan, 74.75937499999999, -0.44191111111111114, 59185.42731480021, nan, nan, nan, nan, ZTF
ZTF_g, 26.3427, nan, 74.75937499999999, -0.44191111111111114, 59185.42827549996, nan, nan, nan, nan, ZTF
ZTF_r, 26.3102, nan, 74.75937499999999, -0.44191111111111114, 59186.253692099825, nan, nan, nan, nan, ZTF
ZTF_g, 26.4043, nan, 74.75937499999999, -0.44191111111111114, 59186.34164350014, nan, nan, nan, nan, ZTF
ZTF_g, 26.4087, nan, 74.75937499999999, -0.44191111111111114, 59186.34258100018, nan, nan, nan, nan, ZTF
ZTF_g, 26.3808, nan, 74.75937499999999, -0.44191111111111114, 59186.34350690013, nan, nan, nan, nan, ZTF
ZTF_g, 26.3129, nan, 74.75937499999999, -0.44191111111111114, 59187.20712959999, nan, nan, nan, nan, ZTF
ZTF_r, 26.2861, nan, 74.75937499999999, -0.44191111111111114, 59187.224745399784, nan, nan, nan, nan, ZTF
ZTF_i, 25.6388, nan, 74.75937499999999, -0.44191111111111114, 59187.315219900105, 21.07969706969228, 0.7067722196957246, 66.6256059847671, 43.3706891452842, ZTF
ZTF_g, 26.3763, nan, 74.75937499999999, -0.44191111111111114, 59187.33739579981, nan, nan, nan, nan, ZTF
ZTF_g, 26.3852, nan, 74.75937499999999, -0.44191111111111114, 59187.33833329985, nan, nan, nan, nan, ZTF
ZTF_g, 26.3836, nan, 74.75937499999999, -0.44191111111111114, 59187.3597569, nan, nan, nan, nan, ZTF
ZTF_r, 26.3065, nan, 74.75937499999999, -0.44191111111111114, 59187.4070255002, nan, nan, nan, nan, ZTF
ZTF_r, 26.2986, nan, 74.75937499999999, -0.44191111111111114, 59187.410775499884, nan, nan, nan, nan, ZTF
ZTF_r, 26.2764, nan, 74.75937499999999, -0.44191111111111114, 59187.453298599925, nan, nan, nan, nan, ZTF
ZTF_g, 26.3197, nan, 74.75937499999999, -0.44191111111111114, 59188.22043980006, nan, nan, nan, nan, ZTF
ZTF_g, 26.3282, nan, 74.75937499999999, -0.44191111111111114, 59188.2243170999, nan, nan, nan, nan, ZTF
ZTF_g, 26.3419, nan, 74.75937499999999, -0.44191111111111114, 59188.225254599936, nan, nan, nan, nan, ZTF
ZTF_g, 26.3386, nan, 74.75937499999999, -0.44191111111111114, 59188.22619209997, nan, nan, nan, nan, ZTF
ZTF_r, 26.3062, nan, 74.75937499999999, -0.44191111111111114, 59188.28460650006, nan, nan, nan, nan, ZTF
ZTF_r, 26.3086, nan, 74.75937499999999, -0.44191111111111114, 59188.29119209992, nan, nan, nan, nan, ZTF
ZTF_r, 26.3154, nan, 74.75937499999999, -0.44191111111111114, 59188.3411921002, nan, nan, nan, nan, ZTF
ZTF_g, 26.3476, nan, 74.75937499999999, -0.44191111111111114, 59188.420648099855, nan, nan, nan, nan, ZTF
ZTF_r, 26.2965, nan, 74.75937499999999, -0.44191111111111114, 59189.238888899796, nan, nan, nan, nan, ZTF
ZTF_r, 26.3039, nan, 74.75937499999999, -0.44191111111111114, 59189.26298609981, nan, nan, nan, nan, ZTF
ZTF_r, 26.2565, nan, 74.75937499999999, -0.44191111111111114, 59189.26392359985, nan, nan, nan, nan, ZTF
ZTF_g, 26.3761, nan, 74.75937499999999, -0.44191111111111114, 59189.28174770018, nan, nan, nan, nan, ZTF
ZTF_g, 26.3927, nan, 74.75937499999999, -0.44191111111111114, 59189.29780089995, nan, nan, nan, nan, ZTF
ZTF_g, 26.385, nan, 74.75937499999999, -0.44191111111111114, 59189.298738399986, nan, nan, nan, nan, ZTF
ZTF_r, 26.3226, nan, 74.75937499999999, -0.44191111111111114, 59189.329074100126, nan, nan, nan, nan, ZTF
ZTF_r, 26.0912, nan, 74.75937499999999, -0.44191111111111114, 59190.17628470017, nan, nan, nan, nan, ZTF
ZTF_r, 26.2635, nan, 74.75937499999999, -0.44191111111111114, 59190.19930560002, nan, nan, nan, nan, ZTF
ZTF_r, 26.2171, nan, 74.75937499999999, -0.44191111111111114, 59190.207025500014, nan, nan, nan, nan, ZTF
ZTF_i, 24.2614, nan, 74.75937499999999, -0.44191111111111114, 59190.265520799905, 21.154655537401847, 2.9432183611387335, 17.4862943647642, 47.4019217716215, ZTF
ZTF_g, 26.3477, nan, 74.75937499999999, -0.44191111111111114, 59190.27347220015, nan, nan, nan, nan, ZTF
ZTF_g, 23.9688, nan, 74.75937499999999, -0.44191111111111114, 59190.318784699775, nan, nan, nan, nan, ZTF
ZTF_g, 24.232, nan, 74.75937499999999, -0.44191111111111114, 59190.3215855998, nan, nan, nan, nan, ZTF
ZTF_g, 25.6805, nan, 74.75937499999999, -0.44191111111111114, 59190.322523099836, nan, nan, nan, nan, ZTF
ZTF_g, 25.5551, nan, 74.75937499999999, -0.44191111111111114, 59190.33930560015, nan, nan, nan, nan, ZTF
ZTF_r, 22.758, nan, 74.75937499999999, -0.44191111111111114, 59190.4282176001, nan, nan, nan, nan, ZTF
ZTF_g, 24.4629, nan, 74.75937499999999, -0.44191111111111114, 59192.19125000015, nan, nan, nan, nan, ZTF
ZTF_g, 26.0191, nan, 74.75937499999999, -0.44191111111111114, 59192.31214120006, nan, nan, nan, nan, ZTF
ZTF_g, 26.192, nan, 74.75937499999999, -0.44191111111111114, 59192.331736099906, nan, nan, nan, nan, ZTF
ZTF_r, 26.2932, nan, 74.75937499999999, -0.44191111111111114, 59192.338935200125, nan, nan, nan, nan, ZTF
ZTF_g, 25.4247, nan, 74.75937499999999, -0.44191111111111114, 59193.19260419998, nan, nan, nan, nan, ZTF
ZTF_r, 26.2914, nan, 74.75937499999999, -0.44191111111111114, 59193.24511570018, nan, nan, nan, nan, ZTF
ZTF_r, 26.2789, nan, 74.75937499999999, -0.44191111111111114, 59193.27896990022, nan, nan, nan, nan, ZTF
ZTF_r, 26.2799, nan, 74.75937499999999, -0.44191111111111114, 59193.27990739979, nan, nan, nan, nan, ZTF
ZTF_r, 26.2863, nan, 74.75937499999999, -0.44191111111111114, 59193.280844899826, nan, nan, nan, nan, ZTF
ZTF_r, 26.2757, nan, 74.75937499999999, -0.44191111111111114, 59193.29798609996, nan, nan, nan, nan, ZTF
ZTF_g, 26.3351, nan, 74.75937499999999, -0.44191111111111114, 59193.327106500044, nan, nan, nan, nan, ZTF
ZTF_g, 26.3384, nan, 74.75937499999999, -0.44191111111111114, 59193.33368059993, nan, nan, nan, nan, ZTF
ZTF_g, 26.3423, nan, 74.75937499999999, -0.44191111111111114, 59193.3546990999, nan, nan, nan, nan, ZTF
ZTF_g, 26.31, nan, 74.75937499999999, -0.44191111111111114, 59193.365659699775, nan, nan, nan, nan, ZTF
ZTF_r, 26.2626, nan, 74.75937499999999, -0.44191111111111114, 59193.37803239981, nan, nan, nan, nan, ZTF
ZTF_g, 26.3453, nan, 74.75937499999999, -0.44191111111111114, 59194.2743981001, nan, nan, nan, nan, ZTF
ZTF_g, 26.3567, nan, 74.75937499999999, -0.44191111111111114, 59194.2792014, nan, nan, nan, nan, ZTF
ZTF_g, 26.3522, nan, 74.75937499999999, -0.44191111111111114, 59194.28013890004, nan, nan, nan, nan, ZTF
ZTF_r, 26.2924, nan, 74.75937499999999, -0.44191111111111114, 59194.296990700066, nan, nan, nan, nan, ZTF
ZTF_r, 26.2913, nan, 74.75937499999999, -0.44191111111111114, 59194.305405099876, nan, nan, nan, nan, ZTF
ZTF_g, 26.3692, nan, 74.75937499999999, -0.44191111111111114, 59194.32298609987, nan, nan, nan, nan, ZTF
ZTF_r, 26.0113, nan, 74.75937499999999, -0.44191111111111114, 59194.37414349988, nan, nan, nan, nan, ZTF
ZTF_r, 26.291, nan, 74.75937499999999, -0.44191111111111114, 59195.266307900194, nan, nan, nan, nan, ZTF
ZTF_g, 26.3532, nan, 74.75937499999999, -0.44191111111111114, 59195.27619209979, nan, nan, nan, nan, ZTF
ZTF_g, 26.1242, nan, 74.75937499999999, -0.44191111111111114, 59195.277129599825, nan, nan, nan, nan, ZTF
ZTF_g, 26.2729, nan, 74.75937499999999, -0.44191111111111114, 59195.27901619999, nan, nan, nan, nan, ZTF
ZTF_g, 26.1749, nan, 74.75937499999999, -0.44191111111111114, 59195.279953700025, nan, nan, nan, nan, ZTF
ZTF_r, 25.8733, nan, 74.75937499999999, -0.44191111111111114, 59195.328576399945, nan, nan, nan, nan, ZTF
ZTF_r, 26.0875, nan, 74.75937499999999, -0.44191111111111114, 59195.32951389998, nan, nan, nan, nan, ZTF
ZTF_r, 26.0395, nan, 74.75937499999999, -0.44191111111111114, 59195.33045140002, nan, nan, nan, nan, ZTF
ZTF_r, 25.6679, nan, 74.75937499999999, -0.44191111111111114, 59195.33375000022, nan, nan, nan, nan, ZTF
ZTF_g, 24.5376, nan, 74.75937499999999, -0.44191111111111114, 59195.36642359989, nan, nan, nan, nan, ZTF
ZTF_r, 26.2429, nan, 74.75937499999999, -0.44191111111111114, 59196.25927079981, nan, nan, nan, nan, ZTF
ZTF_r, 26.2627, nan, 74.75937499999999, -0.44191111111111114, 59196.26020829985, nan, nan, nan, nan, ZTF
ZTF_r, 26.2564, nan, 74.75937499999999, -0.44191111111111114, 59196.2621065001, nan, nan, nan, nan, ZTF
ZTF_r, 26.2813, nan, 74.75937499999999, -0.44191111111111114, 59196.29533560015, nan, nan, nan, nan, ZTF
ZTF_g, 26.348, nan, 74.75937499999999, -0.44191111111111114, 59196.31706020003, nan, nan, nan, nan, ZTF
ZTF_g, 26.3512, nan, 74.75937499999999, -0.44191111111111114, 59196.318946800195, nan, nan, nan, nan, ZTF
ZTF_g, 26.3576, nan, 74.75937499999999, -0.44191111111111114, 59196.32927080011, nan, nan, nan, nan, ZTF
ZTF_r, 24.2788, nan, 74.75937499999999, -0.44191111111111114, 59197.24255790003, nan, nan, nan, nan, ZTF
ZTF_r, 26.1122, nan, 74.75937499999999, -0.44191111111111114, 59198.22387730004, nan, nan, nan, nan, ZTF
ZTF_r, 26.2997, nan, 74.75937499999999, -0.44191111111111114, 59198.25585650001, nan, nan, nan, nan, ZTF
ZTF_r, 26.3001, nan, 74.75937499999999, -0.44191111111111114, 59198.256794000044, nan, nan, nan, nan, ZTF
ZTF_r, 26.3009, nan, 74.75937499999999, -0.44191111111111114, 59198.25773150008, nan, nan, nan, nan, ZTF
ZTF_r, 26.304, nan, 74.75937499999999, -0.44191111111111114, 59198.288935199846, nan, nan, nan, nan, ZTF
ZTF_g, 26.3702, nan, 74.75937499999999, -0.44191111111111114, 59198.30306709977, nan, nan, nan, nan, ZTF
ZTF_g, 26.3627, nan, 74.75937499999999, -0.44191111111111114, 59198.320439800154, nan, nan, nan, nan, ZTF
ZTF_g, 26.3653, nan, 74.75937499999999, -0.44191111111111114, 59198.32137730019, nan, nan, nan, nan, ZTF
ZTF_g, 26.3675, nan, 74.75937499999999, -0.44191111111111114, 59198.32231480023, nan, nan, nan, nan, ZTF
ZTF_g, 26.352, nan, 74.75937499999999, -0.44191111111111114, 59198.36118059978, nan, nan, nan, nan, ZTF
ZTF_r, 26.3034, nan, 74.75937499999999, -0.44191111111111114, 59199.25337960012, nan, nan, nan, nan, ZTF
ZTF_r, 26.3086, nan, 74.75937499999999, -0.44191111111111114, 59199.25432869978, nan, nan, nan, nan, ZTF
ZTF_r, 26.3066, nan, 74.75937499999999, -0.44191111111111114, 59199.25715279998, nan, nan, nan, nan, ZTF
ZTF_g, 26.3724, nan, 74.75937499999999, -0.44191111111111114, 59199.272442100104, nan, nan, nan, nan, ZTF
ZTF_r, 26.3046, nan, 74.75937499999999, -0.44191111111111114, 59199.294455999974, nan, nan, nan, nan, ZTF
ZTF_g, 26.3734, nan, 74.75937499999999, -0.44191111111111114, 59199.33042819984, nan, nan, nan, nan, ZTF
ZTF_g, 26.3689, nan, 74.75937499999999, -0.44191111111111114, 59199.33137729997, nan, nan, nan, nan, ZTF
ZTF_g, 26.3711, nan, 74.75937499999999, -0.44191111111111114, 59199.332314800005, nan, nan, nan, nan, ZTF
ZTF_g, 24.7544, nan, 74.75937499999999, -0.44191111111111114, 59200.20258100005, nan, nan, nan, nan, ZTF
ZTF_g, 26.0657, nan, 74.75937499999999, -0.44191111111111114, 59200.214803200215, nan, nan, nan, nan, ZTF
ZTF_g, 25.9781, nan, 74.75937499999999, -0.44191111111111114, 59200.21574069979, nan, nan, nan, nan, ZTF
ZTF_g, 26.2894, nan, 74.75937499999999, -0.44191111111111114, 59200.22619209997, nan, nan, nan, nan, ZTF
ZTF_r, 26.298, nan, 74.75937499999999, -0.44191111111111114, 59200.25349539984, nan, nan, nan, nan, ZTF
ZTF_r, 26.2986, nan, 74.75937499999999, -0.44191111111111114, 59200.25443289988, nan, nan, nan, nan, ZTF
ZTF_r, 26.295, nan, 74.75937499999999, -0.44191111111111114, 59200.2572337999, nan, nan, nan, nan, ZTF
ZTF_r, 26.2382, nan, 74.75937499999999, -0.44191111111111114, 59200.26789350016, nan, nan, nan, nan, ZTF
ZTF_i, 25.4285, nan, 74.75937499999999, -0.44191111111111114, 59200.28822920006, nan, 1.6379815168498504, -17.9810015157611, 27.1267993165764, ZTF
ZTF_g, 25.924, nan, 74.75937499999999, -0.44191111111111114, 59200.2981480998, nan, nan, nan, nan, ZTF
ZTF_r, 25.4235, nan, 74.75937499999999, -0.44191111111111114, 59200.32341440022, nan, nan, nan, nan, ZTF
ZTF_g, 26.3532, nan, 74.75937499999999, -0.44191111111111114, 59202.241238399874, nan, nan, nan, nan, ZTF
ZTF_r, 26.2945, nan, 74.75937499999999, -0.44191111111111114, 59202.25172450021, nan, nan, nan, nan, ZTF
ZTF_r, 26.2978, nan, 74.75937499999999, -0.44191111111111114, 59202.25265049981, nan, nan, nan, nan, ZTF
ZTF_g, 26.3598, nan, 74.75937499999999, -0.44191111111111114, 59202.29561340017, nan, nan, nan, nan, ZTF
ZTF_g, 26.362, nan, 74.75937499999999, -0.44191111111111114, 59202.29655090021, nan, nan, nan, nan, ZTF
ZTF_r, 26.2852, nan, 74.75937499999999, -0.44191111111111114, 59202.377488399856, nan, nan, nan, nan, ZTF
ZTF_r, 26.2871, nan, 74.75937499999999, -0.44191111111111114, 59203.213437499944, nan, nan, nan, nan, ZTF
ZTF_r, 26.2942, nan, 74.75937499999999, -0.44191111111111114, 59203.22652779985, nan, nan, nan, nan, ZTF
ZTF_r, 26.2995, nan, 74.75937499999999, -0.44191111111111114, 59203.22746529989, nan, nan, nan, nan, ZTF
ZTF_i, 25.6059, nan, 74.75937499999999, -0.44191111111111114, 59203.26945600007, 21.958440359426586, 1.49046163808124, 28.7729145690265, 39.4984759584419, ZTF
ZTF_r, 26.2931, nan, 74.75937499999999, -0.44191111111111114, 59203.27594910003, nan, nan, nan, nan, ZTF
ZTF_g, 26.3497, nan, 74.75937499999999, -0.44191111111111114, 59203.29690970015, nan, nan, nan, nan, ZTF
ZTF_g, 26.3502, nan, 74.75937499999999, -0.44191111111111114, 59203.297847200185, nan, nan, nan, nan, ZTF
ZTF_g, 26.3458, nan, 74.75937499999999, -0.44191111111111114, 59203.29878470022, nan, nan, nan, nan, ZTF
ZTF_r, 26.2961, nan, 74.75937499999999, -0.44191111111111114, 59204.27461809991, nan, nan, nan, nan, ZTF
ZTF_r, 26.2967, nan, 74.75937499999999, -0.44191111111111114, 59204.276493099984, nan, nan, nan, nan, ZTF
ZTF_g, 26.3575, nan, 74.75937499999999, -0.44191111111111114, 59204.29581019981, nan, nan, nan, nan, ZTF
ZTF_g, 26.3555, nan, 74.75937499999999, -0.44191111111111114, 59204.296747699846, nan, nan, nan, nan, ZTF
ZTF_g, 26.3475, nan, 74.75937499999999, -0.44191111111111114, 59204.33637729986, nan, nan, nan, nan, ZTF
ZTF_r, 26.2611, nan, 74.75937499999999, -0.44191111111111114, 59204.40978009999, nan, nan, nan, nan, ZTF
ZTF_r, 26.2789, nan, 74.75937499999999, -0.44191111111111114, 59205.18151619984, nan, nan, nan, nan, ZTF
ZTF_r, 26.3047, nan, 74.75937499999999, -0.44191111111111114, 59205.20505789993, nan, nan, nan, nan, ZTF
ZTF_r, 26.2955, nan, 74.75937499999999, -0.44191111111111114, 59205.20600689994, nan, nan, nan, nan, ZTF
ZTF_r, 26.2902, nan, 74.75937499999999, -0.44191111111111114, 59205.210763900075, nan, nan, nan, nan, ZTF
ZTF_g, 26.3552, nan, 74.75937499999999, -0.44191111111111114, 59205.236018499825, nan, nan, nan, nan, ZTF
ZTF_g, 26.3649, nan, 74.75937499999999, -0.44191111111111114, 59205.27630789997, nan, nan, nan, nan, ZTF
ZTF_g, 26.3591, nan, 74.75937499999999, -0.44191111111111114, 59205.280555599835, nan, nan, nan, nan, ZTF
ZTF_g, 26.3653, nan, 74.75937499999999, -0.44191111111111114, 59205.29503470007, nan, nan, nan, nan, ZTF
ZTF_r, 25.4495, nan, 74.75937499999999, -0.44191111111111114, 59206.24486109987, nan, nan, nan, nan, ZTF
ZTF_i, 24.5749, nan, 74.75937499999999, -0.44191111111111114, 59206.2739467998, nan, 0.8755531997205209, -96.7284324317582, 78.0031909669042, ZTF
ZTF_r, 24.8117, nan, 74.75937499999999, -0.44191111111111114, 59206.29724540003, nan, nan, nan, nan, ZTF
ZTF_r, 24.6179, nan, 74.75937499999999, -0.44191111111111114, 59206.298194400035, nan, nan, nan, nan, ZTF
ZTF_g, 24.9518, nan, 74.75937499999999, -0.44191111111111114, 59206.31598380022, nan, nan, nan, nan, ZTF
ZTF_g, 25.1023, nan, 74.75937499999999, -0.44191111111111114, 59206.31693289988, nan, nan, nan, nan, ZTF
ZTF_g, 24.3102, nan, 74.75937499999999, -0.44191111111111114, 59206.3571295999, nan, nan, nan, nan, ZTF
ZTF_g, 24.5234, nan, 74.75937499999999, -0.44191111111111114, 59207.16493060021, nan, nan, nan, nan, ZTF
ZTF_g, 24.2841, nan, 74.75937499999999, -0.44191111111111114, 59207.17482639989, nan, nan, nan, nan, ZTF
ZTF_r, 24.4017, nan, 74.75937499999999, -0.44191111111111114, 59207.234247699846, nan, nan, nan, nan, ZTF
ZTF_r, 24.4081, nan, 74.75937499999999, -0.44191111111111114, 59207.25553240022, nan, nan, nan, nan, ZTF
ZTF_r, 24.4504, nan, 74.75937499999999, -0.44191111111111114, 59207.25797449984, nan, nan, nan, nan, ZTF
ZTF_r, 23.6307, nan, 74.75937499999999, -0.44191111111111114, 59207.31251160009, nan, nan, nan, nan, ZTF
ZTF_g, 23.2508, nan, 74.75937499999999, -0.44191111111111114, 59207.325659700204, nan, nan, nan, nan, ZTF
ZTF_g, 26.3861, nan, 74.75937499999999, -0.44191111111111114, 59210.23384260014, nan, nan, nan, nan, ZTF
ZTF_g, 26.3906, nan, 74.75937499999999, -0.44191111111111114, 59210.26993060019, nan, nan, nan, nan, ZTF
ZTF_r, 26.3111, nan, 74.75937499999999, -0.44191111111111114, 59210.27287039999, nan, nan, nan, nan, ZTF
ZTF_r, 26.3139, nan, 74.75937499999999, -0.44191111111111114, 59210.31807869999, nan, nan, nan, nan, ZTF
ZTF_g, 26.3325, nan, 74.75937499999999, -0.44191111111111114, 59210.367037000135, nan, nan, nan, nan, ZTF
ZTF_r, 26.2887, nan, 74.75937499999999, -0.44191111111111114, 59211.162488400005, nan, nan, nan, nan, ZTF
ZTF_i, 25.6346, nan, 74.75937499999999, -0.44191111111111114, 59211.20218749996, nan, 1.4285505608110236, -46.3615900271159, 60.9999695533476, ZTF
ZTF_g, 26.3665, nan, 74.75937499999999, -0.44191111111111114, 59211.22709489986, nan, nan, nan, nan, ZTF
ZTF_g, 26.1875, nan, 74.75937499999999, -0.44191111111111114, 59211.2280323999, nan, nan, nan, nan, ZTF
ZTF_g, 26.3491, nan, 74.75937499999999, -0.44191111111111114, 59215.1927546002, nan, nan, nan, nan, ZTF
ZTF_g, 26.3503, nan, 74.75937499999999, -0.44191111111111114, 59215.20656249998, nan, nan, nan, nan, ZTF
ZTF_g, 26.3547, nan, 74.75937499999999, -0.44191111111111114, 59215.207025500014, nan, nan, nan, nan, ZTF
ZTF_r, 26.2904, nan, 74.75937499999999, -0.44191111111111114, 59215.23451389978, nan, nan, nan, nan, ZTF
ZTF_r, 26.2605, nan, 74.75937499999999, -0.44191111111111114, 59215.27311340021, nan, nan, nan, nan, ZTF
ZTF_r, 26.0496, nan, 74.75937499999999, -0.44191111111111114, 59215.39896989986, nan, nan, nan, nan, ZTF
ZTF_r, 26.2919, nan, 74.75937499999999, -0.44191111111111114, 59216.24939810019, nan, nan, nan, nan, ZTF
ZTF_r, 26.301, nan, 74.75937499999999, -0.44191111111111114, 59216.25034719985, nan, nan, nan, nan, ZTF
ZTF_g, 26.3683, nan, 74.75937499999999, -0.44191111111111114, 59216.25516200019, nan, nan, nan, nan, ZTF
ZTF_g, 26.3757, nan, 74.75937499999999, -0.44191111111111114, 59216.25609950023, nan, nan, nan, nan, ZTF
ZTF_g, 26.3595, nan, 74.75937499999999, -0.44191111111111114, 59218.23142360011, nan, nan, nan, nan, ZTF
ZTF_g, 26.3742, nan, 74.75937499999999, -0.44191111111111114, 59218.23236110015, nan, nan, nan, nan, ZTF
ZTF_r, 26.2968, nan, 74.75937499999999, -0.44191111111111114, 59218.27805559989, nan, nan, nan, nan, ZTF
ZTF_r, 26.2926, nan, 74.75937499999999, -0.44191111111111114, 59218.27899309993, nan, nan, nan, nan, ZTF
ZTF_g, 22.2014, nan, 74.75937499999999, -0.44191111111111114, 59219.21012730012, nan, nan, nan, nan, ZTF
ZTF_r, 26.2849, nan, 74.75937499999999, -0.44191111111111114, 59219.26937500015, nan, nan, nan, nan, ZTF
ZTF_r, 26.2821, nan, 74.75937499999999, -0.44191111111111114, 59220.248356500175, nan, nan, nan, nan, ZTF
