# Combination of '2024xhs' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
o, 23.9, nan, 353.4826, -23.72858, 60661.083265, 20.253, 0.968, 29.0, 28.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60661.086569, 19.181, 0.314, 77.0, 24.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60661.099953, -20.505, 1.02, -23.0, 23.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60661.107558, 20.275, 0.876, 28.0, 25.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60662.058838, -25.374, 90.0, 0.0, 23.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60662.062055, -21.758, 3.207, -7.0, 23.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60662.066181, 19.588, 0.423, 53.0, 22.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60662.068005, -19.534, 0.362, -56.0, 20.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60662.078667, -20.504, 0.938, -23.0, 21.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60662.808077, -21.199, 1.348, -12.0, 16.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60662.811235, -20.718, 0.84, -19.0, 16.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60662.827275, -22.424, 4.833, -4.0, 19.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60662.833203, -22.837, 6.643, -3.0, 18.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60662.840191, 22.532, 4.842, 4.0, 17.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60662.843356, 23.723, 15.5, 1.0, 18.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60662.865336, -20.416, 0.857, -25.0, 21.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60662.87136, -21.488, 2.326, -9.0, 22.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60663.806987, 21.359, 1.365, 10.0, 14.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60663.810195, 20.768, 0.887, 18.0, 16.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60663.843576, 20.59, 0.775, 21.0, 16.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60663.851525, -23.76, 14.429, -1.0, 16.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60665.053087, 21.63, 2.148, 8.0, 17.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60665.056418, 20.3, 0.628, 28.0, 17.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60665.076081, 21.91, 3.049, 6.0, 19.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60665.08117, 20.206, 0.643, 30.0, 19.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60666.057868, 22.343, 3.276, 4.0, 14.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60666.060625, -21.859, 1.652, -7.0, 11.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60666.066179, -22.874, 4.684, -3.0, 12.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60666.086031, 20.015, 0.377, 36.0, 14.0, ATLAS
c, 23.9, nan, 353.4826, -23.72858, 60666.813323, -21.102, 0.817, -13.0, 11.0, ATLAS
c, 23.9, nan, 353.4826, -23.72858, 60666.817008, -21.352, 1.091, -10.0, 11.0, ATLAS
c, 23.9, nan, 353.4826, -23.72858, 60666.822925, -20.856, 0.716, -16.0, 12.0, ATLAS
c, 23.9, nan, 353.4826, -23.72858, 60666.833411, -20.933, 0.718, -15.0, 11.0, ATLAS
c, 23.9, nan, 353.4826, -23.72858, 60667.799812, -19.796, 0.352, -44.0, 15.0, ATLAS
c, 23.9, nan, 353.4826, -23.72858, 60667.803004, -20.692, 0.69, -19.0, 13.0, ATLAS
c, 23.9, nan, 353.4826, -23.72858, 60667.80951, -19.529, 0.224, -56.0, 13.0, ATLAS
c, 23.9, nan, 353.4826, -23.72858, 60667.8308, 20.095, 0.481, 33.0, 16.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60669.049212, -22.32, 3.767, -4.0, 16.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60669.052488, 21.465, 1.912, 9.0, 18.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60669.059099, 20.615, 0.694, 21.0, 14.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60669.07848, -22.978, 7.471, -2.0, 18.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60670.064613, 21.219, 2.222, 12.0, 26.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60670.066558, -24.386, 27.5, -1.0, 18.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60670.068008, 20.845, 1.764, 17.0, 29.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60670.069489, -20.266, 0.694, -28.0, 20.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60670.074327, 20.469, 0.871, 24.0, 20.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60670.075808, -20.094, 0.467, -33.0, 16.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60670.086245, -21.73, 2.173, -7.0, 16.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60674.041515, 20.529, 1.374, 22.0, 31.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60674.045215, -20.546, 1.027, -22.0, 22.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60674.050773, 20.816, 0.954, 17.0, 16.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60674.061002, 20.939, 1.095, 15.0, 17.0, ATLAS
c, 23.9, nan, 353.4826, -23.72858, 60675.791513, -22.086, 3.438, -5.0, 18.0, ATLAS
c, 23.9, nan, 353.4826, -23.72858, 60675.794685, -21.117, 1.3, -13.0, 17.0, ATLAS
c, 23.9, nan, 353.4826, -23.72858, 60675.800114, -20.375, 0.553, -26.0, 14.0, ATLAS
c, 23.9, nan, 353.4826, -23.72858, 60675.8194, -19.741, 0.306, -46.0, 14.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60681.058185, -19.683, 0.826, -49.0, 40.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60681.05909, 21.049, 1.948, 14.0, 27.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60681.061388, 19.338, 0.675, 67.0, 45.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60681.062289, 20.59, 1.281, 21.0, 27.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60681.066841, -21.885, 5.185, -6.0, 33.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60681.069553, 22.511, 9.45, 4.0, 34.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60681.078217, 23.319, 20.571, 2.0, 35.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60681.079673, -22.236, 9.36, -5.0, 43.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60682.036071, 20.274, 2.076, 28.0, 59.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60682.039243, -19.641, 0.844, -50.0, 43.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60682.046587, 19.629, 0.569, 51.0, 29.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60682.056411, 21.03, 2.071, 14.0, 29.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60682.786228, -20.665, 2.28, -20.0, 45.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60682.789391, 19.514, 0.709, 57.0, 40.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60682.796662, -20.276, 0.946, -28.0, 27.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60682.806783, 20.158, 0.757, 31.0, 24.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60683.793378, -19.899, 0.812, -40.0, 32.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60683.800713, -20.614, 1.293, -21.0, 27.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60683.803445, 20.94, 1.655, 15.0, 25.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60683.814384, -20.793, 1.55, -18.0, 27.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60685.03594, 21.212, 4.825, 12.0, 57.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60685.039119, -21.103, 2.667, -13.0, 35.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60685.046435, 22.851, 10.5, 3.0, 28.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60685.056258, -21.193, 2.407, -12.0, 29.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60686.035796, 18.503, 0.464, 144.0, 67.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60686.038976, 25.058, 139.0, 0.0, 48.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60686.04634, 20.49, 1.449, 23.0, 34.0, ATLAS
ZTF_g, 26.2062, nan, 353.4826041666666, -23.728577777777776, 60518.441701400094, 21.707986338244588, 0.9549213784621093, 62.9920097551111, 55.4024232808428, ZTF
ZTF_g, 26.1665, nan, 353.4826041666666, -23.728577777777776, 60521.46061340021, nan, 12.29472331420242, -4.08310718734251, 46.2365286434417, ZTF
ZTF_r, 26.3026, nan, 353.4826041666666, -23.728577777777776, 60526.39739579987, nan, 0.7184253398959853, -50.2309308774549, 33.2375151816037, ZTF
ZTF_r, 26.2293, nan, 353.4826041666666, -23.728577777777776, 60528.4151157001, nan, 2.3818252876945825, -15.6523277583059, 34.3371713152531, ZTF
ZTF_g, 26.1001, nan, 353.4826041666666, -23.728577777777776, 60530.39674769994, 21.55187370369765, 0.5983944791369867, 65.9614992931377, 36.3541317306784, ZTF
ZTF_r, 26.3242, nan, 353.4826041666666, -23.728577777777776, 60535.416134300176, nan, 2.771857942197068, -14.5660835088598, 37.1868544898193, ZTF
ZTF_g, 26.2356, nan, 353.4826041666666, -23.728577777777776, 60537.375717599876, 22.527200305334016, 1.2868813811179725, 30.4340589757533, 36.0723200313658, ZTF
ZTF_r, 26.3399, nan, 353.4826041666666, -23.728577777777776, 60537.4192476999, nan, 1.5177847118991128, -29.7179684902568, 41.5436807260027, ZTF
ZTF_r, 26.2658, nan, 353.4826041666666, -23.728577777777776, 60539.36689809989, 22.64024961161412, 2.759136156022256, 28.1981200626945, 71.6587070190176, ZTF
ZTF_g, 26.1942, nan, 353.4826041666666, -23.728577777777776, 60539.41260420019, 22.09909305614173, 1.4454066687349192, 43.455302507315, 57.8506857932867, ZTF
ZTF_g, 26.2694, nan, 353.4826041666666, -23.728577777777776, 60544.37680559978, 21.853967136052756, 2.111312833327594, 58.3677759959825, 113.501450879911, ZTF
ZTF_g, 26.2265, nan, 353.4826041666666, -23.728577777777776, 60547.33449070016, 22.236358771107, 1.586115547619377, 39.4508615084116, 57.6324382765722, ZTF
ZTF_r, 26.3135, nan, 353.4826041666666, -23.728577777777776, 60547.39909720002, 24.724964136039915, 11.412804448449934, 4.31930970948114, 45.4027754167929, ZTF
ZTF_r, 26.3262, nan, 353.4826041666666, -23.728577777777776, 60549.375972200185, nan, 1.2688508638778562, -35.5784534967691, 41.5789316566012, ZTF
ZTF_g, 26.2395, nan, 353.4826041666666, -23.728577777777776, 60551.335486100055, nan, 0.9997829256540005, -38.7622255672163, 35.6935792622097, ZTF
ZTF_g, 26.216, nan, 353.4826041666666, -23.728577777777776, 60553.35626159981, nan, 1.0336358281073763, -36.8042100195269, 35.0381150914836, ZTF
ZTF_r, 26.2826, nan, 353.4826041666666, -23.728577777777776, 60553.434733800124, 22.397726745098485, 1.4701686023364027, 35.805463659996, 48.4832947766158, ZTF
ZTF_g, 26.1028, nan, 353.4826041666666, -23.728577777777776, 60556.433252300136, 25.813618436976824, 39.7546539442405, 1.30518665666576, 47.789917699076, ZTF
ZTF_g, 26.1684, nan, 353.4826041666666, -23.728577777777776, 60558.37725690007, 23.372449774745753, 3.541089433656221, 13.1334882568034, 42.8343977932419, ZTF
ZTF_r, 21.9647, nan, 353.4826041666666, -23.728577777777776, 60560.33560189977, nan, 0.8402644371763348, -76.6276816851627, 59.3030936437671, ZTF
ZTF_g, 25.7677, nan, 353.4826041666666, -23.728577777777776, 60562.29372690013, nan, 24.242492692329247, -1.5527118149365, 34.6691992602494, ZTF
ZTF_r, 26.0908, nan, 353.4826041666666, -23.728577777777776, 60562.37736110017, nan, 2.49705618572139, -16.7181510943278, 38.4496366805268, ZTF
ZTF_r, 26.3263, nan, 353.4826041666666, -23.728577777777776, 60564.3472684999, 26.43126604318727, 55.47518571629678, 0.907848923054525, 46.3861179059811, ZTF
ZTF_g, 26.216, nan, 353.4826041666666, -23.728577777777776, 60564.37736110017, 22.415750982435835, 1.3838954338822116, 33.1207076324673, 42.2161440859855, ZTF
ZTF_r, 25.9375, nan, 353.4826041666666, -23.728577777777776, 60566.35672450019, nan, 7.299218365426035, -6.2098324572807, 41.7476389934159, ZTF
ZTF_g, 26.2471, nan, 353.4826041666666, -23.728577777777776, 60569.27197920019, 20.427553131058836, 0.6758478765958261, 212.725105432071, 132.416889272536, ZTF
ZTF_r, 26.3438, nan, 353.4826041666666, -23.728577777777776, 60569.33415509993, 20.956098872587283, 0.7638109240366028, 142.915867876644, 100.540721239449, ZTF
ZTF_g, 26.2163, nan, 353.4826041666666, -23.728577777777776, 60575.29039350012, nan, 2.3668297808220484, -29.7073846558298, 64.760042453679, ZTF
ZTF_r, 26.3001, nan, 353.4826041666666, -23.728577777777776, 60575.35300929984, 21.848843408437045, 0.9840354052129677, 60.3257370323471, 54.6750313981826, ZTF
ZTF_i, 25.7523, nan, 353.4826041666666, -23.728577777777776, 60575.37732640002, 23.400230192343468, 6.535277570981378, 8.72625546624731, 52.5251910889586, ZTF
ZTF_g, 26.1188, nan, 353.4826041666666, -23.728577777777776, 60576.37270830013, 20.72505617490559, 0.44076642981382375, 143.71348799185, 58.3420546727201, ZTF
ZTF_r, 26.2543, nan, 353.4826041666666, -23.728577777777776, 60576.37934029987, 21.16831654328177, 0.560988270680832, 108.241395482259, 55.9271699713606, ZTF
ZTF_r, 26.3061, nan, 353.4826041666666, -23.728577777777776, 60577.269594899844, 20.742105585614105, 0.2603476678250504, 168.111632588334, 40.3113309538289, ZTF
ZTF_i, 25.777, nan, 353.4826041666666, -23.728577777777776, 60577.342523099855, 20.504512849510085, 0.4510628649070645, 128.52714488766, 53.395863504587, ZTF
ZTF_g, 26.14, nan, 353.4826041666666, -23.728577777777776, 60577.37061339989, 20.731086951889168, 0.42690630333299734, 145.735454339769, 57.3024863719067, ZTF
ZTF_g, 26.2109, nan, 353.4826041666666, -23.728577777777776, 60578.29391200002, 20.260288530600555, 0.17560899716147724, 240.018428414701, 38.821027915797, ZTF
ZTF_r, 26.3133, nan, 353.4826041666666, -23.728577777777776, 60578.335532399826, 20.201642201898956, 0.1637196610874757, 278.396082186509, 41.9797295363577, ZTF
ZTF_r, 26.3273, nan, 353.4826041666666, -23.728577777777776, 60582.352233800106, 19.28462805171728, 0.07358501754133942, 656.249188402619, 44.4768331648026, ZTF
ZTF_g, 26.2246, nan, 353.4826041666666, -23.728577777777776, 60592.20975690009, 19.681050815945113, 0.09401257506752257, 414.399930234099, 35.8823850381973, ZTF
ZTF_r, 26.3435, nan, 353.4826041666666, -23.728577777777776, 60594.22907410003, 18.880088757141365, 0.08638356071988475, 966.862012005905, 76.925668459517, ZTF
ZTF_g, 26.2405, nan, 353.4826041666666, -23.728577777777776, 60594.23144679982, 19.956582100302597, 0.30224533634429934, 326.262500162315, 90.8243813421408, ZTF
ZTF_g, 26.2032, nan, 353.4826041666666, -23.728577777777776, 60595.29928239994, 20.16027304624471, 0.32754990540038154, 261.318875995844, 78.8358836488218, ZTF
ZTF_g, 26.2565, nan, 353.4826041666666, -23.728577777777776, 60596.23527779989, 20.343258414932187, 0.3343839910105291, 231.897802933772, 71.4196620796196, ZTF
ZTF_g, 26.226, nan, 353.4826041666666, -23.728577777777776, 60600.27260420006, 20.690399478443723, 1.1293639814974574, 163.772209635848, 170.353013855573, ZTF
ZTF_r, 26.3407, nan, 353.4826041666666, -23.728577777777776, 60603.2237383998, 20.052602251336182, 0.26211799678328956, 327.520960890102, 79.0699783213257, ZTF
ZTF_g, 26.2354, nan, 353.4826041666666, -23.728577777777776, 60603.26626159996, 20.505910298202707, 0.4746173977083266, 195.792422888705, 85.5884604704571, ZTF
ZTF_r, 26.3488, nan, 353.4826041666666, -23.728577777777776, 60604.22569439979, 19.695494804697354, 0.1338377158756266, 458.481776381452, 56.5166321731505, ZTF
ZTF_g, 26.2304, nan, 353.4826041666666, -23.728577777777776, 60604.26984950015, 20.979234523398723, 0.5201536689128767, 126.027752282232, 60.377278980889, ZTF
ZTF_g, 26.2456, nan, 353.4826041666666, -23.728577777777776, 60606.25193289993, 21.378064444119477, 0.5858994461451744, 88.5144596227393, 47.765352800652, ZTF
ZTF_r, 26.3332, nan, 353.4826041666666, -23.728577777777776, 60606.27199070016, 19.98719112088088, 0.1515001440330463, 345.464600093726, 48.2050211119997, ZTF
ZTF_g, 26.2327, nan, 353.4826041666666, -23.728577777777776, 60608.25173609983, 20.906612456480744, 0.3166441471557034, 135.031476791019, 39.3805849157611, ZTF
ZTF_g, 24.92, nan, 353.4826041666666, -23.728577777777776, 60610.25111109996, nan, 4.884599950487211, -13.0366281990096, 58.6502625372786, ZTF
ZTF_r, 25.178, nan, 353.4826041666666, -23.728577777777776, 60610.29594910005, 19.97796961275814, 0.8334524890759158, 120.229808368543, 92.2929829608407, ZTF
ZTF_r, 26.3239, nan, 353.4826041666666, -23.728577777777776, 60614.19184029987, 20.367108501004765, 0.1780170417078905, 241.388513109613, 39.5780013760694, ZTF
ZTF_g, 26.2118, nan, 353.4826041666666, -23.728577777777776, 60614.231250000186, 21.619258037858323, 0.683817077432556, 68.7094994733729, 43.2745347495541, ZTF
ZTF_r, 26.3207, nan, 353.4826041666666, -23.728577777777776, 60619.14699070016, 20.480110650817103, 0.3085436060589189, 216.888107711719, 61.6350809444191, ZTF
ZTF_g, 26.0604, nan, 353.4826041666666, -23.728577777777776, 60619.19396989979, 20.960842794855466, 0.5432931990489342, 109.603111156394, 54.8444683200335, ZTF
ZTF_g, 25.8502, nan, 353.4826041666666, -23.728577777777776, 60620.189375000075, nan, 1.0521804724827137, -58.9961480856118, 57.1728148101137, ZTF
ZTF_r, 26.2775, nan, 353.4826041666666, -23.728577777777776, 60621.19037039997, 20.596322349466554, 0.6295511042505844, 187.271228820198, 108.586973871964, ZTF
ZTF_g, 26.2529, nan, 353.4826041666666, -23.728577777777776, 60622.20881940005, 21.68742416598172, 1.225793893735481, 67.0178256936726, 75.6629843847676, ZTF
ZTF_r, 26.3408, nan, 353.4826041666666, -23.728577777777776, 60623.164166700095, 20.582003314950995, 0.427555905318393, 201.149368759131, 79.2113223147461, ZTF
ZTF_r, 26.3405, nan, 353.4826041666666, -23.728577777777776, 60626.169027800206, 19.597764246106323, 0.32245404825422597, 497.84517403044, 147.8556126858, ZTF
ZTF_g, 26.23, nan, 353.4826041666666, -23.728577777777776, 60626.21084489999, nan, 10.407645833268171, -12.1530393009275, 116.49655624204, ZTF
ZTF_g, 26.2416, nan, 353.4826041666666, -23.728577777777776, 60628.191666699946, 20.563854204093836, 0.6179025656547824, 186.680226163637, 106.241451835001, ZTF
ZTF_g, 26.2437, nan, 353.4826041666666, -23.728577777777776, 60629.19040510012, 20.837005333613625, 0.8206119649287088, 145.437990912626, 109.923713490309, ZTF
ZTF_r, 24.225, nan, 353.4826041666666, -23.728577777777776, 60634.21289349999, nan, 8.139071852483786, -12.8959302154067, 96.6725638950331, ZTF
ZTF_r, 26.3203, nan, 353.4826041666666, -23.728577777777776, 60637.1864467999, 20.756367904229645, 0.3764482053733807, 168.101983666711, 58.2845904867168, ZTF
ZTF_g, 26.1848, nan, 353.4826041666666, -23.728577777777776, 60637.21146989986, 24.080092387419242, 7.449584991674885, 6.94837173598259, 47.6750112725548, ZTF
ZTF_r, 26.2921, nan, 353.4826041666666, -23.728577777777776, 60639.168310199864, 21.10046469487, 0.5167330104890069, 119.30375748875, 56.7800811095172, ZTF
ZTF_r, 26.3296, nan, 353.4826041666666, -23.728577777777776, 60640.16560189985, 21.412255023992763, 0.48455376511334614, 92.6697497864051, 41.3576299420172, ZTF
ZTF_r, 26.3334, nan, 353.4826041666666, -23.728577777777776, 60644.10893520014, 21.271939091464738, 0.5265113470698278, 105.824046341057, 51.3177703268411, ZTF
ZTF_g, 26.2395, nan, 353.4826041666666, -23.728577777777776, 60646.105428200215, 21.665612396048534, 0.703175618351431, 67.5390646178755, 43.7415859555405, ZTF
ZTF_r, 26.2951, nan, 353.4826041666666, -23.728577777777776, 60648.15416669985, 21.711544946037915, 0.6450464930680273, 68.1431211448256, 40.4844944181407, ZTF
ZTF_g, 26.1515, nan, 353.4826041666666, -23.728577777777776, 60648.16918980004, 22.33318640074903, 1.2767574815335132, 33.6763829700029, 39.6013080520266, ZTF
ZTF_g, 26.1381, nan, 353.4826041666666, -23.728577777777776, 60649.19035879988, 21.774090252192735, 0.8837710191595654, 55.6677796016434, 45.3126368055208, ZTF
ZTF_g, 26.2186, nan, 353.4826041666666, -23.728577777777776, 60651.086111099925, 22.150246333128983, 1.4310328512795873, 42.3976188959223, 55.8813321229428, ZTF
ZTF_r, 26.3221, nan, 353.4826041666666, -23.728577777777776, 60651.1473495001, 21.154805536392892, 0.6710659482254482, 116.658875388959, 72.1038853531748, ZTF
ZTF_r, 26.3283, nan, 353.4826041666666, -23.728577777777776, 60653.10567130009, 23.325218974086482, 5.757696062130755, 15.8939707838462, 84.2862682413738, ZTF
ZTF_g, 26.2511, nan, 353.4826041666666, -23.728577777777776, 60653.12792820018, 21.613244889862855, 1.238227992749057, 71.6377676489001, 81.699301222555, ZTF
ZTF_g, 26.231, nan, 353.4826041666666, -23.728577777777776, 60654.1073264, 20.667663023915615, 0.6574334543722314, 168.009867932848, 101.733098113027, ZTF
ZTF_g, 26.2234, nan, 353.4826041666666, -23.728577777777776, 60660.11921299994, 20.961210660362475, 0.7983648388447003, 127.313874727491, 93.6165899542566, ZTF
ZTF_r, 26.1908, nan, 353.4826041666666, -23.728577777777776, 60660.14751160005, 21.568761184865338, 1.4449049048308629, 70.6017597614108, 93.9572877110628, ZTF
ZTF_g, 26.2014, nan, 353.4826041666666, -23.728577777777776, 60664.111597199924, 22.120245965251062, 1.3108243640067303, 42.9004269050087, 51.7942798322783, ZTF
ZTF_r, 26.3138, nan, 353.4826041666666, -23.728577777777776, 60664.12825229997, 21.58080017070428, 0.7938979841899519, 78.1987717441897, 57.1794944127938, ZTF
ZTF_g, 26.2256, nan, 353.4826041666666, -23.728577777777776, 60666.10754630016, 22.454173485835796, 2.1492216411232654, 32.2530363221749, 63.8450881085575, ZTF
ZTF_r, 26.219, nan, 353.4826041666666, -23.728577777777776, 60666.13105319999, 21.40868121392345, 0.7941324660355257, 83.9706498927097, 61.4180672814937, ZTF
ZTF_g, 24.3739, nan, 353.4826041666666, -23.728577777777776, 60668.112152799964, 19.70809203387934, 0.984515513803892, 73.5060670584393, 66.6532653700532, ZTF
ZTF_g, 25.8897, nan, 353.4826041666666, -23.728577777777776, 60671.126863399986, 21.22182519836742, 1.026955189683643, 73.6461283781265, 69.6589773892112, ZTF
