# Combination of '2022ihz' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
o, nan, nan, 145.70092, -3.60707, 59711.097119, 15.122, 0.041, 3246.0, 132.0, ATLAS
o, nan, nan, 145.70092, -3.60707, 59711.108032, 15.066, 0.137, 3418.0, 469.0, ATLAS
o, nan, nan, 145.70092, -3.60707, 59714.312613, 15.392, 0.015, 2530.0, 37.0, ATLAS
o, nan, nan, 145.70092, -3.60707, 59714.318134, 15.376, 0.014, 2568.0, 36.0, ATLAS
o, nan, nan, 145.70092, -3.60707, 59714.322276, 15.385, 0.016, 2546.0, 42.0, ATLAS
o, nan, nan, 145.70092, -3.60707, 59714.334257, 15.391, 0.018, 2533.0, 45.0, ATLAS
o, nan, nan, 145.70092, -3.60707, 59715.018371, 15.425, 0.014, 2456.0, 34.0, ATLAS
o, nan, nan, 145.70092, -3.60707, 59715.021525, 15.443, 0.014, 2413.0, 33.0, ATLAS
o, nan, nan, 145.70092, -3.60707, 59715.026972, 15.423, 0.014, 2460.0, 35.0, ATLAS
o, nan, nan, 145.70092, -3.60707, 59715.040996, 15.401, 0.013, 2510.0, 34.0, ATLAS
o, nan, nan, 145.70092, -3.60707, 59716.307259, 15.461, 0.016, 2376.0, 37.0, ATLAS
o, nan, nan, 145.70092, -3.60707, 59716.310458, 15.512, 0.015, 2265.0, 33.0, ATLAS
o, nan, nan, 145.70092, -3.60707, 59716.317319, 15.474, 0.015, 2346.0, 36.0, ATLAS
o, nan, nan, 145.70092, -3.60707, 59716.32874, 15.494, 0.014, 2303.0, 33.0, ATLAS
o, nan, nan, 145.70092, -3.60707, 59719.076047, 15.755, 0.013, 1811.0, 23.0, ATLAS
o, nan, nan, 145.70092, -3.60707, 59719.0789, 15.744, 0.014, 1830.0, 25.0, ATLAS
o, nan, nan, 145.70092, -3.60707, 59719.08397, 15.763, 0.014, 1798.0, 25.0, ATLAS
o, nan, nan, 145.70092, -3.60707, 59719.093686, 15.77, 0.013, 1786.0, 24.0, ATLAS
c, nan, nan, 145.70092, -3.60707, 59720.2884, 16.399, 0.016, 1001.0, 16.0, ATLAS
c, nan, nan, 145.70092, -3.60707, 59720.293899, 16.378, 0.016, 1021.0, 16.0, ATLAS
c, nan, nan, 145.70092, -3.60707, 59720.299389, 16.361, 0.015, 1036.0, 16.0, ATLAS
c, nan, nan, 145.70092, -3.60707, 59720.312185, 16.412, 0.015, 989.0, 15.0, ATLAS
o, nan, nan, 145.70092, -3.60707, 59724.747931, 16.245, 0.014, 1153.0, 16.0, ATLAS
o, nan, nan, 145.70092, -3.60707, 59724.75139, 16.253, 0.015, 1145.0, 18.0, ATLAS
o, nan, nan, 145.70092, -3.60707, 59724.757448, 16.256, 0.016, 1142.0, 18.0, ATLAS
o, nan, nan, 145.70092, -3.60707, 59724.768759, 16.258, 0.015, 1140.0, 17.0, ATLAS
o, nan, nan, 145.70092, -3.60707, 59726.986435, 16.443, 0.017, 961.0, 16.0, ATLAS
o, nan, nan, 145.70092, -3.60707, 59726.989647, 16.447, 0.017, 958.0, 16.0, ATLAS
o, nan, nan, 145.70092, -3.60707, 59726.995377, 16.421, 0.015, 981.0, 15.0, ATLAS
o, nan, nan, 145.70092, -3.60707, 59727.005432, 16.437, 0.024, 966.0, 24.0, ATLAS
o, nan, nan, 145.70092, -3.60707, 59728.722852, 16.557, 0.023, 865.0, 20.0, ATLAS
o, nan, nan, 145.70092, -3.60707, 59728.725626, 16.58, 0.022, 847.0, 19.0, ATLAS
o, nan, nan, 145.70092, -3.60707, 59728.731577, 16.536, 0.021, 882.0, 19.0, ATLAS
o, nan, nan, 145.70092, -3.60707, 59736.708342, 16.977, 0.038, 588.0, 22.0, ATLAS
o, nan, nan, 145.70092, -3.60707, 59736.711529, 17.027, 0.046, 561.0, 26.0, ATLAS
o, nan, nan, 145.70092, -3.60707, 59736.717957, 17.168, 0.047, 493.0, 23.0, ATLAS
o, nan, nan, 145.70092, -3.60707, 59736.728972, 17.119, 0.038, 516.0, 20.0, ATLAS
o, nan, nan, 145.70092, -3.60707, 59740.252278, 17.336, 0.119, 422.0, 50.0, ATLAS
o, nan, nan, 145.70092, -3.60707, 59740.255479, 17.082, 0.073, 534.0, 39.0, ATLAS
o, nan, nan, 145.70092, -3.60707, 59740.262793, 17.249, 0.055, 457.0, 25.0, ATLAS
o, nan, nan, 145.70092, -3.60707, 59740.273319, 17.264, 0.055, 451.0, 25.0, ATLAS
o, nan, nan, 145.70092, -3.60707, 59743.013765, 17.426, 0.061, 389.0, 24.0, ATLAS
o, nan, nan, 145.70092, -3.60707, 59743.019759, 17.459, 0.066, 377.0, 25.0, ATLAS
o, nan, nan, 145.70092, -3.60707, 59743.030842, 17.414, 0.075, 393.0, 30.0, ATLAS
o, nan, nan, 145.70092, -3.60707, 59750.997652, 17.817, 0.075, 271.0, 20.0, ATLAS
o, nan, nan, 145.70092, -3.60707, 59751.000423, 17.714, 0.069, 298.0, 20.0, ATLAS
o, nan, nan, 145.70092, -3.60707, 59751.006856, 17.972, 0.101, 235.0, 24.0, ATLAS
o, nan, nan, 145.70092, -3.60707, 59751.017413, 17.947, 0.113, 241.0, 27.0, ATLAS
o, nan, nan, 145.70092, -3.60707, 59766.956514, -19.404, 2.009, -63.0, 126.0, ATLAS
o, nan, nan, 145.70092, -3.60707, 59766.959695, 18.643, 0.561, 127.0, 71.0, ATLAS
o, nan, nan, 145.70092, -3.60707, 59766.96885, 18.621, 0.254, 129.0, 33.0, ATLAS
o, nan, nan, 145.70092, -3.60707, 59766.980778, 18.371, 0.16, 163.0, 26.0, ATLAS
ZTF_g, 26.2256, nan, 145.70094583333332, -3.6070722222222225, 58204.21736110002, 23.922266626370824, 10.84929846927578, 8.34321335164052, 83.3701698883695, ZTF
ZTF_g, 26.2447, nan, 145.70094583333332, -3.6070722222222225, 58204.246111100074, 20.849259321632022, 0.6612837034041067, 143.938267602974, 87.6677320372735, ZTF
ZTF_g, 26.2221, nan, 145.70094583333332, -3.6070722222222225, 58207.26479170006, 21.109907771392486, 0.8816946231789407, 110.88604443347, 90.0473141946878, ZTF
ZTF_g, 26.202, nan, 145.70094583333332, -3.6070722222222225, 58207.27927079983, 22.026379855887626, 2.4540334365270464, 46.8002375673208, 105.780158498999, ZTF
ZTF_g, 25.7544, nan, 145.70094583333332, -3.6070722222222225, 58210.23331019981, nan, 1.2582436757211934, -60.1739972709141, 69.7347580167766, ZTF
ZTF_g, 25.7548, nan, 145.70094583333332, -3.6070722222222225, 58210.257118099835, 21.806810365470238, 1.866172749186208, 37.9486083255337, 65.2263951558161, ZTF
ZTF_r, 23.1971, nan, 145.70094583333332, -3.6070722222222225, 58215.193784699775, nan, 1.8187753498743935, -56.0537054728185, 93.8985891196447, ZTF
ZTF_g, 23.5861, nan, 145.70094583333332, -3.6070722222222225, 58215.21790509997, nan, 8.554773948719614, -8.26905123947307, 65.1538226448926, ZTF
ZTF_r, 26.1474, nan, 145.70094583333332, -3.6070722222222225, 58218.19245370012, nan, 0.6486716113437299, -42.6773925438996, 25.4975498357998, ZTF
ZTF_r, 26.1163, nan, 145.70094583333332, -3.6070722222222225, 58218.22318289988, nan, 17.642671023100373, -1.4912375286394, 24.2318649960667, ZTF
ZTF_r, 26.1725, nan, 145.70094583333332, -3.6070722222222225, 58223.180370400194, 25.057776005983527, 10.218210119452046, 2.79183403636326, 26.2748416025269, ZTF
ZTF_r, 26.1742, nan, 145.70094583333332, -3.6070722222222225, 58227.16609949991, nan, 3.3494475471460707, -9.73890130828302, 30.0440742013727, ZTF
ZTF_g, 26.1957, nan, 145.70094583333332, -3.6070722222222225, 58227.16888889996, nan, 1.18808745874471, -21.4050539185631, 23.4228867038846, ZTF
ZTF_r, 26.1912, nan, 145.70094583333332, -3.6070722222222225, 58231.14813659992, 26.047128901948994, 39.375430818633724, 1.14190096302856, 41.4123082331967, ZTF
ZTF_g, 26.2046, nan, 145.70094583333332, -3.6070722222222225, 58231.190347199794, nan, 1.1880770951779183, -40.7596562446978, 44.601638758427, ZTF
ZTF_g, 26.1692, nan, 145.70094583333332, -3.6070722222222225, 58234.22856480023, 21.601678891272908, 1.2301424975030213, 67.1441906876012, 76.0745769213091, ZTF
ZTF_g, 26.1452, nan, 145.70094583333332, -3.6070722222222225, 58237.208194400184, 23.912048616851703, 11.56508805726775, 7.82096879798757, 83.3077062783069, ZTF
ZTF_r, 26.1707, nan, 145.70094583333332, -3.6070722222222225, 58244.15452549979, 22.374056142449597, 1.0364612332106877, 33.0109135332319, 31.5127486769477, ZTF
ZTF_g, 25.9879, nan, 145.70094583333332, -3.6070722222222225, 58244.19295139983, 24.21660240722693, 6.195325781434445, 5.11115483070667, 29.1647908182078, ZTF
ZTF_g, 26.1918, nan, 145.70094583333332, -3.6070722222222225, 58247.170879600104, 23.99179436736796, 2.9392610990905337, 7.58581510422901, 20.5360115495848, ZTF
ZTF_r, 26.1407, nan, 145.70094583333332, -3.6070722222222225, 58247.21565969987, 21.506980803711226, 0.40184377638570246, 71.3653957568623, 26.4131747734588, ZTF
ZTF_g, 26.1518, nan, 145.70094583333332, -3.6070722222222225, 58255.171076400205, 24.06819705760914, 4.493943562744818, 6.81461267910927, 28.2061928557055, ZTF
ZTF_g, 26.0821, nan, 145.70094583333332, -3.6070722222222225, 58422.49978009984, nan, nan, nan, nan, ZTF
ZTF_r, 26.1538, nan, 145.70094583333332, -3.6070722222222225, 58422.52368059987, nan, nan, nan, nan, ZTF
ZTF_g, 26.1519, nan, 145.70094583333332, -3.6070722222222225, 58424.52025459986, nan, 2.1265618128088635, -17.362312104611, 34.0064462637095, ZTF
ZTF_r, 26.1471, nan, 145.70094583333332, -3.6070722222222225, 58425.48049770016, nan, 1.3336752537478758, -54.2842112002553, 66.6805701326015, ZTF
ZTF_g, 26.1618, nan, 145.70094583333332, -3.6070722222222225, 58425.52194439992, nan, 0.7316585304458573, -62.8591308799271, 42.3596626170144, ZTF
ZTF_g, 26.0911, nan, 145.70094583333332, -3.6070722222222225, 58426.48111109994, 22.84413763893462, 1.4720352189887032, 19.8968783390442, 26.9760790278526, ZTF
ZTF_r, 26.24, nan, 145.70094583333332, -3.6070722222222225, 58426.540161999874, nan, 2.177649224391777, -21.8628595898927, 43.8500982284552, ZTF
ZTF_r, 26.1357, nan, 145.70094583333332, -3.6070722222222225, 58427.480798599776, nan, nan, nan, nan, ZTF
ZTF_r, 26.142, nan, 145.70094583333332, -3.6070722222222225, 58427.48171300022, nan, nan, nan, nan, ZTF
ZTF_g, 26.1752, nan, 145.70094583333332, -3.6070722222222225, 58427.52252310002, nan, 6.014644088760962, -6.76813174206258, 37.4933647748723, ZTF
ZTF_g, 26.1634, nan, 145.70094583333332, -3.6070722222222225, 58427.5234375, nan, 1.011927887782647, -44.6750274197506, 41.6380202993168, ZTF
ZTF_g, 26.0909, nan, 145.70094583333332, -3.6070722222222225, 58429.47685190011, nan, 0.9765375066122399, -34.6927664182713, 31.2035165328841, ZTF
ZTF_r, 26.2552, nan, 145.70094583333332, -3.6070722222222225, 58429.53949069977, 22.545893230373785, 1.5511392802727406, 30.4594956403763, 43.5160216063052, ZTF
ZTF_r, 26.1718, nan, 145.70094583333332, -3.6070722222222225, 58430.498923600186, nan, 4.854733668477823, -6.3300997768832, 28.3042495745565, ZTF
ZTF_r, 26.1751, nan, 145.70094583333332, -3.6070722222222225, 58430.499826400075, 22.839464966488904, 1.28777956379237, 21.5900681598633, 25.6077382657624, ZTF
ZTF_g, 26.2178, nan, 145.70094583333332, -3.6070722222222225, 58430.54052079981, 24.860508637705582, 5.746539307642577, 3.49073230273586, 18.475602362881, ZTF
ZTF_g, 26.2157, nan, 145.70094583333332, -3.6070722222222225, 58430.541481500026, nan, 35.328635324981754, -0.607507188588613, 19.7676008489523, ZTF
ZTF_g, 26.059, nan, 145.70094583333332, -3.6070722222222225, 58431.48127309978, 22.437027597787875, 1.4717833787202148, 28.1053475984308, 38.0985577041416, ZTF
ZTF_r, 26.136, nan, 145.70094583333332, -3.6070722222222225, 58431.524131900165, nan, 1.2023846334170187, -48.616775705448, 53.8400246562968, ZTF
ZTF_g, 26.0889, nan, 145.70094583333332, -3.6070722222222225, 58432.461331000086, nan, 1.1429108078477106, -24.3687945517184, 25.6520493148111, ZTF
ZTF_r, 26.1604, nan, 145.70094583333332, -3.6070722222222225, 58434.480451399926, nan, 47.64431640037276, -1.33063390158332, 58.3909262140816, ZTF
ZTF_r, 26.1608, nan, 145.70094583333332, -3.6070722222222225, 58434.48136569979, 21.173622721226774, 0.6752132294107345, 98.8259303534033, 61.4592893659579, ZTF
ZTF_g, 26.1781, nan, 145.70094583333332, -3.6070722222222225, 58434.502569399774, nan, 1.7490108736934602, -25.2842560246028, 40.7303712691933, ZTF
ZTF_g, 26.1672, nan, 145.70094583333332, -3.6070722222222225, 58434.50348380022, nan, 0.8225752433861403, -63.0024787536283, 47.7319251835685, ZTF
ZTF_g, 26.1866, nan, 145.70094583333332, -3.6070722222222225, 58437.50168980006, nan, 2.2550705018542168, -14.9019074200019, 30.9512123634461, ZTF
ZTF_g, 26.1794, nan, 145.70094583333332, -3.6070722222222225, 58437.50266199978, nan, 0.6016813481137918, -54.631497223497, 30.2750822481549, ZTF
ZTF_g, 26.1774, nan, 145.70094583333332, -3.6070722222222225, 58438.5004166998, nan, 0.5037455573503223, -44.1146331658065, 20.4677253774792, ZTF
ZTF_r, 25.4064, nan, 145.70094583333332, -3.6070722222222225, 58439.4033102002, nan, 0.6328790348601512, -54.3888846059628, 31.7034512118445, ZTF
ZTF_g, 25.9627, nan, 145.70094583333332, -3.6070722222222225, 58439.49741900014, 24.82057058832796, 6.639999113669677, 2.86320052271947, 17.5103757706213, ZTF
ZTF_g, 25.89, nan, 145.70094583333332, -3.6070722222222225, 58440.47593750013, 21.99652452857042, 0.5735691449495004, 36.090274773199, 19.0656514463677, ZTF
ZTF_g, 25.5582, nan, 145.70094583333332, -3.6070722222222225, 58440.47685190011, 23.14435463857857, 2.1644299350225724, 9.23715315802929, 18.4143908271405, ZTF
ZTF_r, 26.1701, nan, 145.70094583333332, -3.6070722222222225, 58440.521909699775, nan, 3.383854375003396, -7.7207046490246, 24.0626959754796, ZTF
ZTF_r, 26.1834, nan, 145.70094583333332, -3.6070722222222225, 58440.54137729993, nan, 0.7839484804791724, -35.992500862719, 25.9881417201253, ZTF
ZTF_g, 26.1079, nan, 145.70094583333332, -3.6070722222222225, 58441.48430560017, 23.418192291311836, 1.8892259847594581, 11.9092135663544, 20.7225250746612, ZTF
ZTF_r, 25.6783, nan, 145.70094583333332, -3.6070722222222225, 58441.5392593001, 23.808535676538693, 5.878200705485284, 5.59636110274116, 30.2988273192522, ZTF
ZTF_r, 25.7244, nan, 145.70094583333332, -3.6070722222222225, 58442.408993099816, nan, 23.831387144500493, -3.08348935180412, 67.6811072308603, ZTF
ZTF_g, 23.7984, nan, 145.70094583333332, -3.6070722222222225, 58442.48406249983, nan, 0.821140558670682, -35.5446220529483, 26.8823409243758, ZTF
ZTF_r, 26.1129, nan, 145.70094583333332, -3.6070722222222225, 58442.525381899904, nan, 0.6901228703831543, -35.3783351137612, 22.4874127537112, ZTF
ZTF_r, 26.1159, nan, 145.70094583333332, -3.6070722222222225, 58443.42104170006, nan, 20.72362979127017, -2.40905038384191, 45.9819503894067, ZTF
ZTF_r, 26.1406, nan, 145.70094583333332, -3.6070722222222225, 58443.43427080009, 23.461295731841965, 3.875790578550593, 11.7956453707333, 42.1073286451913, ZTF
ZTF_g, 26.1966, nan, 145.70094583333332, -3.6070722222222225, 58443.52131940005, nan, 1.6003883390056723, -17.8302427440377, 26.2819941382595, ZTF
ZTF_g, 26.201, nan, 145.70094583333332, -3.6070722222222225, 58443.52223380003, 23.215120714847398, 1.6694101164278408, 15.6441407292945, 24.0541732713777, ZTF
ZTF_r, 26.1984, nan, 145.70094583333332, -3.6070722222222225, 58447.47796300007, nan, 2.2748936279234355, -21.2886821721403, 44.6052063180434, ZTF
ZTF_r, 26.1979, nan, 145.70094583333332, -3.6070722222222225, 58447.51913189981, nan, 3.418815490924725, -17.994404902473, 56.6615997153243, ZTF
ZTF_r, 26.2052, nan, 145.70094583333332, -3.6070722222222225, 58447.52003470017, nan, 1.093588389468767, -52.9690784545666, 53.3521576832549, ZTF
ZTF_r, 26.1936, nan, 145.70094583333332, -3.6070722222222225, 58448.49825230008, 22.08694544368983, 1.5780041062738779, 43.9199485333915, 63.8330552386333, ZTF
ZTF_r, 26.2109, nan, 145.70094583333332, -3.6070722222222225, 58448.54023149982, 21.45311750854085, 0.6608569272394601, 80.0042386357143, 48.6963178340523, ZTF
ZTF_r, 25.0175, nan, 145.70094583333332, -3.6070722222222225, 58449.4670833, nan, 2.0094952845918375, -66.7626042228461, 123.565132842315, ZTF
ZTF_r, 26.2159, nan, 145.70094583333332, -3.6070722222222225, 58449.51304400014, 21.791008636094425, 1.0510659890135126, 58.8784740055125, 56.9983401501196, ZTF
ZTF_g, 26.1773, nan, 145.70094583333332, -3.6070722222222225, 58450.46274309978, 22.170809584313318, 1.3774722419924246, 40.0494140343026, 50.8106443337295, ZTF
ZTF_g, 26.1789, nan, 145.70094583333332, -3.6070722222222225, 58450.463657400105, nan, 0.719320020351457, -79.084531100129, 52.3949429622318, ZTF
ZTF_r, 26.2027, nan, 145.70094583333332, -3.6070722222222225, 58450.52260420006, nan, 1.0721659318607577, -47.531323236625, 46.9372442837861, ZTF
ZTF_r, 25.5868, nan, 145.70094583333332, -3.6070722222222225, 58455.51885419991, nan, 6.787260557356102, -7.88742360194871, 49.3066353299876, ZTF
ZTF_g, 22.9578, nan, 145.70094583333332, -3.6070722222222225, 58462.47857639985, nan, 1.5456537703610205, -22.3892220342614, 31.8732904926531, ZTF
ZTF_r, 26.2007, nan, 145.70094583333332, -3.6070722222222225, 58465.48209490022, 23.617103344055685, 3.75667275591263, 10.8003707097146, 37.3695361921824, ZTF
ZTF_g, 26.2094, nan, 145.70094583333332, -3.6070722222222225, 58465.52527779993, 22.662331932575018, 0.9514368723891493, 26.2317477231594, 22.9870311974545, ZTF
ZTF_g, 26.196, nan, 145.70094583333332, -3.6070722222222225, 58468.44115740014, 22.453956182479146, 0.6977205543836513, 31.3918945619413, 20.1731967497136, ZTF
ZTF_r, 26.1998, nan, 145.70094583333332, -3.6070722222222225, 58468.501099499874, 23.147785151668927, 1.411107283048478, 16.6266953510453, 21.609347463986, ZTF
ZTF_r, 26.2245, nan, 145.70094583333332, -3.6070722222222225, 58472.44125000015, nan, 0.880605489860305, -48.2788559814618, 39.1574172760022, ZTF
ZTF_g, 26.2274, nan, 145.70094583333332, -3.6070722222222225, 58472.49826390017, 22.540416245886657, 1.1958087098057033, 29.8396346650733, 32.8647924546298, ZTF
ZTF_g, 26.2457, nan, 145.70094583333332, -3.6070722222222225, 58475.52597220009, nan, 0.7984659709134451, -102.50878712494, 75.3864316949508, ZTF
ZTF_r, 26.1632, nan, 145.70094583333332, -3.6070722222222225, 58480.42067130003, nan, 0.9879100692024283, -61.4651608862296, 55.9270760967909, ZTF
ZTF_g, 26.1865, nan, 145.70094583333332, -3.6070722222222225, 58480.47937500011, nan, 6.515340018651142, -10.1071152609573, 60.6512818160937, ZTF
ZTF_r, 26.186, nan, 145.70094583333332, -3.6070722222222225, 58481.483402799815, nan, 2.986199516137574, -13.5667822231577, 37.3139611009773, ZTF
ZTF_r, 26.2061, nan, 145.70094583333332, -3.6070722222222225, 58487.42126160022, 24.764327008514087, 9.963569791894383, 3.77319453368308, 34.6258022067671, ZTF
ZTF_g, 26.2156, nan, 145.70094583333332, -3.6070722222222225, 58487.443738400005, 22.25927958873276, 0.6335296753416831, 38.2409052529887, 22.3136597853926, ZTF
ZTF_g, 26.1737, nan, 145.70094583333332, -3.6070722222222225, 58491.43209489994, nan, 1.0469189018905205, -26.3776275752148, 25.4345731260065, ZTF
ZTF_g, 26.1678, nan, 145.70094583333332, -3.6070722222222225, 58494.465138900094, 22.93748100102563, 1.234336707301986, 19.5942028408631, 22.2759853735783, ZTF
ZTF_r, 26.0205, nan, 145.70094583333332, -3.6070722222222225, 58502.42679399997, 24.417527938173755, 19.163595065807662, 4.37712374571104, 77.2576493700691, ZTF
ZTF_r, 25.6226, nan, 145.70094583333332, -3.6070722222222225, 58503.30777780013, 20.830757023073915, 1.9403583670156843, 82.5538231679984, 147.53491760788, ZTF
ZTF_r, 25.2534, nan, 145.70094583333332, -3.6070722222222225, 58503.32418979984, 19.042535070713267, 0.6759598324076501, 305.032399950098, 189.907685720722, ZTF
ZTF_r, 25.8722, nan, 145.70094583333332, -3.6070722222222225, 58503.34076389996, nan, 3.206523602306411, -37.3176950577695, 110.210997350744, ZTF
ZTF_r, 26.0124, nan, 145.70094583333332, -3.6070722222222225, 58503.35767359985, nan, 0.9759565854372427, -113.885523087805, 102.370470613603, ZTF
ZTF_r, 26.1269, nan, 145.70094583333332, -3.6070722222222225, 58503.375405100174, nan, 22.824513498385382, -3.79730446404785, 79.8275185235237, ZTF
ZTF_r, 25.7289, nan, 145.70094583333332, -3.6070722222222225, 58503.39290509978, nan, 1.3575775167489783, -92.0610902870122, 115.110895071121, ZTF
ZTF_r, 26.156, nan, 145.70094583333332, -3.6070722222222225, 58503.41031249985, nan, 5.286030392882168, -14.4180183226605, 70.1957646107623, ZTF
ZTF_r, 26.191, nan, 145.70094583333332, -3.6070722222222225, 58503.4268633998, nan, 0.74362193463964, -87.0561593770793, 59.6248604167994, ZTF
ZTF_r, 26.1726, nan, 145.70094583333332, -3.6070722222222225, 58503.44329860015, nan, 1.6929689280177833, -43.6074758085268, 67.9963523823378, ZTF
ZTF_r, 26.141, nan, 145.70094583333332, -3.6070722222222225, 58505.26336809993, 21.179181739954515, 1.773965692193711, 96.5444480534313, 157.742311500447, ZTF
ZTF_r, 26.1632, nan, 145.70094583333332, -3.6070722222222225, 58505.27622690005, 20.596474002429854, 1.0572937542703018, 168.535113956466, 164.120089742051, ZTF
ZTF_r, 26.1617, nan, 145.70094583333332, -3.6070722222222225, 58505.28880790016, 21.268462048676636, 2.083738074962061, 90.6348416935195, 173.945816421119, ZTF
ZTF_r, 26.1725, nan, 145.70094583333332, -3.6070722222222225, 58505.30145830009, nan, 0.7345883010353402, -218.774737816327, 148.018793384045, ZTF
ZTF_r, 26.1903, nan, 145.70094583333332, -3.6070722222222225, 58505.31424769992, 21.330685391664918, 2.2294334688499142, 87.8710555387072, 180.433029038087, ZTF
ZTF_r, 26.2022, nan, 145.70094583333332, -3.6070722222222225, 58505.32784719998, nan, 1.0736373410440136, -177.717173519298, 175.73678836407, ZTF
ZTF_r, 26.2051, nan, 145.70094583333332, -3.6070722222222225, 58505.34181710007, 20.899551986304544, 1.3157387796202975, 132.501015109371, 160.570056662144, ZTF
ZTF_r, 26.1999, nan, 145.70094583333332, -3.6070722222222225, 58505.35567130009, 22.47525307170799, 5.172115678906197, 30.892906594447, 147.164371846146, ZTF
ZTF_r, 26.1903, nan, 145.70094583333332, -3.6070722222222225, 58505.36874999991, nan, 8.161692032031421, -22.6328287852705, 170.135413693703, ZTF
ZTF_r, 26.1989, nan, 145.70094583333332, -3.6070722222222225, 58505.3817592999, nan, 1.432127248845301, -129.060794186186, 170.236084328153, ZTF
ZTF_r, 26.1661, nan, 145.70094583333332, -3.6070722222222225, 58507.27815969987, nan, 2.7679744543542757, -22.0469996085545, 56.206591844404, ZTF
ZTF_g, 26.1947, nan, 145.70094583333332, -3.6070722222222225, 58507.4667014, nan, 1.0919160221099995, -91.3426802511201, 91.8625865393479, ZTF
ZTF_r, 25.8159, nan, 145.70094583333332, -3.6070722222222225, 58510.27365740016, 20.755753937795358, 0.5488499652458751, 105.695969059994, 53.4303163981071, ZTF
ZTF_r, 25.9836, nan, 145.70094583333332, -3.6070722222222225, 58513.412141200155, nan, 5.894331362164919, -3.84664220517297, 20.8829582080577, ZTF
ZTF_r, 26.116, nan, 145.70094583333332, -3.6070722222222225, 58523.211388899945, nan, 0.9197089366591599, -31.5846626994754, 26.7548382551118, ZTF
ZTF_r, 26.1741, nan, 145.70094583333332, -3.6070722222222225, 58523.25435189996, 22.545522593239948, 0.8985968110302642, 28.2768457456468, 23.4029990909713, ZTF
ZTF_r, 26.1681, nan, 145.70094583333332, -3.6070722222222225, 58523.25722219981, nan, 1.1587829143862212, -20.4926415161106, 21.871355818663, ZTF
ZTF_r, 26.1527, nan, 145.70094583333332, -3.6070722222222225, 58523.26010419987, 23.32112912360785, 1.9765138492710352, 13.5715156100214, 24.7060827862278, ZTF
ZTF_r, 26.0718, nan, 145.70094583333332, -3.6070722222222225, 58523.26298609981, nan, 7.661415319510276, -3.13470865832294, 22.1198342947269, ZTF
ZTF_r, 26.1099, nan, 145.70094583333332, -3.6070722222222225, 58523.26586809987, nan, 11.33948485156768, -2.18919743821953, 22.8640908159349, ZTF
ZTF_r, 26.1132, nan, 145.70094583333332, -3.6070722222222225, 58523.268749999814, 22.774567427792906, 1.1163102840687507, 21.6497571370935, 22.2594092688201, ZTF
ZTF_r, 26.1401, nan, 145.70094583333332, -3.6070722222222225, 58523.27163190022, 23.701328579457833, 2.530086951582489, 9.45167039503083, 22.025191600212, ZTF
ZTF_r, 26.1635, nan, 145.70094583333332, -3.6070722222222225, 58523.2745254999, nan, 2.1671806642164597, -10.0104922629719, 19.9814146166349, ZTF
ZTF_r, 26.1744, nan, 145.70094583333332, -3.6070722222222225, 58523.27741899993, nan, 1.7538523658213079, -12.9201102052477, 20.8705998296839, ZTF
ZTF_r, 26.1729, nan, 145.70094583333332, -3.6070722222222225, 58523.28031249996, nan, 3.360534224641387, -6.86159466526496, 21.2377772861841, ZTF
ZTF_r, 26.1772, nan, 145.70094583333332, -3.6070722222222225, 58523.28320599999, nan, 0.7646508544799114, -31.0458390216251, 21.8646363931273, ZTF
ZTF_r, 26.1813, nan, 145.70094583333332, -3.6070722222222225, 58523.28611110011, 22.79836520779635, 1.0407872284659454, 22.5514212199949, 21.6178028204511, ZTF
ZTF_r, 26.1764, nan, 145.70094583333332, -3.6070722222222225, 58523.28901620023, nan, 1.5651455000638372, -13.1004112542276, 18.8849276957402, ZTF
ZTF_r, 26.1753, nan, 145.70094583333332, -3.6070722222222225, 58523.29192129988, nan, 2.299537175684875, -9.36851689753663, 19.8420691807726, ZTF
ZTF_r, 26.1656, nan, 145.70094583333332, -3.6070722222222225, 58523.2948264, 22.644444806640625, 0.9794550290391066, 25.6130960040243, 23.1058663977669, ZTF
ZTF_r, 26.179, nan, 145.70094583333332, -3.6070722222222225, 58523.29774310021, nan, 1.0841280344937005, -20.6824670254007, 20.6518325781398, ZTF
ZTF_r, 26.1786, nan, 145.70094583333332, -3.6070722222222225, 58523.30065969983, nan, 20.1680254240139, -1.22966194764993, 22.8415091201902, ZTF
ZTF_r, 25.5214, nan, 145.70094583333332, -3.6070722222222225, 58523.30357640004, 22.96899393329568, 2.7850357229929883, 10.4945163061657, 26.9196170120021, ZTF
ZTF_r, 25.9287, nan, 145.70094583333332, -3.6070722222222225, 58523.30649309978, 22.98689246901254, 1.691168136716721, 15.021835865416, 23.3983633033547, ZTF
ZTF_r, 26.1837, nan, 145.70094583333332, -3.6070722222222225, 58523.3136574002, nan, 2.3290083860030606, -10.1486776714546, 21.769887842033, ZTF
ZTF_r, 26.1798, nan, 145.70094583333332, -3.6070722222222225, 58523.31656249985, nan, 3.771129796404616, -6.31762794590241, 21.9432629076392, ZTF
ZTF_r, 26.1771, nan, 145.70094583333332, -3.6070722222222225, 58523.31947920006, nan, 2.080845958692754, -10.2404693805892, 19.6261663121257, ZTF
