# Combination of '2021bls' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
ZTF_r, 26.275, nan, 250.836370833333, 61.5948666666667, 58226.468356499914, 22.84379992924019, 1.3364828220799474, 23.5765377315309, 29.0214488051229, ZTF
ZTF_g, 26.1967, nan, 250.836370833333, 61.5948666666667, 58227.32692130003, nan, 2.253058477369102, -8.34234286989842, 17.3115589604006, ZTF
ZTF_g, 26.1839, nan, 250.836370833333, 61.5948666666667, 58227.34060190013, 23.77924803042113, 2.6800675857003426, 9.15926844667312, 22.6090447799728, ZTF
ZTF_g, 26.2122, nan, 250.836370833333, 61.5948666666667, 58227.37041669991, 24.242015071278754, 3.3931038382946133, 6.13866553478634, 19.1843373157982, ZTF
ZTF_r, 26.275, nan, 250.836370833333, 61.5948666666667, 58227.40313659981, 21.60772003701294, 0.5190630145358006, 73.6057911719979, 35.1890668152447, ZTF
ZTF_g, 26.2342, nan, 250.836370833333, 61.5948666666667, 58228.46763890004, 22.577776043475883, 0.8466920030287349, 29.011459827187, 22.6240692022409, ZTF
ZTF_g, 26.237, nan, 250.836370833333, 61.5948666666667, 58229.32479170011, 22.361564417218837, 0.8000605550238206, 35.4955764156837, 26.1560869422235, ZTF
ZTF_g, 26.2552, nan, 250.836370833333, 61.5948666666667, 58229.34312500013, 23.075963127306505, 1.4293146110982804, 18.6936776304331, 24.609243437954, ZTF
ZTF_g, 26.2455, nan, 250.836370833333, 61.5948666666667, 58229.34410879994, nan, 7.32084218476103, -3.89967828492584, 26.2945356064573, ZTF
ZTF_r, 26.275, nan, 250.836370833333, 61.5948666666667, 58229.40972220013, 25.365278088369692, 14.198614776261795, 2.31147267950244, 30.22807013179, ZTF
ZTF_r, 26.275, nan, 250.836370833333, 61.5948666666667, 58229.41210650001, nan, 3.2542739505225096, -9.28491605082814, 27.829651718833, ZTF
ZTF_r, 26.275, nan, 250.836370833333, 61.5948666666667, 58229.433935199864, 23.47406945121945, 2.42314028196304, 13.1938705734692, 29.4460101094695, ZTF
ZTF_r, 26.275, nan, 250.836370833333, 61.5948666666667, 58229.450069400016, 24.890152606780273, 7.730549390163209, 3.58046108022989, 25.4932377670805, ZTF
ZTF_g, 26.2582, nan, 250.836370833333, 61.5948666666667, 58229.47392359981, 25.17735354611573, 10.29557062282018, 2.70606722670518, 25.6604745429861, ZTF
ZTF_r, 26.275, nan, 250.836370833333, 61.5948666666667, 58230.285196799785, 21.475031301854635, 4.206226147938268, 83.1739791637641, 322.22243713797, ZTF
ZTF_g, 26.2286, nan, 250.836370833333, 61.5948666666667, 58230.3618981, nan, 6.12639486254023, -3.54348517468764, 19.9945339158074, ZTF
ZTF_g, 25.9935, nan, 250.836370833333, 61.5948666666667, 58230.38778939983, 21.805733873114377, 0.444648828339166, 47.3267248189546, 19.3820309644459, ZTF
ZTF_g, 26.2384, nan, 250.836370833333, 61.5948666666667, 58230.41282409988, 24.59535456847634, 4.297550832942151, 4.54169716503329, 17.976902998159, ZTF
ZTF_r, 25.9569, nan, 250.836370833333, 61.5948666666667, 58230.43174770009, 24.227088282382482, 6.020807038536481, 4.91954216297841, 27.2806727374305, ZTF
ZTF_r, 26.275, nan, 250.836370833333, 61.5948666666667, 58230.444583300035, nan, 891.3348237622149, -0.0425390092918468, 34.9223873938595, ZTF
ZTF_r, 26.275, nan, 250.836370833333, 61.5948666666667, 58231.30357640004, 26.080731524695352, 26.34897632294223, 1.19593448800193, 29.0233017652004, ZTF
ZTF_r, 26.2012, nan, 250.836370833333, 61.5948666666667, 58231.33692129981, 23.521644416184245, 2.872146521696854, 11.79837602803, 31.2107715686505, ZTF
ZTF_r, 26.275, nan, 250.836370833333, 61.5948666666667, 58231.36550930003, nan, 46.47109654447248, -0.716448295431953, 30.6650342506545, ZTF
ZTF_g, 26.2377, nan, 250.836370833333, 61.5948666666667, 58231.38275460014, 25.142263046755453, 7.765387494915258, 2.74267773724273, 19.6161418491843, ZTF
ZTF_g, 26.235, nan, 250.836370833333, 61.5948666666667, 58231.40961810015, 22.74575273487816, 0.80500532031676, 24.8713240533766, 18.4405273569339, ZTF
ZTF_g, 26.2459, nan, 250.836370833333, 61.5948666666667, 58231.43203700008, 23.49749351320071, 1.6838613598891081, 12.570790675286, 19.4959591368213, ZTF
ZTF_g, 26.2305, nan, 250.836370833333, 61.5948666666667, 58231.47150459979, 23.47257390213568, 1.404947195650015, 12.6814945427216, 16.4099070440283, ZTF
ZTF_i, 25.4112, nan, 250.836370833333, 61.5948666666667, 58232.34568289993, 23.172822115202198, 3.742103092359386, 7.8587080288392, 27.0858570320673, ZTF
ZTF_r, 26.0632, nan, 250.836370833333, 61.5948666666667, 58232.372534700204, 24.227300194885764, 7.303891707486468, 5.42450260438072, 36.4913497548265, ZTF
ZTF_r, 26.1885, nan, 250.836370833333, 61.5948666666667, 58232.39056710014, 23.338600000798515, 2.485546341131728, 13.802571313533, 31.5978508187863, ZTF
ZTF_r, 25.6259, nan, 250.836370833333, 61.5948666666667, 58232.41378469998, nan, 0.7135739722500548, -57.5140640844751, 37.7997334795288, ZTF
ZTF_g, 26.222, nan, 250.836370833333, 61.5948666666667, 58232.47143519996, 23.902103879768315, 2.426407741638439, 8.4714635800837, 18.9320616956555, ZTF
ZTF_g, 26.0949, nan, 250.836370833333, 61.5948666666667, 58232.49012729991, 22.635266854304767, 0.8856898114835194, 24.2021115479168, 19.7428836953225, ZTF
ZTF_g, 26.325, nan, 250.836370833333, 61.5948666666667, 58233.308263900224, 21.956502646726165, 0.6520137399074953, 55.8983439094348, 33.5684562301967, ZTF
ZTF_g, 26.325, nan, 250.836370833333, 61.5948666666667, 58234.322800899856, 22.115845149107702, 1.1955640073701794, 48.2682930019326, 53.1508791521461, ZTF
ZTF_g, 26.325, nan, 250.836370833333, 61.5948666666667, 58234.349618100096, 22.533038197934818, 2.124126371828595, 32.8688659973015, 64.304409092079, ZTF
ZTF_g, 26.0038, nan, 250.836370833333, 61.5948666666667, 58234.364733799826, 22.695891401355098, 2.2512517909962173, 21.045703105583, 43.637834495619, ZTF
ZTF_g, 25.9822, nan, 250.836370833333, 61.5948666666667, 58234.391296300106, 21.522392013956548, 0.7888661796122749, 60.8027461268258, 44.1776094752286, ZTF
ZTF_g, 26.325, nan, 250.836370833333, 61.5948666666667, 58234.410150500014, 24.07977401830959, 7.080041626854195, 7.90843214469599, 51.5705643250391, ZTF
ZTF_g, 25.9491, nan, 250.836370833333, 61.5948666666667, 58234.454976900015, 21.63503950030138, 0.7107313962491971, 53.1648018889258, 34.8020943873569, ZTF
ZTF_g, 26.325, nan, 250.836370833333, 61.5948666666667, 58235.30754629988, 21.06560498033469, 0.4263302694470977, 126.986632902052, 49.8631667471001, ZTF
ZTF_g, 26.325, nan, 250.836370833333, 61.5948666666667, 58235.30846060021, 21.260007618281776, 0.504315975613911, 106.168810762902, 49.3145822575725, ZTF
ZTF_g, 26.325, nan, 250.836370833333, 61.5948666666667, 58235.34874999989, 25.434006456819986, 26.3950082811087, 2.27194292656188, 55.2325252652535, ZTF
ZTF_g, 26.325, nan, 250.836370833333, 61.5948666666667, 58235.34975690022, 21.999868320090506, 1.0681992874788353, 53.7096932437836, 52.8421690298138, ZTF
ZTF_g, 26.325, nan, 250.836370833333, 61.5948666666667, 58235.36379629979, nan, 2.694258083409552, -21.284358528933, 52.817208052338, ZTF
ZTF_g, 26.325, nan, 250.836370833333, 61.5948666666667, 58235.39480319992, nan, 2.4565238910875187, -23.0713814217135, 52.1999721611567, ZTF
ZTF_g, 26.325, nan, 250.836370833333, 61.5948666666667, 58235.450659700204, nan, 0.7763465211161762, -93.6435821075793, 66.9590540274434, ZTF
ZTF_g, 26.325, nan, 250.836370833333, 61.5948666666667, 58236.299305600114, 23.070570645256325, 4.03193395611016, 20.0341878633938, 74.3979264718017, ZTF
ZTF_g, 26.325, nan, 250.836370833333, 61.5948666666667, 58236.360729199834, nan, 2.7919725024617907, -27.3069427263751, 70.2198497978531, ZTF
ZTF_g, 26.1896, nan, 250.836370833333, 61.5948666666667, 58236.38787040021, nan, 0.4967607210050016, -113.050357251751, 51.7243292910792, ZTF
ZTF_g, 26.325, nan, 250.836370833333, 61.5948666666667, 58236.41097219987, 21.9600837071469, 1.4845455072215148, 55.7142793164905, 76.1790780161591, ZTF
ZTF_g, 26.2015, nan, 250.836370833333, 61.5948666666667, 58236.45539350016, nan, 5.392251695220535, -11.8693682600531, 58.9485925226338, ZTF
ZTF_g, 26.325, nan, 250.836370833333, 61.5948666666667, 58236.475254599936, nan, 1.404830864232506, -55.1496019438655, 71.3579068481051, ZTF
ZTF_g, 26.325, nan, 250.836370833333, 61.5948666666667, 58236.489618100226, 22.919497333841683, 2.590588437215114, 23.0250756869299, 54.9382940156708, ZTF
ZTF_g, 26.325, nan, 250.836370833333, 61.5948666666667, 58237.331249999814, 22.708119724222414, 5.142433960672486, 27.9738415306133, 132.49409208869, ZTF
ZTF_g, 26.2207, nan, 250.836370833333, 61.5948666666667, 58237.34586809995, 21.981117394801892, 1.4753478015301045, 49.6401450761899, 67.4532898366238, ZTF
ZTF_g, 26.2356, nan, 250.836370833333, 61.5948666666667, 58237.36945600016, nan, 9.02133937606512, -8.50521338788054, 70.6694831594785, ZTF
ZTF_g, 26.325, nan, 250.836370833333, 61.5948666666667, 58237.38640049985, nan, 0.9374943957495142, -78.4116469975896, 67.7056538222181, ZTF
ZTF_g, 26.325, nan, 250.836370833333, 61.5948666666667, 58237.42564810021, 22.090050825370277, 1.6073353346135597, 49.4287547907971, 73.174850182655, ZTF
ZTF_g, 26.325, nan, 250.836370833333, 61.5948666666667, 58237.47076389985, 22.774507828422347, 2.877177453718211, 26.3146058048041, 69.7331360906406, ZTF
ZTF_g, 26.1914, nan, 250.836370833333, 61.5948666666667, 58237.495254599955, 22.101167516983978, 1.6441055297110863, 43.260645287592, 65.5086068092589, ZTF
ZTF_g, 26.325, nan, 250.836370833333, 61.5948666666667, 58238.196539400145, 20.12834689208159, 0.6897622696482092, 301.065674633137, 191.265375638851, ZTF
ZTF_r, 26.275, nan, 250.836370833333, 61.5948666666667, 58242.318738400005, nan, 0.8864652140465964, -37.9311125552451, 30.9694119648, ZTF
ZTF_r, 26.275, nan, 250.836370833333, 61.5948666666667, 58242.34401619993, 22.828962674464055, 1.3475699541102446, 23.9009371692704, 29.6648344811391, ZTF
ZTF_r, 26.275, nan, 250.836370833333, 61.5948666666667, 58242.36888890015, 22.99961849712201, 1.6250345365309418, 20.4245549075808, 30.569678870963, ZTF
ZTF_r, 26.275, nan, 250.836370833333, 61.5948666666667, 58242.36980320001, nan, 13.520490745406287, -2.32766994318284, 28.9860831638387, ZTF
ZTF_g, 26.325, nan, 250.836370833333, 61.5948666666667, 58242.38892359985, 21.795726559050095, 0.5607262246111618, 64.8200521915707, 33.4761823223093, ZTF
ZTF_g, 26.325, nan, 250.836370833333, 61.5948666666667, 58242.411284700036, nan, 1.1892618399472497, -31.1928060796284, 34.1670599071316, ZTF
ZTF_g, 26.325, nan, 250.836370833333, 61.5948666666667, 58242.412199100014, 22.74573551174815, 1.4343336866767415, 27.0212723823197, 35.6969962546255, ZTF
ZTF_g, 26.325, nan, 250.836370833333, 61.5948666666667, 58242.430717600044, 22.645234637324027, 1.2614073253331053, 29.6419073211916, 34.4379406967102, ZTF
ZTF_r, 26.275, nan, 250.836370833333, 61.5948666666667, 58243.29946759995, nan, 1.6426739658419418, -21.6804876097892, 32.8016809306197, ZTF
ZTF_r, 26.275, nan, 250.836370833333, 61.5948666666667, 58243.32603010023, 22.001736736057396, 0.5881340414201204, 51.2041670278978, 27.7368605372474, ZTF
ZTF_g, 26.325, nan, 250.836370833333, 61.5948666666667, 58244.235104199965, 21.883656151127862, 0.7200847040852985, 59.7774712909594, 39.645765275952, ZTF
ZTF_g, 26.325, nan, 250.836370833333, 61.5948666666667, 58244.25605319999, 23.960470990468046, 3.836474781439732, 8.8269690497853, 31.1903057184466, ZTF
ZTF_g, 26.325, nan, 250.836370833333, 61.5948666666667, 58244.28128470015, nan, 1.5763644932164034, -53.9823506330866, 78.3761842197811, ZTF
ZTF_r, 26.275, nan, 250.836370833333, 61.5948666666667, 58244.3258795999, nan, 7.118893780805277, -3.44768016612015, 22.6055544479368, ZTF
ZTF_r, 26.275, nan, 250.836370833333, 61.5948666666667, 58244.34508100012, 21.193904083096463, 0.45241638563221775, 107.755232116854, 44.9006235893588, ZTF
ZTF_r, 25.6326, nan, 250.836370833333, 61.5948666666667, 58244.36628470011, nan, 0.7574162100171039, -62.6781311291871, 43.7246472234182, ZTF
ZTF_i, 23.5891, nan, 250.836370833333, 61.5948666666667, 58244.40428239992, 20.400740903641708, 2.535015048461709, 18.8514012981357, 44.0149142727797, ZTF
ZTF_g, 24.4299, nan, 250.836370833333, 61.5948666666667, 58245.32552079996, 23.407818258853254, 11.99087636307791, 2.56349630895421, 28.3112667359851, ZTF
ZTF_r, 23.385, nan, 250.836370833333, 61.5948666666667, 58245.36952550011, 19.74716741074277, 2.041129532551336, 28.5189174237797, 53.6141323600211, ZTF
ZTF_g, 24.4195, nan, 250.836370833333, 61.5948666666667, 58245.44643520005, 22.391141561425606, 7.17211748028548, 6.47654482126464, 42.7825286849602, ZTF
ZTF_g, 24.1091, nan, 250.836370833333, 61.5948666666667, 58245.44734949991, nan, 1.4150275095704952, -31.0385639242977, 40.4522034154255, ZTF
ZTF_r, 26.275, nan, 250.836370833333, 61.5948666666667, 58247.28464120021, 23.24156682012225, 1.4303084212762684, 16.3445614377564, 21.5317162345691, ZTF
ZTF_g, 26.325, nan, 250.836370833333, 61.5948666666667, 58247.32431709999, 22.793651831152356, 0.6760836228298309, 25.8546859892081, 16.0996102866215, ZTF
ZTF_g, 26.2326, nan, 250.836370833333, 61.5948666666667, 58247.34640049981, 23.938584874181664, 2.240876496642105, 8.27191475713835, 17.0725994769565, ZTF
ZTF_r, 26.2185, nan, 250.836370833333, 61.5948666666667, 58247.42376160016, nan, 2.993664686546591, -7.42646890473108, 20.4767581741867, ZTF
ZTF_g, 26.325, nan, 250.836370833333, 61.5948666666667, 58248.346203700174, 22.057598770722386, 0.4870603456301656, 50.9284538725572, 22.8464614487649, ZTF
ZTF_g, 26.325, nan, 250.836370833333, 61.5948666666667, 58248.366157399956, 22.951984889224473, 1.015859378563635, 22.3463215809409, 20.9081361152691, ZTF
ZTF_g, 26.2296, nan, 250.836370833333, 61.5948666666667, 58248.367071799934, 22.506041417500455, 0.658589983099028, 30.8619549517709, 18.7203616320252, ZTF
ZTF_r, 26.275, nan, 250.836370833333, 61.5948666666667, 58252.3889583, 24.082446838088586, 2.9809470693343445, 7.53392451885812, 20.6847944432696, ZTF
ZTF_r, 26.275, nan, 250.836370833333, 61.5948666666667, 58252.389872699976, 24.08132902595672, 2.7544985115673843, 7.54168501246009, 19.1331559640892, ZTF
ZTF_r, 26.275, nan, 250.836370833333, 61.5948666666667, 58252.402361100074, 26.381359681577337, 23.478151202586055, 0.90668436628015, 19.6063026646991, ZTF
ZTF_g, 26.325, nan, 250.836370833333, 61.5948666666667, 58252.43195600016, 22.494634413112525, 0.6215234567415232, 34.0522830554293, 19.4930339264403, ZTF
ZTF_r, 26.275, nan, 250.836370833333, 61.5948666666667, 58254.37469909992, 22.29275398397943, 0.5617654581347344, 39.1650248474727, 20.2641839056681, ZTF
ZTF_i, 25.6577, nan, 250.836370833333, 61.5948666666667, 58254.39259260008, 22.39056248046181, 1.0895924902594514, 20.2700587676022, 20.3420533583286, ZTF
ZTF_g, 26.325, nan, 250.836370833333, 61.5948666666667, 58254.412534699775, 24.713639455585945, 4.6042700461844435, 4.41107272246198, 18.7059894645978, ZTF
ZTF_g, 26.325, nan, 250.836370833333, 61.5948666666667, 58254.42936340021, 27.22824458924736, 45.77045039094963, 0.435213305498575, 18.3469142149561, ZTF
ZTF_g, 26.325, nan, 250.836370833333, 61.5948666666667, 58254.45259260014, 21.98407449615772, 0.395124138979812, 54.4966995967642, 19.8325904681172, ZTF
ZTF_r, 26.275, nan, 250.836370833333, 61.5948666666667, 58255.28245369997, 22.924744025742264, 1.3259239236670226, 21.882774736328, 26.7237054561769, ZTF
ZTF_r, 26.194, nan, 250.836370833333, 61.5948666666667, 58255.30804400006, nan, 8.790848633129523, -2.94279640329072, 23.8268537293229, ZTF
ZTF_r, 26.1964, nan, 250.836370833333, 61.5948666666667, 58255.32431709999, 23.94144215242334, 3.504287136956281, 7.97963706669951, 25.7548190875663, ZTF
ZTF_g, 26.2144, nan, 250.836370833333, 61.5948666666667, 58255.34918980021, 24.295557667850044, 3.3940332384581158, 5.85513526890203, 18.3032707495599, ZTF
ZTF_g, 26.209, nan, 250.836370833333, 61.5948666666667, 58255.35010420019, 22.765164147803688, 0.8467470596518499, 23.8525239658211, 18.6021746763053, ZTF
ZTF_g, 26.2111, nan, 250.836370833333, 61.5948666666667, 58255.366493099835, 22.721924370953964, 0.8830145503883805, 24.8696831158527, 20.2261764492789, ZTF
ZTF_g, 26.2092, nan, 250.836370833333, 61.5948666666667, 58255.388402800076, 22.982481939914365, 1.0618454194966949, 19.5293246035512, 19.09959692348, ZTF
ZTF_r, 26.275, nan, 250.836370833333, 61.5948666666667, 58256.446030099876, 21.832108739614288, 0.4312933954884737, 59.8627279995963, 23.7796244695146, ZTF
ZTF_r, 26.275, nan, 250.836370833333, 61.5948666666667, 58257.29921300011, 22.57474037054073, 0.9784425310709239, 30.2067396046586, 27.2216756009492, ZTF
ZTF_r, 26.1683, nan, 250.836370833333, 61.5948666666667, 58257.32501159981, 24.8631628058432, 6.087990531369187, 3.3270159097343, 18.6553983070449, ZTF
ZTF_r, 26.1707, nan, 250.836370833333, 61.5948666666667, 58257.350463000126, 22.25062400897784, 0.5875868948823861, 36.9854065077998, 20.0160407938913, ZTF
ZTF_r, 26.2513, nan, 250.836370833333, 61.5948666666667, 58257.37004629988, nan, 53.10878805538976, -0.458281743855144, 22.4168521758352, ZTF
ZTF_r, 26.275, nan, 250.836370833333, 61.5948666666667, 58257.386736100074, nan, 5.541451022641336, -3.84088561468017, 19.6033616858366, ZTF
ZTF_r, 26.275, nan, 250.836370833333, 61.5948666666667, 58257.4042014, nan, 3.85341158358923, -5.83822523613077, 20.7205807947449, ZTF
ZTF_r, 26.275, nan, 250.836370833333, 61.5948666666667, 58258.24126160005, 23.43676524913009, 2.1549839947622353, 13.6550690423482, 27.1027668642019, ZTF
ZTF_r, 26.1259, nan, 250.836370833333, 61.5948666666667, 58258.262337999884, nan, 1.9169938077852033, -11.8559790869958, 20.9331128457909, ZTF
ZTF_g, 26.1603, nan, 250.836370833333, 61.5948666666667, 58258.297604199965, 22.164292469730153, 0.4826878859619137, 39.6645938928711, 17.6337667379526, ZTF
ZTF_g, 26.325, nan, 250.836370833333, 61.5948666666667, 58258.324236100074, 22.668457662232125, 0.7743651279375063, 29.0146232106329, 20.6937120785493, ZTF
ZTF_g, 26.325, nan, 250.836370833333, 61.5948666666667, 58258.32515050005, nan, 2.3323374649957436, -10.0406017941999, 21.5688411540927, ZTF
ZTF_g, 26.1687, nan, 250.836370833333, 61.5948666666667, 58258.35034719994, 22.30643818207231, 0.5412169584269726, 35.0674936621975, 17.4804175971151, ZTF
ZTF_r, 26.1666, nan, 250.836370833333, 61.5948666666667, 58258.384629600216, 22.783536693919743, 1.2897322443442707, 22.5540906917137, 26.7917178034955, ZTF
ZTF_r, 26.1586, nan, 250.836370833333, 61.5948666666667, 58258.38554400019, nan, 2.0097027686959694, -13.3443603279665, 24.7004730799403, ZTF
ZTF_g, 22.7447, nan, 250.836370833333, 61.5948666666667, 58259.38677080022, nan, 3.709383286364219, -6.35533652844328, 21.7128055548618, ZTF
ZTF_g, 26.1271, nan, 250.836370833333, 61.5948666666667, 58261.24721059995, nan, 1.2212609697117551, -34.4981883733299, 38.8043530292192, ZTF
ZTF_g, 26.1417, nan, 250.836370833333, 61.5948666666667, 58261.249027799815, nan, 4.134816982718912, -12.3230812852288, 46.9300789217514, ZTF
ZTF_i, 25.6051, nan, 250.836370833333, 61.5948666666667, 58261.28818289982, 23.405877663858423, 3.7656879407190194, 7.5803443467354, 26.2911111998047, ZTF
ZTF_r, 26.1657, nan, 250.836370833333, 61.5948666666667, 58261.310648099985, 24.424741714504194, 8.711393263878618, 4.9703081404783, 39.8792162078953, ZTF
ZTF_r, 26.1754, nan, 250.836370833333, 61.5948666666667, 58261.32517360011, 22.322783865710498, 1.3573925877191257, 34.7573337162002, 43.4537845826732, ZTF
ZTF_r, 26.1755, nan, 250.836370833333, 61.5948666666667, 58261.3260764, 21.236544452110323, 0.4835168817866698, 94.5327341661898, 42.0987829736303, ZTF
ZTF_r, 26.1789, nan, 250.836370833333, 61.5948666666667, 58261.34950229991, nan, 0.5940423920463004, -71.7499867483286, 39.2568043419802, ZTF
ZTF_g, 26.1556, nan, 250.836370833333, 61.5948666666667, 58261.432175899856, nan, 1.2089511443165812, -18.2076463613089, 20.2739438984461, ZTF
ZTF_g, 26.325, nan, 250.836370833333, 61.5948666666667, 58262.28417820018, 26.196354266203763, 39.80767601861401, 1.12579235079906, 41.2763035517906, ZTF
ZTF_r, 26.1845, nan, 250.836370833333, 61.5948666666667, 58262.31094910018, 23.066227820699645, 2.356172017605603, 17.6729427956731, 38.3523116401134, ZTF
ZTF_r, 26.1935, nan, 250.836370833333, 61.5948666666667, 58262.32332180021, nan, 1.6492632636872901, -23.7734957990698, 36.1125963184556, ZTF
ZTF_g, 26.1963, nan, 250.836370833333, 61.5948666666667, 58262.42954860022, 23.162419743279177, 1.43583955721292, 16.3512930725428, 21.6238836857506, ZTF
ZTF_g, 26.2138, nan, 250.836370833333, 61.5948666666667, 58263.29017359996, 22.518657264166777, 1.9053180018368334, 30.0647152110691, 52.7594482532798, ZTF
ZTF_g, 26.2193, nan, 250.836370833333, 61.5948666666667, 58263.303090299945, 21.32796284187321, 0.5506422277978158, 90.4763065222152, 45.8859847980507, ZTF
ZTF_r, 26.2186, nan, 250.836370833333, 61.5948666666667, 58263.36864579981, nan, 2.2400197280854317, -23.6616570933159, 48.8171790310118, ZTF
ZTF_r, 26.2164, nan, 250.836370833333, 61.5948666666667, 58263.389259300195, nan, 0.5984067412213319, -91.7734177495333, 50.5811923793972, ZTF
ZTF_r, 26.2087, nan, 250.836370833333, 61.5948666666667, 58263.406655100174, 22.008432760277493, 0.9783356084400969, 47.8747915340186, 43.1390360743568, ZTF
ZTF_r, 26.275, nan, 250.836370833333, 61.5948666666667, 58266.29062499991, nan, 0.5715409945324359, -89.211612503017, 46.9617698205868, ZTF
ZTF_r, 26.275, nan, 250.836370833333, 61.5948666666667, 58266.32348380005, 23.008211371953816, 2.5238850449075296, 20.2635462143066, 47.1043159681555, ZTF
ZTF_r, 26.275, nan, 250.836370833333, 61.5948666666667, 58266.32439809991, 22.104041527231672, 1.0128753099648542, 46.5997287899927, 43.4725438237324, ZTF
ZTF_g, 26.1878, nan, 250.836370833333, 61.5948666666667, 58266.410370400175, 21.23712883049037, 0.8100794188729847, 95.5583116258319, 71.2970804611317, ZTF
ZTF_g, 26.325, nan, 250.836370833333, 61.5948666666667, 58266.425162000116, 21.384056677954558, 0.9997384461837235, 94.7059639464346, 87.204601656504, ZTF
ZTF_g, 26.325, nan, 250.836370833333, 61.5948666666667, 58266.426076400094, 22.10437102979448, 1.9467428067765686, 48.7810998625638, 87.4653114152044, ZTF
ZTF_g, 26.1699, nan, 250.836370833333, 61.5948666666667, 58266.450000000186, 21.797023257021376, 1.134443119254439, 56.1242689592796, 58.6420444164099, ZTF
