# Combination of '2024jih' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
o, 23.9, nan, 249.97834, 37.18252, 60460.469794, 18.474, 0.098, 148.0, 14.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60460.473096, 18.413, 0.086, 157.0, 14.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60460.501523, 18.964, 0.195, 94.0, 18.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60461.481633, 18.631, 0.1, 128.0, 13.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60461.484493, 18.452, 0.118, 151.0, 18.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60461.51343, 18.575, 0.12, 135.0, 16.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60461.542055, 18.724, 0.124, 118.0, 15.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60462.459732, 18.652, 0.117, 126.0, 15.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60462.462896, 18.82, 0.111, 108.0, 12.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60462.464704, 18.439, 0.097, 153.0, 15.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60462.467495, 18.39, 0.068, 160.0, 11.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60462.468399, 18.698, 0.121, 120.0, 15.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60462.500006, 18.246, 0.079, 183.0, 14.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60462.500909, 18.73, 0.121, 117.0, 14.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60462.528547, 18.408, 0.098, 157.0, 15.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60463.415401, 18.546, 0.105, 138.0, 15.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60463.418204, 18.653, 0.131, 126.0, 16.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60463.420357, 18.416, 0.077, 156.0, 12.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60463.423635, 18.604, 0.094, 131.0, 12.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60463.435709, 18.766, 0.144, 113.0, 16.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60463.438883, 18.88, 0.113, 102.0, 12.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60463.454599, 18.815, 0.114, 108.0, 12.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60463.457831, 18.527, 0.091, 141.0, 13.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60463.458956, 16.925, 0.016, 617.0, 10.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60463.45968, 18.459, 0.081, 150.0, 12.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60463.461145, 18.418, 0.084, 156.0, 13.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60463.462916, 18.613, 0.087, 130.0, 11.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60463.46384, 18.618, 0.103, 130.0, 13.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60463.466662, 18.6, 0.081, 132.0, 11.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60463.496198, 18.549, 0.077, 138.0, 11.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60463.505238, 18.643, 0.094, 127.0, 12.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60464.422325, 18.654, 0.107, 125.0, 13.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60464.427671, 18.285, 0.074, 176.0, 13.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60464.430904, 19.119, 0.154, 82.0, 13.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60464.434568, 18.957, 0.126, 95.0, 12.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60464.438183, 18.486, 0.093, 146.0, 14.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60464.465785, 18.984, 0.141, 93.0, 13.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60464.469333, 18.51, 0.091, 143.0, 13.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60464.498054, 18.464, 0.1, 149.0, 15.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60465.390259, 18.521, 0.086, 142.0, 12.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60465.392218, 18.479, 0.1, 147.0, 15.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60465.417931, 18.65, 0.17, 126.0, 21.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60465.421227, 18.753, 0.188, 114.0, 22.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60465.421679, 18.575, 0.11, 135.0, 15.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60465.453745, 17.993, 0.11, 230.0, 25.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60465.454198, 18.368, 0.089, 163.0, 14.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60465.457059, 18.566, 0.123, 136.0, 17.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60465.460677, 18.099, 0.139, 209.0, 29.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60465.471247, 18.252, 0.109, 182.0, 20.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60465.473721, 17.888, 0.077, 254.0, 20.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60465.474625, 18.986, 0.182, 92.0, 17.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60465.530959, 19.045, 0.221, 88.0, 19.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60465.55942, 18.323, 0.093, 170.0, 16.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60467.425346, 18.677, 0.074, 123.0, 9.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60467.428581, 18.896, 0.111, 100.0, 11.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60467.43459, 19.19, 0.148, 77.0, 11.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60467.448126, 18.99, 0.102, 92.0, 9.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60467.449558, 18.651, 0.08, 126.0, 10.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60467.452722, 18.491, 0.075, 146.0, 11.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60467.458728, 18.828, 0.109, 107.0, 12.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60467.493931, 18.754, 0.117, 114.0, 13.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60469.417457, 19.037, 0.148, 88.0, 13.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60469.422819, 18.737, 0.103, 116.0, 12.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60469.425983, 19.0, 0.157, 91.0, 14.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60469.438326, 19.524, 0.359, 56.0, 20.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60470.380775, 18.869, 0.109, 103.0, 11.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60470.383942, 19.254, 0.162, 72.0, 12.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60470.390271, 18.694, 0.101, 121.0, 12.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60470.395694, 18.107, 0.055, 208.0, 11.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60471.368679, 18.747, 0.089, 115.0, 10.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60471.370486, 18.629, 0.121, 128.0, 16.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60471.374103, 18.937, 0.12, 97.0, 12.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60471.375282, 19.138, 0.129, 80.0, 10.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60471.377131, 19.461, 0.169, 60.0, 10.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60471.379549, 19.2, 0.193, 76.0, 15.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60471.3799, 19.319, 0.2, 68.0, 14.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60471.384984, 19.343, 0.196, 66.0, 13.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60472.475287, 19.69, 0.235, 48.0, 11.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60472.480611, 19.285, 0.133, 70.0, 9.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60472.487093, 19.054, 0.129, 87.0, 11.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60472.524571, 18.97, 0.135, 94.0, 13.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60473.413835, 18.963, 0.122, 94.0, 12.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60473.417001, 19.318, 0.177, 68.0, 12.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60473.422101, 19.185, 0.16, 77.0, 12.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60473.458766, 19.281, 0.2, 70.0, 14.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60474.401692, 19.976, 0.297, 37.0, 11.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60474.427933, 19.118, 0.149, 82.0, 12.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60474.431097, 19.26, 0.15, 72.0, 11.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60474.45952, 20.056, 0.307, 34.0, 11.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60475.39553, 19.686, 0.407, 48.0, 20.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60475.398764, 19.88, 0.332, 41.0, 14.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60475.40263, 19.41, 0.216, 62.0, 14.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60475.404311, 19.566, 0.418, 54.0, 23.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60475.405795, 19.427, 0.198, 62.0, 12.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60475.411701, 19.736, 0.253, 46.0, 12.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60475.415588, 19.713, 0.361, 47.0, 17.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60475.44731, 19.64, 0.285, 51.0, 14.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60476.410886, 18.801, 0.109, 110.0, 12.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60476.415242, 18.835, 0.126, 106.0, 13.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60476.421691, 19.525, 0.208, 56.0, 12.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60476.456605, 19.757, 0.231, 45.0, 10.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60477.403028, 20.094, 0.436, 33.0, 14.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60477.407079, 20.117, 0.36, 33.0, 12.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60477.415724, 19.736, 0.387, 46.0, 18.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60477.451153, 19.285, 0.189, 70.0, 13.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60479.398436, 20.418, 0.691, 25.0, 17.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60479.401615, 19.601, 0.295, 52.0, 16.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60479.407497, 20.407, 0.56, 25.0, 14.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60479.443082, 19.829, 0.38, 42.0, 16.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60480.387182, 20.35, 0.639, 26.0, 17.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60480.390415, 20.328, 0.636, 27.0, 17.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60480.426114, 20.519, 0.667, 22.0, 15.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60481.393785, 19.739, 1.845, 46.0, 85.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60481.396947, 18.497, 0.186, 145.0, 27.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60481.397851, 18.985, 0.262, 92.0, 24.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60481.402448, 21.095, 1.33, 13.0, 18.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60481.406565, 19.25, 0.358, 72.0, 26.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60481.407226, 21.605, 2.281, 8.0, 19.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60481.413229, 20.719, 1.034, 19.0, 19.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60481.413798, 18.818, 0.862, 108.0, 93.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60481.416992, 16.297, 1.505, 1100.0, 1655.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60481.424007, 20.172, 0.57, 31.0, 18.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60482.400899, 20.058, 0.888, 34.0, 31.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60482.404066, 23.477, 18.857, 2.0, 28.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60482.410846, -22.808, 17.75, -3.0, 48.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60482.420982, 19.184, 0.322, 77.0, 25.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60483.435932, 20.343, 1.157, 26.0, 31.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60483.439109, -20.682, 1.242, -19.0, 24.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60483.445107, 19.688, 0.55, 48.0, 27.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60483.464809, -23.479, 19.7, -2.0, 29.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60484.383784, 19.548, 0.309, 55.0, 17.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60484.387016, 19.71, 0.462, 47.0, 22.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60484.392563, 19.82, 0.483, 43.0, 21.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60484.403147, -21.409, 1.948, -10.0, 19.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60485.381629, 19.313, 0.23, 68.0, 16.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60485.388892, -22.749, 5.941, -3.0, 17.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60485.392806, 20.819, 0.917, 17.0, 16.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60485.403751, 19.608, 0.286, 52.0, 15.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60485.404406, 18.953, 0.19, 95.0, 18.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60485.407574, 19.818, 0.433, 43.0, 19.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60485.413095, 19.427, 0.295, 62.0, 18.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60485.424996, -20.3, 0.615, -28.0, 17.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60486.380872, 19.902, 0.45, 40.0, 18.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60486.384491, 20.389, 0.63, 25.0, 16.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60486.390378, -21.213, 1.523, -12.0, 18.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60486.400869, 19.28, 0.228, 70.0, 16.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60487.381354, 20.354, 0.377, 26.0, 10.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60487.384231, 21.997, 2.1, 6.0, 12.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60487.38977, 19.582, 0.201, 53.0, 11.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60487.411846, 21.559, 1.457, 9.0, 13.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60488.353532, 21.878, 1.714, 6.0, 11.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60488.368668, 20.714, 0.503, 19.0, 10.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60488.37212, 21.411, 1.111, 10.0, 11.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60488.386047, 24.001, 11.143, 1.0, 10.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60489.385569, 20.571, 0.548, 22.0, 12.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60489.388734, 20.427, 0.365, 24.0, 9.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60489.390749, 20.356, 0.365, 26.0, 10.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60489.394451, 19.729, 0.195, 47.0, 9.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60489.394735, 20.105, 0.316, 33.0, 10.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60489.399665, 21.096, 0.673, 13.0, 9.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60489.4049, 19.713, 0.272, 47.0, 13.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60489.409657, -23.581, 8.4, -1.0, 11.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60492.38205, 19.646, 0.201, 50.0, 10.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60492.385286, 22.819, 3.682, 3.0, 10.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60492.390828, 19.842, 0.23, 42.0, 10.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60492.401505, 20.196, 0.355, 30.0, 11.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60493.303618, 21.37, 1.019, 10.0, 10.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60493.306172, 20.118, 0.383, 33.0, 12.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60493.30901, 20.661, 0.628, 20.0, 12.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60493.334878, 21.96, 1.845, 6.0, 11.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60494.374324, 19.693, 0.204, 48.0, 10.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60494.377489, 20.128, 0.354, 32.0, 11.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60494.387046, 20.233, 0.345, 29.0, 10.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60494.40401, 20.244, 0.301, 29.0, 9.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60495.363994, -20.875, 0.653, -16.0, 11.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60495.367224, 20.51, 0.43, 23.0, 10.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60495.370769, -25.103, 31.0, 0.0, 10.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60495.373957, -20.958, 0.647, -15.0, 10.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60495.374591, 23.479, 6.818, 2.0, 10.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60495.381223, 21.714, 1.54, 8.0, 12.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60495.388044, 20.941, 0.667, 15.0, 10.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60495.391467, 20.273, 0.364, 28.0, 10.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60496.362868, 21.559, 0.945, 9.0, 8.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60496.366211, 20.06, 0.278, 34.0, 10.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60496.377937, 20.644, 0.487, 20.0, 10.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60496.384961, 20.295, 0.338, 28.0, 9.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60497.37987, 20.383, 0.453, 26.0, 12.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60497.380431, 19.947, 0.249, 38.0, 10.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60497.382714, 21.526, 1.236, 9.0, 11.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60497.383595, 21.72, 1.742, 7.0, 13.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60497.388006, -22.533, 3.2, -4.0, 11.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60497.388936, 20.657, 0.659, 20.0, 13.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60497.398351, -21.878, 1.692, -6.0, 11.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60497.40747, -21.515, 1.321, -9.0, 12.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60499.336089, 22.572, 2.793, 3.0, 10.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60499.345536, 20.699, 0.494, 19.0, 9.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60499.359545, 20.684, 0.474, 19.0, 9.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60499.360237, 20.309, 0.42, 27.0, 12.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60499.362318, 20.448, 0.513, 24.0, 12.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60499.363412, 20.609, 0.484, 21.0, 10.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60499.368876, -21.674, 1.438, -8.0, 11.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60499.381294, -20.19, 0.438, -30.0, 13.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60500.339095, 21.118, 0.811, 13.0, 10.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60500.345212, 23.097, 3.778, 2.0, 8.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60500.348989, 20.932, 0.571, 15.0, 9.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60500.361678, 19.966, 0.29, 37.0, 11.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60501.358429, -21.297, 1.026, -11.0, 11.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60501.361594, -20.337, 0.449, -27.0, 12.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60501.367021, 26.033, 90.0, 0.0, 13.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60501.377717, 22.463, 3.607, 4.0, 14.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60503.330674, 19.553, 0.185, 55.0, 10.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60503.333524, 24.123, 12.429, 1.0, 10.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60503.347715, -21.699, 1.22, -8.0, 9.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60503.354092, -21.91, 1.882, -6.0, 12.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60504.354613, 19.293, 0.18, 70.0, 12.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60504.369074, 20.817, 0.633, 17.0, 11.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60504.385309, 20.332, 0.423, 27.0, 11.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60505.404713, 19.749, 0.281, 46.0, 13.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60505.408333, 20.418, 0.535, 25.0, 13.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60505.414152, 19.546, 0.271, 55.0, 15.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60505.4286, -20.299, 0.437, -28.0, 12.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60506.288508, 19.483, 0.264, 58.0, 15.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60506.291673, 20.026, 0.366, 35.0, 13.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60506.313281, 20.759, 0.871, 18.0, 16.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60506.31872, 23.561, 10.545, 1.0, 14.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60507.356315, 21.968, 2.17, 6.0, 13.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60507.357723, -22.18, 3.257, -5.0, 16.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60507.359088, 21.801, 1.855, 7.0, 13.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60507.360888, 20.188, 0.511, 30.0, 16.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60507.367229, 22.312, 2.647, 4.0, 11.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60507.367256, 19.672, 0.32, 49.0, 16.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60507.382603, 20.716, 0.715, 19.0, 13.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60507.389229, 20.616, 0.696, 21.0, 14.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60508.349897, -19.713, 0.319, -47.0, 15.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60508.353213, 19.93, 0.346, 39.0, 13.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60508.373653, -20.612, 0.742, -21.0, 15.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60508.387619, 23.245, 8.667, 2.0, 16.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60509.361506, 19.957, 0.459, 38.0, 17.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60509.364699, 24.257, 23.0, 1.0, 17.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60509.370151, 20.45, 0.77, 24.0, 18.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60509.3851, -20.314, 0.685, -27.0, 19.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60510.364866, -21.472, 2.0, -9.0, 19.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60510.368031, 23.722, 17.091, 1.0, 20.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60510.376728, 23.037, 7.81, 2.0, 17.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60510.395569, 20.584, 0.897, 21.0, 19.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60511.382721, 19.738, 0.833, 46.0, 38.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60511.38605, 19.546, 5.538, 55.0, 306.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60511.401698, 20.962, 1.624, 15.0, 24.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60511.4079, -18.857, 2.753, -104.0, 286.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60512.356452, 20.753, 0.993, 18.0, 18.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60512.359302, 22.179, 4.095, 5.0, 20.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60512.362071, 20.519, 0.817, 22.0, 18.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60512.362629, 21.628, 2.58, 8.0, 21.0, ATLAS
