# Combination of '2018efn' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
o, 23.9, nan, 221.29055, 9.27352, 58327.314211, 17.278, 0.061, 446.0, 27.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58328.358701, 17.436, 0.105, 385.0, 41.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58328.365467, 17.836, 0.17, 266.0, 45.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58328.372024, 17.17, 0.138, 492.0, 68.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58328.379272, 18.701, 1.279, 120.0, 154.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58329.240684, 17.265, 0.131, 451.0, 59.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58329.241163, 17.413, 0.114, 394.0, 45.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58329.256426, 17.673, 0.12, 310.0, 37.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58329.258728, 18.567, 0.413, 136.0, 56.0, ATLAS
c, 23.9, nan, 221.29055, 9.27352, 58331.332893, 17.809, 0.228, 273.0, 62.0, ATLAS
c, 23.9, nan, 221.29055, 9.27352, 58331.343124, 18.162, 0.24, 197.0, 47.0, ATLAS
c, 23.9, nan, 221.29055, 9.27352, 58331.3532, 18.051, 0.224, 218.0, 49.0, ATLAS
c, 23.9, nan, 221.29055, 9.27352, 58331.363839, 19.917, 3.373, 39.0, 132.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58332.271134, 17.569, 0.042, 341.0, 14.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58332.280976, 17.569, 0.046, 341.0, 16.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58332.290265, 17.361, 0.036, 413.0, 15.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58332.300141, 17.55, 0.052, 347.0, 18.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58333.240261, 17.223, 0.247, 469.0, 116.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58333.240721, 17.867, 0.397, 259.0, 103.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58333.253223, 17.332, 0.049, 424.0, 21.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58333.253682, 17.522, 0.05, 356.0, 18.0, ATLAS
c, 23.9, nan, 221.29055, 9.27352, 58335.292689, 18.868, 0.092, 103.0, 10.0, ATLAS
c, 23.9, nan, 221.29055, 9.27352, 58335.302839, 18.52, 0.077, 142.0, 11.0, ATLAS
c, 23.9, nan, 221.29055, 9.27352, 58335.313038, 18.899, 0.082, 100.0, 8.0, ATLAS
c, 23.9, nan, 221.29055, 9.27352, 58335.32319, 19.112, 0.107, 82.0, 9.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58337.239638, 17.547, 0.104, 348.0, 36.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58337.240098, 17.852, 0.109, 262.0, 29.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58337.251667, 18.089, 0.061, 211.0, 13.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58337.257048, 18.209, 0.07, 189.0, 13.0, ATLAS
c, 23.9, nan, 221.29055, 9.27352, 58338.304861, 19.355, 0.146, 66.0, 10.0, ATLAS
c, 23.9, nan, 221.29055, 9.27352, 58338.315753, 18.742, 0.09, 116.0, 10.0, ATLAS
c, 23.9, nan, 221.29055, 9.27352, 58338.326679, 18.931, 0.109, 97.0, 11.0, ATLAS
c, 23.9, nan, 221.29055, 9.27352, 58338.337711, 19.376, 0.154, 64.0, 10.0, ATLAS
c, 23.9, nan, 221.29055, 9.27352, 58339.286495, 19.512, 0.689, 57.0, 39.0, ATLAS
c, 23.9, nan, 221.29055, 9.27352, 58339.296837, -19.141, 0.828, -80.0, 66.0, ATLAS
c, 23.9, nan, 221.29055, 9.27352, 58339.307789, 19.62, 0.874, 52.0, 45.0, ATLAS
c, 23.9, nan, 221.29055, 9.27352, 58339.318303, -18.347, 0.701, -166.0, 117.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58341.239093, 18.619, 0.22, 130.0, 28.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58341.240477, 18.473, 0.157, 148.0, 23.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58341.249266, 18.144, 0.083, 201.0, 17.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58341.261456, 18.393, 0.107, 160.0, 17.0, ATLAS
c, 23.9, nan, 221.29055, 9.27352, 58342.297237, 19.344, 0.138, 66.0, 9.0, ATLAS
c, 23.9, nan, 221.29055, 9.27352, 58342.308108, 19.119, 0.11, 82.0, 9.0, ATLAS
c, 23.9, nan, 221.29055, 9.27352, 58342.319153, 19.379, 0.154, 64.0, 10.0, ATLAS
c, 23.9, nan, 221.29055, 9.27352, 58342.3301, 18.702, 0.08, 120.0, 10.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58344.24431, 18.061, 0.09, 217.0, 20.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58344.25323, 18.384, 0.103, 161.0, 17.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58344.263948, 18.226, 0.085, 186.0, 16.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58344.274179, 18.426, 0.096, 155.0, 15.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58346.241675, 17.731, 1.978, 294.0, 581.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58346.249696, 15.738, 0.94, 1840.0, 1729.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58347.238877, 18.951, 0.277, 95.0, 26.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58347.247191, 18.341, 0.097, 167.0, 16.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58348.269689, 18.657, 0.15, 125.0, 19.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58348.279434, 19.133, 0.239, 81.0, 19.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58348.287798, 19.665, 0.384, 49.0, 19.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58348.297258, 18.112, 0.104, 207.0, 21.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58350.294534, -16.391, 0.539, -1009.0, 544.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58350.304004, 16.37, 1.089, 1028.0, 1120.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58351.237301, 19.931, 0.921, 39.0, 36.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58351.244722, 19.95, 0.44, 38.0, 17.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58351.251628, 19.835, 0.425, 42.0, 18.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58351.266757, 18.936, 0.215, 97.0, 21.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58360.285322, -20.678, 1.194, -19.0, 23.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58360.292914, 18.843, 0.438, 105.0, 46.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58360.300518, 19.124, 0.503, 81.0, 41.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58361.261265, 21.451, 1.68, 10.0, 16.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58361.270389, -20.16, 0.479, -31.0, 15.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58361.278625, 22.499, 4.278, 4.0, 16.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58361.286439, 19.904, 1.07, 40.0, 42.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58362.280482, -18.92, 0.137, -98.0, 13.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58362.289563, 19.378, 0.21, 64.0, 14.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58362.297297, 19.825, 0.321, 43.0, 14.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58363.268318, 19.957, 0.396, 38.0, 15.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58364.284604, 20.929, 2.778, 15.0, 43.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58364.293277, -20.159, 1.278, -31.0, 40.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58365.274559, 18.204, 0.17, 190.0, 32.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58365.282307, -21.146, 3.98, -13.0, 50.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58366.292923, 20.728, 1.0, 19.0, 19.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58367.26374, -19.447, 0.249, -60.0, 15.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58367.272499, -18.611, 0.106, -130.0, 14.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58367.279871, 18.327, 0.086, 170.0, 15.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58367.286679, 18.915, 0.16, 99.0, 16.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58370.283506, 19.916, 0.357, 39.0, 14.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58371.268395, -18.969, 0.123, -94.0, 12.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58371.276181, 18.639, 0.14, 127.0, 18.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58373.265014, 18.71, 0.378, 119.0, 45.0, ATLAS
ZTF_r, 26.1847, nan, 221.29055416666662, 9.273516666666668, 58226.3357406999, nan, 2.469725384653531, -13.587613476445, 30.9077598891109, ZTF
ZTF_r, 26.1858, nan, 221.29055416666662, 9.273516666666668, 58226.37564809993, 21.981101917274838, 0.6581298737676672, 48.0705657114499, 29.1384548151916, ZTF
ZTF_i, 25.5593, nan, 221.29055416666662, 9.273516666666668, 58227.37716440018, 19.93800343941451, 0.1728675846042357, 177.222404335591, 28.2168070300473, ZTF
ZTF_g, 26.3393, nan, 221.29055416666662, 9.273516666666668, 58229.314571800176, nan, 1.0254549698476034, -28.5632128125191, 26.9773526985655, ZTF
ZTF_r, 26.2176, nan, 221.29055416666662, 9.273516666666668, 58229.35697920015, 21.337882016804905, 0.35199813860283596, 89.5132227371315, 29.0203897094656, ZTF
ZTF_r, 26.2065, nan, 221.29055416666662, 9.273516666666668, 58231.310300900135, nan, 0.4177553751017083, -95.0555002137781, 36.5742120168731, ZTF
ZTF_g, 26.2864, nan, 221.29055416666662, 9.273516666666668, 58232.29124999978, 22.80270736491199, 1.6675746646957132, 24.7444072071424, 38.0047624557807, ZTF
ZTF_i, 25.5573, nan, 221.29055416666662, 9.273516666666668, 58232.33428240009, 19.933487393314568, 0.15777182780416169, 177.633569398193, 25.8125065743067, ZTF
ZTF_r, 26.1169, nan, 221.29055416666662, 9.273516666666668, 58232.358634300064, nan, 0.3038892881000813, -165.484243860029, 46.3177785155656, ZTF
ZTF_g, 25.9741, nan, 221.29055416666662, 9.273516666666668, 58234.31195600005, 21.889615090260914, 1.6285501239282354, 43.0322410366256, 64.5462140489249, ZTF
ZTF_g, 25.9447, nan, 221.29055416666662, 9.273516666666668, 58234.31240739999, nan, 1.7942547614115278, -39.726309503227, 65.6504956424744, ZTF
ZTF_g, 26.303, nan, 221.29055416666662, 9.273516666666668, 58235.29806709988, 23.727841139972817, 7.30060635885227, 10.7167609658236, 72.0606468775591, ZTF
ZTF_g, 26.3185, nan, 221.29055416666662, 9.273516666666668, 58235.33568290016, nan, 2.3899849744716297, -33.2863427640276, 73.2718119856044, ZTF
ZTF_g, 26.2375, nan, 221.29055416666662, 9.273516666666668, 58236.292407399975, nan, 0.8658449222864759, -131.975711605761, 105.247019725433, ZTF
ZTF_r, 26.2057, nan, 221.29055416666662, 9.273516666666668, 58242.33417819999, 21.129201038871678, 0.3928832178432315, 107.299966024628, 38.8274386922041, ZTF
ZTF_g, 26.2999, nan, 221.29055416666662, 9.273516666666668, 58242.39625000022, 22.7051443885506, 1.7471895111658402, 27.4095713996865, 44.1080581499715, ZTF
ZTF_i, 25.5638, nan, 221.29055416666662, 9.273516666666668, 58243.35528940009, 20.50252353262131, 0.2763314934581114, 105.80607084051, 26.928778320288, ZTF
ZTF_g, 25.0138, nan, 221.29055416666662, 9.273516666666668, 58245.29214120004, nan, 3.0370707007114235, -11.5709245034027, 32.3667163675326, ZTF
ZTF_r, 25.1327, nan, 221.29055416666662, 9.273516666666668, 58245.336342600174, nan, 0.1465519350372775, -425.695708676078, 57.4601174484504, ZTF
ZTF_i, 25.5439, nan, 221.29055416666662, 9.273516666666668, 58247.15190970013, nan, 0.12969765332393646, -485.247477428764, 57.9656999812236, ZTF
ZTF_r, 26.2107, nan, 221.29055416666662, 9.273516666666668, 58248.29484950006, nan, 0.3232379832401335, -138.110262133104, 41.1172459764652, ZTF
ZTF_g, 26.3011, nan, 221.29055416666662, 9.273516666666668, 58248.315277799964, nan, 0.3223070945660907, -143.375582026968, 42.5618737518743, ZTF
ZTF_i, 25.5412, nan, 221.29055416666662, 9.273516666666668, 58254.38090279978, 22.886627459390077, 2.1744725974930526, 11.5299922729532, 23.0918450880851, ZTF
ZTF_r, 26.2022, nan, 221.29055416666662, 9.273516666666668, 58255.27239579987, nan, 0.2545165377818751, -143.580148842622, 33.6578279488325, ZTF
ZTF_g, 26.282, nan, 221.29055416666662, 9.273516666666668, 58255.33747689985, 24.19513146054557, 3.6630364618578377, 6.83514002200366, 23.0602673215983, ZTF
ZTF_r, 26.1424, nan, 221.29055416666662, 9.273516666666668, 58258.25112270005, 22.660293910560423, 1.4746693891605644, 24.70827553708, 33.5592913211648, ZTF
ZTF_r, 26.2009, nan, 221.29055416666662, 9.273516666666668, 58261.29708330007, nan, 0.10234331681935192, -654.031775828765, 61.6501328316326, ZTF
ZTF_g, 26.2412, nan, 221.29055416666662, 9.273516666666668, 58267.213680599816, nan, 1.489479978369258, -82.1348557719838, 112.677667616011, ZTF
ZTF_r, 24.9204, nan, 221.29055416666662, 9.273516666666668, 58267.31635419978, 19.71005449624012, 2.2160553366842493, 121.377503738513, 247.739058284974, ZTF
ZTF_r, 26.1817, nan, 221.29055416666662, 9.273516666666668, 58270.31798609998, nan, 0.813543127108234, -72.6293458251379, 54.4212349771178, ZTF
ZTF_i, 25.5457, nan, 221.29055416666662, 9.273516666666668, 58272.3363541998, 21.062768767788192, 0.6333180849183326, 62.1115679688613, 36.2301442144589, ZTF
ZTF_g, 26.3154, nan, 221.29055416666662, 9.273516666666668, 58273.235115699936, nan, 0.5956369874370634, -39.4971676833087, 21.668222785647, ZTF
ZTF_g, 26.319, nan, 221.29055416666662, 9.273516666666668, 58276.256516200025, 23.078342780675577, 1.0447234375757843, 19.7816670434604, 19.0344312955759, ZTF
ZTF_r, 26.2107, nan, 221.29055416666662, 9.273516666666668, 58276.27662040014, 21.24284661351256, 0.3234229475166747, 97.0825901196308, 28.9193059155514, ZTF
ZTF_i, 25.5436, nan, 221.29055416666662, 9.273516666666668, 58278.18598379986, 20.883430108561374, 0.337838591446335, 73.1253498005983, 22.7537454009057, ZTF
ZTF_g, 26.2954, nan, 221.29055416666662, 9.273516666666668, 58279.21152780019, nan, 0.6081621703892347, -35.9892018785411, 20.1589216874904, ZTF
ZTF_r, 26.1983, nan, 221.29055416666662, 9.273516666666668, 58279.23472219985, 22.464356078997213, 0.9266560258951514, 31.1585736284369, 26.5932736557046, ZTF
ZTF_i, 25.5666, nan, 221.29055416666662, 9.273516666666668, 58282.169155099895, nan, 0.112284422672364, -433.882444681801, 44.8711570961558, ZTF
ZTF_r, 26.2042, nan, 221.29055416666662, 9.273516666666668, 58282.21266200021, 21.719637300023788, 0.4407927090851506, 62.2049692868168, 25.2542899557776, ZTF
ZTF_g, 26.2484, nan, 221.29055416666662, 9.273516666666668, 58282.251921299845, 24.055938755998888, 3.3383176147747444, 7.53328672739232, 23.1626279651986, ZTF
ZTF_r, 23.7513, nan, 221.29055416666662, 9.273516666666668, 58285.18975690007, nan, 1.552619317564179, -30.343102055674, 43.3910983164411, ZTF
ZTF_i, 25.5579, nan, 221.29055416666662, 9.273516666666668, 58286.19068290014, 20.8350174415865, 0.42058151275582967, 77.4734726970758, 30.0108904930422, ZTF
ZTF_g, 26.3038, nan, 221.29055416666662, 9.273516666666668, 58288.21263890015, nan, 7.078540005350738, -4.73920343244638, 30.8975982775509, ZTF
ZTF_r, 26.2125, nan, 221.29055416666662, 9.273516666666668, 58288.23383100005, 21.579847793908883, 0.44769778453717485, 71.2952969852504, 29.3982519586994, ZTF
ZTF_i, 25.5378, nan, 221.29055416666662, 9.273516666666668, 58290.171203699894, nan, 0.21616385879018757, -320.018852352614, 63.7139202937786, ZTF
ZTF_r, 26.1924, nan, 221.29055416666662, 9.273516666666668, 58291.23576389998, 23.072632000445466, 3.625375534714468, 17.6973076129999, 59.0929783580978, ZTF
ZTF_g, 26.2945, nan, 221.29055416666662, 9.273516666666668, 58294.191122699995, nan, 0.8179514142989754, -78.7815468783923, 59.3509522914788, ZTF
ZTF_r, 26.2064, nan, 221.29055416666662, 9.273516666666668, 58294.25151620014, 21.529421515489414, 0.7997057056474172, 74.2662326602309, 54.7012522332287, ZTF
ZTF_i, 25.5267, nan, 221.29055416666662, 9.273516666666668, 58295.327430599835, 19.653556074394974, 0.19518255688783798, 223.48972969333, 40.1766991728514, ZTF
ZTF_g, 26.304, nan, 221.29055416666662, 9.273516666666668, 58297.22502310015, 21.118632156566974, 0.6846646584031425, 118.617055031869, 74.7998501920946, ZTF
ZTF_i, 25.4978, nan, 221.29055416666662, 9.273516666666668, 58299.29458330013, 20.57387695781729, 0.39620697210408307, 93.2329050998292, 34.0225617126179, ZTF
ZTF_r, 26.1682, nan, 221.29055416666662, 9.273516666666668, 58300.17557869991, 20.845063751046684, 0.3302569158779756, 134.664926869872, 40.9620893454575, ZTF
ZTF_g, 26.2777, nan, 221.29055416666662, 9.273516666666668, 58300.191400500014, nan, 3.465893482366495, -6.71851904708456, 21.4468959166677, ZTF
ZTF_r, 26.1415, nan, 221.29055416666662, 9.273516666666668, 58303.17520829989, nan, 0.25922569558423214, -178.021544251726, 42.503656445567, ZTF
ZTF_g, 26.2361, nan, 221.29055416666662, 9.273516666666668, 58303.19673610013, nan, 0.798188593147298, -29.388806954882, 21.6054418879585, ZTF
ZTF_r, 26.0641, nan, 221.29055416666662, 9.273516666666668, 58306.171875, 23.049047072134485, 2.3232388995690076, 16.0701959068207, 34.3867175937762, ZTF
ZTF_g, 26.0954, nan, 221.29055416666662, 9.273516666666668, 58306.215208299924, nan, 0.44465525597980116, -55.7487232280083, 22.831478483281, ZTF
ZTF_r, 26.0665, nan, 221.29055416666662, 9.273516666666668, 58312.19207180012, 21.533239529576637, 0.4946588992422563, 65.0585213134239, 29.6405115700649, ZTF
ZTF_g, 26.0606, nan, 221.29055416666662, 9.273516666666668, 58312.255347200204, nan, 0.6547603427390992, -45.3905593442893, 27.3730746594711, ZTF
ZTF_g, 26.0637, nan, 221.29055416666662, 9.273516666666668, 58315.17067130003, nan, 0.6880506314596367, -72.2494124056822, 45.7857568075718, ZTF
ZTF_r, 25.4011, nan, 221.29055416666662, 9.273516666666668, 58315.23674769979, nan, 0.4507686723304266, -95.1751455857249, 39.5141783302839, ZTF
ZTF_g, 26.2322, nan, 221.29055416666662, 9.273516666666668, 58326.167627300136, 17.961734527963024, 0.041362085916860726, 2033.22850086738, 77.4576472376882, ZTF
ZTF_r, 25.4402, nan, 221.29055416666662, 9.273516666666668, 58326.27486110013, 17.51402213891771, 0.05841079919593211, 1480.71386981789, 79.6599396219662, ZTF
ZTF_r, 26.8845, nan, 221.29055416666662, 9.273516666666668, 58329.17156249983, 17.797968527914435, 0.032190546342992746, 4311.34313093465, 127.825239914122, ZTF
ZTF_g, 27.9169, nan, 221.29055416666662, 9.273516666666668, 58329.211689800024, 17.9424339390377, 0.015612270141440296, 9767.56757267297, 140.452075652254, ZTF
ZTF_r, 26.1094, nan, 221.29055416666662, 9.273516666666668, 58331.16228009993, 17.26834972416672, 0.015707586235188892, 3438.90445966736, 49.7513927581894, ZTF
ZTF_g, 25.2669, nan, 221.29055416666662, 9.273516666666668, 58331.25153939985, 18.97780379467149, 0.18352521423319887, 327.822291816226, 55.4127752876125, ZTF
ZTF_g, 26.1532, nan, 221.29055416666662, 9.273516666666668, 58334.176990699954, 18.809466471259242, 0.03733062266398936, 865.951186269663, 29.7738040219562, ZTF
ZTF_g, 26.2062, nan, 221.29055416666662, 9.273516666666668, 58337.18248840002, 19.104785268713194, 0.04079675031147385, 692.733025081816, 26.0295789464089, ZTF
ZTF_r, 26.1548, nan, 221.29055416666662, 9.273516666666668, 58337.19160880009, 17.789704438870057, 0.0192741223622484, 2218.39166306841, 39.3811610720154, ZTF
ZTF_g, 26.1376, nan, 221.29055416666662, 9.273516666666668, 58345.1787268999, 19.861926325358443, 0.11318200878906304, 323.794501743423, 33.7537902683049, ZTF
ZTF_g, 26.1186, nan, 221.29055416666662, 9.273516666666668, 58348.152685199864, 19.463690047961386, 0.15085117633243622, 459.15992980153, 63.795252688097, ZTF
ZTF_r, 26.0326, nan, 221.29055416666662, 9.273516666666668, 58348.191411999986, 18.749807197615784, 0.08074094480668807, 818.685542271501, 60.8816799999668, ZTF
ZTF_g, 26.0005, nan, 221.29055416666662, 9.273516666666668, 58363.156481499784, 20.429824929483132, 0.2507253469960092, 169.149231195978, 39.0610532280209, ZTF
