# Combination of '2018eyi' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
ZTF_g, 26.1433, nan, 246.301958333333, 40.8401583333333, 58979.24303240003, 22.72932662683683, 1.4915756883042846, 23.2054155142254, 31.8794136791899, ZTF
ZTF_r, 26.2527, nan, 246.301958333333, 40.8401583333333, 58979.321064800024, 22.474763988988784, 1.388700183699779, 32.4469892127547, 41.501001516494, ZTF
ZTF_r, 26.2648, nan, 246.301958333333, 40.8401583333333, 58979.3469560002, 23.217746476709863, 2.5974626224356916, 16.5508921731473, 39.5955514785624, ZTF
ZTF_r, 26.266, nan, 246.301958333333, 40.8401583333333, 58979.34789349977, 23.49701994027722, 3.445891711680272, 12.8112652731014, 40.6601830418613, ZTF
ZTF_i, 26.4625, nan, 246.301958333333, 40.8401583333333, 58979.388981500175, nan, 0.6024352237730999, -95.9077699168339, 53.2157061523048, ZTF
ZTF_i, 26.4718, nan, 246.301958333333, 40.8401583333333, 58979.39650460007, nan, 1.52879633256216, -34.0965797431766, 48.0104889527969, ZTF
ZTF_g, 26.2339, nan, 246.301958333333, 40.8401583333333, 58979.42542820005, 24.125469022776237, 7.202955613365179, 6.97224100840699, 46.2550132242677, ZTF
ZTF_g, 26.187, nan, 246.301958333333, 40.8401583333333, 58980.21583329979, nan, 0.5288493320831172, -36.0527334704674, 17.5608623273661, ZTF
ZTF_r, 26.2873, nan, 246.301958333333, 40.8401583333333, 58980.27782410011, nan, 1.3678734013901976, -18.2226614783064, 22.9579651387079, ZTF
ZTF_r, 26.2887, nan, 246.301958333333, 40.8401583333333, 58980.30425930023, 24.512889631568637, 7.502876082752297, 5.13244314772927, 35.4672569362242, ZTF
ZTF_r, 26.289, nan, 246.301958333333, 40.8401583333333, 58980.30614579981, nan, 1.3682663872667975, -27.0602261048703, 34.1018358315849, ZTF
ZTF_i, 26.5106, nan, 246.301958333333, 40.8401583333333, 58980.37040509982, nan, 0.96462362559407, -53.3059134795622, 47.3597023851898, ZTF
ZTF_i, 26.5126, nan, 246.301958333333, 40.8401583333333, 58980.38490739977, nan, 0.7359128915407079, -67.1743660805903, 45.5308405145324, ZTF
ZTF_g, 26.2955, nan, 246.301958333333, 40.8401583333333, 58980.40616900008, nan, 1.2521127716666014, -35.4232943191186, 40.8515061365921, ZTF
ZTF_g, 26.2947, nan, 246.301958333333, 40.8401583333333, 58980.44532410009, 22.426076982206702, 1.502292311297407, 35.2735530045531, 48.8066873321179, ZTF
ZTF_g, 26.1923, nan, 246.301958333333, 40.8401583333333, 58981.19469910022, 22.455584331030487, 0.8942225169797651, 31.2382191670472, 25.7280901632061, ZTF
ZTF_r, 26.287, nan, 246.301958333333, 40.8401583333333, 58981.2681481, nan, 1.8837132052888328, -17.9997786547816, 31.228967584979, ZTF
ZTF_r, 26.2883, nan, 246.301958333333, 40.8401583333333, 58981.275312500075, nan, 0.9936251255438401, -43.1916237076168, 39.5273569590595, ZTF
ZTF_r, 26.2912, nan, 246.301958333333, 40.8401583333333, 58981.286631899886, nan, 5.062674125503415, -6.66242156742002, 31.0661734726154, ZTF
ZTF_g, 26.2873, nan, 246.301958333333, 40.8401583333333, 58981.30060190009, 23.56887735272277, 2.3212595806965006, 12.2283837402577, 26.1437840877573, ZTF
ZTF_i, 26.4964, nan, 246.301958333333, 40.8401583333333, 58981.35162039986, nan, 0.6629193787700036, -81.6317004992911, 49.8419744553799, ZTF
ZTF_i, 26.5111, nan, 246.301958333333, 40.8401583333333, 58981.372546299826, nan, 0.392645974036304, -128.905633766195, 46.6174729248187, ZTF
ZTF_g, 26.3033, nan, 246.301958333333, 40.8401583333333, 58981.42518519983, nan, 47.30511197399839, -0.828924363447751, 36.1159180830108, ZTF
ZTF_g, 28.7827, nan, 246.301958333333, 40.8401583333333, 58983.4175809999, nan, 0.4527612554299351, -221.216764591557, 92.2492771444069, ZTF
ZTF_r, 28.7891, nan, 246.301958333333, 40.8401583333333, 58983.45516199991, nan, 0.9390473207838053, -146.786557239182, 126.954892632508, ZTF
ZTF_r, 26.3118, nan, 246.301958333333, 40.8401583333333, 58984.40965279983, 23.962001716273278, 2.529137909795541, 8.70801790792077, 20.2846493591592, ZTF
ZTF_g, 28.8256, nan, 246.301958333333, 40.8401583333333, 58984.415659700055, nan, 0.7326114433786014, -104.076076566847, 70.2263812706457, ZTF
ZTF_r, 28.9019, nan, 246.301958333333, 40.8401583333333, 58984.449583299924, nan, 0.10143336444661942, -961.345783770428, 89.8123658554444, ZTF
ZTF_g, 26.2763, nan, 246.301958333333, 40.8401583333333, 58985.307685200125, nan, 8.777105691711181, -2.66437891767356, 21.5388740475475, ZTF
ZTF_i, 26.4824, nan, 246.301958333333, 40.8401583333333, 58985.33099539997, nan, 0.30592844798895913, -123.308710452959, 34.7447586688264, ZTF
ZTF_i, 26.4815, nan, 246.301958333333, 40.8401583333333, 58985.349062500056, nan, 0.4944621506530606, -71.5844466551644, 32.600736063919, ZTF
ZTF_r, 26.2946, nan, 246.301958333333, 40.8401583333333, 58985.383761600126, nan, 0.749856857748526, -36.0344238937549, 24.8869474493782, ZTF
ZTF_r, 26.2998, nan, 246.301958333333, 40.8401583333333, 58985.38469910016, 25.80730653999549, 15.714074240505635, 1.57397338351699, 22.7804272278395, ZTF
ZTF_r, 26.3082, nan, 246.301958333333, 40.8401583333333, 58985.39790510014, 23.4654442730085, 1.7103913466363192, 13.7120469244942, 21.6009803315993, ZTF
ZTF_g, 26.2322, nan, 246.301958333333, 40.8401583333333, 58986.21576389996, nan, 2.0111873013290538, -11.6907061674084, 21.6555362936049, ZTF
ZTF_r, 26.319, nan, 246.301958333333, 40.8401583333333, 58986.288958299905, nan, 0.8246729132143841, -29.8614039086489, 22.6812837649274, ZTF
ZTF_r, 26.3097, nan, 246.301958333333, 40.8401583333333, 58986.28989579994, nan, 1.169597026389393, -22.5746999907259, 24.318339818669, ZTF
ZTF_r, 26.3082, nan, 246.301958333333, 40.8401583333333, 58986.30612270022, 23.166054262371247, 1.3887866014674457, 18.0658456350693, 23.1083795973345, ZTF
ZTF_i, 26.5066, nan, 246.301958333333, 40.8401583333333, 58986.3306481, nan, 0.5405856537841723, -72.246365022461, 35.9713052746824, ZTF
ZTF_i, 26.5105, nan, 246.301958333333, 40.8401583333333, 58986.34803240001, nan, 0.5806641320358582, -72.549924605148, 38.8005289087945, ZTF
ZTF_g, 26.3045, nan, 246.301958333333, 40.8401583333333, 58986.38451390015, 25.77892673121664, 12.031841911927884, 1.62266663929799, 17.9819632008204, ZTF
ZTF_g, 26.2903, nan, 246.301958333333, 40.8401583333333, 58986.44504630007, nan, 6.910810920653618, -3.33687077671641, 21.2394897613635, ZTF
ZTF_g, 26.2395, nan, 246.301958333333, 40.8401583333333, 58987.19618060021, nan, 0.6706223094433741, -33.0015615423569, 20.3839416238912, ZTF
ZTF_i, 26.5069, nan, 246.301958333333, 40.8401583333333, 58987.25438660011, nan, 0.44141030641337425, -87.0597910155625, 35.3944990136517, ZTF
ZTF_i, 26.5268, nan, 246.301958333333, 40.8401583333333, 58987.27719909977, nan, 1.3004254421775645, -27.3020300656093, 32.7006268785734, ZTF
ZTF_r, 26.3319, nan, 246.301958333333, 40.8401583333333, 58987.33050929988, 23.32679936060248, 1.482953954689814, 15.9235631939727, 21.749215792684, ZTF
ZTF_r, 26.3176, nan, 246.301958333333, 40.8401583333333, 58987.34605319984, 22.75321546685896, 0.855921813093482, 26.6534734161465, 21.0118159379514, ZTF
ZTF_r, 26.3269, nan, 246.301958333333, 40.8401583333333, 58987.34699069988, nan, 1.9200377608704196, -10.9711356922333, 19.4015772121899, ZTF
ZTF_g, 26.3141, nan, 246.301958333333, 40.8401583333333, 58987.41207179986, 24.156181004400295, 2.4185872905175474, 7.2973906894973, 16.2556763771736, ZTF
ZTF_g, 26.3017, nan, 246.301958333333, 40.8401583333333, 58987.423796299845, 24.86578964237904, 5.161103926524232, 3.75287537837722, 17.8394897086261, ZTF
ZTF_g, 26.2155, nan, 246.301958333333, 40.8401583333333, 58991.197754600085, 28.12835403664089, 135.54890999069337, 0.171734830326098, 21.4402623363609, ZTF
ZTF_r, 26.2985, nan, 246.301958333333, 40.8401583333333, 58991.25229169987, 24.019865464456064, 2.8080070799866412, 8.15556050830934, 21.0924822698109, ZTF
ZTF_r, 26.3008, nan, 246.301958333333, 40.8401583333333, 58991.267222200055, nan, 2.1401033697010514, -11.8938249436069, 23.4440140513451, ZTF
ZTF_r, 26.3063, nan, 246.301958333333, 40.8401583333333, 58991.28351850016, nan, 1.6904459159641307, -15.4876133664803, 24.1135670419919, ZTF
ZTF_g, 26.3007, nan, 246.301958333333, 40.8401583333333, 58991.323009300046, nan, 1.1629912883011457, -19.2514825428335, 20.6213133411592, ZTF
ZTF_i, 26.5156, nan, 246.301958333333, 40.8401583333333, 58991.340694400016, nan, 0.8702244157457352, -43.8735835641011, 35.1649539329686, ZTF
ZTF_i, 26.5071, nan, 246.301958333333, 40.8401583333333, 58991.35962959984, nan, 1.3635169460848195, -31.5721207963902, 39.6497063844628, ZTF
ZTF_g, 26.2924, nan, 246.301958333333, 40.8401583333333, 58991.4239236, nan, 0.516609200275173, -41.6723804528748, 19.8283294274793, ZTF
ZTF_g, 26.2469, nan, 246.301958333333, 40.8401583333333, 58992.21549770003, 25.154307352065167, 7.621141162401603, 2.73550214194688, 19.2013933793775, ZTF
ZTF_r, 26.2915, nan, 246.301958333333, 40.8401583333333, 58992.28415510012, 23.89229112132472, 2.9796191922930846, 9.11346545009264, 25.0103629632563, ZTF
ZTF_r, 26.2976, nan, 246.301958333333, 40.8401583333333, 58992.298738399986, nan, 1.2252584399363755, -19.2129791398134, 21.6819377894666, ZTF
ZTF_r, 26.3007, nan, 246.301958333333, 40.8401583333333, 58992.29967590002, nan, 1.8116215430348985, -12.6936825640024, 21.1802357631396, ZTF
ZTF_i, 26.4821, nan, 246.301958333333, 40.8401583333333, 58992.37849539984, nan, 0.41213997294519805, -91.3802724903239, 34.6874893429679, ZTF
ZTF_i, 26.4896, nan, 246.301958333333, 40.8401583333333, 58992.397766199894, nan, 0.24885309873367759, -153.484440311458, 35.1789674245536, ZTF
ZTF_g, 26.2529, nan, 246.301958333333, 40.8401583333333, 58992.445995400194, nan, 0.3805829208787722, -56.95393002322, 19.9640510731183, ZTF
ZTF_g, 26.2513, nan, 246.301958333333, 40.8401583333333, 58993.2660069, nan, 2.7921500187056156, -7.99525910060885, 20.5611296274825, ZTF
ZTF_r, 26.2885, nan, 246.301958333333, 40.8401583333333, 58993.291516200174, 23.780685285568616, 2.5251611243631813, 10.0722358309286, 23.4255966082488, ZTF
ZTF_g, 26.2318, nan, 246.301958333333, 40.8401583333333, 58994.217384300195, 23.32870666413487, 1.4867769465738225, 14.4956379842104, 19.849923292894, ZTF
ZTF_r, 26.2917, nan, 246.301958333333, 40.8401583333333, 58994.293576399796, nan, 3.3503601281563284, -6.89122542665527, 21.2649138919582, ZTF
ZTF_r, 26.3054, nan, 246.301958333333, 40.8401583333333, 58994.3210880002, nan, 2.279361819361178, -10.7922123472807, 22.656844879063, ZTF
ZTF_r, 26.3092, nan, 246.301958333333, 40.8401583333333, 58994.32201390015, nan, 1.6140423523007328, -13.853062154372, 20.5937951854091, ZTF
ZTF_i, 26.4847, nan, 246.301958333333, 40.8401583333333, 58994.353205999825, nan, 0.4717128332274367, -81.728756234211, 35.5081676289096, ZTF
ZTF_i, 26.492, nan, 246.301958333333, 40.8401583333333, 58994.377210599836, nan, 0.29589228904541465, -122.976558892287, 33.5144166235209, ZTF
ZTF_g, 26.295, nan, 246.301958333333, 40.8401583333333, 58994.41079859994, nan, 2.122285920992545, -10.4057612146113, 20.3401161591194, ZTF
ZTF_g, 26.2678, nan, 246.301958333333, 40.8401583333333, 58994.444629599806, 23.088125952938867, 1.3197621385058278, 18.7012062015536, 22.7321735988868, ZTF
ZTF_g, 26.2163, nan, 246.301958333333, 40.8401583333333, 58995.195081000216, 24.149056240357893, 3.4291229869275934, 6.71270410324218, 21.2009950888201, ZTF
ZTF_r, 26.291, nan, 246.301958333333, 40.8401583333333, 58995.259756899904, nan, 0.8062112578996802, -29.7042625525716, 22.0568410379064, ZTF
ZTF_r, 26.286, nan, 246.301958333333, 40.8401583333333, 58995.26069439994, 22.950788663113887, 1.2759348184702488, 21.5816445166968, 25.3623039905793, ZTF
ZTF_r, 26.308, nan, 246.301958333333, 40.8401583333333, 58995.28556710016, 23.499749292504493, 1.9013412683387487, 13.2831257167154, 23.2614100800898, ZTF
ZTF_g, 26.2904, nan, 246.301958333333, 40.8401583333333, 58995.32861110009, 26.761613650671045, 33.93160896214965, 0.64790978625746, 20.2485847056171, ZTF
ZTF_i, 26.4751, nan, 246.301958333333, 40.8401583333333, 58995.36204859987, nan, 0.4357316323859056, -80.4092362513941, 32.2701293528926, ZTF
ZTF_i, 26.4977, nan, 246.301958333333, 40.8401583333333, 58995.37839120021, nan, 0.4432426583364555, -81.8756602294029, 33.4250484915486, ZTF
ZTF_g, 26.278, nan, 246.301958333333, 40.8401583333333, 58995.42531249998, nan, 32.45389514292128, -0.733868167689882, 21.9361576582959, ZTF
ZTF_g, 26.2502, nan, 246.301958333333, 40.8401583333333, 58996.21557869995, 23.551727745880065, 1.844258722837541, 12.0057391082308, 20.3932492785951, ZTF
ZTF_r, 26.3036, nan, 246.301958333333, 40.8401583333333, 58996.27652780013, nan, 1.387812275971883, -16.8570607583287, 21.547071705492, ZTF
ZTF_r, 26.296, nan, 246.301958333333, 40.8401583333333, 58996.27746530017, 22.510604875840375, 0.7883847348664803, 32.6706706559882, 23.723127137245, ZTF
ZTF_r, 26.2995, nan, 246.301958333333, 40.8401583333333, 58996.29841439985, nan, 1.2263407861752698, -20.7100063567638, 23.3919854250993, ZTF
ZTF_g, 26.3015, nan, 246.301958333333, 40.8401583333333, 58996.32091439981, 23.4129637256213, 1.4613181441073253, 14.3025840878232, 19.2501876086713, ZTF
ZTF_i, 26.5075, nan, 246.301958333333, 40.8401583333333, 58996.3453819002, nan, 0.261735122687359, -136.502479359016, 32.9062372844592, ZTF
ZTF_g, 26.2594, nan, 246.301958333333, 40.8401583333333, 58996.44452549983, nan, 7.807255216413925, -2.5961149143664, 18.6680075866839, ZTF
ZTF_g, 26.2186, nan, 246.301958333333, 40.8401583333333, 58997.19765050011, nan, 1.5253684724505316, -17.0300161723866, 23.9257470099962, ZTF
ZTF_r, 26.2884, nan, 246.301958333333, 40.8401583333333, 58997.27493060008, 23.85762843116321, 2.561671715944234, 9.3822851387432, 22.1364401089997, ZTF
ZTF_r, 26.2938, nan, 246.301958333333, 40.8401583333333, 58997.307152799796, 24.722053492245667, 6.464787834741753, 4.2530315370337, 25.3237816155041, ZTF
ZTF_r, 26.3119, nan, 246.301958333333, 40.8401583333333, 58997.308588000014, nan, 2.0582539227677508, -11.094851209204, 21.0327526371072, ZTF
ZTF_i, 26.4951, nan, 246.301958333333, 40.8401583333333, 58997.318784699775, nan, 0.3584115810597606, -113.390455436876, 37.4312399568554, ZTF
ZTF_i, 26.4915, nan, 246.301958333333, 40.8401583333333, 58997.33575229999, nan, 0.66448881180599, -58.122670435522, 35.572051523536, ZTF
ZTF_g, 26.2672, nan, 246.301958333333, 40.8401583333333, 58997.424340299796, 23.072899666994353, 1.134973438047123, 18.9548404519174, 19.8144266913369, ZTF
ZTF_g, 26.2639, nan, 246.301958333333, 40.8401583333333, 58998.219143500086, 22.275016089415505, 0.7055599606432871, 39.4052025529643, 25.6072635696587, ZTF
ZTF_r, 26.2962, nan, 246.301958333333, 40.8401583333333, 58998.306886599865, nan, 4.74193750166244, -5.48561009093154, 23.9583244029669, ZTF
ZTF_r, 26.3062, nan, 246.301958333333, 40.8401583333333, 58998.31557870004, nan, 154.84526060153223, -0.178737678518948, 25.4911665358873, ZTF
ZTF_r, 26.2996, nan, 246.301958333333, 40.8401583333333, 58998.31655090023, nan, 2.632790185078397, -8.90332215878314, 21.5895712894798, ZTF
ZTF_g, 26.2886, nan, 246.301958333333, 40.8401583333333, 58998.350266200025, 23.80640028356668, 2.2090873182170583, 9.83738994076932, 20.0155924314169, ZTF
ZTF_i, 26.4915, nan, 246.301958333333, 40.8401583333333, 58998.380590300076, nan, 0.5836955604327746, -63.8122074732216, 34.3056647095672, ZTF
ZTF_i, 26.4934, nan, 246.301958333333, 40.8401583333333, 58998.39993060008, nan, 4.875546366023302, -7.35819255540308, 33.0422885565701, ZTF
ZTF_g, 26.2356, nan, 246.301958333333, 40.8401583333333, 58998.44430560013, nan, 1.0692731726855225, -21.8948551314838, 21.5628631607681, ZTF
ZTF_g, 26.2626, nan, 246.301958333333, 40.8401583333333, 58999.196666699834, nan, 1.4001485294404217, -31.8897273284992, 41.1244965650971, ZTF
ZTF_g, 26.04, nan, 246.301958333333, 40.8401583333333, 58999.2412963002, nan, 5.025692061048361, -8.51299122354464, 39.4052185239599, ZTF
ZTF_g, 25.985, nan, 246.301958333333, 40.8401583333333, 58999.24175930023, nan, 2.0710862458561956, -22.9770771904906, 43.8297151099611, ZTF
ZTF_g, 26.3098, nan, 246.301958333333, 40.8401583333333, 58999.266423599795, 22.432228469337602, 1.0425935520672631, 35.5654749105489, 34.1522504779555, ZTF
ZTF_r, 26.3, nan, 246.301958333333, 40.8401583333333, 58999.30159719987, nan, 1.536760225839099, -24.4997679128739, 34.6771791395831, ZTF
ZTF_r, 26.302, nan, 246.301958333333, 40.8401583333333, 58999.302534699906, 22.091877302290513, 0.8237746678258968, 48.311339500393, 36.6549972955517, ZTF
ZTF_r, 26.3067, nan, 246.301958333333, 40.8401583333333, 58999.32237270009, 23.04438483443147, 1.7474318900771204, 20.1802278865427, 32.4789517042616, ZTF
ZTF_i, 26.4404, nan, 246.301958333333, 40.8401583333333, 58999.36510419985, nan, 0.5736908612644368, -60.0466662176778, 31.7279865103996, ZTF
ZTF_i, 26.501, nan, 246.301958333333, 40.8401583333333, 58999.38002309995, nan, 0.7196951772738815, -62.248227033183, 41.2620934930823, ZTF
ZTF_g, 26.2779, nan, 246.301958333333, 40.8401583333333, 58999.42424769979, 25.12096251519384, 8.708859404872216, 2.90251848267488, 23.281553359682, ZTF
ZTF_g, 26.2833, nan, 246.301958333333, 40.8401583333333, 59000.227534700185, 22.505469330418418, 1.5537966363653648, 32.4438412598649, 46.4303678917046, ZTF
ZTF_r, 25.5476, nan, 246.301958333333, 40.8401583333333, 59000.390497699846, 22.37216163452099, 2.0956697474903687, 18.6283910525661, 35.9562068595774, ZTF
ZTF_g, 26.0447, nan, 246.301958333333, 40.8401583333333, 59000.40165509982, 24.15229084906911, 4.229709184967255, 5.71430820148979, 22.2612654709417, ZTF
ZTF_g, 23.0833, nan, 246.301958333333, 40.8401583333333, 59000.44488430023, nan, 0.6715369852042581, -67.8192009749242, 41.9467468819735, ZTF
ZTF_g, 26.245, nan, 246.301958333333, 40.8401583333333, 59001.194791700225, 21.882404190678102, 0.8125185052049989, 55.5953314453659, 41.6051665260167, ZTF
ZTF_r, 26.2973, nan, 246.301958333333, 40.8401583333333, 59001.26307869982, nan, 10.320295103829665, -4.23349301447687, 40.2408034639137, ZTF
ZTF_r, 26.2419, nan, 246.301958333333, 40.8401583333333, 59001.28167819977, 22.34645958925664, 1.3678374543124145, 36.1556492246336, 45.5497854613473, ZTF
ZTF_r, 26.2674, nan, 246.301958333333, 40.8401583333333, 59001.282615699805, 24.223272935780102, 6.231121262744882, 6.57129290614339, 37.7131413428788, ZTF
ZTF_i, 26.482, nan, 246.301958333333, 40.8401583333333, 59001.30170139996, nan, 1.0791974097783896, -41.1210817096677, 40.8734319384408, ZTF
ZTF_i, 26.4707, nan, 246.301958333333, 40.8401583333333, 59001.32692130003, nan, 0.5312807194922423, -84.3855971992296, 41.2922039425768, ZTF
ZTF_g, 26.2469, nan, 246.301958333333, 40.8401583333333, 59001.38893519994, nan, 2.6768126498000027, -11.4054146869274, 28.1193149646609, ZTF
ZTF_g, 26.1948, nan, 246.301958333333, 40.8401583333333, 59001.424074099865, nan, 1.5377583769143426, -15.2079363462515, 21.5394231209208, ZTF
ZTF_g, 25.8546, nan, 246.301958333333, 40.8401583333333, 59002.423669000156, nan, 0.7404684732039274, -56.5318842754692, 38.5545566715728, ZTF
ZTF_r, 24.1899, nan, 246.301958333333, 40.8401583333333, 59003.23543980019, nan, 38.99264069619979, -3.77225017106538, 135.474892420157, ZTF
ZTF_g, 26.2724, nan, 246.301958333333, 40.8401583333333, 59004.21453699982, 22.61703754825912, 2.432704993197729, 28.9831097050363, 64.9396744703976, ZTF
ZTF_r, 26.3215, nan, 246.301958333333, 40.8401583333333, 59004.267835599836, nan, 1.8875306619344152, -32.7011137536968, 56.8502317772041, ZTF
ZTF_r, 26.3115, nan, 246.301958333333, 40.8401583333333, 59004.27934029978, 22.910483431304506, 2.7827246239609944, 22.9301358370754, 58.7695734422938, ZTF
ZTF_r, 26.3233, nan, 246.301958333333, 40.8401583333333, 59004.28121529985, nan, 1.2958614231702505, -48.5611544194576, 57.9593149799208, ZTF
ZTF_i, 26.5214, nan, 246.301958333333, 40.8401583333333, 59004.32464119978, nan, 2.610746756984396, -23.0653307820601, 55.4625859154681, ZTF
ZTF_i, 26.5004, nan, 246.301958333333, 40.8401583333333, 59004.3368286998, nan, 1.0132418966278078, -57.43931004682, 53.6041030939901, ZTF
ZTF_g, 26.2801, nan, 246.301958333333, 40.8401583333333, 59004.38288189983, 22.099670461091414, 1.3765508691898576, 47.0080044868991, 59.5991080997667, ZTF
ZTF_g, 26.2417, nan, 246.301958333333, 40.8401583333333, 59005.19405090017, 21.5223138106975, 1.0033934690861348, 77.2243880887702, 71.3676547974868, ZTF
ZTF_g, 26.3024, nan, 246.301958333333, 40.8401583333333, 59005.22199069988, nan, 2.980489768885223, -27.4327144409242, 75.3064366514314, ZTF
ZTF_r, 26.3151, nan, 246.301958333333, 40.8401583333333, 59005.26410879986, nan, 0.7488993599070211, -84.7441015320454, 58.4532440891323, ZTF
ZTF_r, 24.7529, nan, 246.301958333333, 40.8401583333333, 59005.2881018999, nan, 0.5686879378555173, -253.282498989005, 132.664547256936, ZTF
ZTF_r, 25.6669, nan, 246.301958333333, 40.8401583333333, 59005.28997689998, nan, 4.388179929209093, -32.5505817668559, 131.558484434044, ZTF
ZTF_i, 27.0184, nan, 246.301958333333, 40.8401583333333, 59005.3463078998, nan, 1.7116475555266264, -263.930510302631, 416.082664286076, ZTF
ZTF_i, 26.9017, nan, 246.301958333333, 40.8401583333333, 59005.363217600156, 21.170657982762616, 2.1640365592001753, 196.072554447579, 390.802272430549, ZTF
ZTF_g, 24.8291, nan, 246.301958333333, 40.8401583333333, 59005.38284720015, 19.343777899421724, 1.17495054692067, 156.361144356147, 169.209252922543, ZTF
ZTF_r, 26.3548, nan, 246.301958333333, 40.8401583333333, 59008.3483564998, nan, 0.7600974420842026, -59.8405598385089, 41.892916775481, ZTF
ZTF_i, 26.5509, nan, 246.301958333333, 40.8401583333333, 59008.37067130022, nan, 0.7028893485929932, -93.1000007010764, 60.2715452979225, ZTF
ZTF_g, 26.3374, nan, 246.301958333333, 40.8401583333333, 59008.38287039986, nan, 1.476677122288236, -42.1549056623692, 57.3336179736214, ZTF
ZTF_i, 26.5211, nan, 246.301958333333, 40.8401583333333, 59008.48153939983, nan, 1.7115387852554729, -85.966780143199, 135.516783739508, ZTF
ZTF_g, 26.3274, nan, 246.301958333333, 40.8401583333333, 59009.195428200066, nan, 2.4194994203611673, -13.1930952244576, 29.4000385253809, ZTF
ZTF_r, 26.3363, nan, 246.301958333333, 40.8401583333333, 59009.22359950002, 22.597984550679808, 1.367495093098332, 31.2842811151025, 39.4028500923649, ZTF
ZTF_r, 26.3403, nan, 246.301958333333, 40.8401583333333, 59009.22453700006, nan, 1.6869809989193896, -27.0606903332159, 42.0460054750296, ZTF
ZTF_i, 26.5472, nan, 246.301958333333, 40.8401583333333, 59009.32118060021, nan, 0.5248264789177668, -96.4765143989528, 46.6351118515515, ZTF
ZTF_g, 26.3276, nan, 246.301958333333, 40.8401583333333, 59009.38346059993, nan, 2.5991456198217877, -21.0358142124548, 50.3576689530885, ZTF
ZTF_g, 26.3232, nan, 246.301958333333, 40.8401583333333, 59010.38337960001, nan, 0.7991638910051734, -50.4833394477166, 37.1586226995997, ZTF
ZTF_g, 26.1872, nan, 246.301958333333, 40.8401583333333, 59011.1956944, nan, 3.5210137795527614, -6.88925137489519, 22.3416598944223, ZTF
ZTF_i, 26.5074, nan, 246.301958333333, 40.8401583333333, 59011.225891199894, nan, 0.4577675011998742, -96.9939884551901, 40.8945520393294, ZTF
ZTF_r, 26.3064, nan, 246.301958333333, 40.8401583333333, 59011.26217589993, 23.01478379684042, 1.3099626823916442, 20.7322521062541, 25.0138813296106, ZTF
ZTF_i, 26.4734, nan, 246.301958333333, 40.8401583333333, 59011.35767359985, nan, 0.5428953175133355, -80.0946614248005, 40.0493383703199, ZTF
ZTF_g, 26.113, nan, 246.301958333333, 40.8401583333333, 59011.38309030002, 22.041376696449525, 0.8378797995910517, 42.5254895053313, 32.8175927707178, ZTF
ZTF_g, 26.3465, nan, 246.301958333333, 40.8401583333333, 59012.214282399975, 22.94446825855953, 0.9638301951788368, 22.9515857388282, 20.3745912361912, ZTF
ZTF_r, 26.3605, nan, 246.301958333333, 40.8401583333333, 59012.26893519983, nan, 6.273984517946802, -4.37269941876305, 25.2678766119056, ZTF
ZTF_r, 26.3678, nan, 246.301958333333, 40.8401583333333, 59012.269872699864, 24.38737713449376, 4.226916258438161, 6.19682377962944, 24.1250637769622, ZTF
ZTF_r, 26.3515, nan, 246.301958333333, 40.8401583333333, 59012.28155090008, nan, 0.7225619180584619, -33.4636434829749, 22.2701926253143, ZTF
ZTF_g, 26.3486, nan, 246.301958333333, 40.8401583333333, 59012.30037039984, nan, 3.2926791205010733, -7.28730828983882, 22.0999979050258, ZTF
ZTF_i, 26.566, nan, 246.301958333333, 40.8401583333333, 59012.3490394, nan, 0.38775101515938387, -94.0041338781704, 33.5718733340908, ZTF
ZTF_i, 26.5563, nan, 246.301958333333, 40.8401583333333, 59012.35668980004, nan, 0.482250614916375, -82.1777774032203, 36.5008401777706, ZTF
ZTF_g, 26.3351, nan, 246.301958333333, 40.8401583333333, 59012.38302080007, 23.5611366314181, 2.134720501364505, 12.8702015302728, 25.3047498489187, ZTF
ZTF_g, 26.3272, nan, 246.301958333333, 40.8401583333333, 59013.207013899926, 23.55593800734949, 2.036847704040033, 12.8382195102838, 24.0845776523256, ZTF
ZTF_r, 26.3438, nan, 246.301958333333, 40.8401583333333, 59013.316967600025, 23.682360999960693, 2.4405046078159582, 11.6031418080448, 26.081400733924, ZTF
ZTF_r, 26.3482, nan, 246.301958333333, 40.8401583333333, 59013.334988399874, 24.845683423644754, 7.797236177047415, 3.99030994476411, 28.6564903358126, ZTF
ZTF_g, 26.3129, nan, 246.301958333333, 40.8401583333333, 59013.38288189983, nan, 2.006961655159179, -14.3227351608517, 26.4752894292436, ZTF
ZTF_g, 26.3546, nan, 246.301958333333, 40.8401583333333, 59014.21429400006, nan, 1.8914939701549338, -11.32993052624, 19.738215580086, ZTF
ZTF_r, 26.342, nan, 246.301958333333, 40.8401583333333, 59014.2390509001, 23.771264830154458, 2.603272061622672, 10.6731857557563, 25.5911207203515, ZTF
ZTF_r, 26.3524, nan, 246.301958333333, 40.8401583333333, 59014.26770830015, nan, 0.6346537591327904, -41.517850043665, 24.2687491545407, ZTF
ZTF_i, 26.5532, nan, 246.301958333333, 40.8401583333333, 59014.289733800106, nan, 0.3849084925444892, -99.4569185618293, 35.25885240717, ZTF
