# Combination of '2024zwb' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
c, 23.9, nan, 320.50692, 7.14486, 60614.314336, 19.414, 0.173, 62.0, 11.0, ATLAS
c, 23.9, nan, 320.50692, 7.14486, 60614.328504, 19.419, 0.202, 62.0, 12.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60615.011211, 18.655, 0.126, 125.0, 16.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60615.024359, 17.519, 0.061, 357.0, 22.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60615.027969, 19.198, 0.177, 76.0, 14.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60615.034306, 19.066, 0.192, 86.0, 16.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60616.283331, 18.901, 0.131, 100.0, 13.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60616.286969, 18.885, 0.158, 101.0, 16.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60616.300368, 18.625, 0.112, 129.0, 14.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60616.317261, 18.509, 0.103, 143.0, 15.0, ATLAS
c, 23.9, nan, 320.50692, 7.14486, 60616.764375, -16.24, 0.647, -1159.0, 750.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60618.248133, 18.494, 0.121, 145.0, 18.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60618.251367, 18.343, 0.083, 167.0, 14.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60618.261528, 18.196, 0.071, 191.0, 14.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60618.270405, 18.268, 0.089, 179.0, 16.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60619.025827, 17.821, 0.103, 270.0, 28.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60619.029467, 17.941, 0.126, 242.0, 30.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60619.039486, 17.723, 0.084, 296.0, 25.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60619.044927, 17.697, 0.086, 303.0, 26.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60623.015267, 18.002, 0.117, 229.0, 27.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60623.018431, 18.207, 0.149, 189.0, 28.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60623.024313, 18.303, 0.124, 173.0, 22.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60623.037014, 18.273, 0.145, 178.0, 26.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60624.269566, 18.205, 0.105, 190.0, 20.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60624.273636, 18.096, 0.099, 210.0, 21.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60624.279069, 18.049, 0.094, 219.0, 20.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60624.289089, 18.091, 0.092, 211.0, 20.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60624.779047, 17.761, 0.475, 286.0, 136.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60624.782201, 17.488, 0.436, 367.0, 160.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60624.788091, -16.683, 0.669, -771.0, 516.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60624.799538, 19.314, 2.023, 68.0, 138.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60627.036205, 17.849, 0.149, 263.0, 39.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60627.039366, 18.413, 0.236, 157.0, 37.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60627.056274, 18.753, 0.355, 114.0, 41.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60627.062303, 18.663, 0.276, 124.0, 34.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60628.769527, 18.454, 0.215, 151.0, 32.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60628.772741, 18.531, 0.219, 140.0, 31.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60628.778657, 18.08, 0.146, 213.0, 31.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60628.795439, 18.242, 0.166, 183.0, 30.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60630.27822, 18.382, 0.184, 161.0, 30.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60630.279352, 18.842, 0.21, 105.0, 22.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60630.281385, 18.781, 0.31, 112.0, 35.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60630.282218, 18.864, 0.201, 103.0, 21.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60630.301252, 18.636, 0.202, 128.0, 26.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60630.302317, 22.934, 12.25, 2.0, 30.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60630.307848, 18.662, 0.254, 124.0, 32.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60630.31437, 18.979, 0.266, 93.0, 25.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60631.014306, 18.433, 0.2, 154.0, 31.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60631.017466, 18.957, 0.284, 95.0, 27.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60631.024735, 18.33, 0.143, 169.0, 24.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60631.036605, 18.609, 0.157, 131.0, 20.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60631.275553, 18.276, 0.117, 178.0, 21.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60631.278346, 19.331, 0.307, 67.0, 21.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60631.297358, 18.606, 0.159, 131.0, 21.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60631.302608, 18.637, 0.144, 127.0, 18.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60632.268515, 18.587, 0.136, 133.0, 18.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60632.271348, 18.832, 0.143, 106.0, 15.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60632.286989, 18.66, 0.155, 125.0, 19.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60632.294508, 18.866, 0.156, 103.0, 16.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60633.259173, 19.077, 0.167, 85.0, 14.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60633.262857, 20.37, 0.413, 26.0, 11.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60633.270289, 19.155, 0.172, 79.0, 14.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60633.294205, 18.939, 0.205, 96.0, 20.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60634.218064, 19.087, 0.156, 84.0, 13.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60634.221354, 19.409, 0.166, 63.0, 10.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60634.226903, 19.149, 0.163, 80.0, 13.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60634.242408, 19.193, 0.178, 76.0, 14.0, ATLAS
c, 23.9, nan, 320.50692, 7.14486, 60636.213885, 20.468, 0.46, 24.0, 11.0, ATLAS
c, 23.9, nan, 320.50692, 7.14486, 60636.217502, 20.984, 0.735, 15.0, 11.0, ATLAS
c, 23.9, nan, 320.50692, 7.14486, 60636.224788, 19.852, 0.302, 42.0, 13.0, ATLAS
c, 23.9, nan, 320.50692, 7.14486, 60636.234781, 20.263, 0.435, 28.0, 12.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60638.222361, 19.68, 0.253, 49.0, 12.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60638.225594, 19.225, 0.154, 74.0, 11.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60638.23677, 19.665, 0.262, 49.0, 13.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60638.252964, 19.369, 0.206, 65.0, 13.0, ATLAS
c, 23.9, nan, 320.50692, 7.14486, 60640.205749, 19.888, 0.286, 40.0, 12.0, ATLAS
c, 23.9, nan, 320.50692, 7.14486, 60640.209394, 21.82, 1.83, 7.0, 12.0, ATLAS
c, 23.9, nan, 320.50692, 7.14486, 60640.215378, 19.741, 0.274, 46.0, 13.0, ATLAS
c, 23.9, nan, 320.50692, 7.14486, 60640.225386, 20.36, 0.497, 26.0, 13.0, ATLAS
c, 23.9, nan, 320.50692, 7.14486, 60644.200563, 19.74, 1.324, 46.0, 61.0, ATLAS
c, 23.9, nan, 320.50692, 7.14486, 60644.206036, 19.092, 0.924, 84.0, 77.0, ATLAS
c, 23.9, nan, 320.50692, 7.14486, 60644.226071, 20.63, 1.709, 20.0, 35.0, ATLAS
c, 23.9, nan, 320.50692, 7.14486, 60644.237051, -16.861, 0.44, -654.0, 288.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60650.196062, 20.059, 0.552, 34.0, 19.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60650.201549, 20.41, 0.6, 25.0, 15.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60650.207069, 20.559, 0.706, 22.0, 15.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60650.224487, 20.651, 0.64, 20.0, 13.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60652.221213, -21.459, 1.859, -10.0, 18.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60652.234405, 19.977, 0.453, 37.0, 17.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60652.237628, 21.233, 1.591, 12.0, 19.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60652.243158, 21.534, 1.901, 9.0, 17.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60654.215279, 19.726, 0.344, 47.0, 16.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60654.218526, 23.344, 11.727, 2.0, 20.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60654.228689, 19.038, 0.227, 88.0, 20.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60654.241549, 20.412, 0.841, 25.0, 21.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60656.208887, 21.362, 2.467, 10.0, 26.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60656.212524, 19.662, 0.391, 50.0, 19.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60656.217989, -19.732, 0.562, -46.0, 26.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60656.228032, -20.9, 1.506, -16.0, 24.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60657.232894, 19.94, 0.629, 38.0, 24.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60657.242501, -21.126, 1.793, -13.0, 23.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60657.257254, 19.173, 0.373, 78.0, 29.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60657.261389, 20.043, 0.747, 35.0, 26.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60658.225046, -20.636, 1.108, -20.0, 22.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60658.2292, 19.605, 0.51, 52.0, 27.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60658.243094, 19.099, 0.3, 83.0, 25.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60658.251118, -19.894, 0.767, -40.0, 31.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60658.259949, 19.354, 0.483, 66.0, 32.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60658.263652, 21.132, 2.466, 13.0, 32.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60658.270991, 19.3, 0.452, 69.0, 31.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60658.285337, 19.593, 0.742, 53.0, 39.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60659.250579, -20.296, 1.589, -28.0, 44.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60660.208199, -19.262, 0.428, -72.0, 31.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60660.211845, -20.29, 0.995, -28.0, 28.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60660.217753, 20.428, 1.14, 24.0, 28.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60660.231587, 21.155, 3.122, 12.0, 39.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60661.255936, -20.454, 1.28, -24.0, 31.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60661.26605, -20.721, 2.07, -19.0, 39.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60661.269236, -19.059, 0.386, -86.0, 33.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60661.274729, -18.951, 0.504, -95.0, 48.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60664.198444, 22.301, 7.432, 4.0, 32.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60664.201625, 21.578, 2.651, 8.0, 22.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60664.208427, 21.002, 1.015, 14.0, 15.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60664.218421, 19.433, 0.224, 61.0, 14.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60672.198881, -19.293, 4.638, -70.0, 323.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60672.202062, 21.204, 10.95, 12.0, 131.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60672.207523, -19.39, 0.516, -64.0, 33.0, ATLAS
ZTF_g, 26.0766, nan, 320.50692499999997, 7.14486388888889, 60515.33714119997, nan, 32.28529710640408, -3.05887446733296, 90.958255381074, ZTF
ZTF_r, 26.0868, nan, 320.50692499999997, 7.14486388888889, 60515.401724500116, nan, 3.6759023464056697, -26.3320559253955, 89.1506295336654, ZTF
ZTF_r, 26.1813, nan, 320.50692499999997, 7.14486388888889, 60518.34116900014, nan, 1.4995281707184487, -23.1169060476884, 31.9271400238725, ZTF
ZTF_g, 26.2445, nan, 320.50692499999997, 7.14486388888889, 60518.383263899945, 21.62293252574081, 0.575223709667682, 70.571116707485, 37.3886210756357, ZTF
ZTF_g, 26.2889, nan, 320.50692499999997, 7.14486388888889, 60520.35443289997, 22.166067002296874, 0.7427323975862627, 44.5792953120498, 30.4958854136616, ZTF
ZTF_g, 26.1541, nan, 320.50692499999997, 7.14486388888889, 60522.32684030011, 22.326170631685567, 0.779198406509291, 33.9759608323199, 24.3834684927153, ZTF
ZTF_r, 26.1046, nan, 320.50692499999997, 7.14486388888889, 60522.37972219987, 21.50789469975444, 0.39900952476446394, 68.9734770756791, 25.3478461790844, ZTF
ZTF_r, 26.1312, nan, 320.50692499999997, 7.14486388888889, 60525.27545139985, 22.367644330565426, 0.9034739088474514, 32.0200693191722, 26.644867383559, ZTF
ZTF_g, 26.2227, nan, 320.50692499999997, 7.14486388888889, 60525.32945600012, nan, 0.910054354068203, -29.6301852613581, 24.8357556750233, ZTF
ZTF_g, 26.218, nan, 320.50692499999997, 7.14486388888889, 60527.31420140015, 24.289316577526723, 4.70903502466848, 5.90844733765453, 25.6260087233387, ZTF
ZTF_r, 26.1567, nan, 320.50692499999997, 7.14486388888889, 60527.36141199991, nan, 1.1349507601928828, -22.0893604304351, 23.0906331600489, ZTF
ZTF_r, 26.1046, nan, 320.50692499999997, 7.14486388888889, 60529.28644679999, nan, 0.9052713168325485, -28.0569020175299, 23.3934435678743, ZTF
ZTF_g, 26.1477, nan, 320.50692499999997, 7.14486388888889, 60529.317036999855, 23.257412849848265, 2.1940457010630587, 14.3256672735228, 28.9491761981726, ZTF
ZTF_r, 26.1177, nan, 320.50692499999997, 7.14486388888889, 60531.27640049998, 22.821476749431852, 1.2515892954967416, 20.8204110905574, 24.0008609223301, ZTF
ZTF_g, 26.1861, nan, 320.50692499999997, 7.14486388888889, 60531.33258099994, 21.812013735308483, 0.42067519004333304, 56.1868268321379, 21.769932652072, ZTF
ZTF_g, 26.9169, nan, 320.50692499999997, 7.14486388888889, 60532.288888900075, 23.07400386547264, 1.0646608247089988, 34.4475590922888, 33.778892618318, ZTF
ZTF_r, 26.8655, nan, 320.50692499999997, 7.14486388888889, 60532.32574070012, nan, 0.8780258041861627, -41.7353672768553, 33.7510430762194, ZTF
ZTF_g, 26.8396, nan, 320.50692499999997, 7.14486388888889, 60533.288321800064, 23.2308628194071, 1.2537958112118903, 27.7648206368207, 32.0624988472133, ZTF
ZTF_r, 26.8124, nan, 320.50692499999997, 7.14486388888889, 60533.324282399844, 22.057116540996105, 0.49106954097685906, 79.8203051240932, 36.1020664375706, ZTF
ZTF_g, 26.6976, nan, 320.50692499999997, 7.14486388888889, 60534.25387729984, nan, 17.008785229561028, -2.21818843967974, 34.7494083772841, ZTF
ZTF_r, 26.8312, nan, 320.50692499999997, 7.14486388888889, 60534.31715280004, 25.366256979725875, 10.909826780996273, 3.85458128189482, 38.7320731448195, ZTF
ZTF_g, 26.2929, nan, 320.50692499999997, 7.14486388888889, 60536.312615700066, 22.493251755261095, 0.936235320132684, 33.102385947219, 28.5443395629428, ZTF
ZTF_r, 26.2094, nan, 320.50692499999997, 7.14486388888889, 60536.37296300009, 24.16150223040527, 5.406546280553922, 6.59415433996987, 32.8363376516889, ZTF
ZTF_g, 26.2831, nan, 320.50692499999997, 7.14486388888889, 60538.35420140019, nan, 6.136757266863388, -8.33560727390458, 47.1142053544771, ZTF
ZTF_r, 26.2231, nan, 320.50692499999997, 7.14486388888889, 60540.29144679988, 22.293144698106477, 1.5774217826654646, 37.3234791971306, 54.2257583677329, ZTF
ZTF_g, 26.2856, nan, 320.50692499999997, 7.14486388888889, 60540.349965299945, nan, 2.862015624323524, -29.9421218811563, 78.9278466293857, ZTF
ZTF_r, 26.1967, nan, 320.50692499999997, 7.14486388888889, 60544.3287037001, nan, 3.960103650983279, -16.0321074305974, 58.4753523835, ZTF
ZTF_g, 26.2688, nan, 320.50692499999997, 7.14486388888889, 60544.362152799964, nan, 1.5598492943669893, -50.8546168724815, 73.0615207414757, ZTF
ZTF_r, 26.1439, nan, 320.50692499999997, 7.14486388888889, 60546.270393500105, 24.772698757975608, 11.460356446239263, 3.53574142522844, 37.3210885454529, ZTF
ZTF_g, 26.1394, nan, 320.50692499999997, 7.14486388888889, 60546.314919000026, 21.2470915689969, 0.604133142301987, 90.5572806116795, 50.3885329184081, ZTF
ZTF_r, 26.1704, nan, 320.50692499999997, 7.14486388888889, 60548.23275459977, 21.47187782721602, 0.3796134183304223, 75.7545755345577, 26.4865933794668, ZTF
ZTF_g, 26.2575, nan, 320.50692499999997, 7.14486388888889, 60548.29453699989, nan, 3.8155219746691302, -8.21505835485497, 28.8695684446362, ZTF
ZTF_r, 26.2018, nan, 320.50692499999997, 7.14486388888889, 60550.23351849988, nan, 0.3569075708205628, -80.3878112137363, 26.4254045302088, ZTF
ZTF_g, 26.284, nan, 320.50692499999997, 7.14486388888889, 60550.30971059995, nan, 8.67626501117477, -2.9572102573549, 23.6314675462508, ZTF
ZTF_r, 26.1877, nan, 320.50692499999997, 7.14486388888889, 60552.253923600074, 21.806132067521137, 0.5241545879486197, 56.575340049983, 27.3125496984849, ZTF
ZTF_g, 26.2582, nan, 320.50692499999997, 7.14486388888889, 60552.32494209986, nan, 1.9998941666829868, -13.9816532394785, 25.7537941828128, ZTF
ZTF_g, 26.2579, nan, 320.50692499999997, 7.14486388888889, 60554.26253469987, nan, 1.113560912425517, -24.1894212773976, 24.8093357397604, ZTF
ZTF_r, 26.1597, nan, 320.50692499999997, 7.14486388888889, 60554.377210599836, nan, 1.251383724148276, -25.2885430772794, 29.1467403183126, ZTF
ZTF_g, 26.2312, nan, 320.50692499999997, 7.14486388888889, 60556.253124999814, nan, 1.4855027022996306, -20.7806238263279, 28.4320194114793, ZTF
ZTF_r, 26.1706, nan, 320.50692499999997, 7.14486388888889, 60556.28008100018, nan, 2.255680569540842, -13.5833882450735, 28.2202848156055, ZTF
ZTF_g, 26.2306, nan, 320.50692499999997, 7.14486388888889, 60558.27524309978, 23.936910325063838, 3.5602256685635543, 8.26943561118841, 27.1162155212411, ZTF
ZTF_r, 26.1679, nan, 320.50692499999997, 7.14486388888889, 60558.29575229995, 21.454461914371826, 0.44451016795423354, 76.8024782940788, 31.4436254185231, ZTF
ZTF_g, 24.9519, nan, 320.50692499999997, 7.14486388888889, 60560.29690970015, nan, 0.09750697764519285, -389.93152009422, 35.0186756656859, ZTF
ZTF_g, 26.0656, nan, 320.50692499999997, 7.14486388888889, 60562.25003470015, 22.003046392494383, 0.6313424608232076, 42.171732492801, 24.5223519787372, ZTF
ZTF_r, 26.0489, nan, 320.50692499999997, 7.14486388888889, 60562.26675930014, 23.818386342073612, 3.9911835158015236, 7.80199132652067, 28.6802439085275, ZTF
ZTF_g, 26.2517, nan, 320.50692499999997, 7.14486388888889, 60564.23303239979, 22.02717111089065, 0.6005573760617807, 48.956634595003, 27.0795685768713, ZTF
ZTF_r, 26.1783, nan, 320.50692499999997, 7.14486388888889, 60564.33149310015, 22.07643493670377, 0.8395900074252475, 43.7266317767409, 33.8134096819864, ZTF
ZTF_r, 26.041, nan, 320.50692499999997, 7.14486388888889, 60566.204097200185, 23.118341050882293, 4.05078744070939, 14.7592258890795, 55.0653893680296, ZTF
ZTF_g, 26.2853, nan, 320.50692499999997, 7.14486388888889, 60568.28813660005, 22.694347137531594, 2.7161746809056555, 27.3137383617961, 68.3304878790437, ZTF
ZTF_r, 26.1919, nan, 320.50692499999997, 7.14486388888889, 60568.33901620004, 22.373736427481834, 1.950052305259445, 33.6717298980718, 60.476600321459, ZTF
ZTF_r, 26.2087, nan, 320.50692499999997, 7.14486388888889, 60571.2339583002, 21.551787815317432, 1.0646305432544023, 72.9062690366455, 71.4890416943339, ZTF
ZTF_g, 26.2808, nan, 320.50692499999997, 7.14486388888889, 60571.25407409994, nan, 0.45320770402124716, -256.692487144676, 107.148506449647, ZTF
ZTF_g, 26.2229, nan, 320.50692499999997, 7.14486388888889, 60575.15427079983, 24.098731885973514, 4.188133138142526, 7.07403567402419, 27.2874783919839, ZTF
ZTF_r, 26.177, nan, 320.50692499999997, 7.14486388888889, 60575.19270829996, 21.470853368730225, 0.4683161727929559, 76.2884256454713, 32.9058783985052, ZTF
ZTF_r, 26.1769, nan, 320.50692499999997, 7.14486388888889, 60576.2104282002, 23.88469660511078, 3.9011210635190996, 8.25812320539866, 29.671975789771, ZTF
ZTF_g, 26.2644, nan, 320.50692499999997, 7.14486388888889, 60576.24774309993, nan, 0.7627891392641347, -49.7996378608862, 34.9869726486351, ZTF
ZTF_i, 25.4866, nan, 320.50692499999997, 7.14486388888889, 60576.27646989981, 21.703625585626387, 0.8987838027757791, 32.5979107040422, 26.9848919255674, ZTF
ZTF_i, 25.499, nan, 320.50692499999997, 7.14486388888889, 60577.27629629988, nan, 2.464798878987602, -11.1431724692923, 25.2968252235343, ZTF
ZTF_g, 26.2801, nan, 320.50692499999997, 7.14486388888889, 60578.18075230019, nan, 6.591921385217608, -4.35398064822348, 26.4346882972299, ZTF
ZTF_r, 26.1857, nan, 320.50692499999997, 7.14486388888889, 60580.1549769002, 22.46601360529814, 1.0133747792610637, 30.7520843969325, 28.7025398995953, ZTF
ZTF_r, 26.2019, nan, 320.50692499999997, 7.14486388888889, 60592.130324100144, 21.150634132867296, 0.29197784991852305, 104.83501142351, 28.1923924959161, ZTF
ZTF_g, 26.279, nan, 320.50692499999997, 7.14486388888889, 60592.18873840012, 23.828856093642806, 2.9650789588926894, 9.55119171661333, 26.0837185562403, ZTF
ZTF_r, 26.2166, nan, 320.50692499999997, 7.14486388888889, 60594.18775459984, nan, 0.9946352603829512, -41.8389942851014, 38.3284068381246, ZTF
ZTF_g, 26.2551, nan, 320.50692499999997, 7.14486388888889, 60594.24803239992, 22.443431958889676, 1.6113906289674396, 33.4708866031829, 49.6756696324066, ZTF
ZTF_r, 26.224, nan, 320.50692499999997, 7.14486388888889, 60596.175775500014, 20.606859569322275, 0.29548792127277573, 176.545304891498, 48.0475873643622, ZTF
ZTF_g, 26.2941, nan, 320.50692499999997, 7.14486388888889, 60596.214259299915, nan, 1.2948426916121951, -42.66954743322, 50.8874544351386, ZTF
ZTF_r, 26.2222, nan, 320.50692499999997, 7.14486388888889, 60598.128055599984, nan, 3.44122116741947, -16.3864892577265, 51.9366798732156, ZTF
ZTF_g, 26.2736, nan, 320.50692499999997, 7.14486388888889, 60598.201597199775, nan, 2.5088588533453895, -31.7826028110887, 73.4414714139388, ZTF
ZTF_r, 26.2074, nan, 320.50692499999997, 7.14486388888889, 60600.19093749998, 22.323210974950538, 2.713903982330424, 35.7829062018016, 89.4428786796252, ZTF
ZTF_g, 26.2361, nan, 320.50692499999997, 7.14486388888889, 60600.254745400045, nan, 0.9098103580204933, -168.73851469087, 141.397190026174, ZTF
ZTF_g, 26.2855, nan, 320.50692499999997, 7.14486388888889, 60603.113900499884, nan, 1.4291001515141364, -30.2396526495814, 39.8029392349538, ZTF
ZTF_r, 26.2043, nan, 320.50692499999997, 7.14486388888889, 60603.1731480998, nan, 0.3655825668772792, -117.827301171092, 39.6741004136192, ZTF
ZTF_g, 26.2912, nan, 320.50692499999997, 7.14486388888889, 60607.14547450002, 23.561931442526127, 2.367168751167767, 12.3511507650172, 26.9285098937761, ZTF
ZTF_r, 26.1165, nan, 320.50692499999997, 7.14486388888889, 60607.30126160011, 24.27167602692715, 11.143014960543798, 5.46927284139875, 56.1316725258082, ZTF
ZTF_r, 26.1965, nan, 320.50692499999997, 7.14486388888889, 60609.15422450006, 20.582326080254443, 0.1874254096098462, 176.063596027024, 30.393010252469, ZTF
ZTF_g, 26.2578, nan, 320.50692499999997, 7.14486388888889, 60609.18321759999, 20.86462378615791, 0.221356338605874, 143.638375756111, 29.2845212320204, ZTF
ZTF_g, 26.1892, nan, 320.50692499999997, 7.14486388888889, 60615.229004600085, 19.052201906573707, 0.07104100073218907, 715.812432929938, 46.836451938274, ZTF
ZTF_r, 26.1408, nan, 320.50692499999997, 7.14486388888889, 60615.24056709977, 18.601701893570286, 0.04897113288720289, 1036.66692509599, 46.7579081604501, ZTF
ZTF_g, 26.2545, nan, 320.50692499999997, 7.14486388888889, 60618.124895799905, 18.707689302904804, 0.040744673191436084, 1044.05716669251, 39.1805743085323, ZTF
ZTF_r, 25.9371, nan, 320.50692499999997, 7.14486388888889, 60620.10813659988, 18.151286607293407, 0.04277514271911561, 1301.14398110115, 51.2616409453001, ZTF
ZTF_g, 25.5787, nan, 320.50692499999997, 7.14486388888889, 60620.20592590002, 18.773822693084398, 0.10029597342139032, 527.170285438573, 48.697885089483, ZTF
ZTF_g, 26.2903, nan, 320.50692499999997, 7.14486388888889, 60622.10846060002, 19.009559563854253, 0.07371898224400018, 817.139443431705, 55.4818821156744, ZTF
ZTF_r, 26.2071, nan, 320.50692499999997, 7.14486388888889, 60622.15633099992, 18.2247872400592, 0.04451312047148589, 1559.28357421994, 63.9276624323345, ZTF
ZTF_g, 26.2086, nan, 320.50692499999997, 7.14486388888889, 60625.19596059993, 19.122258673262202, 0.09974708011910886, 683.182181454921, 62.7642584734429, ZTF
