MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59888.912043,21.01,1.543,14,22,o,0,1.56,74.75937,-0.44191,5672.14,484.37,2.22,2.09,-45.2,-0.399,18.57,18.96,03a59889o0373o
59888.917025,-21.24,1.892,-12,22,o,0,0.99,74.75937,-0.44191,5729.55,562.96,2.37,2.24,-49.5,-0.396,18.54,19.02,03a59889o0384o
59888.926348,20.465,0.872,24,21,o,0,1.47,74.75937,-0.44191,5752.06,445.67,2.19,2.01,-40.7,-0.401,18.66,19.05,03a59889o0404o
59890.441048,-21.504,2.474,-9,22,o,0,1.09,74.75937,-0.44191,5958.23,4644.8,2.46,2.32,33.2,-0.415,18.72,19.01,01a59890o0551o
59890.444801,-20.711,1.055,-19,20,o,0,1.23,74.75937,-0.44191,5938.04,4605.96,2.51,2.25,35.5,-0.4,18.84,19.14,01a59890o0559o
59890.450344,20.101,0.606,33,20,o,0,1.19,74.75937,-0.44191,5997.31,4685.63,2.51,2.27,35.5,-0.401,18.82,19.16,01a59890o0571o
59890.456351,20.144,0.605,32,19,o,0,1.17,74.75937,-0.44191,6017.02,4568.31,2.49,2.23,32.3,-0.403,18.88,19.18,01a59890o0584o
59891.145363,18.991,1.134,92,104,o,0,1.16,74.75937,-0.44191,3509.84,6989.97,2.34,1.91,-82.2,-0.39,17.01,16.48,04a59891o0281o
59891.148547,18.95,0.691,96,66,o,0,1.77,74.75937,-0.44191,3490.87,6950.92,2.29,1.9,-81.8,-0.374,17.36,17.1,04a59891o0288o
59891.153525,-19.714,1.124,-47,53,o,0,0.75,74.75937,-0.44191,3549.39,7028.26,2.26,1.87,-71.7,-0.405,17.82,17.49,04a59891o0299o
59891.163075,19.959,1.284,38,48,o,0,1.49,74.75937,-0.44191,3567.26,6912.15,2.19,1.79,-80.8,-0.393,17.61,17.27,04a59891o0320o
59896.56365,21.659,2.257,8,18,o,0,1.1,74.75937,-0.44191,1748.47,746.77,2.09,1.98,-88.8,-0.494,18.91,19.52,02a59896o0460o
59896.566831,21.797,2.655,7,18,o,0,1.13,74.75937,-0.44191,1729.21,708.69,2.14,2.04,66.9,-0.492,18.88,19.51,02a59896o0467o
59896.57552,-20.678,0.967,-20,19,o,0,0.92,74.75937,-0.44191,1790.27,787.89,2.07,1.95,73.9,-0.479,18.88,19.49,02a59896o0486o
59896.585919,-20.292,0.668,-28,18,o,0,1.07,74.75937,-0.44191,1810.26,670.04,2.14,2.02,73.4,-0.477,18.84,19.46,02a59896o0509o
59897.039755,22.146,3.333,5,17,o,0,1.15,74.75937,-0.44191,5054.04,1756.63,2.37,2.12,-50.9,-0.418,19.01,19.84,03a59897o0624o
59897.042563,-20.051,0.436,-35,15,o,0,1.3,74.75937,-0.44191,5070.95,1796.3,2.34,2.1,-48.1,-0.42,19.03,19.85,03a59897o0630o
59897.048554,-20.707,1.0,-19,19,o,0,0.75,74.75937,-0.44191,5013.3,1718.3,2.43,2.14,-54.8,-0.407,19.0,19.85,03a59897o0643o
59897.077956,-21.886,3.12,-6,20,o,0,0.78,74.75937,-0.44191,4987.77,1836.8,2.35,2.11,-54.4,-0.413,18.95,19.7,03a59897o0705o
59898.497017,-21.867,1.78,-6,12,o,0,1.35,74.75937,-0.44191,2649.8,6200.78,2.44,2.2,47.2,-0.418,19.48,20.44,01a59898o0675o
59898.499803,24.183,13.286,1,10,o,0,1.32,74.75937,-0.44191,2669.19,6240.62,2.44,2.21,47.7,-0.415,19.45,20.41,01a59898o0681o
59898.532709,22.026,2.102,6,12,o,0,0.98,74.75937,-0.44191,2617.88,6163.92,2.5,2.24,49.8,-0.418,19.44,20.39,01a59898o0751o
59898.542411,23.692,10.3,1,12,o,0,1.13,74.75937,-0.44191,2602.06,6283.25,2.58,2.32,50.4,-0.406,19.38,20.37,01a59898o0772o
59899.172078,21.479,1.51,9,14,o,0,1.58,74.75937,-0.44191,9535.14,380.04,3.16,2.23,-29.2,-0.392,19.29,20.53,04a59899o0377o
59899.174781,-20.479,0.819,-23,19,o,0,0.98,74.75937,-0.44191,9516.64,341.01,2.81,2.2,-24.2,-0.39,19.3,20.53,04a59899o0383o
59899.179821,-20.999,1.048,-14,15,o,0,1.18,74.75937,-0.44191,9575.82,419.31,2.84,2.19,-26.8,-0.408,19.32,20.45,04a59899o0394o
59899.1959,-22.099,3.069,-5,16,o,0,1.48,74.75937,-0.44191,9599.62,300.89,2.76,2.15,-25.3,-0.391,19.31,20.45,04a59899o0429o
59899.196352,20.527,1.274,22,28,o,0,1.45,74.75937,-0.44191,9614.17,10524.41,2.6,2.43,70.9,-0.449,19.29,20.51,04a59899o0430o
59900.922285,-22.123,2.107,-5,11,c,0,0.9,74.75937,-0.44191,5393.43,8734.72,2.7,2.45,-42.0,-0.37,19.47,21.31,03a59901o0367c
59900.942325,21.314,0.788,11,8,c,0,1.26,74.75937,-0.44191,5366.51,8696.22,2.73,2.55,-52.9,-0.372,19.67,21.6,03a59901o0411c
59900.945483,21.042,0.656,14,9,c,0,1.14,74.75937,-0.44191,5421.62,8775.11,2.67,2.47,-55.7,-0.371,19.67,21.59,03a59901o0418c
59900.959496,21.692,1.096,8,8,c,0,0.97,74.75937,-0.44191,5444.78,8661.73,2.51,2.3,-50.0,-0.382,19.65,21.48,03a59901o0448c
