MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59227.361852,20.748,0.447,18,8,c,0,1.72,75.26627,-38.4486,8393.1,8622.38,2.6,2.31,-84.4,-0.354,19.8,22.08,01a59227o0306c
59227.372937,21.276,0.722,11,8,c,0,1.53,75.26627,-38.4486,8376.66,8738.2,2.72,2.66,-79.1,-0.332,19.73,22.08,01a59227o0330c
59229.336081,21.239,0.958,12,11,c,0,1.71,75.26627,-38.4486,6065.78,8300.41,2.7,2.52,38.9,-0.4,19.52,21.28,02a59229o0305c
59229.339281,20.456,0.437,24,10,c,0,1.39,75.26627,-38.4486,6046.76,8262.11,2.89,2.48,39.1,-0.381,19.5,21.32,02a59229o0312c
59229.34569,21.38,1.161,10,12,c,0,0.72,75.26627,-38.4486,6107.22,8339.62,2.73,2.53,44.3,-0.391,19.52,21.34,02a59229o0326c
59229.355759,20.969,0.674,15,10,c,0,1.4,75.26627,-38.4486,6128.01,8225.97,2.92,2.5,43.2,-0.38,19.53,21.34,02a59229o0348c
59231.352535,21.681,1.349,8,10,c,0,0.82,75.26627,-38.4486,8430.61,8660.86,3.42,2.74,-79.2,-0.331,19.46,21.59,01a59231o0209c
59231.356228,21.73,1.455,7,11,c,0,1.14,75.26627,-38.4486,8449.62,8700.09,3.16,2.74,-78.9,-0.332,19.53,21.6,01a59231o0217c
59231.361757,20.856,0.535,16,9,c,0,1.91,75.26627,-38.4486,8391.33,8620.12,3.04,2.75,-70.1,-0.338,19.55,21.61,01a59231o0229c
59231.371893,21.095,0.679,13,9,c,0,1.17,75.26627,-38.4486,8372.4,8736.28,3.13,2.65,-76.7,-0.339,19.57,21.65,01a59231o0251c
59243.313413,-20.987,2.091,-15,31,o,0,1.2,75.26627,-38.4486,8739.56,6139.85,3.09,2.55,-81.4,-0.377,18.38,18.87,01a59243o0244o
59243.316647,19.719,0.66,47,31,o,0,1.11,75.26627,-38.4486,8758.89,6178.81,3.13,2.45,-80.6,-0.402,18.38,18.87,01a59243o0251o
59243.323097,-20.263,1.349,-28,38,o,0,0.75,75.26627,-38.4486,8700.55,6099.33,3.21,2.73,-80.1,-0.388,18.33,18.84,01a59243o0265o
59243.333263,19.128,0.372,81,30,o,0,1.16,75.26627,-38.4486,8681.38,6216.01,3.09,2.44,-82.0,-0.405,18.37,18.81,01a59243o0287o
59247.354214,20.481,0.58,23,14,o,0,1.78,75.26627,-38.4486,8737.89,6138.43,2.16,2.1,38.8,-0.4,19.29,20.16,01a59247o0017o
59247.357444,22.019,2.273,6,13,o,0,1.15,75.26627,-38.4486,8757.21,6177.82,2.25,2.03,85.6,-0.407,19.25,20.04,01a59247o0024o
59247.362969,21.037,1.008,14,14,o,0,1.17,75.26627,-38.4486,8698.23,6099.67,2.23,2.2,22.2,-0.398,19.13,19.89,01a59247o0036o
59247.374061,22.423,4.633,4,18,o,0,0.85,75.26627,-38.4486,8681.41,6217.07,2.46,2.37,66.6,-0.389,18.92,19.71,01a59247o0060o
59251.31164,23.498,6.364,1,9,c,0,1.34,75.26627,-38.4486,2845.68,5962.29,2.69,2.37,-85.6,-0.395,19.58,21.58,01a59251o0228c
59251.317167,-23.884,9.143,-1,9,c,0,1.63,75.26627,-38.4486,2865.06,6000.45,2.83,2.48,-87.3,-0.389,19.49,21.57,01a59251o0240c
59251.32131,21.436,1.014,10,10,c,0,1.45,75.26627,-38.4486,2807.0,5924.19,2.73,2.38,-88.2,-0.389,19.53,21.56,01a59251o0249c
59251.333294,21.753,1.457,7,10,c,0,1.52,75.26627,-38.4486,2788.18,6040.49,2.93,2.58,89.6,-0.383,19.48,21.55,01a59251o0275c
59253.356253,21.137,0.984,13,12,c,0,1.41,75.26627,-38.4486,7862.41,142.31,3.1,2.54,-59.0,-0.388,19.39,21.35,02a59253o0037c
59253.360905,-20.222,0.463,-30,14,c,0,1.21,75.26627,-38.4486,7843.18,104.26,3.06,2.53,-57.9,-0.383,19.43,21.36,02a59253o0047c
59253.366468,-23.013,6.182,-2,14,c,0,1.43,75.26627,-38.4486,7898.7,182.46,3.1,2.57,-59.4,-0.381,19.38,21.35,02a59253o0059c
59253.377016,-20.325,0.598,-27,16,c,0,1.52,75.26627,-38.4486,7918.26,64.94,3.29,2.7,-56.7,-0.391,19.34,21.34,02a59253o0082c
59255.301113,-22.366,2.714,-4,11,c,0,1.34,75.26627,-38.4486,2845.6,5977.72,2.79,2.53,-80.4,-0.379,19.42,21.29,01a59255o0189c
59255.303878,21.552,1.333,9,12,c,0,1.25,75.26627,-38.4486,2864.46,6015.27,2.95,2.64,-89.1,-0.374,19.37,21.27,01a59255o0195c
59255.309422,20.705,0.592,19,11,c,0,1.13,75.26627,-38.4486,2805.34,5937.92,2.72,2.57,-74.7,-0.379,19.39,21.29,01a59255o0207c
59255.321395,21.018,0.71,14,10,c,0,1.36,75.26627,-38.4486,2786.18,6052.41,2.83,2.59,87.3,-0.37,19.38,21.3,01a59255o0233c
59257.285189,-21.995,1.971,-6,11,c,0,1.2,75.26627,-38.4486,4203.42,10346.15,2.74,2.66,69.3,-0.37,19.5,21.47,02a59257o0171c
59257.28932,20.474,0.424,24,10,c,0,2.86,75.26627,-38.4486,4183.84,10307.34,2.84,2.71,56.1,-0.363,19.45,21.46,02a59257o0180c
59257.296232,-20.779,0.724,-18,13,c,0,1.35,75.26627,-38.4486,4244.2,10386.34,2.82,2.74,-82.9,-0.369,19.5,21.46,02a59257o0195c
59257.301294,22.129,1.8,5,9,c,0,2.05,75.26627,-38.4486,7861.94,137.96,2.92,2.39,-62.7,-0.403,19.59,21.59,02a59257o0206c
59257.304523,-24.159,14.0,-1,11,c,0,2.52,75.26627,-38.4486,7844.15,99.67,2.84,2.26,-63.4,-0.399,19.61,21.6,02a59257o0213c
59257.306352,-23.568,10.125,-1,14,c,0,1.19,75.26627,-38.4486,4266.7,10273.91,2.77,2.62,60.1,-0.368,19.5,21.46,02a59257o0217c
59257.310948,-22.958,5.545,-2,13,c,0,1.33,75.26627,-38.4486,7899.81,178.13,3.3,2.73,-60.6,-0.383,19.43,21.6,02a59257o0227c
59257.321487,21.217,1.093,12,13,c,0,1.58,75.26627,-38.4486,7920.25,60.34,2.81,2.24,-60.3,-0.407,19.61,21.57,02a59257o0250c
59259.322612,20.916,0.569,16,9,c,0,1.46,75.26627,-38.4486,4260.04,319.34,2.62,2.41,5.5,-0.383,19.58,21.58,01a59259o0067c
59259.326308,21.414,0.877,10,9,c,0,1.38,75.26627,-38.4486,4281.84,357.96,2.48,2.32,6.8,-0.388,19.59,21.54,01a59259o0075c
59259.331853,21.808,1.436,7,10,c,0,1.23,75.26627,-38.4486,4219.68,278.99,2.55,2.29,-0.2,-0.377,19.54,21.46,01a59259o0087c
59259.343851,21.512,0.892,9,8,c,0,2.07,75.26627,-38.4486,4202.58,397.56,2.42,2.21,6.8,-0.406,19.52,21.41,01a59259o0113c
59261.266174,23.733,11.286,1,13,c,0,0.69,75.26627,-38.4486,9656.13,4477.22,2.61,2.45,47.7,-0.384,19.41,21.05,02a59261o0127c
59261.269879,-21.269,0.881,-11,10,c,0,1.7,75.26627,-38.4486,9637.63,4437.79,2.58,2.48,53.0,-0.386,19.4,21.05,02a59261o0135c
59261.276327,-22.859,4.375,-3,11,c,0,0.95,75.26627,-38.4486,9696.5,4515.65,2.57,2.47,-81.3,-0.39,19.45,21.1,02a59261o0149c
59261.287376,23.453,7.444,2,11,c,0,1.67,75.26627,-38.4486,9717.9,4401.83,2.61,2.51,56.2,-0.386,19.4,21.11,02a59261o0173c
59263.279089,20.084,1.464,34,49,o,0,0.85,75.26627,-38.4486,4258.64,318.89,2.01,1.84,6.2,-0.427,18.14,18.86,01a59263o0067o
59263.282315,-18.244,4.144,-183,758,o,0,1.19,75.26627,-38.4486,4279.25,358.26,2.17,2.01,8.4,-0.429,16.44,16.92,01a59263o0074o
59263.287844,19.17,3.404,78,266,o,0,1.14,75.26627,-38.4486,4218.18,280.48,1.96,1.84,17.9,-0.41,15.59,15.8,01a59263o0086o
59263.297991,18.424,0.615,155,95,o,0,1.12,75.26627,-38.4486,4199.11,397.21,2.16,1.98,13.4,-0.423,16.96,17.42,01a59263o0108o
59267.27847,-21.311,1.647,-11,18,o,0,1.32,75.26627,-38.4486,2726.84,4431.07,2.09,2.0,59.3,-0.422,19.0,19.54,01a59267o0133o
59267.281705,22.091,2.983,5,16,o,0,1.15,75.26627,-38.4486,2745.71,4468.75,2.06,1.98,46.8,-0.419,19.03,19.55,01a59267o0140o
59267.288629,20.405,0.735,25,18,o,0,1.46,75.26627,-38.4486,2684.07,4391.77,2.3,2.14,85.2,-0.413,18.96,19.53,01a59267o0155o
59267.298769,23.493,12.625,2,18,o,0,0.97,75.26627,-38.4486,2665.75,4507.31,2.07,1.96,63.8,-0.416,19.02,19.49,01a59267o0177o
59271.287216,20.637,2.124,20,43,o,0,0.82,75.26627,-38.4486,2720.73,4431.58,2.35,2.25,86.3,-0.397,18.07,18.11,01a59271o0017o
59271.290903,20.653,1.402,20,28,o,0,1.15,75.26627,-38.4486,2740.93,4468.87,2.09,2.05,89.5,-0.412,18.42,18.43,01a59271o0025o
59271.296433,-22.339,6.846,-4,29,o,0,0.75,75.26627,-38.4486,2681.47,4392.17,2.27,2.12,82.3,-0.414,18.56,18.74,01a59271o0037o
59271.306567,20.149,0.798,32,25,o,0,1.64,75.26627,-38.4486,2664.46,4505.78,2.51,2.48,-33.6,-0.389,18.38,18.66,01a59271o0059o
59275.25035,-19.975,0.444,-37,16,o,0,1.49,75.26627,-38.4486,10399.44,541.83,2.46,2.16,-76.2,-0.387,19.26,20.32,01a59275o0071o
59275.253578,21.595,1.833,8,15,o,0,1.9,75.26627,-38.4486,10420.52,582.24,2.64,2.38,-78.0,-0.411,19.32,20.43,01a59275o0078o
59275.255882,20.498,0.606,23,14,o,0,1.27,75.26627,-38.4486,204.99,606.04,2.3,2.18,59.0,-0.484,19.32,20.5,01a59275o0083o
59275.260958,20.63,1.076,20,22,o,0,0.73,75.26627,-38.4486,225.81,644.11,2.41,2.12,67.8,-0.473,19.2,20.45,01a59275o0094o
59275.266491,-21.063,1.196,-14,16,o,0,1.59,75.26627,-38.4486,10359.54,502.66,2.85,2.43,-82.5,-0.368,19.19,20.36,01a59275o0106o
59275.267412,21.422,1.446,10,14,o,0,1.43,75.26627,-38.4486,163.19,567.07,2.46,2.25,70.9,-0.47,19.29,20.46,01a59275o0108o
59275.272478,21.23,1.632,12,19,o,0,1.08,75.26627,-38.4486,10338.87,621.5,3.01,2.46,-82.7,-0.388,19.12,20.34,01a59275o0119o
59275.278471,21.47,1.821,9,17,o,0,1.16,75.26627,-38.4486,146.36,684.63,2.78,2.54,64.7,-0.436,19.17,20.37,01a59275o0132o
59277.261048,-21.625,1.442,-8,12,c,0,1.03,75.26627,-38.4486,5673.08,4245.87,2.87,2.64,53.6,-0.378,19.37,21.23,02a59277o0106c
59277.264714,0.0,21.222,0,12,c,0,1.27,75.26627,-38.4486,5653.63,4207.11,2.9,2.66,53.9,-0.372,19.34,21.18,02a59277o0114c
59277.271598,-22.343,2.455,-4,10,c,0,1.58,75.26627,-38.4486,5710.58,4281.68,2.86,2.64,55.6,-0.375,19.31,21.12,02a59277o0129c
59277.282166,-20.933,0.8,-15,12,c,0,1.48,75.26627,-38.4486,5731.74,4166.94,2.86,2.62,51.1,-0.373,19.32,21.07,02a59277o0152c
59293.224878,-20.765,6.599,-18,118,o,0,1.31,75.26627,-38.4486,2118.0,8458.59,2.39,1.86,-55.4,-0.498,17.99,17.91,02a59293o0018o
59293.228155,19.84,0.954,42,40,o,0,1.17,75.26627,-38.4486,2092.31,8416.68,2.19,2.04,54.5,-0.409,18.47,18.8,02a59293o0025o
59293.233663,20.344,0.755,26,20,o,0,1.3,75.26627,-38.4486,2151.21,8496.35,2.29,2.01,45.3,-0.408,18.91,19.57,02a59293o0037o
59293.245173,20.569,0.799,22,17,o,0,1.71,75.26627,-38.4486,2174.08,8379.82,2.09,1.99,57.1,-0.429,19.03,19.77,02a59293o0062o
59295.230518,-24.356,33.429,-1,22,o,0,0.9,75.26627,-38.4486,2612.26,8498.23,2.05,1.95,-46.7,-0.414,18.92,19.29,01a59295o0018o
59295.234205,20.305,0.787,27,22,o,0,0.8,75.26627,-38.4486,2631.54,8535.66,2.06,1.92,-52.4,-0.407,19.05,19.46,01a59295o0026o
59295.239731,20.621,0.856,20,18,o,0,1.25,75.26627,-38.4486,2573.97,8458.14,2.12,2.01,-58.3,-0.415,19.05,19.53,01a59295o0038o
