# Combination of '2022mts' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
o, 23.9, 0.029166844484126417, 280.6807833, -22.0785356, 57930.484307, nan, 0.8251595156176, -25.0, 19.0, ATLAS
o, 23.9, 0.029166844484126417, 280.6807833, -22.0785356, 57930.487726, 19.54909327626439, 0.3158505322938182, 55.0, 16.0, ATLAS
o, 23.9, 0.029166844484126417, 280.6807833, -22.0785356, 57930.498529, 19.226920700672558, 0.30811432837783786, 74.0, 21.0, ATLAS
o, 23.9, 0.029166844484126417, 280.6807833, -22.0785356, 57934.460012, 20.889700043360186, 1.4250287687475, 16.0, 21.0, ATLAS
o, 23.9, 0.029166844484126417, 280.6807833, -22.0785356, 57934.464943, 19.950541008457975, 0.54286810238, 38.0, 19.0, ATLAS
o, 23.9, 0.029166844484126417, 280.6807833, -22.0785356, 57934.480655, nan, 5.4286810238, -4.0, 20.0, ATLAS
o, 23.9, 0.029166844484126417, 280.6807833, -22.0785356, 57934.490455, inf, inf, 0.0, 18.0, ATLAS
o, 23.9, 0.029166844484126417, 280.6807833, -22.0785356, 57938.446466, 21.787254899964356, 4.808260335365715, 7.0, 31.0, ATLAS
o, 23.9, 0.029166844484126417, 280.6807833, -22.0785356, 57938.448922, 19.674509799928714, 0.5982628067044898, 49.0, 27.0, ATLAS
o, 23.9, 0.029166844484126417, 280.6807833, -22.0785356, 57938.460415, 19.97949568983251, 0.8803266525081083, 37.0, 30.0, ATLAS
o, 23.9, 0.029166844484126417, 280.6807833, -22.0785356, 57940.380397, nan, 10.585927996410001, -4.0, 39.0, ATLAS
o, 23.9, 0.029166844484126417, 280.6807833, -22.0785356, 57940.391448, nan, 4.07151076785, -8.0, 30.0, ATLAS
o, 23.9, 0.029166844484126417, 280.6807833, -22.0785356, 57940.401713, nan, 9.77162584284, -4.0, 36.0, ATLAS
o, 23.9, 0.029166844484126417, 280.6807833, -22.0785356, 57940.411049, nan, 4.963365507474286, -7.0, 32.0, ATLAS
o, 23.9, 0.029166844484126417, 280.6807833, -22.0785356, 57948.432988, nan, 0.29082219770357143, -56.0, 15.0, ATLAS
o, 23.9, 0.029166844484126417, 280.6807833, -22.0785356, 57948.44192, nan, 2.062898789044, -10.0, 19.0, ATLAS
o, 23.9, 0.029166844484126417, 280.6807833, -22.0785356, 57948.450313, nan, 0.38201829426740747, -54.0, 19.0, ATLAS
o, 23.9, 0.029166844484126417, 280.6807833, -22.0785356, 57948.459182, 20.959771852360795, 1.1581186184106667, 15.0, 16.0, ATLAS
o, 23.9, 0.029166844484126417, 280.6807833, -22.0785356, 57950.426307, 21.202046884880936, 3.438164648406667, 12.0, 38.0, ATLAS
o, 23.9, 0.029166844484126417, 280.6807833, -22.0785356, 57950.43458, nan, 2.17147240952, -9.0, 18.0, ATLAS
o, 23.9, 0.029166844484126417, 280.6807833, -22.0785356, 57950.442835, 23.147425010840045, 11.40023014998, 2.0, 21.0, ATLAS
o, 23.9, 0.029166844484126417, 280.6807833, -22.0785356, 57950.451076, 22.707196863200842, 7.600153433320001, 3.0, 21.0, ATLAS
o, 23.9, 0.029166844484126417, 280.6807833, -22.0785356, 57954.41911, nan, 0.346176760937971, -69.0, 22.0, ATLAS
o, 23.9, 0.029166844484126417, 280.6807833, -22.0785356, 57954.427857, 20.543943297944484, 0.9870329134181819, 22.0, 20.0, ATLAS
o, 23.9, 0.029166844484126417, 280.6807833, -22.0785356, 57954.436108, 21.202046884880936, 1.6286043071400003, 12.0, 18.0, ATLAS
o, 23.9, 0.029166844484126417, 280.6807833, -22.0785356, 57954.444873, nan, 6.876329296813334, -3.0, 19.0, ATLAS
o, 23.9, 0.029166844484126417, 280.6807833, -22.0785356, 57958.408, 19.287254899964356, 0.3102103442171429, 70.0, 20.0, ATLAS
o, 23.9, 0.029166844484126417, 280.6807833, -22.0785356, 57958.416743, nan, 0.8595411621016668, -24.0, 19.0, ATLAS
o, 23.9, 0.029166844484126417, 280.6807833, -22.0785356, 57958.424982, 20.495680409956016, 0.9913243608678262, 23.0, 21.0, ATLAS
o, 23.9, 0.029166844484126417, 280.6807833, -22.0785356, 57958.433727, 19.841876774005247, 0.54286810238, 42.0, 21.0, ATLAS
o, 23.9, 0.029166844484126417, 280.6807833, -22.0785356, 57960.410877, nan, 0.429244546067907, -43.0, 17.0, ATLAS
o, 23.9, 0.029166844484126417, 280.6807833, -22.0785356, 57960.419773, nan, 0.5241485126427587, -29.0, 14.0, ATLAS
o, 23.9, 0.029166844484126417, 280.6807833, -22.0785356, 57960.428133, inf, inf, 0.0, 17.0, ATLAS
o, 23.9, 0.029166844484126417, 280.6807833, -22.0785356, 57960.43705, nan, 0.7487835894896553, -29.0, 20.0, ATLAS
o, 23.9, 0.029166844484126417, 280.6807833, -22.0785356, 57966.379861, nan, 28.229141323760004, -1.0, 26.0, ATLAS
o, 23.9, 0.029166844484126417, 280.6807833, -22.0785356, 57966.388102, 20.5944517631652, 1.08573620476, 21.0, 21.0, ATLAS
o, 23.9, 0.029166844484126417, 280.6807833, -22.0785356, 57966.396345, 20.889700043360186, 1.8321798455325002, 16.0, 27.0, ATLAS
o, 23.9, 0.029166844484126417, 280.6807833, -22.0785356, 57966.404591, 20.07130270739436, 0.8941356980376471, 34.0, 28.0, ATLAS
o, 23.9, 0.029166844484126417, 280.6807833, -22.0785356, 57968.356149, nan, 1.3103712816068966, -29.0, 35.0, ATLAS
o, 23.9, 0.029166844484126417, 280.6807833, -22.0785356, 57968.365925, inf, inf, 0.0, 24.0, ATLAS
o, 23.9, 0.029166844484126417, 280.6807833, -22.0785356, 57968.368856, 20.703115997617928, 1.8857523556357898, 19.0, 33.0, ATLAS
o, 23.9, 0.029166844484126417, 280.6807833, -22.0785356, 57968.379959, nan, 0.8381121580603509, -57.0, 44.0, ATLAS
o, 23.9, 0.029166844484126417, 280.6807833, -22.0785356, 57975.382723, nan, 0.7755258605428572, -35.0, 25.0, ATLAS
o, 23.9, 0.029166844484126417, 280.6807833, -22.0785356, 57975.389979, 20.761818737241732, 1.5079669510555556, 18.0, 25.0, ATLAS
o, 23.9, 0.029166844484126417, 280.6807833, -22.0785356, 57975.397206, nan, 13.571702559500002, -2.0, 25.0, ATLAS
o, 23.9, 0.029166844484126417, 280.6807833, -22.0785356, 57975.404942, 19.950541008457975, 0.8571601616526316, 38.0, 30.0, ATLAS
o, 23.9, 0.029166844484126417, 280.6807833, -22.0785356, 57977.378078, 20.959771852360795, 1.4476482730133333, 15.0, 20.0, ATLAS
o, 23.9, 0.029166844484126417, 280.6807833, -22.0785356, 57977.386779, nan, 0.8769407807676924, -26.0, 21.0, ATLAS
o, 23.9, 0.029166844484126417, 280.6807833, -22.0785356, 57977.395447, nan, 1.302883445712, -15.0, 18.0, ATLAS
o, 23.9, 0.029166844484126417, 280.6807833, -22.0785356, 57977.404132, nan, 2.072769118178182, -11.0, 21.0, ATLAS
o, 23.9, 0.029166844484126417, 280.6807833, -22.0785356, 57979.375319, nan, 3.438164648406667, -6.0, 19.0, ATLAS
o, 23.9, 0.029166844484126417, 280.6807833, -22.0785356, 57979.384164, 20.28210492164445, 0.6591969814614286, 28.0, 17.0, ATLAS
o, 23.9, 0.029166844484126417, 280.6807833, -22.0785356, 57979.393071, 21.64227503252014, 2.44290646071, 8.0, 18.0, ATLAS
o, 23.9, 0.029166844484126417, 280.6807833, -22.0785356, 57979.401871, 19.950541008457975, 0.54286810238, 38.0, 19.0, ATLAS
o, 23.9, 0.029166844484126417, 280.6807833, -22.0785356, 57983.360789, 20.207196863200842, 0.6876329296813334, 30.0, 19.0, ATLAS
o, 23.9, 0.029166844484126417, 280.6807833, -22.0785356, 57983.378496, 20.207196863200842, 0.6876329296813334, 30.0, 19.0, ATLAS
o, 23.9, 0.029166844484126417, 280.6807833, -22.0785356, 57987.355491, nan, 0.6672753758420834, -96.0, 59.0, ATLAS
o, 23.9, 0.029166844484126417, 280.6807833, -22.0785356, 57987.364374, nan, 0.5740093733692404, -645.0, 341.0, ATLAS
o, 23.9, 0.029166844484126417, 280.6807833, -22.0785356, 57987.373175, nan, 0.8944985777852273, -176.0, 145.0, ATLAS
o, 23.9, 0.029166844484126417, 280.6807833, -22.0785356, 57991.340546, 22.707196863200842, 5.790593092053333, 3.0, 16.0, ATLAS
o, 23.9, 0.029166844484126417, 280.6807833, -22.0785356, 57991.349595, nan, 0.6251208451648486, -33.0, 19.0, ATLAS
o, 23.9, 0.029166844484126417, 280.6807833, -22.0785356, 57991.358114, nan, 0.49116637834380955, -42.0, 19.0, ATLAS
o, 23.9, 0.029166844484126417, 280.6807833, -22.0785356, 57991.367175, nan, 1.031449394522, -20.0, 19.0, ATLAS
o, 23.9, 0.029166844484126417, 280.6807833, -22.0785356, 57993.328352, nan, 3.1365712581955556, -9.0, 26.0, ATLAS
o, 23.9, 0.029166844484126417, 280.6807833, -22.0785356, 57993.336588, 21.202046884880936, 1.9905163753933335, 12.0, 22.0, ATLAS
o, 23.9, 0.029166844484126417, 280.6807833, -22.0785356, 57993.344815, nan, 0.5971549126180001, -40.0, 22.0, ATLAS
o, 23.9, 0.029166844484126417, 280.6807833, -22.0785356, 57993.353053, nan, 0.6168955708863637, -44.0, 25.0, ATLAS
o, 23.9, 0.029166844484126417, 280.6807833, -22.0785356, 57999.352856, 19.65257498915995, 1.6937484794256001, 50.0, 78.0, ATLAS
o, 23.9, 0.029166844484126417, 280.6807833, -22.0785356, 57999.360886, nan, 0.6863849570321839, -174.0, 110.0, ATLAS
o, 23.9, 0.029166844484126417, 280.6807833, -22.0785356, 57999.369403, 19.351140161145327, 1.316043884557576, 66.0, 80.0, ATLAS
